# Semihemispheric modelled mole fractions for H-1211 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2025-04-14 13:36:03.006370+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1985,8,1985.58,1.477873012142624,1.896812514611041,1.700780605944711,1.349959247641086,1.546073013824659,1.8143794946442156,1.6378695899104394,1.4738562684272782,0.9450644230619852,0.9431695004101781,0.9379810970754462,0.9448328269770656,0.12953451445818076,0.11991781711439678,0.08587366873788815,0.0458110911543447
1985,9,1985.67,1.4665942192102202,1.9206467008857842,1.692546964785296,1.3636305026650788,1.5403155338997971,1.8445133754115433,1.6490114393374198,1.4880769182717741,0.9497450758826701,0.9501834533508651,0.9458148864198284,0.9545098251292433,0.13651598874689763,0.11942389046404665,0.08203672729233723,0.04563267366378196
1985,10,1985.75,1.4803250382745554,1.9187509420237852,1.7133473833100192,1.3729463057760554,1.5695120772777644,1.8332834555264177,1.6493297718520616,1.479683995761038,0.9589871548864847,0.9577490508568509,0.9522880831253661,0.9602752996880631,0.13881532531996493,0.12183417620815462,0.08176566561476163,0.045647455644168396
1985,11,1985.83,1.5091839424873696,1.9092857138584334,1.7328584378340797,1.3754387945990851,1.5979903631030061,1.821413624732249,1.6509798655275267,1.472963491386386,0.9721185605514393,0.9661555702545114,0.9575571815313496,0.9616393932520931,0.13877757598115906,0.12531597869897748,0.08371450339424381,0.04560592842122601
1985,12,1985.92,1.5299368764575108,1.909839546116159,1.742374249082454,1.3779158167799892,1.6148931241117392,1.8226943442188457,1.65631490209188,1.4747512050811933,0.986842276368232,0.9761079917632624,0.9623778892865582,0.9606531430854289,0.14090529305413776,0.1284342618095985,0.08507868315765539,0.04566702747425068
1986,1,1986.0,1.5647034678406282,1.9028116372152615,1.7879796856978531,1.375629345964656,1.6400659999483622,1.7644471277491252,1.6803116242857894,1.4671163545262196,1.0014302468004879,0.9854515134256961,0.9671311037531838,0.9596125421596176,0.13355277613146702,0.13548668407187023,0.08576369416119092,0.04481348577689372
1986,2,1986.08,1.5925977398283342,1.8766564150496647,1.8372686015938424,1.3756415739595327,1.6509591227444766,1.7416439608990255,1.7244094655568876,1.4700539462912565,1.0138703765002257,0.9927186439696439,0.9723455784021308,0.9604386324223871,0.12515476467750394,0.13470579121818677,0.08808691468205504,0.044062796299324095
1986,3,1986.17,1.6039903319773832,1.8656788199111556,1.8652748386252929,1.3848560078487298,1.6592616974926975,1.7452678280327367,1.7556672917196714,1.483672753074358,1.0228714464434545,0.99873690462108,0.9781795958329964,0.9654743593905409,0.12160751144401044,0.13110656537864807,0.08955660683361913,0.043839707874886266
1986,4,1986.25,1.6135893653497606,1.8764626950272512,1.8779643679323252,1.397602357279214,1.662477990147589,1.7616731828100407,1.7519185296847355,1.5103247943939018,1.0267470946686685,1.0034947388547797,0.9848439182560031,0.9753458947820707,0.12078377150363193,0.12786190480010204,0.09098772891859652,0.04379571373641992
1986,5,1986.33,1.6246446756408843,1.8959776777281476,1.8803688846554192,1.412201753357686,1.6716477680172386,1.7777124411357061,1.7498289462829102,1.5264769045928428,1.026435269412656,1.0073647479485033,0.9924312526606247,0.9885118764615427,0.12274934495698629,0.1287204367806487,0.09207187330538388,0.04393797081771624
1986,6,1986.42,1.6368452061153682,1.9116345272324717,1.8855673456641704,1.424387822128441,1.6837972599979112,1.7913654160141048,1.7558782753340043,1.5372420941709624,1.024360814190323,1.0109184589999738,1.0013157941492625,1.0027274130429678,0.1259270002199367,0.13065381481882982,0.09283631530746646,0.0441830339998341
1986,7,1986.5,1.6295012003573361,1.9569291253987777,1.8488136060432516,1.4483637952585544,1.6780901024285304,1.854884609454831,1.7434329732128482,1.5670038480261042,1.022503453570258,1.0152028206104722,1.0102457037653911,1.0166485655358521,0.13201656913901533,0.12460780741392156,0.09166892950503314,0.04492384460108826
1986,8,1986.58,1.614954984202683,2.004217294186913,1.8096192693616375,1.4712761892002273,1.6713419951525164,1.921646934262482,1.7485076886694695,1.5899020931910175,1.0232169673085731,1.0212525528037453,1.0185051102031777,1.0289800230751567,0.14001167564066963,0.120036658183088,0.08562187267302128,0.045184650938452905
1986,9,1986.67,1.6112710359275961,2.0314936137814485,1.8025671852068725,1.4851945443551,1.6727795559440743,1.9559839734094158,1.7613925634887315,1.604811564979489,1.0282686954385813,1.0282346095888741,1.0260245035537834,1.0381451719635721,0.14647858446938902,0.11894583920383595,0.08171337413047806,0.04506981527811682
1986,10,1986.75,1.6303779741290882,2.0351977853681973,1.8244813696523587,1.4953483287738456,1.7061188895735797,1.9508955365810443,1.7628885368315907,1.5976999658690227,1.0382882490597227,1.0360246915780835,1.0321775516116185,1.0432320848097691,0.14796151479327949,0.12189790079900538,0.08141042602868756,0.04520662706210887
1986,11,1986.83,1.6631663968728392,2.032115971909624,1.8450156279308965,1.4989886950024491,1.7384109926856566,1.9454742810916499,1.7661515678349424,1.592295945847238,1.0524658804883675,1.0449552032714209,1.0371885285189222,1.0437529213113288,0.147110250534516,0.12622495819086385,0.0834947762388374,0.045348765580170404
1986,12,1986.92,1.688275006606658,2.0379672082920983,1.85582400933215,1.5027205031996878,1.7598699751045475,1.9522070600025556,1.773431253817593,1.5954949598923522,1.0684297115350812,1.0556652583053026,1.0418754619210655,1.041895127133143,0.14871972514017556,0.1298187844778158,0.08504970304870085,0.045664244749214884
1987,1,1987.0,1.7313128184851216,2.0390056298282238,1.9058173426172416,1.5046378431457033,1.7889440206933143,1.8987335659219367,1.7980745250179782,1.5897209072466267,1.084313324284879,1.0658456263474245,1.0465983728562887,1.0401455313933186,0.13841374680354473,0.1379812337062087,0.0856165238284878,0.04583524248394812
1987,2,1987.08,1.7684201230791718,2.0215369874367006,1.9611589332707735,1.5101116420551208,1.806431904660484,1.8819369287809082,1.8459147733557055,1.5965793682275031,1.0979964071074413,1.0739416771492787,1.051916789275863,1.0406078071745566,0.12592278676144608,0.137688791578676,0.08818047066856571,0.0464002499110109
1987,3,1987.17,1.7878718136842204,2.018233043772357,1.995002350855487,1.5243853695123688,1.8221769405454973,1.8924228987603289,1.8824358017383214,1.6150276043902263,1.108160286486865,1.0807802675767517,1.0580985381936465,1.0458121959724018,0.11919778690042138,0.13370731771468464,0.0902089147887431,0.04733460186196565
1987,4,1987.25,1.8052855611880991,2.035347713622148,2.011954069183255,1.5419389602335443,1.834607260891438,1.9179708583148587,1.8845919081389475,1.6469280552267922,1.1129808891440436,1.0863983740639205,1.0654152769362322,1.0564262589011335,0.11569357631311357,0.12985134005305632,0.09214930789819205,0.04838724141925864
1987,5,1987.33,1.8246327625435315,2.061929867326799,2.0183315199912073,1.5612478682604345,1.852867039301952,1.9425037422288254,1.8874251625602658,1.668078143194911,1.1134949573981618,1.0912503538881713,1.0739722460278027,1.0707897532403814,0.11520205322713867,0.1301239347139403,0.09373452891061834,0.049548072419638794
1987,6,1987.42,1.8450378782377173,2.0852154614291707,2.028119722521579,1.578157708555779,1.8731348357183264,1.963745347138416,1.8981646920719437,1.683564891465645,1.1122554843364936,1.0959161736560172,1.0840965755331746,1.0864837463491914,0.11611983134860147,0.13140521197535993,0.09505141741263015,0.05070412031123088
1987,7,1987.5,1.848222740249672,2.1319559720239862,1.994695364415423,1.6064852571359296,1.8784439729276794,2.0336149326592095,1.8962518387354939,1.7191018982219632,1.1114303959333447,1.1014684711042182,1.0945085887422898,1.1020346379101444,0.11898841769518638,0.12587873445627035,0.09437463811945856,0.0522061639428576
1987,8,1987.58,1.8452917187781348,2.179259012148732,1.961586826996764,1.634661121082537,1.882976341845186,2.1023037658192423,1.9089204831338658,1.7486831528945879,1.1136440761052662,1.108911994696264,1.104436935764536,1.116078372069891,0.1233275480906727,0.12218106412203791,0.08934705587099165,0.05330657155260118
1987,9,1987.67,1.851613021229211,2.2095777058851382,1.9608893700488654,1.6544207342581239,1.8936754087761292,2.139600052002363,1.9271041780131366,1.7693610507719477,1.120682581437003,1.1174475973009996,1.1135984283589193,1.1268863463093766,0.12692992714238438,0.12160308687791271,0.08638674316046964,0.05398755550103243
1987,10,1987.75,1.8769755922097568,2.2230372647810506,1.988671836502923,1.6702771018612614,1.9309774237732253,2.142052257481831,1.9313166288915864,1.7670943962880579,1.1331079659494605,1.1270693204556501,1.12132380900962,1.1334237560523697,0.12730675426965463,0.1241224047405847,0.08676297993870775,0.05474237655296709
1987,11,1987.83,1.9139923625262585,2.2313957872431707,2.0137075765958783,1.678948801018745,1.9673586980913162,2.146782684451987,1.9386497199150574,1.7661228935774875,1.1499487146708716,1.1382122673059882,1.1279143710616342,1.1351380805496853,0.12638529962782963,0.12731842435893184,0.08923465081544969,0.05540467043610792
1987,12,1987.92,1.9446283700479037,2.2461745478532538,2.0290373572124,1.6874279549763886,1.9949189737530226,2.1623194846767273,1.9510792411628934,1.7740854385928502,1.1688146248343134,1.1514361914492262,1.1343128309381787,1.1343722632717232,0.1274283464791257,0.13005014216851074,0.09118205423322245,0.05614571675853805
1988,1,1988.0,1.984779575937283,2.2572573967885576,2.0874416124881225,1.6945088278225238,2.025005911397703,2.1130847037098746,1.9773416589772437,1.7722374795845934,1.1876470948806208,1.164191667899605,1.1408276185394237,1.1338235097477427,0.11492282353381343,0.1357285925079312,0.09201485074953823,0.05568492334260494
1988,2,1988.08,2.0157364226548102,2.2448501913764676,2.1512249876422884,1.7052060756598495,2.039198595581451,2.0979886568018022,2.0304888158935674,1.783410658860064,1.2039296327938498,1.1746552243936075,1.1479862052607677,1.135741428325176,0.09911491671225904,0.13287659520852887,0.09437876196222082,0.055045622909401994
1988,3,1988.17,2.0323287029413715,2.2428907219007703,2.191367701098418,1.7248344306295496,2.05347089102122,2.1100215284125436,2.0735530024631164,1.8072619353594626,1.2162486604222784,1.1835824393220926,1.1561519049083933,1.142874801186496,0.08910325436259649,0.12719700604188247,0.0960805238063768,0.05493427746397612
1988,4,1988.25,2.048635447605038,2.259643531153711,2.211834041021541,1.7474799681673603,2.0670491994542224,2.1394971219535095,2.0815572986300985,1.8451086886273524,1.222660177135708,1.1910693934212984,1.1656187142201182,1.155958554918824,0.08227584826888301,0.12268273625581029,0.0976249804791805,0.05503460123187216
1988,5,1988.33,2.0684141865510406,2.286940950559478,2.221146648850513,1.771636091758347,2.0870421467692495,2.1666816214119917,2.088541379645668,1.871410344236317,1.224349090204658,1.1976751024716896,1.1764868322098223,1.1731837487329544,0.07794154963418161,0.12180578556494993,0.09871361001649095,0.05535567878122139
1988,6,1988.42,2.0898234398075433,2.3115600433992296,2.2344101682173894,1.7931503526059054,2.108581312173753,2.1895585392381407,2.103004833852156,1.8913576895742226,1.2240710163123074,1.2040131693336025,1.189039613261309,1.1919036416687883,0.07507679073768457,0.12150576693693621,0.09957419601244982,0.05575513360189808
1988,7,1988.5,2.09557335933599,2.3566641295829527,2.2035687565251614,1.8254047962299953,2.116930778358277,2.260268173931506,2.108284900545889,1.9317257765462195,1.2242312890656961,1.211215509862716,1.2019283282904045,1.2104670345517259,0.07188369872003099,0.11917062590394588,0.09821976350690796,0.05671226143097088
1988,8,1988.58,2.0960095581413074,2.4022349947359567,2.1747643823858094,1.8577256067651318,2.1247254280737717,2.3275367564686804,2.1255914305522228,1.966148994500068,1.2277635452934508,1.220303377193732,1.2142860440098162,1.2273667243665127,0.06950568274408536,0.11903755738323764,0.09313343875841723,0.05758712197233922
1988,9,1988.67,2.105041886874446,2.432901321643192,2.178341106606947,1.881700048255613,2.137790774009315,2.3644917783843247,2.1467283889080693,1.9907079638427043,1.2365572074962918,1.2305399522430827,1.225659889995609,1.240690556945362,0.06866616132769593,0.11968678423122922,0.09015269682729056,0.05804284765111273
1988,10,1988.75,2.131452251548388,2.449451327004493,2.210064950169982,1.9015753156365083,2.17510862294641,2.3697043976254486,2.1527217559488223,1.991839048467994,1.2511745542747403,1.2420352238574055,1.2353600928993616,1.2492855715609097,0.0686479506853289,0.11989058502211812,0.09036343710313784,0.058492091434974414
1988,11,1988.83,2.16868309243454,2.4616810865177396,2.2383824207720577,1.913900232077339,2.2117871509483904,2.3779927831556584,2.1627203340089975,1.99410199748726,1.2705052266882964,1.255314617869319,1.24379958895586,1.2525674217924823,0.06934132774282421,0.11952761458327293,0.09250644899803459,0.05882070355673521
1988,12,1988.92,2.2003034555437564,2.4794522546073297,2.256882943627794,1.9257647271080305,2.240678523723347,2.3963327383780326,2.178257563502942,2.0053406468578148,1.2920409935815043,1.2708808573518264,1.252029168120449,1.2530774101805828,0.07074924112228577,0.11995897021639867,0.09411718021564616,0.05927297593069302
1989,1,1989.0,2.229709070535097,2.49271915415193,2.313649423046897,1.934118018626082,2.2681215230770366,2.3487808773359573,2.20574480550521,2.0054796680611267,1.3134949105669393,1.2859717664206787,1.260348410697246,1.2537830153573581,0.07039677965992738,0.12102680377977044,0.09528969644435822,0.058920269912313764
1989,2,1989.08,2.246493209964897,2.478665903503325,2.3737197811021225,1.944180388794085,2.273692545875472,2.3307739632210023,2.256557439928864,2.0162513134841227,1.3319351529011374,1.2984904322890105,1.269185091284211,1.2570923919951018,0.06992965271791442,0.11636832417699419,0.09756537528608275,0.05859537830231609
1989,3,1989.17,2.2533987511522997,2.471958620514277,2.4109539037176915,1.9627493517304473,2.279975350109684,2.3377307429374348,2.2972318143076724,2.0388984131411156,1.3457631706557547,1.3089672533565377,1.2788929256056707,1.2659283202800597,0.06993324350780838,0.11232949843927734,0.09905521389745164,0.0588170341334407
1989,4,1989.25,2.2617596666633566,2.4825424421342746,2.428856636053419,1.9835464531307847,2.2862914687678884,2.3621201145437403,2.3030568292182925,2.0753550994474845,1.3528306744855227,1.3175089751835696,1.2898477135037825,1.2810787868479219,0.07042575753699434,0.11077862546093785,0.10097048035238321,0.059235048595293854
1989,5,1989.33,2.274373376934372,2.5036038526585798,2.435801493672957,2.0056038490338928,2.29953806960294,2.3836179081345485,2.307830650476983,2.099792661792689,1.354440682365188,1.3247796102784306,1.3021933653456501,1.3005659998668393,0.07139002566572211,0.11188991318822938,0.10236355077350454,0.059801762138475406
1989,6,1989.42,2.289077596046449,2.5221168835195598,2.446554044375439,2.02502576510182,2.3146403324562277,2.4006650221069976,2.31987718234573,2.1176467114774655,1.3536446437817289,1.3315129568559256,1.3161852890976966,1.321510212343022,0.07266424619923677,0.1129751395127504,0.10332360834922935,0.06036057670931118
1989,7,1989.5,2.2875623326878056,2.5629531337004248,2.414365233385837,2.0542509352016247,2.315690733996732,2.465020174574452,2.323000787418717,2.155014637142937,1.3531223319481773,1.3389214179531057,1.3303429572793861,1.342048431783484,0.07418896798221822,0.1137621211185395,0.10199480161496188,0.06146082147066866
1989,8,1989.58,2.280427432072669,2.6051957648841295,2.3840306804282427,2.083239217397818,2.31598203921564,2.5273230466105736,2.3374584490988077,2.1862000352885653,1.356103585014035,1.3480872363658247,1.3436660304583223,1.3604565181169759,0.07697713565717287,0.11606110294338993,0.09695554852675864,0.06246189187742062
1989,9,1989.67,2.2825026967217528,2.632165959233225,2.3850876670117627,2.104156413664796,2.322333939180639,2.5599436799682005,2.355427764730246,2.207670898331306,1.36467943140908,1.3583595970318305,1.3556222830693085,1.3746752493686951,0.08028887095663383,0.1176813413459278,0.09405189265073169,0.06300745730323738
1989,10,1989.75,2.3033923576789688,2.642141004586325,2.4138767482370938,2.1212951217213143,2.3550266991956597,2.5608365183202526,2.3583735779206276,2.206477046964555,1.3794938283769902,1.3699205227438287,1.3655248536545637,1.3834898418199326,0.08218043864490009,0.11740951195755801,0.09427707215749792,0.06350366082158342
1989,11,1989.83,2.336005607568079,2.6473380921149197,2.439426179337476,2.131213021656555,2.387386961915155,2.563233621420431,2.3653679441271613,2.206439157299746,1.39934028877565,1.3833463357830376,1.373912874813851,1.386341702162268,0.08299166835212043,0.11636852873318067,0.0963013623664301,0.06381975460601144
1989,12,1989.92,2.362740423214623,2.659296914641287,2.4551848719505314,2.1405575122959246,2.4112985676811345,2.5757805375911915,2.377752231548433,2.215041373458526,1.4214665344122444,1.3991214123261586,1.3819211005915157,1.3859962967275432,0.08435529748720265,0.11635827176828656,0.09773855468878967,0.06419162200847033
1990,1,1990.0,2.420636884579116,2.667918690541662,2.5039439245290285,2.1461399529421055,2.4438097838995465,2.5271855181769665,2.4032953590814077,2.212482975969686,1.4434580350578365,1.4143476390830334,1.389897632921172,1.3857427557444235,0.08251421953973474,0.11682968169770286,0.09851229047234361,0.06401485587255455
1990,2,1990.08,2.475703393462705,2.6605043710370677,2.556333616359058,2.1526899212384296,2.4720519824565383,2.516738990665855,2.4481057421770798,2.219726011789394,1.462736409278694,1.4270531299541989,1.398287608464801,1.3882507068464052,0.08131091091517036,0.11335257072499838,0.10017112192257888,0.06396312709009569
1990,3,1990.17,2.508681523410684,2.6674525566445717,2.5902613317808054,2.167281601084517,2.49907742160825,2.5349650270311055,2.483396998810099,2.238065310647957,1.4776643307776882,1.4378511300302537,1.407537986298247,1.3966606813704798,0.0814898294692806,0.11097409190674708,0.10134284046850807,0.0643917543635246
1990,4,1990.25,2.537910476652072,2.6912297407054546,2.606537042183403,2.1838526270555785,2.52588024941489,2.573101370704144,2.4875756767190076,2.270736623504801,1.4857002583089127,1.446860964269193,1.4182722981689257,1.4118565624176196,0.08224478819790747,0.11078335974423145,0.10319873713431114,0.06498327723781279
1990,5,1990.33,2.5692670545268586,2.72570493940243,2.61243044156667,2.202260119762348,2.557710235576398,2.608906838880932,2.491688619488413,2.2923049437794023,1.4881846775548517,1.4548276285081612,1.4307756937435958,1.4317663375672622,0.08354808494194207,0.11294716237800825,0.10461849655237086,0.06569660498014811
1990,6,1990.42,2.601090027287603,2.75846501222102,2.622862183600218,2.218956482342976,2.5891300700454023,2.6395934992083876,2.5032582877793077,2.307950890083208,1.4883235522049054,1.4625149780185454,1.4452680507209121,1.4533389298488024,0.08517336998852545,0.11514758343776041,0.10560363039338773,0.06639078719222771
1990,7,1990.5,2.6210883910636236,2.7990180537766967,2.5886803259210973,2.245931400380136,2.612260842574095,2.71369605830109,2.5188546232329494,2.346385691157256,1.4890849348150517,1.4711299682700805,1.4602777586836801,1.474587922880349,0.08720894008799988,0.11629305885604752,0.1044757458844116,0.06756324960421915
1990,8,1990.58,2.6372342208225765,2.8362097832530755,2.5623014732949216,2.2757555833562977,2.6348280257744348,2.775969275871978,2.5410970038533915,2.381904522072339,1.4941275953250588,1.4816355278888627,1.4747718568106363,1.4937936510846497,0.0900918281565146,0.11858385912870499,0.09990272264767333,0.06865775743497397
1990,9,1990.67,2.658554550655859,2.8640980846981257,2.5679626651550547,2.299471184667911,2.6586900129453173,2.810555393384377,2.562592245102442,2.4066384701853747,1.5054923300457754,1.4934419703122142,1.487826641715857,1.5087037867640682,0.09306388966224882,0.12053408907353096,0.09731557156052498,0.06935203743603671
1990,10,1990.75,2.689820786404392,2.891417323473113,2.6000842576507317,2.31940728312336,2.6963770294895015,2.8233637137859424,2.5630299201490723,2.406505955333364,1.523633442275033,1.5069532665282228,1.4986741391391258,1.5179139589496577,0.09467332346596759,0.12160461630120453,0.09762601017191817,0.07000117686422697
1990,11,1990.83,2.727975572063181,2.9182402045881206,2.6257815884900646,2.3305872595830825,2.733831902059395,2.844375920954679,2.5701984105490645,2.406604477728771,1.5470350583440147,1.5229541048239055,1.5079636967984733,1.5207395556863306,0.09553284324155475,0.12222750921628364,0.09957146717083883,0.07045422164823027
1990,12,1990.92,2.763052884336488,2.945565450583624,2.6421142792973087,2.3408327735149292,2.7673682853882178,2.8723911268147204,2.5854455976548336,2.4164520267195906,1.5730176890571954,1.541760781007857,1.517083082011912,1.5202102730543832,0.09703397063478392,0.12344517388492085,0.10097913731444719,0.07093461693492882
1991,1,1991.0,2.8076844901867384,2.974763053620974,2.7003017311296307,2.3443158990825963,2.79638253099912,2.8268204764273652,2.6012058172721813,2.411907963308886,1.598839734305198,1.5600153875932359,1.5262107186557785,1.519921732919159,0.09166831278395712,0.12527401327469778,0.10171116669546829,0.07096672223152499
1991,2,1991.08,2.841181651465223,2.9753635442109263,2.761330347629916,2.347136687474503,2.8096614131526048,2.8127973659175636,2.6447711323381693,2.4147680817089325,1.6210826709654946,1.5751583419888262,1.5356208619080385,1.5226080240256323,0.08706220292674272,0.12183231525150881,0.10351571842828941,0.07098941298343935
1991,3,1991.17,2.8605720068019824,2.9795304905196884,2.7989290808969636,2.359567582158227,2.8260315067636324,2.8269119729485013,2.68307149787341,2.431592253372652,1.6379842956223782,1.5877120753304417,1.5460148550109023,1.5317209591643843,0.08595815241748361,0.11845324562479054,0.10485809477010338,0.07132531960841418
1991,4,1991.25,2.880269742162184,2.9945654386027716,2.8092600251952096,2.3746618048934036,2.848986108856377,2.8695668326511217,2.6908810231791986,2.464989305026042,1.6469312492625665,1.597987897742301,1.5580441314070848,1.5482877705536737,0.08651746282718879,0.11714739079861602,0.10641214757424836,0.07173453053229921
1991,5,1991.33,2.905986258169356,3.0234773198034155,2.8077102425125773,2.391615328678525,2.878829312738587,2.905766959802186,2.6926706962403046,2.486191443925914,1.6496179073712904,1.6069800100845688,1.5719610789486875,1.5700478567037435,0.08821799463546168,0.1184199357571001,0.10749539509732337,0.07221590649595909
1991,6,1991.42,2.9335990353708765,3.0524457431459586,2.8133408585436808,2.4063654697977297,2.906663066965317,2.933160788192194,2.700368763999775,2.4996957068434784,1.649534276160218,1.615385656631583,1.5878481938230367,1.5935820148879425,0.09062146493212109,0.11999039246550193,0.10831442674316401,0.07265525154562547
1991,7,1991.5,2.9524934954374302,3.072961147948218,2.770585839916668,2.43141065857985,2.930723396192976,3.0056354401402703,2.729745424162806,2.540404202730173,1.650002469427207,1.6245641803027286,1.6043109993133615,1.6166902817998323,0.09362842125824768,0.12085619540329902,0.10688361077794668,0.07349130964655139
1991,8,1991.58,2.9685695866845774,3.088372853964407,2.7453903207232826,2.4625601036474745,2.9535428867193145,3.051933064834282,2.7573901806807837,2.5809261418358926,1.6551675688926084,1.6354540805143056,1.6203466180643258,1.6376749345750308,0.09788277424641892,0.12280736839951471,0.10264487891354482,0.07440116656700052
1991,9,1991.67,2.98740322484192,3.103507081070459,2.7535872538781696,2.488404021643296,2.9737745388340673,3.0717590907750894,2.776683691773223,2.606813681160119,1.6670804846259035,1.6474340901894886,1.6344795531507474,1.6539663191723872,0.10259728355475563,0.12452104362234032,0.1004495854465306,0.07503939543029305
1991,10,1991.75,3.011315486408656,3.132244884958295,2.7857273595716405,2.50888823533435,3.0007944878378345,3.0793224223425257,2.7684300428078648,2.6038291274035,1.6860962952842065,1.6611934618959487,1.6458504194782924,1.663871576568892,0.10605306174318653,0.12578376738281316,0.10098147146233663,0.07561726880129332
1991,11,1991.83,3.0403020632541407,3.16383741986943,2.8073550097916473,2.5178214140818183,3.0291500249190806,3.101892014408815,2.7695172838060182,2.5996680902538314,1.7104864933716597,1.6777632249924357,1.6552562376950697,1.666551799265231,0.1086529112878819,0.12697703130692437,0.10283427900314526,0.07592111219200659
1991,12,1991.92,3.068857834914013,3.1915039317909613,2.819450944592383,2.524766558268751,3.05737218270109,3.12980607330711,2.78118926267541,2.6060153845332406,1.73755404711764,1.6973587513261077,1.6643710503559712,1.66533730093655,0.11188940136692706,0.1287832243116797,0.10416052227057121,0.07622662217512036
1992,1,1992.0,3.069394227152071,3.2279979102404437,2.8875340048880584,2.5297647287420015,3.0676862489394514,3.075902782026462,2.787813627024264,2.597640113914951,1.7642060858524538,1.7162142417037394,1.6733132753588817,1.664211106241179,0.10836400537841373,0.1311374787875635,0.10561264059900541,0.07612660038504222
1992,2,1992.08,3.04880651555161,3.221075400269572,2.9603416975165504,2.536715130211998,3.0443525766483175,3.046825890094141,2.8355203033026566,2.6014339750148663,1.786072076805907,1.7312617004831616,1.6824413952558972,1.6662563911371229,0.10386960157396978,0.12846734734210874,0.10797526029253648,0.07610367703023685
1992,3,1992.17,3.0300430291788407,3.2049633155475385,3.0020964027253276,2.5531385944921907,3.0295782603721246,3.0433575993955113,2.8803415399621315,2.6224438870986377,1.801245908902785,1.7428455407402943,1.692676512395692,1.6753720276434896,0.10193769035479533,0.12559183028685045,0.10953176048909655,0.07650865716321577
1992,4,1992.25,3.018973410031661,3.197968525243521,3.012058262261968,2.5718128089901646,3.0243577112845093,3.068903231645339,2.890484910603571,2.660431636470711,1.8070933912394742,1.7513729356124623,1.704579883072188,1.6926575492583849,0.10130018251114341,0.12416034050729767,0.11090224169367455,0.07705672501603864
1992,5,1992.33,3.017733765332165,3.2058871828595685,3.009094999171381,2.5915906352300566,3.0288348782816703,3.085661288170693,2.8918201231733667,2.684333140583065,1.8055896652819936,1.7579890503604811,1.7183144172216136,1.7155460048722402,0.10177199998352121,0.12506193487781872,0.11178059122912416,0.07770644478232525
1992,6,1992.42,3.02080429505911,3.2138282543477987,3.012943155164768,2.608151875270041,3.0333539858125302,3.0931542460817876,2.8981874929301696,2.6990564956327128,1.800697942633621,1.7635433794006254,1.7339022482476676,1.74022769957551,0.10282452951068777,0.12620067076620076,0.11250822965374338,0.07831491905088625
1992,7,1992.5,3.011215302956268,3.2261349648279056,2.9701520899166187,2.6334254604512934,3.028773313078242,3.1487795685742714,2.9176012123534676,2.737820265837645,1.7960548883628678,1.7695580212921407,1.7496892382313423,1.7641700249803398,0.1043224359284867,0.1258107160993107,0.11102926902389547,0.07933835548614224
1992,8,1992.58,2.9971504838015197,3.238716506367717,2.9409603850845794,2.662056004635256,3.0224726915917923,3.1863915085450225,2.9368738872770885,2.7732481134018094,1.7960548380230954,1.777165112890658,1.764448752993951,1.7852767456412104,0.10666920037029301,0.12647430377869806,0.1070818598398032,0.08040955428059665
1992,9,1992.67,2.989842450153733,3.246879458778571,2.943741318497813,2.683767239760449,3.0181989841118524,3.196899634586392,2.9498649808399287,2.7941613335875974,1.803117039371218,1.7858150601658858,1.7768187794899122,1.8008079106958057,0.10919629059253726,0.1273733945964613,0.10511310683573581,0.08117056359598485
1992,10,1992.75,2.9965446590484808,3.2524079662809298,2.9708574662854437,2.7000668467370716,3.0333767455345653,3.1881034025144026,2.9400086764636435,2.788180367203961,1.817840098972943,1.7961671064955966,1.7859970077627956,1.8090709747935603,0.11056632978959928,0.12811611841905737,0.10567526764154257,0.08183549357976702
1992,11,1992.83,3.013474134011174,3.2568975116702616,2.989916843435599,2.7060331378784124,3.050478323882233,3.187238221823126,2.9376109828179846,2.781716872461343,1.8385099178442297,1.8091904634465874,1.7929274994322906,1.8093581649117174,0.11132841827791902,0.12874621088706772,0.1074175290124668,0.082218420518722
