# Semihemispheric modelled mole fractions for CFC-113a 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-03 22:20:43.905392+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1984,11,1984.83,0.1299404820997433,0.11593931056726177,0.10388232849906816,0.10394437754979233,0.12425086784784957,0.11668817942802386,0.10517896949386761,0.10371502122660725,0.0749849597626709,0.07333525891518548,0.072131773125898,0.07217791845516765,0.18196885286980682,0.15413436047424306,0.03832291638254193,0.0072934676281346126
1984,12,1984.92,0.13079579817524423,0.11787425256843237,0.10459775338873796,0.10470056591617746,0.12529721677793174,0.11858161363962257,0.10604658507551414,0.10446000873891075,0.07602242143701163,0.07424269705957627,0.07277105163406943,0.07258947574968204,0.17238025649019104,0.15008961435167842,0.040144092045851815,0.006728534234999741
1985,1,1985.0,0.13186879347277627,0.12093969107833484,0.10670777280650921,0.1057073519396055,0.1255029732746891,0.11879574839860436,0.10580880784590156,0.1047785992166804,0.07705583748838556,0.07514115792988812,0.07340599797645109,0.07300181533221288,0.15703559568600758,0.14664598999694903,0.03793997216358673,0.006962912175743769
1985,2,1985.08,0.13276536327201616,0.12314762540310939,0.10903263696126873,0.10673062481677319,0.1258359610448811,0.11944837650272634,0.10692308551759362,0.10538616873436105,0.07798958679374139,0.07595750021225707,0.07403204186562774,0.07347994778139674,0.14493071906407187,0.1312037189876142,0.040572814539182274,0.00729114337550663
1985,3,1985.17,0.13369461264182753,0.12448595310427911,0.11079859259245207,0.10782035308508499,0.12677020944427067,0.1206494150290076,0.10856424652552196,0.10650170815986525,0.07880281254183515,0.0766994083991332,0.07469703898039583,0.0741198973015154,0.14230256403590233,0.1214084496327992,0.042638977075200375,0.0074242558698906
1985,4,1985.25,0.1348239273327324,0.1252281070658057,0.11142855486731482,0.10883963142644097,0.12865023003391243,0.1232337344698451,0.11001238015216926,0.10807781937048717,0.0794414240384203,0.07739333604477644,0.07542500723964048,0.07495641369720552,0.14123912177438872,0.12087797872398301,0.042715736101461406,0.00776502221473384
1985,5,1985.33,0.1363775993073578,0.12649548721091575,0.11178116643250942,0.10986336127483516,0.13068110988696688,0.12532850185324867,0.11088724303972497,0.10933343878485263,0.07996123975043526,0.07808083929841167,0.07622325605807337,0.07593817848370703,0.14051393254345246,0.12611315456786723,0.04292969959972461,0.00778084523138285
1985,6,1985.42,0.13802937691314168,0.12804057117064777,0.1124820858793782,0.11085811803668279,0.132362832183063,0.1269039797853515,0.11169154536444757,0.11031170170807081,0.0804307020910047,0.07876311188300963,0.07707860993420786,0.07697652769796774,0.13922858451606138,0.1298794585301546,0.04363664050422881,0.007432031389657875
1985,7,1985.5,0.14039473845558476,0.12714360251871137,0.11215700422028821,0.1118488969322545,0.13500993205697331,0.12851573186653106,0.11517665588619361,0.11211573629809571,0.08093733304706605,0.07946450342176385,0.07798097141013748,0.0780161502465242,0.15601440030658592,0.1408410866205442,0.04516829164368582,0.007103742914131603
1985,8,1985.58,0.1430811455011229,0.1257436539185386,0.11324029407672026,0.11331838249896836,0.1376796802287877,0.12808063002453896,0.11737271834009097,0.11425501927431138,0.08160362019701065,0.08018322670734972,0.07891276622818597,0.07903465271329994,0.18199336948094721,0.15729781208298016,0.04365083479628737,0.007293581701556969
1985,9,1985.67,0.14524951236440256,0.1255978040092558,0.11479642910380211,0.11491773572584725,0.13961392207692738,0.1278212121992207,0.11848219145633541,0.11577083916742995,0.08244902499439052,0.08092359076536373,0.07977843076646113,0.07995726662469324,0.19985098975320909,0.1673604317542367,0.040528064557295684,0.007479074524247355
1985,10,1985.75,0.14624754184387087,0.12794627919304294,0.1163737699886855,0.11635651887740586,0.13989124130258793,0.12928579800611473,0.1183171054608995,0.11651793135340997,0.08345328673361778,0.08173753170014297,0.08055625830050255,0.08072522715724152,0.19773018165967002,0.1633488001618342,0.037968153790271644,0.008263116191782195
1985,11,1985.83,0.14668381083775855,0.1309558348975666,0.11729204261012993,0.117359929593882,0.14031796302346894,0.13181401124695796,0.11877033668175904,0.11710578335578123,0.08455295018943473,0.08267193521596057,0.08128022679399198,0.08130775543112169,0.18250835017800657,0.1536898605960858,0.03933915651736223,0.00815227154053892
1985,12,1985.92,0.14759998451996567,0.1331042164239269,0.11809541153638345,0.11821355516613209,0.1414517201579076,0.13391219304939006,0.11974020953871037,0.11794418762243768,0.08572386073656293,0.08370001825979095,0.0820122006030392,0.08178737759290598,0.17288156248101486,0.1496622015522621,0.04118522789720666,0.007800433180688262
1986,1,1986.0,0.14838433972769569,0.13648794494365485,0.12047535204900045,0.11932503139100718,0.14154450982811795,0.1340877049411961,0.119462929956644,0.11829362252594683,0.08688877343191787,0.08471685403733188,0.08273788891564493,0.0822658784195518,0.15758452390489655,0.14624317742333473,0.03884608701179272,0.008047066758395617
1986,2,1986.08,0.14886535233855872,0.13878733846918026,0.12307242529411273,0.12044558633366823,0.14158067569169994,0.13465371014288727,0.12070896186881791,0.1189557912927981,0.08793395668195031,0.08563717794948277,0.08345181147648945,0.08281629650199297,0.14555847682461528,0.13083423595224064,0.041254000512978006,0.008282634070560934
1986,3,1986.17,0.14952417366936802,0.14004323139424446,0.12500371877860605,0.12164386420663156,0.14230802924059552,0.1357876468315997,0.12252881940559329,0.12018680848279621,0.08883426987260531,0.08646690115305224,0.08420665498434447,0.08354673399371151,0.14297996273114458,0.12106417689703931,0.04323589737764533,0.008313331988673628
1986,4,1986.25,0.15046511117300967,0.1406389138592085,0.12567070583459602,0.12275866628532674,0.14408608107009274,0.13842670082411315,0.12409221054940733,0.12192615866176279,0.0895299559746276,0.08723527626130623,0.08502798146668698,0.0844959128827239,0.14195304648736462,0.12055104266962846,0.04341214242628605,0.008540636894969988
1986,5,1986.33,0.1518997974664891,0.1418141670370324,0.126026330511136,0.12387343967870877,0.14605260127736075,0.14051382392015657,0.12501736766572774,0.12329581201772088,0.09008397222834649,0.0879888032882031,0.08592332979308052,0.08560520331145298,0.14125805247478904,0.12579458382210668,0.04374629408280342,0.00860297973925872
1986,6,1986.42,0.153462087231822,0.1432909593080578,0.1267547434298118,0.12494999362945239,0.14765845306293837,0.142033907609112,0.12586185442157094,0.12435029837842115,0.09057522130427378,0.08873040358629343,0.08687820174051702,0.0867743270312705,0.14000103724447152,0.1295687474635922,0.04451037793556516,0.008436073661823435
1986,7,1986.5,0.15576317224243877,0.14224078863924322,0.12637593997895571,0.12600935157271312,0.15026358571538742,0.14361727124521884,0.12953959497161419,0.12627923719337583,0.09110212399009657,0.08948810772132319,0.08787898158604118,0.08793997986007372,0.15681413366225566,0.14052550021295557,0.04618652680227221,0.008488938257026768
1986,8,1986.58,0.15839806729099323,0.14069042164364118,0.12748996117448091,0.12756503733951163,0.15288952882725046,0.14305923920042604,0.13183227981584492,0.1285420381044629,0.09180083501205587,0.09026191949914074,0.08890423713566249,0.08907391078048117,0.18281968982594293,0.15697376997284485,0.044728963703340924,0.008802750278047413
1986,9,1986.67,0.16050700895594744,0.14045911838370295,0.1291108035306846,0.12924736065586337,0.15475961358802862,0.14268599429397646,0.13296525332780396,0.13012736998977256,0.09269663911987766,0.09105749770037441,0.08985107825514152,0.09009286705212914,0.20070200648687647,0.1670318378973012,0.04161975190811789,0.008828073369084886
1986,10,1986.75,0.16142623812584098,0.14278373936957936,0.1307674407956587,0.13075669101334722,0.1549459824534275,0.14412469744451853,0.1327510939468607,0.13089069277626494,0.09377023759577204,0.0919312787153906,0.09069635110373084,0.09093270949535853,0.1986014385953755,0.16302369774951725,0.03903429561362728,0.009356672994380127
1986,11,1986.83,0.1617822888220418,0.1457927609679933,0.1317302365198094,0.13180362043858937,0.1553000784890427,0.14664956640527133,0.1331955202215713,0.13148935308830084,0.09495272706311374,0.09293395144359133,0.09147858004465644,0.09156100599076071,0.18340022420441637,0.15337806012036959,0.040390512121719735,0.009314449031320513
1986,12,1986.92,0.1626377794482839,0.14792810079108165,0.13256101029904727,0.13268767436691167,0.1563823536915124,0.14872928367209937,0.13418273290133426,0.13235203262401937,0.09621267941696526,0.09403712837301102,0.09226504652498924,0.09207024267959596,0.17379682029878132,0.1493618230870616,0.042243770760670415,0.009198653474139127
1987,1,1987.0,0.16303294685279096,0.1512793662861068,0.13498985266543592,0.1338393943119218,0.15632122832824727,0.14880518595939685,0.13393982501639373,0.1326899308549948,0.09746289265251616,0.09512613337930616,0.09304235379583545,0.09257506563648628,0.15847677560186277,0.1459186561156649,0.03971831646318222,0.009456955840147116
1987,2,1987.08,0.16302577487966705,0.15341482663301845,0.13762135830350042,0.1349916014784304,0.15602746257739133,0.1492032803867656,0.13523182921845014,0.13336403267905583,0.09857448949629519,0.09610626089292382,0.09380547562882317,0.09315912808758191,0.14642317272367236,0.13051248986796657,0.04184920329392513,0.00960056936586436
1987,3,1987.17,0.16332427493579446,0.15443926696329113,0.13954355649029054,0.13621507012910639,0.15645497736512923,0.15014499916415183,0.1370754594998318,0.13462133786484848,0.09951563160734347,0.09697812262439147,0.09460791147406032,0.09394180133298641,0.14383371341823828,0.12077046393396189,0.043712755202643325,0.009545693301905469
1987,4,1987.25,0.16396300709580128,0.15480495382672016,0.14022384078056427,0.13732690669850284,0.15794150167382154,0.15256817939485912,0.1385857883695159,0.1364046756988626,0.10021801955564763,0.09777110964378473,0.09547731877150416,0.09496433756270765,0.14280853103667843,0.12026341102604332,0.04396338350780168,0.009670931308204449
1987,5,1987.33,0.16511926890997294,0.15575101163733635,0.14058358569811302,0.138436027727846,0.15963494084527383,0.15442748374844378,0.1394830393910687,0.1377814212750263,0.10074912739549374,0.09853498697867111,0.09642250105023732,0.09615963517636333,0.14212775789292179,0.1255100911872288,0.04440488134524701,0.00977094988837288
1987,6,1987.42,0.1664210937863266,0.15699722547670497,0.14129190962771054,0.13950758251785678,0.16099089455303978,0.1557293804481188,0.1403068923279358,0.13882923327199886,0.10120081553875555,0.09927831325575329,0.09742895143648973,0.09741617404524851,0.14089272738359998,0.12929990716081338,0.045217340689537394,0.009762019540295704
1987,7,1987.5,0.16842154504744233,0.15593745048765384,0.1408999237774828,0.1405404060358113,0.16328335281286246,0.1570744597991197,0.1438192626974969,0.14071854403351428,0.10168299535139315,0.10003213572920541,0.09847514615662815,0.09866134507401352,0.15768311109849617,0.14018268361824116,0.04705884933897811,0.010097601364662317
1987,8,1987.58,0.17074230342956026,0.1544301566538097,0.14192033850172933,0.14203120920026566,0.16559872019607205,0.15644989977417195,0.1459773852097649,0.1428886173738921,0.1023440229978913,0.10079991406323514,0.09953229334202363,0.09985599728054752,0.18364844576252773,0.1565498948893883,0.045692159089203536,0.010528656892102636
1987,9,1987.67,0.17258345041589737,0.15415390867495019,0.1434383932839382,0.1436311885352663,0.16722080694118382,0.15601815766198424,0.14702452284803083,0.144388971976964,0.10321933544068042,0.10159140048854398,0.10049790186274342,0.10091024098920841,0.2015088361281879,0.16657355012455255,0.04260716027554441,0.01049332821382985
1987,10,1987.75,0.17333320569313035,0.15619397094379975,0.14503448254963547,0.14507236625771674,0.16730206303191636,0.1573323866060165,0.1467771386018501,0.14508957057797253,0.10429416934726514,0.10246461971356055,0.10134926770948247,0.10175798279729563,0.19942031931602824,0.16260384672266795,0.039982066967734195,0.010858327434921334
1987,11,1987.83,0.17357218534165939,0.15887623331361633,0.14597644177301936,0.14607392575243058,0.16755262528545398,0.15960737254480345,0.1471793371151342,0.14564580872399974,0.10549577182852041,0.1034711591756031,0.10212986556235411,0.10236842565765523,0.18425950294190338,0.15302806655636797,0.04130829116981969,0.0109028742077665
1987,12,1987.92,0.17427988455131294,0.16077628770409869,0.14677294008696007,0.14691511180725406,0.1684740922514473,0.16145346408713523,0.14809984980424581,0.1464601017308685,0.10678031374213293,0.10458223927404822,0.1029090672989511,0.10284385592767832,0.1746931092993694,0.14905642731369165,0.04316513484136868,0.010994418494302834
1988,1,1988.0,0.1745828946461164,0.16378895872158192,0.14899583333040708,0.14802551204947778,0.16835257840596038,0.16145441929758325,0.14799423339088846,0.14674737023677087,0.10805150683032802,0.10567742735034116,0.10367707035658344,0.103312201083465,0.15940065873106085,0.1456993591703332,0.04048034519823392,0.011323553521378022
1988,2,1988.08,0.17452448310250418,0.1656890286309157,0.1514113522041225,0.14912582303193384,0.16803324562622732,0.16178342409835986,0.14924185181395752,0.1473850791825055,0.1091754134967721,0.10665921089381082,0.10443108955584562,0.10386967538932353,0.14734926972328624,0.13038663728898173,0.04239340586042319,0.011463532921377006
1988,3,1988.17,0.17475075904447135,0.1665823812387833,0.1531814007117413,0.1502808460312889,0.16838512001452863,0.16261876094104905,0.1509540457557093,0.14856957993292147,0.11011286814949232,0.1075212082051105,0.1052215418651406,0.10464510745043284,0.14474353997901226,0.12067822656817791,0.04418131384191191,0.011397321538326982
1988,4,1988.25,0.1752945708304229,0.16687623035442406,0.15388394114601883,0.15129121616746632,0.16970815694635238,0.16479459709589758,0.15227920490296906,0.15027718026163503,0.1107831742379588,0.10829023682917796,0.10607994639236426,0.10568104576179504,0.14370488363613335,0.12014032778765006,0.04450714364113052,0.011479316063961294
1988,5,1988.33,0.17631234247069882,0.167698438869561,0.15428132551633197,0.15230714267595316,0.17121683009533084,0.16645293870993524,0.15310981200351556,0.15156847675571414,0.11125482794320855,0.1090174684603244,0.10701811265195979,0.1069021084377851,0.1430164220820517,0.12534966546330126,0.045045586798242915,0.01161847839151655
1988,6,1988.42,0.17746328176251167,0.16879937893054633,0.15496696246976413,0.1533045744316006,0.17241864661790973,0.16761052533365273,0.1538951192266526,0.15254928483201713,0.11163279190432708,0.10971967482755254,0.10802279627441466,0.10818718071452582,0.14177690420358674,0.12911701682575139,0.045902177762618415,0.011721790798845845
1988,7,1988.5,0.17926024823688846,0.16793385201573868,0.15460481851836527,0.1542509100591599,0.17447038768211398,0.16872568549897235,0.15707283418013077,0.1543071621719219,0.11203839169397446,0.11042948128449251,0.1090623151679132,0.10945457708245074,0.1585182512163327,0.13989896611907532,0.0478777270806646,0.012171542543923088
1988,8,1988.58,0.18136015111018022,0.1666612107331771,0.15548269867054415,0.15559892226937036,0.1765553625419883,0.1681741266264613,0.1590089850137599,0.1562803714365273,0.1126313049481614,0.111153619858523,0.11009876572180653,0.11065232387733036,0.1844251678015293,0.15617286235929875,0.04660180891548012,0.012643688895217942
1988,9,1988.67,0.18303116460435198,0.16645070885785584,0.15683114884638824,0.15704155557324528,0.1780304364226877,0.1678279964351398,0.15995779480452363,0.15763658066740618,0.1134580933361809,0.11190776386104498,0.11103437728170788,0.11168552368425473,0.2022491279346452,0.16615556889572125,0.043551308046523386,0.012601447864878459
1988,10,1988.75,0.1837156407979718,0.16823442458455354,0.15832106062019585,0.15836037374154027,0.1781192466086961,0.1691093974081423,0.1597161532281764,0.15825274644411885,0.11450888458053354,0.11274997833718067,0.11184770304717721,0.11248814690254287,0.20015471834405701,0.16220068267945034,0.04089944338374225,0.012867568980514244
1988,11,1988.83,0.1839343960715303,0.1706039927674813,0.15923110693852457,0.15928883732446372,0.17836012135360677,0.17117645057874217,0.1600957553722355,0.15875867707629687,0.11570671954772128,0.11373141778698119,0.11258691301420129,0.11303241231646892,0.18500751573717275,0.15265765670582676,0.04218751276797901,0.012955600940968539
1988,12,1988.92,0.18457448690447906,0.172302264887619,0.15998858456893983,0.16007162554256596,0.17919364916802302,0.17282985669899587,0.1609518845892944,0.1595144389111714,0.11699438257913371,0.11482275467140453,0.11332188247736706,0.11343005824215807,0.17544761868892056,0.14869885236239594,0.044032896250525894,0.013134253785895401
1989,1,1989.0,0.18486603428041176,0.17499031179566826,0.16197066352380776,0.16114756561393512,0.179088320372686,0.1728384118561323,0.16101446292670663,0.15975563888533936,0.11826648172911368,0.1158987347676154,0.11404658925697243,0.11382183695195096,0.1601344270504354,0.1453883117203972,0.041224667494370655,0.013467654141498552
1989,2,1989.08,0.1848361191634562,0.1766963728153378,0.1641461087714656,0.1622121122965539,0.17882171674409475,0.1731606053428769,0.16221659053040086,0.16037132739820728,0.1193848928204496,0.11685970488359045,0.11476059395527224,0.11431653181698911,0.1480392338158801,0.13015959654405662,0.04293149899345744,0.013567043806156129
1989,3,1989.17,0.1850602452977441,0.1775150615898106,0.16576369969578497,0.1633087685731075,0.17916082174065104,0.1739352134904473,0.1637919655353163,0.16148981275090085,0.12030299459377018,0.11769139073253661,0.11551039342079926,0.11505146629825712,0.1453806267659172,0.12050609988050548,0.044622604269033965,0.013439983817849247
1989,4,1989.25,0.185570257701609,0.17779299008086455,0.16650597809566897,0.16422697515545798,0.1803745823032651,0.17589478289103314,0.16493652605750253,0.16312450485798272,0.12092771854225084,0.11841778229875055,0.11633136533557614,0.11606971447609424,0.14429106469740904,0.11997927677841935,0.04500122233275939,0.013416401687289472
1989,5,1989.33,0.18650318864836782,0.17853878373012894,0.16696199125804234,0.16515942391237964,0.18174671255298672,0.17739015575381467,0.16571505842296153,0.16433794032360133,0.12132824778207131,0.11909133248846189,0.1172382735318905,0.11728750938517071,0.143555282026527,0.12519179059268876,0.04562115773702387,0.01350008195546087
1989,6,1989.42,0.1875524629762211,0.17953916467083791,0.16764371051849888,0.16609375731636666,0.18284110008488996,0.1784455212425097,0.16647866257478083,0.16526332520226752,0.12162226038891973,0.11973717844104201,0.11821905322280661,0.11857440983507325,0.14227313359750418,0.12897269137429648,0.046508043980211654,0.013608200181267802
1989,7,1989.5,0.1892008317073139,0.1789066814300239,0.16733284927524925,0.16696722905763678,0.18470499320709105,0.17936223800224133,0.16933089385886643,0.16690075843687655,0.12194220962509121,0.12038923165665974,0.11923178815416195,0.11983980065238577,0.15894402171500369,0.13968818382803327,0.04863830005798638,0.014066200107906561
1989,8,1989.58,0.19113754805959696,0.17790064630641883,0.16808449068940098,0.16818625592329672,0.18661446127959538,0.17891714819128954,0.17106002074437737,0.1686892694871907,0.12245871937007707,0.12105723539309804,0.12022942776687497,0.12101897420391172,0.18477388691756422,0.1558915028348534,0.04743669941612435,0.014471135378854043
1989,9,1989.67,0.19269124556625958,0.17778656647797247,0.16927880099981613,0.16948583152141303,0.18799325338367784,0.17869217112434996,0.1719306551628334,0.16991694634931123,0.12322902611275416,0.1217628694012014,0.12111919192521009,0.12201227947932544,0.20253795117012763,0.1658462442206108,0.044375909641969344,0.014303291589935076
1989,10,1989.75,0.19335180370759855,0.17935756297641237,0.17067823584627165,0.1706973866502474,0.18812422013395153,0.17997968105535136,0.17171763184062275,0.17046603881509528,0.12424779953956666,0.12256408811450842,0.12188088929776565,0.12275389725987176,0.20041036558471303,0.16192672009488318,0.041644920413084215,0.014395829274193988
1989,11,1989.83,0.19358375049390594,0.181460848955234,0.17157334249034648,0.17156892957966835,0.18838710624442168,0.1818819946227902,0.17209664093428062,0.17093947358623718,0.12543381315265015,0.123511484811196,0.12256711158479221,0.12321902963860636,0.1852454447003712,0.15243772697823876,0.04288152809047101,0.014445219323291257
1989,12,1989.92,0.19419118633994462,0.18299706899367496,0.17231014805369113,0.1723106700913608,0.18916819043568883,0.18338275415740982,0.17290995727376607,0.17165495608836992,0.12671711812012323,0.12457503589044487,0.12324794387102912,0.12352836723395996,0.17566166861243263,0.14851029649416492,0.04470699978535108,0.014635329604195235
1990,1,1990.0,0.19442275864654368,0.18539616306922813,0.17406319596503855,0.17337590778625564,0.18908386135947824,0.18342647094623682,0.17314616646466743,0.171869729643214,0.12798339792520602,0.1256248130889861,0.12392080860754201,0.12383478666018506,0.16027338112565825,0.14525646970122327,0.04163645705811861,0.014934534265246824
1990,2,1990.08,0.19434617427484477,0.18691535056898204,0.17600596985329753,0.17442801419209888,0.18883058772738284,0.18373888499868515,0.17430756969980737,0.17248167007516604,0.12908923034146597,0.12655837265558956,0.12458710177813188,0.12425889392259706,0.14809205437327502,0.1300823422724237,0.04307429706793432,0.014961408719574774
1990,3,1990.17,0.1945219823619647,0.18764512610621495,0.17747799766153444,0.17548483443613078,0.1891218314270002,0.18443791809109236,0.17575624844151475,0.17355063171713195,0.1299805541709029,0.12735309591557134,0.1252892862304425,0.12494572367842219,0.1453628696158934,0.1204647834687119,0.04465567977864187,0.014725745586236284
1990,4,1990.25,0.19496376408543611,0.18788593996876882,0.17825980885059972,0.17632745093038213,0.1901971558667305,0.18616844778038427,0.17673325820536365,0.175124888045342,0.13055282103602617,0.1280302875739809,0.12606621772854962,0.12593847268100974,0.14420977604130708,0.11994695365391657,0.04505944695577008,0.014561065981121123
1990,5,1990.33,0.19578369130155546,0.18853518445715636,0.1787749838480618,0.17718965450779395,0.19140773446258708,0.18748413519861593,0.17746594392422674,0.17627147530727288,0.13087602287029615,0.1286437143438958,0.12693528161210355,0.1271451046599228,0.14341030017518983,0.1251807208545057,0.045730569857120186,0.014545462088228338
1990,6,1990.42,0.19670667035286662,0.18941506300506325,0.17945533930468985,0.17807114254083145,0.19237171128203434,0.18841867499727916,0.17821157966275758,0.17715020904492915,0.13108015589995206,0.12922663879884347,0.127885390816875,0.12842614500816313,0.14206724515229058,0.12899475625534323,0.046624928210302174,0.014601952750381578
1990,7,1990.5,0.19817840409193724,0.18900061672692167,0.17920466518462938,0.17887842054815653,0.19402041888695473,0.1891235433178912,0.18074001504713172,0.17867012648247116,0.13130825201488935,0.12981425485556342,0.12886462916056282,0.12968225174257866,0.15864519107360042,0.1396496975332851,0.04886797991617361,0.015001614551947732
1990,8,1990.58,0.19992208891072513,0.18825290388789584,0.17983868740738268,0.17997245047771762,0.19572585873111634,0.18877271065188247,0.1822623121534857,0.1802753865022764,0.13174112456856313,0.1304193417783877,0.1298170170311805,0.13083620518531147,0.18436970929629207,0.15578678417346642,0.047690781942156445,0.015293412451358368
1990,9,1990.67,0.2013321812539406,0.18822771710168243,0.18088284007155547,0.18113201789087088,0.1969833643221596,0.18865684149800363,0.18305364225983917,0.18137597888613363,0.1324464565759418,0.13106940804355405,0.13065489916162343,0.13178393788420958,0.2020483727027224,0.16572423901587421,0.04457478940746161,0.014983854247760536
1990,10,1990.75,0.20195099127896163,0.18956715160867207,0.18219074739430793,0.1822384452832292,0.197143248521495,0.1899325626827759,0.18287297033793506,0.18186341984562573,0.133423584567022,0.13182210142836445,0.1313594218942513,0.13246004818769413,0.1998749500362561,0.16186958852453204,0.041746992266786964,0.014936783087261502
1990,11,1990.83,0.20218357616121738,0.19138129845984536,0.18307119104780956,0.1830562174857025,0.19741614537933844,0.19164838646486124,0.18325231067752035,0.18230908639201923,0.13458751583370768,0.13272722451963234,0.13198741572635037,0.13284283521500195,0.18468578806335456,0.15246342329149187,0.04293154979241848,0.014929366161136487
1990,12,1990.92,0.2027441128958805,0.19273758347878034,0.1837882589800425,0.18375952220546787,0.19812968480789364,0.1929778351105804,0.1840211125484018,0.18298610455961808,0.1358558120152332,0.13375422751184518,0.13260885144757428,0.13306131610607158,0.1750658550313708,0.1485895821604139,0.044728417989265086,0.015087106425475942
1991,1,1991.0,0.20288448288217018,0.19483763493695244,0.18529714544834097,0.18480080452905837,0.19805631956912056,0.1930565704042362,0.18443621817986047,0.1831762752460862,0.1371057646832709,0.13476926280343124,0.13322468211466976,0.1332797613245357,0.1596376699399214,0.1454370514748568,0.04149509684897733,0.015323261963949909
1991,2,1991.08,0.20273275170611038,0.19616564130778302,0.18698854178642796,0.18582184901745213,0.1978023231852347,0.19335652435605177,0.18554742023324075,0.18377486997378784,0.13818930571625895,0.13566773229210902,0.13383807432467837,0.13362988133847217,0.1474118801444525,0.13031829244605758,0.042810319000485694,0.015249963275471014
1991,3,1991.17,0.2028415180766094,0.1967976612294881,0.18830048931014728,0.1868232698234592,0.1980300616463099,0.1939685619817789,0.18685486763913095,0.18477988004582463,0.13904514523081576,0.13641839157526728,0.13448699941685094,0.13426358028999036,0.14463292365847755,0.120704341890102,0.044341469801642545,0.014883991447696508
1991,4,1991.25,0.20319886074681043,0.19699468192772507,0.18911418449504697,0.18757666677069082,0.1989432393728562,0.1954474597739524,0.18765085885507163,0.1862758854573292,0.13955769242710406,0.1370395820667456,0.13521357862842256,0.1352239776289475,0.14342377733246112,0.12017267722626264,0.044735450924359495,0.014574550094072653
1991,5,1991.33,0.20388750960805935,0.19753562084147008,0.18968210502834576,0.18835544138359106,0.19996969047791935,0.1965638204611619,0.18832733433094448,0.18734088664524648,0.1397972836908762,0.13758606226264244,0.13603774496332952,0.1364112120156741,0.14255509644363504,0.12541693325188952,0.045413466194478294,0.014427875997247085
1991,6,1991.42,0.2046660215148915,0.19827956636919256,0.19035176250266178,0.18917154759017618,0.20078506795537318,0.19736132029651784,0.18904475424707376,0.18816078835624725,0.13990574930458763,0.13809919632177256,0.13694949073785306,0.13767750407198956,0.14113886015732086,0.12924852472715123,0.04630045396954562,0.014370318085868434
1991,7,1991.5,0.20592988110192684,0.1980929251733073,0.19015907416608266,0.1898993815992561,0.20218529641477306,0.1978499120473988,0.19121981942919822,0.1895436698612037,0.14003590826476195,0.1386154181627561,0.13788702888249293,0.1389152239504626,0.15764168650317678,0.13986620760040716,0.048590233476567116,0.014639033126287839
1991,8,1991.58,0.20744292189258418,0.19761984842637875,0.19066284083933346,0.19085146503999462,0.20365130160074804,0.19760477984454736,0.19251766949540883,0.19094488916224048,0.140377637903814,0.13915072648989796,0.1387857242383274,0.14003485434062413,0.18329194996742673,0.15596858132620534,0.047374556976568484,0.014773519124868635
1991,9,1991.67,0.20867958710417386,0.19768603580397898,0.1915415318459983,0.19185441942286918,0.20476118517963168,0.19760142208372658,0.19321957261593728,0.19190349018721067,0.14100904727909633,0.13973811701174116,0.1395637846045555,0.14092859217969733,0.2009060703600667,0.1659018158608837,0.044168951936350544,0.014300937601390439
1991,10,1991.75,0.20924503939346514,0.19876756486619596,0.19274326864236527,0.1928410814897223,0.2049494313740291,0.19884450577623186,0.1930670876335791,0.1923204243876523,0.14193446329617282,0.14043435228217285,0.14020376290309738,0.14153193503374858,0.19868737595332012,0.16209124623548324,0.041256092091568525,0.014132335968129644
1991,11,1991.83,0.20947681689949071,0.2002580323605406,0.19359833289095685,0.1935937396147387,0.2052312111829633,0.20034342831988736,0.19343734232149565,0.19272969623881372,0.14306579013730278,0.1412880018980477,0.14076635272987686,0.14182647146390814,0.1834554629685253,0.15272871555786888,0.04242012795597413,0.014019461826516574
1991,12,1991.92,0.20998268412762963,0.20141013046484632,0.19428517733730621,0.19424803072163735,0.20586652780089867,0.20147809053062626,0.19414920454887616,0.1933575042151484,0.1443080223127338,0.1422684248529848,0.14132099418767258,0.14194886410233282,0.17378130922480883,0.14888294492486234,0.04420334993149245,0.014069947805018477
