# Semihemispheric monthly emissions for CFC-113a 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-03 22:20:43.990692+00:00 
# Units: Gg/yr 
Year,Month,Decimal_date,Semihemispheric_monthly_emissions_box0,Semihemispheric_monthly_emissions_box1,Semihemispheric_monthly_emissions_box2,Semihemispheric_monthly_emissions_box3,Semihemispheric_monthly_emissions_1-sigma_box0,Semihemispheric_monthly_emissions_1-sigma_box1,Semihemispheric_monthly_emissions_1-sigma_box2,Semihemispheric_monthly_emissions_1-sigma_box3
1991,8,1991.58,0.2668538344577477,0.004302382747668726,0.05845841866347095,0.07156076147965679,5.697042125400327,6.621679270728528,1.3961923569007355,0.7670889681568608
1991,9,1991.67,0.2668538344577477,0.004302382747668726,0.05845841866347095,0.07156076147965679,5.697041639014598,6.621679323852751,1.3961920364819005,0.7670906834243211
1991,10,1991.75,0.2668538344577477,0.004302382747668726,0.05845841866347095,0.07156076147965679,5.697041163237404,6.621679376960555,1.3961917182198316,0.7670924036564988
1991,11,1991.83,0.2668538344577477,0.004302382747668726,0.05845841866347095,0.07156076147965679,5.697040697580012,6.62167943010707,1.3961914017851442,0.7670941306419864
1991,12,1991.92,0.2668538344577477,0.004302382747668726,0.05845841866347095,0.07156076147965679,5.697040240736324,6.62167948344912,1.3961910862575024,0.767095869512204
1992,1,1992.0,0.25412468608859906,0.0045100947243450346,0.06430621211478597,0.0748694396387515,5.706077078818203,6.623120348229057,1.396214518912381,0.7664654990709717
1992,2,1992.08,0.25412468608859906,0.0045100947243450346,0.06430621211478597,0.0748694396387515,5.70607654403453,6.623120403106575,1.396214166341281,0.7664676100811172
1992,3,1992.17,0.25412468608859906,0.0045100947243450346,0.06430621211478597,0.0748694396387515,5.706076020269796,6.623120457814075,1.3962138173222676,0.7664697204815323
1992,4,1992.25,0.25412468608859906,0.0045100947243450346,0.06430621211478597,0.0748694396387515,5.706075509403975,6.623120512140318,1.396213473165563,0.7664718220332974
1992,5,1992.33,0.25412468608859906,0.0045100947243450346,0.06430621211478597,0.0748694396387515,5.7060750106465825,6.6231205661503525,1.3962131334121222,0.7664739171393182
1992,6,1992.42,0.25412468608859906,0.0045100947243450346,0.06430621211478597,0.0748694396387515,5.7060745214980075,6.6231206201045145,1.3962127963991826,0.7664760158377951
1992,7,1992.5,0.25412468608859906,0.0045100947243450346,0.06430621211478597,0.0748694396387515,5.706074042077173,6.623120673985968,1.3962124622230543,0.7664781174523924
1992,8,1992.58,0.25412468608859906,0.0045100947243450346,0.06430621211478597,0.0748694396387515,5.706073571861678,6.623120727850749,1.396212130529936,0.7664802241537203
1992,9,1992.67,0.25412468608859906,0.0045100947243450346,0.06430621211478597,0.0748694396387515,5.706073111011848,6.62312078167881,1.3962118014394296,0.7664823351482706
1992,10,1992.75,0.25412468608859906,0.0045100947243450346,0.06430621211478597,0.0748694396387515,5.706072659290746,6.623120835496287,1.396211474788277,0.7664844514527456
1992,11,1992.83,0.25412468608859906,0.0045100947243450346,0.06430621211478597,0.0748694396387515,5.706072216199448,6.623120889363658,1.3962111502116998,0.7664865754506821
1992,12,1992.92,0.25412468608859906,0.0045100947243450346,0.06430621211478597,0.0748694396387515,5.706071780372877,6.623120943455131,1.396210826677844,0.7664887140541488
1993,1,1993.0,0.2597453386137236,0.00390820874609113,0.07170030899598255,0.07923734934910462,5.703484980573328,6.626101782908141,1.3968661185846518,0.7672323249797464
1993,2,1993.08,0.2597453386137236,0.00390820874609113,0.07170030899598255,0.07923734934910462,5.703484859120679,6.626101829685493,1.3968658243985002,0.7672346968303683
1993,3,1993.17,0.2597453386137236,0.00390820874609113,0.07170030899598255,0.07923734934910462,5.7034847477017685,6.626101876325085,1.3968655340994418,0.7672370682834562
1993,4,1993.25,0.2597453386137236,0.00390820874609113,0.07170030899598255,0.07923734934910462,5.703484646608368,6.626101922644858,1.3968652487759876,0.7672394299843648
1993,5,1993.33,0.2597453386137236,0.00390820874609113,0.07170030899598255,0.07923734934910462,5.703484555536922,6.626101968700828,1.3968649680264764,0.7672417846658081
1993,6,1993.42,0.2597453386137236,0.00390820874609113,0.07170030899598255,0.07923734934910462,5.703484473949757,6.626102014717186,1.3968646904548248,0.767244143725571
1993,7,1993.5,0.2597453386137236,0.00390820874609113,0.07170030899598255,0.07923734934910462,5.703484401845048,6.626102060677861,1.3968644161485166,0.7672465063189924
1993,8,1993.58,0.2597453386137236,0.00390820874609113,0.07170030899598255,0.07923734934910462,5.703484339128131,6.626102106629934,1.3968641448200625,0.7672488748520787
1993,9,1993.67,0.2597453386137236,0.00390820874609113,0.07170030899598255,0.07923734934910462,5.703484285812271,6.626102152554853,1.3968638765752432,0.7672512483603228
1993,10,1993.75,0.2597453386137236,0.00390820874609113,0.07170030899598255,0.07923734934910462,5.703484241861215,6.62610219847429,1.396863611284011,0.767253627956182
1993,11,1993.83,0.2597453386137236,0.00390820874609113,0.07170030899598255,0.07923734934910462,5.703484207236646,6.626102244440209,1.3968633486497195,0.7672560163402087
1993,12,1993.92,0.2597453386137236,0.00390820874609113,0.07170030899598255,0.07923734934910462,5.703484181898502,6.62610229060343,1.3968630878335988,0.7672584213989444
1994,1,1994.0,0.24818966858416958,0.003989772153525639,0.08113064690673163,0.08281835624253281,5.707610858783048,6.6270841966544145,1.3976917335939882,0.7662915146145715
1994,2,1994.08,0.24818966858416958,0.003989772153525639,0.08113064690673163,0.08281835624253281,5.707610648093927,6.627084244617739,1.3976915181340142,0.7662941060845029
1994,3,1994.17,0.24818966858416958,0.003989772153525639,0.08113064690673163,0.08281835624253281,5.707610446576265,6.627084292436301,1.3976913070537844,0.766296696693644
1994,4,1994.25,0.24818966858416958,0.003989772153525639,0.08113064690673163,0.08281835624253281,5.707610254933204,6.627084339912126,1.397691101169879,0.766299275609729
1994,5,1994.33,0.24818966858416958,0.003989772153525639,0.08113064690673163,0.08281835624253281,5.7076100727505725,6.62708438710652,1.3976909001436038,0.7663018460268791
1994,6,1994.42,0.24818966858416958,0.003989772153525639,0.08113064690673163,0.08281835624253281,5.707609899000308,6.627084434263742,1.3976907028973236,0.7663044211789625
1994,7,1994.5,0.24818966858416958,0.003989772153525639,0.08113064690673163,0.08281835624253281,5.707609733723902,6.627084481365653,1.3976905094958372,0.7663070000547271
1994,8,1994.58,0.24818966858416958,0.003989772153525639,0.08113064690673163,0.08281835624253281,5.707609576726895,6.627084528462896,1.3976903197238852,0.7663095854131448
1994,9,1994.67,0.24818966858416958,0.003989772153525639,0.08113064690673163,0.08281835624253281,5.707609428070499,6.627084575534417,1.3976901336623728,0.7663121760913059
1994,10,1994.75,0.24818966858416958,0.003989772153525639,0.08113064690673163,0.08281835624253281,5.707609287674167,6.627084622603035,1.3976899512174088,0.7663147733378698
1994,11,1994.83,0.24818966858416958,0.003989772153525639,0.08113064690673163,0.08281835624253281,5.707609155382342,6.627084669725027,1.3976897721762298,0.7663173802682468
1994,12,1994.92,0.24818966858416958,0.003989772153525639,0.08113064690673163,0.08281835624253281,5.707609030803544,6.627084717064956,1.3976895959443896,0.7663200060439468
1995,1,1995.0,0.20440090124795063,0.0016053945693070837,0.08908386415369925,0.08319651987282677,5.708739754824907,6.62923120629734,1.3991655673838022,0.7647404721917068
1995,2,1995.08,0.20440090124795063,0.0016053945693070837,0.08908386415369925,0.08319651987282677,5.708739369829508,6.629231224411689,1.399165736893101,0.7647432114436221
1995,3,1995.17,0.20440090124795063,0.0016053945693070837,0.08908386415369925,0.08319651987282677,5.708738991345576,6.629231242461104,1.3991659097645952,0.7647459471643671
1995,4,1995.25,0.20440090124795063,0.0016053945693070837,0.08908386415369925,0.08319651987282677,5.708738621181161,6.629231260354882,1.3991660850568497,0.7647486654907679
1995,5,1995.33,0.20440090124795063,0.0016053945693070837,0.08908386415369925,0.08319651987282677,5.708738258621642,6.629231278121791,1.3991662629592336,0.7647513706466406
1995,6,1995.42,0.20440090124795063,0.0016053945693070837,0.08908386415369925,0.08319651987282677,5.708737901304621,6.629231295874687,1.3991664445558731,0.7647540797426805
1995,7,1995.5,0.20440090124795063,0.0016053945693070837,0.08908386415369925,0.08319651987282677,5.7087375493863615,6.629231313605038,1.3991666297474536,0.7647567914573697
1995,8,1995.58,0.20440090124795063,0.0016053945693070837,0.08908386415369925,0.08319651987282677,5.708737202399645,6.629231331335905,1.399166818767578,0.7647595093065553
1995,9,1995.67,0.20440090124795063,0.0016053945693070837,0.08908386415369925,0.08319651987282677,5.708736860539724,6.629231349057106,1.3991670115045527,0.7647622317242176
1995,10,1995.75,0.20440090124795063,0.0016053945693070837,0.08908386415369925,0.08319651987282677,5.708736523609624,6.629231366778638,1.3991672080639175,0.7647649602410425
1995,11,1995.83,0.20440090124795063,0.0016053945693070837,0.08908386415369925,0.08319651987282677,5.708736191130759,6.629231384526242,1.3991674087395496,0.7647676988334968
1995,12,1995.92,0.20440090124795063,0.0016053945693070837,0.08908386415369925,0.08319651987282677,5.708735861731274,6.629231402376003,1.399167614433155,0.7647704593076445
1996,1,1996.0,0.2141159076504663,0.006255753650186088,0.09909251272912192,0.08408073807453502,5.720772811250783,6.629393368635069,1.400097026587477,0.7644748027728641
1996,2,1996.08,0.2141159076504663,0.006255753650186088,0.09909251272912192,0.08408073807453502,5.720772752716698,6.6293934403387125,1.4000972570917345,0.7644774227939681
1996,3,1996.17,0.2141159076504663,0.006255753650186088,0.09909251272912192,0.08408073807453502,5.72077270010346,6.629393511812531,1.4000974918579754,0.7644800408660937
1996,4,1996.25,0.2141159076504663,0.006255753650186088,0.09909251272912192,0.08408073807453502,5.720772653567614,6.629393582711383,1.400097729667456,0.764482644236899
1996,5,1996.33,0.2141159076504663,0.006255753650186088,0.09909251272912192,0.08408073807453502,5.720772612912322,6.6293936531447,1.400097970778214,0.7644852367842321
1996,6,1996.42,0.2141159076504663,0.006255753650186088,0.09909251272912192,0.08408073807453502,5.720772577829362,6.629393723541686,1.4000982166067435,0.7644878342381272
1996,7,1996.5,0.2141159076504663,0.006255753650186088,0.09909251272912192,0.08408073807453502,5.72077254832283,6.629393793866429,1.4000984670156038,0.7644904352580133
1996,8,1996.58,0.2141159076504663,0.006255753650186088,0.09909251272912192,0.08408073807453502,5.720772524349001,6.629393864204155,1.400098722301318,0.764493042987076
1996,9,1996.67,0.2141159076504663,0.006255753650186088,0.09909251272912192,0.08408073807453502,5.720772505919192,6.629393934513492,1.400098982311297,0.7644956558882475
1996,10,1996.75,0.2141159076504663,0.006255753650186088,0.09909251272912192,0.08408073807453502,5.720772493020467,6.629394004831048,1.4000992471780034,0.7644982753181804
1996,11,1996.83,0.2141159076504663,0.006255753650186088,0.09909251272912192,0.08408073807453502,5.720772485647392,6.6293940752549325,1.4000995172819357,0.7645009049455813
1996,12,1996.92,0.2141159076504663,0.006255753650186088,0.09909251272912192,0.08408073807453502,5.720772483828145,6.629394146076773,1.4000997937928232,0.7645035557258973
1997,1,1997.0,0.2332939393088458,0.016746703917191935,0.11239928761826173,0.08924757581258541,5.72543386273532,6.631079750702964,1.4003795378986763,0.761709230452297
1997,2,1997.08,0.2332939393088458,0.016746703917191935,0.11239928761826173,0.08924757581258541,5.725433748081688,6.631079956193191,1.400379822262098,0.761711795781834
1997,3,1997.17,0.2332939393088458,0.016746703917191935,0.11239928761826173,0.08924757581258541,5.725433640998813,6.631080161126476,1.4003801126831215,0.7617143617141652
1997,4,1997.25,0.2332939393088458,0.016746703917191935,0.11239928761826173,0.08924757581258541,5.72543354184293,6.631080364611228,1.4003804077951052,0.761716916971687
1997,5,1997.33,0.2332939393088458,0.016746703917191935,0.11239928761826173,0.08924757581258541,5.725433450336934,6.631080566926194,1.4003807078694341,0.7617194649076492
1997,6,1997.42,0.2332939393088458,0.016746703917191935,0.11239928761826173,0.08924757581258541,5.725433365913826,6.631080769174364,1.400381014477988,0.7617220193420133
1997,7,1997.5,0.2332939393088458,0.016746703917191935,0.11239928761826173,0.08924757581258541,5.725433288598564,6.6310809712593,1.4003813274601797,0.7617245790407959
1997,8,1997.58,0.2332939393088458,0.016746703917191935,0.11239928761826173,0.08924757581258541,5.725433218299232,6.63108117339773,1.4003816471431942,0.7617271467396657
1997,9,1997.67,0.2332939393088458,0.016746703917191935,0.11239928761826173,0.08924757581258541,5.725433155050365,6.631081375480678,1.4003819733515201,0.7617297210507897
1997,10,1997.75,0.2332939393088458,0.016746703917191935,0.11239928761826173,0.08924757581258541,5.725433098818597,6.631081577601383,1.4003823062317258,0.7617323031574907
1997,11,1997.83,0.2332939393088458,0.016746703917191935,0.11239928761826173,0.08924757581258541,5.725433049547466,6.631081780012634,1.4003826462131825,0.7617348963035517
1997,12,1997.92,0.2332939393088458,0.016746703917191935,0.11239928761826173,0.08924757581258541,5.725433007120183,6.6310819834671735,1.4003829946227178,0.7617375102015772
1998,1,1998.0,0.2339614330641394,0.027963477096465357,0.12143126242231819,0.09384486470018172,5.724837756310522,6.627634059526379,1.396851351944244,0.7622848380552162
1998,2,1998.08,0.2339614330641394,0.027963477096465357,0.12143126242231819,0.09384486470018172,5.724837375993586,6.627634411151502,1.3968518161466033,0.762287571561263
1998,3,1998.17,0.2339614330641394,0.027963477096465357,0.12143126242231819,0.09384486470018172,5.724837004134811,6.6276347618691505,1.3968522871764684,0.7622903062103837
1998,4,1998.25,0.2339614330641394,0.027963477096465357,0.12143126242231819,0.09384486470018172,5.724836642207384,6.627635110184941,1.396852762907367,0.7622930302283445
1998,5,1998.33,0.2339614330641394,0.027963477096465357,0.12143126242231819,0.09384486470018172,5.724836289584214,6.627635456564594,1.3968532438216856,0.7622957471002487
1998,6,1998.42,0.2339614330641394,0.027963477096465357,0.12143126242231819,0.09384486470018172,5.724835944315339,6.6276358028553055,1.3968537324094945,0.7622984712385381
1998,7,1998.5,0.2339614330641394,0.027963477096465357,0.12143126242231819,0.09384486470018172,5.724835606544872,6.6276361488962765,1.396854228426513,0.7623012013604175
1998,8,1998.58,0.2339614330641394,0.027963477096465357,0.12143126242231819,0.09384486470018172,5.7248352759083705,6.627636495050806,1.3968547323829341,0.7623039403212863
1998,9,1998.67,0.2339614330641394,0.027963477096465357,0.12143126242231819,0.09384486470018172,5.724834952576236,6.627636841136151,1.3968552440082447,0.7623066866705376
1998,10,1998.75,0.2339614330641394,0.027963477096465357,0.12143126242231819,0.09384486470018172,5.72483463639774,6.627637187308313,1.396855763527709,0.7623094416405674
1998,11,1998.83,0.2339614330641394,0.027963477096465357,0.12143126242231819,0.09384486470018172,5.724834326999107,6.6276375339909706,1.3968562915913139,0.7623122086175401
1998,12,1998.92,0.2339614330641394,0.027963477096465357,0.12143126242231819,0.09384486470018172,5.724834023319843,6.62763788244651,1.3968568301928865,0.7623149977493295
1999,1,1999.0,0.20398581235085345,0.044999914280806685,0.12462874685605377,0.09498703687052361,5.726997981054858,6.627800013751495,1.3970146695503887,0.7615482727897619
1999,2,1999.08,0.20398581235085345,0.044999914280806685,0.12462874685605377,0.09498703687052361,5.726997515899058,6.627800585396913,1.3970153982408218,0.7615512183237723
1999,3,1999.17,0.20398581235085345,0.044999914280806685,0.12462874685605377,0.09498703687052361,5.726997057529897,6.627801155489393,1.3970161328371469,0.7615541633957802
1999,4,1999.25,0.20398581235085345,0.044999914280806685,0.12462874685605377,0.09498703687052361,5.726996607974932,6.627801721395767,1.3970168698184722,0.7615570942805766
1999,5,1999.33,0.20398581235085345,0.044999914280806685,0.12462874685605377,0.09498703687052361,5.726996166461503,6.627802283944039,1.3970176100990521,0.7615600151095256
1999,6,1999.42,0.20398581235085345,0.044999914280806685,0.12462874685605377,0.09498703687052361,5.726995730369586,6.627802846401635,1.397018357899228,0.7615629427715417
1999,7,1999.5,0.20398581235085345,0.044999914280806685,0.12462874685605377,0.09498703687052361,5.7269952999044005,6.627803408487363,1.3970191128268674,0.7615658757854374
1999,8,1999.58,0.20398581235085345,0.044999914280806685,0.12462874685605377,0.09498703687052361,5.72699487456696,6.627803970842797,1.397019875732725,0.7615688174884581
1999,9,1999.67,0.20398581235085345,0.044999914280806685,0.12462874685605377,0.09498703687052361,5.72699445460034,6.627804533142416,1.397020646170699,0.7615717661734077
1999,10,1999.75,0.20398581235085345,0.044999914280806685,0.12462874685605377,0.09498703687052361,5.726994039797084,6.627805095658784,1.3970214245086905,0.7615747232642197
1999,11,1999.83,0.20398581235085345,0.044999914280806685,0.12462874685605377,0.09498703687052361,5.726993629615391,6.6278056591410515,1.397022211798428,0.7615776927134902
1999,12,1999.92,0.20398581235085345,0.044999914280806685,0.12462874685605377,0.09498703687052361,5.726993222480272,6.627806225825746,1.3970230112405169,0.7615806863796662
2000,1,2000.0,0.1755264031605661,0.06489713876070552,0.12426946504671985,0.09378241823389835,5.738157673388865,6.628418389215894,1.396368240067027,0.7609300682460884
2000,2,2000.08,0.1755264031605661,0.06489713876070552,0.12426946504671985,0.09378241823389835,5.738157198881293,6.628419226954773,1.3963690873251229,0.7609330761279034
2000,3,2000.17,0.1755264031605661,0.06489713876070552,0.12426946504671985,0.09378241823389835,5.738156729687853,6.628420062340781,1.3963699394424247,0.760936081997473
2000,4,2000.25,0.1755264031605661,0.06489713876070552,0.12426946504671985,0.09378241823389835,5.738156268099597,6.628420891170672,1.3963707920047699,0.7609390706180086
2000,5,2000.33,0.1755264031605661,0.06489713876070552,0.12426946504671985,0.09378241823389835,5.738155813285443,6.628421714776166,1.3963716462194153,0.7609420466468392
2000,6,2000.42,0.1755264031605661,0.06489713876070552,0.12426946504671985,0.09378241823389835,5.738155362313172,6.628422538389825,1.3963725074357716,0.760945028922293
2000,7,2000.5,0.1755264031605661,0.06489713876070552,0.12426946504671985,0.09378241823389835,5.7381549154247145,6.628423361553244,1.396373375158006,0.7609480157697633
2000,8,2000.58,0.1755264031605661,0.06489713876070552,0.12426946504671985,0.09378241823389835,5.7381544720628845,6.628424185283269,1.3963742504486332,0.7609510108704587
2000,9,2000.67,0.1755264031605661,0.06489713876070552,0.12426946504671985,0.09378241823389835,5.738154032512604,6.628425009047283,1.396375132738491,0.7609540122848426
2000,10,2000.75,0.1755264031605661,0.06489713876070552,0.12426946504671985,0.09378241823389835,5.738153596542612,6.628425833274052,1.3963760224822914,0.7609570215710453
2000,11,2000.83,0.1755264031605661,0.06489713876070552,0.12426946504671985,0.09378241823389835,5.738153163526068,6.6284266591654415,1.3963769209935615,0.7609600431313847
2000,12,2000.92,0.1755264031605661,0.06489713876070552,0.12426946504671985,0.09378241823389835,5.7381527316206435,6.628427490316019,1.396377832259857,0.7609630901850535
2001,1,2001.0,0.15119647882301934,0.08665584411620196,0.12563942930225946,0.09281084503863443,5.728588137360204,6.631739421628225,1.3981038379775579,0.7595807750330215
2001,2,2001.08,0.15119647882301934,0.08665584411620196,0.12563942930225946,0.09281084503863443,5.728587750180594,6.6317405779011445,1.398104784576131,0.7595838366227938
2001,3,2001.17,0.15119647882301934,0.08665584411620196,0.12563942930225946,0.09281084503863443,5.728587366994234,6.631741730944997,1.3981057354371538,0.7595868952101694
2001,4,2001.25,0.15119647882301934,0.08665584411620196,0.12563942930225946,0.09281084503863443,5.728586989796917,6.631742874593918,1.3981066853495467,0.759589934337851
2001,5,2001.33,0.15119647882301934,0.08665584411620196,0.12563942930225946,0.09281084503863443,5.728586617874426,6.631744010805529,1.3981076357767133,0.7595929590773335
2001,6,2001.42,0.15119647882301934,0.08665584411620196,0.12563942930225946,0.09281084503863443,5.728586248679407,6.6317451472636,1.3981085930696828,0.7595959898223752
2001,7,2001.5,0.15119647882301934,0.08665584411620196,0.12563942930225946,0.09281084503863443,5.728585882429571,6.6317462832791225,1.3981095566335462,0.7595990247237727
2001,8,2001.58,0.15119647882301934,0.08665584411620196,0.12563942930225946,0.09281084503863443,5.7285855186457,6.631747420328604,1.3981105277130748,0.759602067719879
2001,9,2001.67,0.15119647882301934,0.08665584411620196,0.12563942930225946,0.09281084503863443,5.728585157582928,6.631748557612454,1.398111505623747,0.7596051166694192
2001,10,2001.75,0.15119647882301934,0.08665584411620196,0.12563942930225946,0.09281084503863443,5.728584799043531,6.631749695749194,1.3981124908941849,0.759608173227934
2001,11,2001.83,0.15119647882301934,0.08665584411620196,0.12563942930225946,0.09281084503863443,5.728584442478214,6.6317508365060736,1.3981134850718684,0.7596112421555625
2001,12,2001.92,0.15119647882301934,0.08665584411620196,0.12563942930225946,0.09281084503863443,5.728584086265301,6.631751985178322,1.3981144928509415,0.7596143377614623
2002,1,2002.0,0.14515942474248344,0.10883965874089874,0.13041459989444246,0.09454736861055664,5.717980909871851,6.6301064000160395,1.3965999435682313,0.7615329881971064
2002,2,2002.08,0.14515942474248344,0.10883965874089874,0.13041459989444246,0.09454736861055664,5.717980397650695,6.63010793259329,1.3966010563143052,0.7615363245859693
2002,3,2002.17,0.14515942474248344,0.10883965874089874,0.13041459989444246,0.09454736861055664,5.717979889599542,6.630109461340641,1.3966021736225902,0.7615396579206036
2002,4,2002.25,0.14515942474248344,0.10883965874089874,0.13041459989444246,0.09454736861055664,5.7179793883313685,6.630110978241961,1.3966032895046818,0.7615429706289525
2002,5,2002.33,0.14515942474248344,0.10883965874089874,0.13041459989444246,0.09454736861055664,5.717978892943554,6.630112485829199,1.3966044056556426,0.7615462681198342
2002,6,2002.42,0.14515942474248344,0.10883965874089874,0.13041459989444246,0.09454736861055664,5.717978400128792,6.630113994074139,1.3966055293803386,0.7615495721481091
2002,7,2002.5,0.14515942474248344,0.10883965874089874,0.13041459989444246,0.09454736861055664,5.717977910181963,6.630115502057905,1.3966066599805191,0.7615528806909475
2002,8,2002.58,0.14515942474248344,0.10883965874089874,0.13041459989444246,0.09454736861055664,5.7179774224842355,6.630117011677041,1.3966077988713714,0.7615561979044722
2002,9,2002.67,0.14515942474248344,0.10883965874089874,0.13041459989444246,0.09454736861055664,5.717976937377108,6.630118521873488,1.396608945253845,0.7615595214630413
2002,10,2002.75,0.14515942474248344,0.10883965874089874,0.13041459989444246,0.09454736861055664,5.717976454604614,6.630120033440839,1.3966100997276745,0.7615628531111429
2002,11,2002.83,0.14515942474248344,0.10883965874089874,0.13041459989444246,0.09454736861055664,5.717975973440115,6.63012154867757,1.3966112640672763,0.761566197928383
2002,12,2002.92,0.14515942474248344,0.10883965874089874,0.13041459989444246,0.09454736861055664,5.717975491727011,6.630123074478237,1.3966124436538203,0.7615695711939949
2003,1,2003.0,0.16097178295796366,0.13539768510382477,0.1372651334883433,0.09497274618195595,5.71171199867806,6.627824162387582,1.3942410294607313,0.760515942794365
2003,2,2003.08,0.16097178295796366,0.13539768510382477,0.1372651334883433,0.09497274618195595,5.711711508649291,6.627826189935881,1.394242106707372,0.760519331032781
2003,3,2003.17,0.16097178295796366,0.13539768510382477,0.1372651334883433,0.09497274618195595,5.711711023327062,6.62782821345438,1.3942431904499006,0.7605227177134675
2003,4,2003.25,0.16097178295796366,0.13539768510382477,0.1372651334883433,0.09497274618195595,5.711710544973079,6.627830223263898,1.3942442753661126,0.7605260865537928
2003,5,2003.33,0.16097178295796366,0.13539768510382477,0.1372651334883433,0.09497274618195595,5.711710072792234,6.627832222379847,1.3942453629046143,0.7605294425007226
2003,6,2003.42,0.16097178295796366,0.13539768510382477,0.1372651334883433,0.09497274618195595,5.711709603917681,6.627834222787247,1.3942464595019473,0.7605328056236083
2003,7,2003.5,0.16097178295796366,0.13539768510382477,0.1372651334883433,0.09497274618195595,5.711709138607034,6.627836223359448,1.3942475645255177,0.7605361740192285
2003,8,2003.58,0.16097178295796366,0.13539768510382477,0.1372651334883433,0.09497274618195595,5.711708676329021,6.627838226366174,1.3942486792212248,0.7605395515043966
2003,9,2003.67,0.16097178295796366,0.13539768510382477,0.1372651334883433,0.09497274618195595,5.711708217378224,6.627840230528099,1.3942498028755201,0.7605429359208541
2003,10,2003.75,0.16097178295796366,0.13539768510382477,0.1372651334883433,0.09497274618195595,5.711707761532585,6.627842236808248,1.3942509360247812,0.7605463288926334
2003,11,2003.83,0.16097178295796366,0.13539768510382477,0.1372651334883433,0.09497274618195595,5.71170730816901,6.627844247986457,1.3942520802587304,0.7605497351326166
2003,12,2003.92,0.16097178295796366,0.13539768510382477,0.1372651334883433,0.09497274618195595,5.711706855450874,6.627846272379904,1.3942532403978025,0.760553168780157
2004,1,2004.0,0.19814200388009195,0.16922449713303078,0.14567586504305755,0.09648313960983036,5.723965635566779,6.624373283982601,1.393067647188932,0.761270174223892
2004,2,2004.08,0.19814200388009195,0.16922449713303078,0.14567586504305755,0.09648313960983036,5.723965278726581,6.624376021158431,1.3930685006130696,0.7612734277574199
2004,3,2004.17,0.19814200388009195,0.16922449713303078,0.14567586504305755,0.09648313960983036,5.723964928196542,6.624378754602999,1.3930693637687876,0.7612766824060273
2004,4,2004.25,0.19814200388009195,0.16922449713303078,0.14567586504305755,0.09648313960983036,5.723964585345116,6.624381473011587,1.393070232934334,0.7612799246319126
2004,5,2004.33,0.19814200388009195,0.16922449713303078,0.14567586504305755,0.09648313960983036,5.723964249632951,6.62438417982589,1.393071109013155,0.7612831584395097
2004,6,2004.42,0.19814200388009195,0.16922449713303078,0.14567586504305755,0.09648313960983036,5.723963919287079,6.624386888937978,1.3930719964079465,0.7612864003777892
2004,7,2004.5,0.19814200388009195,0.16922449713303078,0.14567586504305755,0.09648313960983036,5.723963594456822,6.624389599038355,1.393072894670373,0.7612896488697178
2004,8,2004.58,0.19814200388009195,0.16922449713303078,0.14567586504305755,0.09648313960983036,5.723963274819094,6.624392312771194,1.3930738046653035,0.761292907078781
2004,9,2004.67,0.19814200388009195,0.16922449713303078,0.14567586504305755,0.09648313960983036,5.7239629605439095,6.624395028672211,1.3930747258971012,0.7612961732444461
2004,10,2004.75,0.19814200388009195,0.16922449713303078,0.14567586504305755,0.09648313960983036,5.723962651494416,6.624397747894562,1.39307565875051,0.7612994487501427
2004,11,2004.83,0.19814200388009195,0.16922449713303078,0.14567586504305755,0.09648313960983036,5.723962347311146,6.624400473690882,1.3930766043604446,0.7613027375235194
2004,12,2004.92,0.19814200388009195,0.16922449713303078,0.14567586504305755,0.09648313960983036,5.723962046964872,6.624403215732735,1.3930775661757142,0.7613060512812625
2005,1,2005.0,0.24645086258575966,0.20428921358111635,0.16299151958373637,0.10466996062649925,5.7258779581333386,6.6221572543030005,1.3927919362966592,0.7610444807595302
2005,2,2005.08,0.24645086258575966,0.20428921358111635,0.16299151958373637,0.10466996062649925,5.725877791999695,6.62216078699277,1.39279283784954,0.7610481791747951
2005,3,2005.17,0.24645086258575966,0.20428921358111635,0.16299151958373637,0.10466996062649925,5.725877635358549,6.622164316927978,1.3927937536968076,0.7610518813861207
2005,4,2005.25,0.24645086258575966,0.20428921358111635,0.16299151958373637,0.10466996062649925,5.72587748864738,6.62216783168571,1.3927946804330211,0.7610555742829486
2005,5,2005.33,0.24645086258575966,0.20428921358111635,0.16299151958373637,0.10466996062649925,5.725877351565465,6.622171334948857,1.392795618793768,0.7610592616297952
2005,6,2005.42,0.24645086258575966,0.20428921358111635,0.16299151958373637,0.10466996062649925,5.725877223448439,6.622174841851395,1.3927965727170961,0.7610629593042169
2005,7,2005.5,0.24645086258575966,0.20428921358111635,0.16299151958373637,0.10466996062649925,5.725877104329186,6.622178350994456,1.392797541793277,0.7610666658180806
2005,8,2005.58,0.24645086258575966,0.20428921358111635,0.16299151958373637,0.10466996062649925,5.725876994096352,6.62218186529803,1.3927985268090646,0.7610703842467206
