# Semihemispheric monthly emissions for CFC-112 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-02-17 21:06:58.375508+00:00 
# Units: Gg/yr 
Year,Month,Decimal_date,Semihemispheric_monthly_emissions_box0,Semihemispheric_monthly_emissions_box1,Semihemispheric_monthly_emissions_box2,Semihemispheric_monthly_emissions_box3,Semihemispheric_monthly_emissions_1-sigma_box0,Semihemispheric_monthly_emissions_1-sigma_box1,Semihemispheric_monthly_emissions_1-sigma_box2,Semihemispheric_monthly_emissions_1-sigma_box3
1991,6,1991.42,0.8906891870150455,0.20016458530707978,0.11924880929925377,0.10644494593564377,2.9723703708905678,3.4189631195987555,0.8744455578728864,0.48427451653414494
1991,7,1991.5,0.8906891870150455,0.20016458530707978,0.11924880929925377,0.10644494593564377,2.9723838421209865,3.4189607359091214,0.8744459858100151,0.4842752678763888
1991,8,1991.58,0.8906891870150455,0.20016458530707978,0.11924880929925377,0.10644494593564377,2.9723973146896934,3.4189583547860134,0.8744464141631991,0.48427601970207024
1991,9,1991.67,0.8906891870150455,0.20016458530707978,0.11924880929925377,0.10644494593564377,2.9724107881831983,3.418955976295281,0.8744468429183364,0.48427677198706914
1991,10,1991.75,0.8906891870150455,0.20016458530707978,0.11924880929925377,0.10644494593564377,2.9724242665845337,3.418953599727706,0.8744472722013726,0.4842775249528966
1991,11,1991.83,0.8906891870150455,0.20016458530707978,0.11924880929925377,0.10644494593564377,2.972437756347177,3.418951223942553,0.87444770221748,0.48427827895966963
1991,12,1991.92,0.8906891870150455,0.20016458530707978,0.11924880929925377,0.10644494593564377,2.9724512741308335,3.418948846010082,0.8744481334983085,0.48427903493921776
1992,1,1992.0,0.8991491463631227,0.20359644239214236,0.12869102333304855,0.11962638940331492,2.9756696644100824,3.4203853175539196,0.8746324497141327,0.48438629021932417
1992,2,1992.08,0.8991491463631227,0.20359644239214236,0.12869102333304855,0.11962638940331492,2.975683231852714,3.4203829009066102,0.8746329466275192,0.48438714460652404
1992,3,1992.17,0.8991491463631227,0.20359644239214236,0.12869102333304855,0.11962638940331492,2.9756967854138585,3.420380489601123,0.8746334434623518,0.48438799871411814
1992,4,1992.25,0.8991491463631227,0.20359644239214236,0.12869102333304855,0.11962638940331492,2.9757103017755235,3.4203780877615992,0.8746339393602212,0.48438885106763585
1992,5,1992.33,0.8991491463631227,0.20359644239214236,0.12869102333304855,0.11962638940331492,2.9757237871636684,3.4203756942521215,0.8746344345451283,0.4843897020535735
1992,6,1992.42,0.8991491463631227,0.20359644239214236,0.12869102333304855,0.11962638940331492,2.975737269134456,3.4203733041629776,0.8746349300261322,0.48439055340695863
1992,7,1992.5,0.8991491463631227,0.20359644239214236,0.12869102333304855,0.11962638940331492,2.9757507465293958,3.420370917689106,0.8746354257591017,0.48439140505248135
1992,8,1992.58,0.8991491463631227,0.20359644239214236,0.12869102333304855,0.11962638940331492,2.9757642263151554,3.4203685335883214,0.8746359219990117,0.48439225742860137
1992,9,1992.67,0.8991491463631227,0.20359644239214236,0.12869102333304855,0.11962638940331492,2.975777707721445,3.4203661519902435,0.8746364187165232,0.48439311048524886
1992,10,1992.75,0.8991491463631227,0.20359644239214236,0.12869102333304855,0.11962638940331492,2.975791194828811,3.420363772168447,0.8746369160611577,0.48439396447948324
1992,11,1992.83,0.8991491463631227,0.20359644239214236,0.12869102333304855,0.11962638940331492,2.975804694587732,3.420361392894379,0.874637414288908,0.4843948198509718
1992,12,1992.92,0.8991491463631227,0.20359644239214236,0.12869102333304855,0.11962638940331492,2.9758182252685113,3.42035901095363,0.8746379140749218,0.4843956777585386
1993,1,1993.0,0.8123374866689428,0.19594264683546825,0.13055973246572466,0.1268094550531,2.9746807438076543,3.4210132681025587,0.8746295694198039,0.4829409115805074
1993,2,1993.08,0.8123374866689428,0.19594264683546825,0.13055973246572466,0.1268094550531,2.974692573445774,3.4210109955481323,0.8746300747565691,0.48294178208650423
1993,3,1993.17,0.8123374866689428,0.19594264683546825,0.13055973246572466,0.1268094550531,2.9747043870239698,3.4210087284988138,0.8746305798610042,0.48294265217878934
1993,4,1993.25,0.8123374866689428,0.19594264683546825,0.13055973246572466,0.1268094550531,2.9747161603674797,3.421006471570421,0.8746310836951134,0.4829435200694371
1993,5,1993.33,0.8123374866689428,0.19594264683546825,0.13055973246572466,0.1268094550531,2.974727900196989,3.421004223446081,0.874631586541163,0.48294438624482505
1993,6,1993.42,0.8123374866689428,0.19594264683546825,0.13055973246572466,0.1268094550531,2.9747396354451427,3.421001978567783,0.8746320896351287,0.4829452528340702
1993,7,1993.5,0.8123374866689428,0.19594264683546825,0.13055973246572466,0.1268094550531,2.9747513647586197,3.4209997371852987,0.8746325929172925,0.482946119734352
1993,8,1993.58,0.8123374866689428,0.19594264683546825,0.13055973246572466,0.1268094550531,2.974763095259562,3.4209974979303075,0.8746330966918839,0.48294698746973963
1993,9,1993.67,0.8123374866689428,0.19594264683546825,0.13055973246572466,0.1268094550531,2.9747748259098405,3.4209952609955065,0.8746336009133012,0.48294785596171014
1993,10,1993.75,0.8123374866689428,0.19594264683546825,0.13055973246572466,0.1268094550531,2.9747865607397186,3.4209930256078054,0.8746341057539313,0.48294872550720996
1993,11,1993.83,0.8123374866689428,0.19594264683546825,0.13055973246572466,0.1268094550531,2.974798306924755,3.4209907903991317,0.8746346115222569,0.4829495966375756
1993,12,1993.92,0.8123374866689428,0.19594264683546825,0.13055973246572466,0.1268094550531,2.9748100836538325,3.420988551724682,0.8746351190457767,0.4829504707780405
1994,1,1994.0,0.6345128986921336,0.1777036268506628,0.12103176462847207,0.12473387796526633,2.9726471223224036,3.4187879258605745,0.8746677165766319,0.4825002923821609
1994,2,1994.08,0.6345128986921336,0.1777036268506628,0.12103176462847207,0.12473387796526633,2.9726554851009683,3.4187860015613656,0.8746681597625268,0.48250115635445895
1994,3,1994.17,0.6345128986921336,0.1777036268506628,0.12103176462847207,0.12473387796526633,2.9726638303049775,3.418784082928869,0.874668602404008,0.48250201924807334
1994,4,1994.25,0.6345128986921336,0.1777036268506628,0.12103176462847207,0.12473387796526633,2.9726721348987604,3.418782175239095,0.8746690432744456,0.48250287867199837
1994,5,1994.33,0.6345128986921336,0.1777036268506628,0.12103176462847207,0.12473387796526633,2.97268040567968,3.4187802769059474,0.874669482728823,0.4825037353184897
1994,6,1994.42,0.6345128986921336,0.1777036268506628,0.12103176462847207,0.12473387796526633,2.972688670758577,3.418778381462899,0.8746699222573221,0.48250459209257024
1994,7,1994.5,0.6345128986921336,0.1777036268506628,0.12103176462847207,0.12473387796526633,2.9726969286741336,3.418776489238338,0.8746703617806285,0.48250544883969876
1994,8,1994.58,0.6345128986921336,0.1777036268506628,0.12103176462847207,0.12473387796526633,2.972705186114515,3.4187745986945135,0.8746708016534753,0.4825063062513946
1994,9,1994.67,0.6345128986921336,0.1777036268506628,0.12103176462847207,0.12473387796526633,2.972713441799542,3.418772710120864,0.8746712418067984,0.4825071641930707
1994,10,1994.75,0.6345128986921336,0.1777036268506628,0.12103176462847207,0.12473387796526633,2.972721699339762,3.418770822688455,0.8746716824323869,0.48250802303858653
1994,11,1994.83,0.6345128986921336,0.1777036268506628,0.12103176462847207,0.12473387796526633,2.972729965564094,3.418768934836383,0.8746721238946352,0.4825088834981974
1994,12,1994.92,0.6345128986921336,0.1777036268506628,0.12103176462847207,0.12473387796526633,2.972738259118442,3.4187670423134926,0.8746725671910638,0.4825097475161011
1995,1,1995.0,0.38840934460293597,0.1469680161214412,0.10500957755339359,0.11577831779220714,2.973812168323475,3.4200203841167998,0.8756371287785942,0.4819012081440811
1995,2,1995.08,0.38840934460293597,0.1469680161214412,0.10500957755339359,0.11577831779220714,2.9738166112765545,3.42001899903282,0.8756375023028409,0.4819019651416032
1995,3,1995.17,0.38840934460293597,0.1469680161214412,0.10500957755339359,0.11577831779220714,2.9738210374974923,3.420017619844949,0.8756378746776329,0.48190271987949623
1995,4,1995.25,0.38840934460293597,0.1469680161214412,0.10500957755339359,0.11577831779220714,2.9738254265422666,3.420016252910356,0.8756382441780793,0.48190346886036445
1995,5,1995.33,0.38840934460293597,0.1469680161214412,0.10500957755339359,0.11577831779220714,2.9738297848507727,3.420014896207216,0.8756386113402189,0.48190421316910065
1995,6,1995.42,0.38840934460293597,0.1469680161214412,0.10500957755339359,0.11577831779220714,2.9738341379221445,3.4200135417890465,0.8756389783088666,0.48190495715275194
1995,7,1995.5,0.38840934460293597,0.1469680161214412,0.10500957755339359,0.11577831779220714,2.973838484224342,3.4200121901291434,0.8756393449535907,0.48190570054653437
1995,8,1995.58,0.38840934460293597,0.1469680161214412,0.10500957755339359,0.11577831779220714,2.973842829548514,3.420010839424097,0.8756397117620063,0.48190644433886604
1995,9,1995.67,0.38840934460293597,0.1469680161214412,0.10500957755339359,0.11577831779220714,2.973847172420033,3.4200094901308393,0.8756400786090885,0.481907188276079
1995,10,1995.75,0.38840934460293597,0.1469680161214412,0.10500957755339359,0.11577831779220714,2.973851515785315,3.4200081413328354,0.8756404457433057,0.4819079328619308
1995,11,1995.83,0.38840934460293597,0.1469680161214412,0.10500957755339359,0.11577831779220714,2.9738558656940737,3.4200067911523,0.8756408136763689,0.48190867913431457
1995,12,1995.92,0.38840934460293597,0.1469680161214412,0.10500957755339359,0.11577831779220714,2.9738602390780793,3.4200054343397923,0.8756411838427302,0.4819094300033213
1996,1,1996.0,0.14089847130398447,0.11126427815729646,0.08702018705090526,0.10189751348016222,2.9821415164147633,3.4189819452600148,0.8762113233227601,0.48137941504317316
1996,2,1996.08,0.14089847130398447,0.11126427815729646,0.08702018705090526,0.10189751348016222,2.9821424887785812,3.4189812715209347,0.8762115699251709,0.48137996384827586
1996,3,1996.17,0.14089847130398447,0.11126427815729646,0.08702018705090526,0.10189751348016222,2.9821434520861096,3.418980604164479,0.8762118143220149,0.48138050777514013
1996,4,1996.25,0.14089847130398447,0.11126427815729646,0.08702018705090526,0.10189751348016222,2.9821443943076837,3.418979951519477,0.8762120534570278,0.4813810400203671
1996,5,1996.33,0.14089847130398447,0.11126427815729646,0.08702018705090526,0.10189751348016222,2.9821453194444443,3.418979310808213,0.8762122883403897,0.48138156283056954
1996,6,1996.42,0.14089847130398447,0.11126427815729646,0.08702018705090526,0.10189751348016222,2.982146242779634,3.418978671443083,0.8762125228497704,0.48138208483591916
1996,7,1996.5,0.14089847130398447,0.11126427815729646,0.08702018705090526,0.10189751348016222,2.982147163209497,3.418978034187606,0.876212756704179,0.48138260541072664
1996,8,1996.58,0.14089847130398447,0.11126427815729646,0.08702018705090526,0.10189751348016222,2.9821480840051797,3.4189773967765893,0.8762129907343541,0.48138312640414777
1996,9,1996.67,0.14089847130398447,0.11126427815729646,0.08702018705090526,0.10189751348016222,2.982149004062759,3.4189767599741274,0.8762132246596499,0.4813836471913903
1996,10,1996.75,0.14089847130398447,0.11126427815729646,0.08702018705090526,0.10189751348016222,2.982149924943577,3.4189761226995525,0.876213458877029,0.48138416865620703
1996,11,1996.83,0.14089847130398447,0.11126427815729646,0.08702018705090526,0.10189751348016222,2.982150850196019,3.4189754824980865,0.8762136942896698,0.4813846928096707
1996,12,1996.92,0.14089847130398447,0.11126427815729646,0.08702018705090526,0.10189751348016222,2.9821517900107826,3.4189748323215867,0.8762139334929515,0.4813852254313132
1997,1,1997.0,0.0,0.08076410362339964,0.06642171394764454,0.08111087242559731,2.980404814655949,3.4191444540456875,0.8764365346798826,0.4812611821179274
1997,2,1997.08,0.0,0.08076410362339964,0.06642171394764454,0.08111087242559731,2.980404814655949,3.419144541423112,0.8764364909730876,0.4812610757420338
1997,3,1997.17,0.0,0.08076410362339964,0.06642171394764454,0.08111087242559731,2.980404814655949,3.4191446357887756,0.8764364437737785,0.4812609608665788
1997,4,1997.25,0.0,0.08076410362339964,0.06642171394764454,0.08111087242559731,2.980404814655949,3.419144748609139,0.8764363873480561,0.4812608235364906
1997,5,1997.33,0.0,0.08076410362339964,0.06642171394764454,0.08111087242559731,2.980404814655949,3.419144875972714,0.8764363236541668,0.4812606685182427
1997,6,1997.42,0.0,0.08076410362339964,0.06642171394764454,0.08111087242559731,2.980404814655949,3.419145003191892,0.8764362600382521,0.4812605136910979
1997,7,1997.5,0.0,0.08076410362339964,0.06642171394764454,0.08111087242559731,2.980404814655949,3.4191451315503514,0.8764361958584764,0.4812603574929847
1997,8,1997.58,0.0,0.08076410362339964,0.06642171394764454,0.08111087242559731,2.980404814655949,3.4191452580964783,0.8764361325906123,0.48126020351556825
1997,9,1997.67,0.0,0.08076410362339964,0.06642171394764454,0.08111087242559731,2.980404814655949,3.4191453840904162,0.8764360696044808,0.48126005022512036
1997,10,1997.75,0.0,0.08076410362339964,0.06642171394764454,0.08111087242559731,2.980404814655949,3.419145508183138,0.8764360075743134,0.48125989926249224
1997,11,1997.83,0.0,0.08076410362339964,0.06642171394764454,0.08111087242559731,2.980404814655949,3.4191456270006784,0.8764359481861823,0.48125975473096383
1997,12,1997.92,0.0,0.08076410362339964,0.06642171394764454,0.08111087242559731,2.980404814655949,3.4191457306702793,0.8764358963734921,0.4812596286365582
1998,1,1998.0,-2.7755575615628914e-17,0.06429140155124853,0.05373474671703413,0.06525093528064718,2.9755076450412976,3.4198616953922634,0.8762699056899349,0.48115183056550564
1998,2,1998.08,-2.7755575615628914e-17,0.06429140155124853,0.05373474671703413,0.06525093528064718,2.9755076450412976,3.4198620044166708,0.876269737632814,0.48115142311347214
1998,3,1998.17,-2.7755575615628914e-17,0.06429140155124853,0.05373474671703413,0.06525093528064718,2.9755076450412976,3.4198623188816715,0.8762695666540755,0.4811510085858384
1998,4,1998.25,-2.7755575615628914e-17,0.06429140155124853,0.05373474671703413,0.06525093528064718,2.9755076450412976,3.419862650157704,0.8762693865754843,0.4811505720046931
1998,5,1998.33,-2.7755575615628914e-17,0.06429140155124853,0.05373474671703413,0.06525093528064718,2.9755076450412976,3.41986299439682,0.8762691994943274,0.48115011845585776
1998,6,1998.42,-2.7755575615628914e-17,0.06429140155124853,0.05373474671703413,0.06525093528064718,2.9755076450412976,3.41986333709693,0.8762690132941506,0.48114966705221185
1998,7,1998.5,-2.7755575615628914e-17,0.06429140155124853,0.05373474671703413,0.06525093528064718,2.9755076450412976,3.4198636797160447,0.876268827182447,0.4811492158724198
1998,8,1998.58,-2.7755575615628914e-17,0.06429140155124853,0.05373474671703413,0.06525093528064718,2.9755076450412976,3.4198640194751455,0.8762686426682113,0.4811487685745284
1998,9,1998.67,-2.7755575615628914e-17,0.06429140155124853,0.05373474671703413,0.06525093528064718,2.9755076450412976,3.4198643577482817,0.8762684590043889,0.4811483233473569
1998,10,1998.75,-2.7755575615628914e-17,0.06429140155124853,0.05373474671703413,0.06525093528064718,2.9755076450412976,3.4198646932794734,0.8762682768720921,0.481147881841845
1998,11,1998.83,-2.7755575615628914e-17,0.06429140155124853,0.05373474671703413,0.06525093528064718,2.9755076450412976,3.419865022744226,0.8762680980742374,0.48114744842807644
1998,12,1998.92,-2.7755575615628914e-17,0.06429140155124853,0.05373474671703413,0.06525093528064718,2.9755076450412976,3.4198653363337232,0.8762679279299216,0.4811470359989136
1999,1,1999.0,0.0,0.05261597783050731,0.044731456351445265,0.05465796683181595,2.9777482149440866,3.4177430587265727,0.8763074765948359,0.4805517571225485
1999,2,1999.08,0.0,0.05261597783050731,0.044731456351445265,0.05465796683181595,2.9777482149440866,3.4177435074956786,0.8763072214340751,0.48055116468831227
1999,3,1999.17,0.0,0.05261597783050731,0.044731456351445265,0.05465796683181595,2.9777482149440866,3.4177439607575177,0.8763069638004134,0.4805505665391583
1999,4,1999.25,0.0,0.05261597783050731,0.044731456351445265,0.05465796683181595,2.9777482149440866,3.4177444297418247,0.8763066973163952,0.48054994787032657
1999,5,1999.33,0.0,0.05261597783050731,0.044731456351445265,0.05465796683181595,2.9777482149440866,3.4177449106916535,0.8763064241245098,0.4805493136583491
1999,6,1999.42,0.0,0.05261597783050731,0.044731456351445265,0.05465796683181595,2.9777482149440866,3.417745389360509,0.8763061523198765,0.48054868269685597
1999,7,1999.5,0.0,0.05261597783050731,0.044731456351445265,0.05465796683181595,2.9777482149440866,3.4177458672458743,0.8763058810512803,0.48054805300956244
1999,8,1999.58,0.0,0.05261597783050731,0.044731456351445265,0.05465796683181595,2.9777482149440866,3.4177463416631064,0.8763056118414126,0.4805474281306434
1999,9,1999.67,0.0,0.05261597783050731,0.044731456351445265,0.05465796683181595,2.9777482149440866,3.417746814001665,0.8763053439002295,0.48054680622575935
1999,10,1999.75,0.0,0.05261597783050731,0.044731456351445265,0.05465796683181595,2.9777482149440866,3.417747283056224,0.8763050779099427,0.48054618887785827
1999,11,1999.83,0.0,0.05261597783050731,0.044731456351445265,0.05465796683181595,2.9777482149440866,3.41774774557665,0.8763048157108683,0.48054558035730094
1999,12,1999.92,0.0,0.05261597783050731,0.044731456351445265,0.05465796683181595,2.9777482149440866,3.4177481919421253,0.8763045627507275,0.48054499330529693
2000,1,2000.0,0.01681243683955644,0.043626020111772426,0.041369287321314986,0.0516048726095802,2.9855976818374104,3.4167095879136093,0.8756650590563739,0.4797495948253696
2000,2,2000.08,0.01681243683955644,0.043626020111772426,0.041369287321314986,0.0516048726095802,2.985597517300002,3.4167099584891116,0.8756648414745565,0.4797490757374349
2000,3,2000.17,0.01681243683955644,0.043626020111772426,0.041369287321314986,0.0516048726095802,2.9855973513039666,3.4167103323718786,0.8756646220164698,0.47974855219838297
2000,4,2000.25,0.01681243683955644,0.043626020111772426,0.041369287321314986,0.0516048726095802,2.9855971796885266,3.4167107189349077,0.8756643951846933,0.47974801109520004
2000,5,2000.33,0.01681243683955644,0.043626020111772426,0.041369287321314986,0.0516048726095802,2.985597003834717,3.4167111150694685,0.8756641628094558,0.4797474567961859
2000,6,2000.42,0.01681243683955644,0.043626020111772426,0.041369287321314986,0.0516048726095802,2.985596828998977,3.4167115089353914,0.8756639318382955,0.4797469058745054
2000,7,2000.5,0.01681243683955644,0.043626020111772426,0.041369287321314986,0.0516048726095802,2.98559665461854,3.416711901800159,0.8756637015270134,0.4797463565547129
2000,8,2000.58,0.01681243683955644,0.043626020111772426,0.041369287321314986,0.0516048726095802,2.9855964816764073,3.4167122914487513,0.8756634731729553,0.47974581193068
2000,9,2000.67,0.01681243683955644,0.043626020111772426,0.041369287321314986,0.0516048726095802,2.98559630965417,3.4167126790486804,0.8756632460904392,0.4797452703664969
2000,10,2000.75,0.01681243683955644,0.043626020111772426,0.041369287321314986,0.0516048726095802,2.985596138990853,3.4167130636102647,0.8756630208578875,0.4797447332410933
2000,11,2000.83,0.01681243683955644,0.043626020111772426,0.041369287321314986,0.0516048726095802,2.9855959708787423,3.4167134424460834,0.8756627990469031,0.4797442043014487
2000,12,2000.92,0.01681243683955644,0.043626020111772426,0.041369287321314986,0.0516048726095802,2.9855958088542156,3.4167138075852637,0.8756625853193203,0.47974369466238104
2001,1,2001.0,0.05851007881298198,0.039376779844271764,0.04069869895593662,0.05148102828354607,2.9929220511945327,3.417169025714532,0.8749217639946671,0.4791891020313321
2001,2,2001.08,0.05851007881298198,0.039376779844271764,0.04069869895593662,0.05148102828354607,2.9929217508704986,3.4171692034271604,0.8749216672621468,0.47918887162548046
2001,3,2001.17,0.05851007881298198,0.039376779844271764,0.04069869895593662,0.05148102828354607,2.992921446665257,3.417169383445166,0.8749215692913174,0.47918863827793856
2001,4,2001.25,0.05851007881298198,0.039376779844271764,0.04069869895593662,0.05148102828354607,2.9929211267120404,3.4171695727917473,0.8749214662615924,0.4791883928895825
2001,5,2001.33,0.05851007881298198,0.039376779844271764,0.04069869895593662,0.05148102828354607,2.9929207949095207,3.417169769160945,0.8749213594300973,0.479188138455661
2001,6,2001.42,0.05851007881298198,0.039376779844271764,0.04069869895593662,0.05148102828354607,2.992920466181384,3.4171699637209496,0.8749212536024119,0.4791878864216917
2001,7,2001.5,0.05851007881298198,0.039376779844271764,0.04069869895593662,0.05148102828354607,2.9929201389146973,3.417170157426175,0.8749211482589971,0.4791876355501758
2001,8,2001.58,0.05851007881298198,0.039376779844271764,0.04069869895593662,0.05148102828354607,2.9929198158955477,3.4171703486273053,0.8749210442963046,0.47918738797574384
2001,9,2001.67,0.05851007881298198,0.039376779844271764,0.04069869895593662,0.05148102828354607,2.9929194956526923,3.4171705381948745,0.8749209412403836,0.4791871425694501
2001,10,2001.75,0.05851007881298198,0.039376779844271764,0.04069869895593662,0.05148102828354607,2.992919179436039,3.417170725388691,0.8749208394930429,0.47918690028784255
2001,11,2001.83,0.05851007881298198,0.039376779844271764,0.04069869895593662,0.05148102828354607,2.9929188706252288,3.4171709082075648,0.8749207401410386,0.47918666371825314
2001,12,2001.92,0.05851007881298198,0.039376779844271764,0.04069869895593662,0.05148102828354607,2.992918579238016,3.4171710807198106,0.8749206464058675,0.479186440530502
2002,1,2002.0,0.02558929700052398,0.026123812426745583,0.03985146539318801,0.05883312619829919,2.984461643563409,3.4178492562200242,0.8757863398005701,0.47833823002549075
2002,2,2002.08,0.02558929700052398,0.026123812426745583,0.03985146539318801,0.05883312619829919,2.984461387161319,3.417849494024387,0.8757861323069491,0.4783375811042542
2002,3,2002.17,0.02558929700052398,0.026123812426745583,0.03985146539318801,0.05883312619829919,2.984461128702779,3.417849733748484,0.8757859231997601,0.4783369271844196
2002,4,2002.25,0.02558929700052398,0.026123812426745583,0.03985146539318801,0.05883312619829919,2.9844608618201196,3.4178499812991894,0.8757857073303299,0.4783362521680032
2002,5,2002.33,0.02558929700052398,0.026123812426745583,0.03985146539318801,0.05883312619829919,2.984460588611987,3.417850234730978,0.8757854864006444,0.4783355613812889
2002,6,2002.42,0.02558929700052398,0.026123812426745583,0.03985146539318801,0.05883312619829919,2.9844603170937503,3.41785048660903,0.8757852668937653,0.47833487509639455
2002,7,2002.5,0.02558929700052398,0.026123812426745583,0.03985146539318801,0.05883312619829919,2.9844600464183064,3.417850737718983,0.8757850481240778,0.47833419116901876
2002,8,2002.58,0.02558929700052398,0.026123812426745583,0.03985146539318801,0.05883312619829919,2.984459778090978,3.4178509866640834,0.8757848313072584,0.47833351339873886
2002,9,2002.67,0.02558929700052398,0.026123812426745583,0.03985146539318801,0.05883312619829919,2.984459511327825,3.4178512341713505,0.8757846158086645,0.4783328398005324
2002,10,2002.75,0.02558929700052398,0.026123812426745583,0.03985146539318801,0.05883312619829919,2.9844592467941604,3.4178514796232133,0.8757844021646037,0.4783321720496856
2002,11,2002.83,0.02558929700052398,0.026123812426745583,0.03985146539318801,0.05883312619829919,2.984458986292156,3.4178517213470356,0.8757841918286724,0.47833151468767976
2002,12,2002.92,0.02558929700052398,0.026123812426745583,0.03985146539318801,0.05883312619829919,2.9844587351803513,3.4178519543695707,0.8757839891235313,0.478330881220365
2003,1,2003.0,2.7755575615628914e-17,0.003862277647345501,0.02021726730765865,0.047669461018953266,2.9756821891655267,3.4185973440600987,0.8753638401365051,0.4786189787254913
2003,2,2003.08,2.7755575615628914e-17,0.003862277647345501,0.02021726730765865,0.047669461018953266,2.9756821891655267,3.418597477039679,0.8753634573544413,0.4786161845510226
2003,3,2003.17,2.7755575615628914e-17,0.003862277647345501,0.02021726730765865,0.047669461018953266,2.9756821891655267,3.418597610607715,0.8753630730746583,0.4786133799769592
2003,4,2003.25,2.7755575615628914e-17,0.003862277647345501,0.02021726730765865,0.047669461018953266,2.9756821891655267,3.4185977466472486,0.8753626818863587,0.4786105255323628
2003,5,2003.33,2.7755575615628914e-17,0.003862277647345501,0.02021726730765865,0.047669461018953266,2.9756821891655267,3.4185978845314895,0.8753622856015904,0.4786076344658656
2003,6,2003.42,2.7755575615628914e-17,0.003862277647345501,0.02021726730765865,0.047669461018953266,2.9756821891655267,3.4185980218807654,0.8753618910625841,0.4786047567025559
2003,7,2003.5,2.7755575615628914e-17,0.003862277647345501,0.02021726730765865,0.047669461018953266,2.9756821891655267,3.418598158947039,0.8753614975437073,0.478601886944624
2003,8,2003.58,2.7755575615628914e-17,0.003862277647345501,0.02021726730765865,0.047669461018953266,2.9756821891655267,3.4185982952846845,0.8753611063220557,0.4785990344991317
2003,9,2003.67,2.7755575615628914e-17,0.003862277647345501,0.02021726730765865,0.047669461018953266,2.9756821891655267,3.4185984311273194,0.8753607167245018,0.4785961944507108
2003,10,2003.75,2.7755575615628914e-17,0.003862277647345501,0.02021726730765865,0.047669461018953266,2.9756821891655267,3.418598566278741,0.8753603293110809,0.47859337087459664
2003,11,2003.83,2.7755575615628914e-17,0.003862277647345501,0.02021726730765865,0.047669461018953266,2.9756821891655267,3.4185987002040905,0.8753599456106921,0.4785905749021586
2003,12,2003.92,2.7755575615628914e-17,0.003862277647345501,0.02021726730765865,0.047669461018953266,2.9756821891655267,3.4185988313122984,0.8753595701728836,0.47858783966099455
2004,1,2004.0,0.023843396355562124,0.0029574836521594483,0.010163523620182576,0.028985470655838348,2.9862881863013664,3.41836760376507,0.8753135657854502,0.4752990667612316
2004,2,2004.08,0.023843396355562124,0.0029574836521594483,0.010163523620182576,0.028985470655838348,2.9862871510234297,3.4183677169617606,0.8753134017486632,0.47529766113629857
2004,3,2004.17,0.023843396355562124,0.0029574836521594483,0.010163523620182576,0.028985470655838348,2.9862861117660384,3.4183678306053604,0.8753132371258712,0.4752962508691694
2004,4,2004.25,0.023843396355562124,0.0029574836521594483,0.010163523620182576,0.028985470655838348,2.9862850543071375,3.4183679462514456,0.8753130696656869,0.47529481668532697
2004,5,2004.33,0.023843396355562124,0.0029574836521594483,0.010163523620182576,0.028985470655838348,2.986283983364342,3.4183680633846394,0.8753129001172837,0.47529336501872466
2004,6,2004.42,0.023843396355562124,0.0029574836521594483,0.010163523620182576,0.028985470655838348,2.9862829168781846,3.418368180042877,0.8753127313215611,0.47529192019823663
2004,7,2004.5,0.023843396355562124,0.0029574836521594483,0.010163523620182576,0.028985470655838348,2.986281852910722,3.4183682964380235,0.8753125629713475,0.475290479590788
2004,8,2004.58,0.023843396355562124,0.0029574836521594483,0.010163523620182576,0.028985470655838348,2.9862807947996988,3.4183684122047957,0.8753123955942311,0.47528904770646935
2004,9,2004.67,0.023843396355562124,0.0029574836521594483,0.010163523620182576,0.028985470655838348,2.9862797407754686,3.418368527536639,0.8753122289096404,0.4752876221395852
2004,10,2004.75,0.023843396355562124,0.0029574836521594483,0.010163523620182576,0.028985470655838348,2.9862786923235953,3.4183686422708384,0.8753120631518857,0.4752862048887939
2004,11,2004.83,0.023843396355562124,0.0029574836521594483,0.010163523620182576,0.028985470655838348,2.986277653485361,3.41836875596489,0.8753118989589092,0.47528480140027635
2004,12,2004.92,0.023843396355562124,0.0029574836521594483,0.010163523620182576,0.028985470655838348,2.986276636248339,3.4183688673063037,0.8753117382234061,0.4752834278353879
2005,1,2005.0,0.07669807037420612,0.007822352797308644,0.013243562416148746,0.029825571906597063,2.987448472141558,3.4189229859067,0.8759872270051093,0.47476928079473124
2005,2,2005.08,0.07669807037420612,0.007822352797308644,0.013243562416148746,0.029825571906597063,2.9874472630406155,3.4189230872122303,0.8759871632922843,0.4747689684554113
2005,3,2005.17,0.07669807037420612,0.007822352797308644,0.013243562416148746,0.029825571906597063,2.987446047164502,3.418923189096118,0.8759870992281311,0.47476865444597677
2005,4,2005.25,0.07669807037420612,0.007822352797308644,0.013243562416148746,0.029825571906597063,2.987444799366733,3.418923293666021,0.8759870334879649,0.47476833227603754
