# Semihemispheric modelled mole fractions for CFC-112 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-03 22:19:25.175360+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1984,11,1984.83,0.17624457628108747,0.16443804531782524,0.1500640508232393,0.1492807383835388,0.17054464507040895,0.16427696330586783,0.15100908651873557,0.14900333659823717,0.11041667917822019,0.10872098128383398,0.10750371377094775,0.1076804266195817,0.09269882920748665,0.07608545145059181,0.022723961753338833,0.005518955075835019
1984,12,1984.92,0.1776669487329907,0.16679886844551983,0.1511186290595404,0.15032959182484967,0.17213501006295087,0.16661384457100908,0.1522067154552446,0.15003670756683374,0.1117840761690413,0.10991322757463855,0.10836361904483977,0.1082533130860473,0.08788312423949105,0.07409075827385665,0.023825850706568057,0.0053101687295310064
1985,1,1985.0,0.1800107657345087,0.17046343692076743,0.15388681152079703,0.15168410095371793,0.17303448339119237,0.16672472295205928,0.1523995124573024,0.15053106595086393,0.11315192875521178,0.11109510405036066,0.109224409381217,0.10883193739091516,0.08030977719150649,0.07250928083494743,0.022322650044312192,0.005410246754828768
1985,2,1985.08,0.1822866509268748,0.17325960942579,0.15697550917866937,0.15308363264157634,0.17427302429753164,0.1677796688560251,0.15415400782885336,0.15146115740855698,0.1144155499759688,0.11218474449999678,0.11008473110954514,0.10949746337657341,0.07435120224669489,0.06497396698916355,0.02286608663065962,0.0055319400773800416
1985,3,1985.17,0.18425519702389578,0.17530293756637902,0.1593940202999117,0.15460282827949415,0.17611902034709345,0.16970622937274982,0.15641009307824216,0.1530276495188656,0.11554820250655985,0.1132033417591137,0.11099795454312823,0.11036829283760527,0.0730709191378464,0.06014092903656303,0.02353329335548802,0.0055563572247415574
1985,4,1985.25,0.18634175021588487,0.17682264059452077,0.16050367486443187,0.15602410017227236,0.1789704960791697,0.17333020734066393,0.15824300869448105,0.15521955841773225,0.11648225590281039,0.11418023046693683,0.11199312890511955,0.11148672254410065,0.07259065713042638,0.059760385025028395,0.024243524340195853,0.005638318788546681
1985,5,1985.33,0.18887221828466283,0.17899576321109398,0.16123005627822856,0.1574695113894827,0.18200848863987532,0.1764125350776497,0.1594942964124755,0.15696943118110837,0.11728285981032635,0.1151623547996239,0.11308001372086218,0.11278941235974765,0.0723488615513373,0.06230000559428743,0.025087294887535593,0.005596536373170122
1985,6,1985.42,0.19148740293661512,0.1814612165531145,0.16236076737869817,0.1588979939622468,0.184638125764284,0.17887989514603714,0.1607353577426533,0.1583840121138489,0.11803301471157675,0.11615022321042608,0.11424745569916044,0.11416755605616312,0.07185113694356446,0.0641561744750152,0.02580312705640434,0.0054400499102947334
1985,7,1985.5,0.19479537195945587,0.18122664424917428,0.16198567752127174,0.16035791606219627,0.18827860094069077,0.1817339274962109,0.16515706349537862,0.16088879663165792,0.11883585796385351,0.1171757519462623,0.11548210274561174,0.1155562378786896,0.08033093095038814,0.06929222379580549,0.026950761427192407,0.0053167215951041
1985,8,1985.58,0.19842295629981258,0.18036571775867272,0.16327910732723672,0.16239419619393333,0.19193363155785972,0.18218138938159995,0.1681488228874601,0.16378879511784364,0.11983701216320093,0.11824180909030972,0.11676502666829028,0.11693027781141548,0.09335324920160096,0.07740150361520119,0.025535967154774238,0.005372019913516662
1985,9,1985.67,0.20149596970723702,0.1808165286806007,0.16534624649253962,0.16458995014872668,0.19475905569587743,0.18258742603215788,0.16987373284675153,0.16593269024533724,0.12106343580988493,0.1193439906033098,0.11798306784696268,0.11819947437165189,0.10228175318103143,0.08244109635036384,0.023520351219423793,0.005405784341914335
1985,10,1985.75,0.20330248862202144,0.18409812377843696,0.16766620052615147,0.16661884194418308,0.19579617250331421,0.18478209572840285,0.16986712521047995,0.16703184898640602,0.12249277874399475,0.12053856177495749,0.11910461404133793,0.11929183834694733,0.10116917697064502,0.08036261592258685,0.022210514064540388,0.005700786636470967
1985,11,1985.83,0.20451601733218414,0.18813583948183898,0.16915450433735849,0.16809675653279482,0.19699360248421463,0.188242799825465,0.17065713081093128,0.1679407614453539,0.1240501603237738,0.12187967442959118,0.12016486884707811,0.12016587324720765,0.09351597681457294,0.07547859114032175,0.023169932701236573,0.005689069543099953
1985,12,1985.92,0.20624621545100533,0.19118431461837887,0.17043681977479416,0.16939293847154616,0.19895620563265784,0.19125030132466656,0.17214186027742845,0.1692187680996291,0.1257010141094951,0.12333979612981108,0.12124173824188272,0.12092274134038386,0.08871737200210802,0.07343780432155038,0.024297176617316042,0.005579173286055548
1986,1,1986.0,0.2095634929857931,0.19604830820212132,0.17406474111448733,0.17108725693492866,0.20009107618295335,0.19142339975934447,0.17217384340903077,0.16983934305369583,0.1273549575474085,0.12478684831376162,0.1223179543184102,0.12168466070704996,0.08107279386046466,0.0717861881733024,0.022789782133063465,0.00573123270355622
1986,2,1986.08,0.21292029560677347,0.19989035757636833,0.17813515934071103,0.17286441671814554,0.2019130787411094,0.19291199471182227,0.1743783894388387,0.17100871767377576,0.12889574184268307,0.12612685287703929,0.1233913528650012,0.12254079070690727,0.07501771013792714,0.06424970892898062,0.023260137220549294,0.0058598369776876715
1986,3,1986.17,0.21576767479889614,0.2027529095725387,0.1813253949616153,0.17481005025504698,0.20454911599982417,0.19557917760938304,0.17731840210586103,0.17301707493671123,0.13030086002404817,0.12739658272701512,0.12453376212600278,0.12362982134164606,0.07367655220171204,0.059459355340573984,0.02390162955646907,0.005871502166432085
1986,4,1986.25,0.21872613806753116,0.20489411656923892,0.18270134088732531,0.1766805054194476,0.20854199680539834,0.2005323206109234,0.17982561074918646,0.17581562025181607,0.13149745539862498,0.12863558429927435,0.12577897907103822,0.12500419844430957,0.07314841363265336,0.05913251293893395,0.024688653752825206,0.005930953673578732
1986,5,1986.33,0.2222629148829106,0.20790649367278732,0.18358643051491155,0.17858138796298703,0.21276263728440378,0.20477056171058153,0.18148358096862427,0.1780908820726656,0.13256479500107007,0.12990078223743426,0.12713701177732187,0.1265951411938376,0.07286416004322495,0.061706120480832675,0.025618905231752587,0.005935831051473456
1986,6,1986.42,0.22590037662944437,0.21131724480846045,0.18504912713742772,0.18044781064576537,0.21641246043420412,0.20817694764514938,0.18309922991900793,0.17993657879365407,0.13359051876929473,0.13118326462556074,0.12859261979759107,0.1282782850820072,0.07232791956490356,0.0635907472369214,0.026387880122897816,0.005892797204260289
1986,7,1986.5,0.230538978716723,0.21081341231324316,0.18456027925463608,0.1823858472106855,0.22151180464382383,0.21207576721165594,0.18910154838229537,0.1832508174541001,0.134691310202285,0.1325197799011861,0.13014140261142948,0.12998345367535527,0.08077544792111299,0.0687811019303378,0.027643883615539478,0.005996672851356981
1986,8,1986.58,0.2356317542405829,0.20942421101041966,0.18638972101140766,0.18513363110800854,0.2266307745110148,0.21254213324947183,0.19315598102550535,0.18715473917681785,0.136038234922951,0.13390795695696922,0.13177010858807256,0.13169501897235414,0.09376748903462179,0.07693050466921673,0.02631653005977232,0.006158795155341206
1986,9,1986.67,0.2399198985677299,0.20993233008820586,0.18921994181366902,0.18810357293389446,0.23056009778347697,0.21298594864606837,0.1954670916831741,0.19004410842072691,0.13764959611046096,0.13533697079281218,0.1333300273430509,0.13330528324395066,0.10266857306354912,0.08199169623089286,0.024346887176873888,0.00611244223211908
1986,10,1986.75,0.2423828907612369,0.21453720215999586,0.19227907956386658,0.19081932102647234,0.23190396596657,0.21592205453576988,0.19547795810510998,0.19154239689612929,0.13948860777792269,0.1368789988062041,0.1347803199034167,0.13472341691417886,0.10153823653796949,0.07993335457773504,0.023033127630148142,0.006273363494769391
1986,11,1986.83,0.24398071873945834,0.22020043349723745,0.1941981842297851,0.19277901928481975,0.23346196688374388,0.22070959413863256,0.19653397962319552,0.19276213970223854,0.14146344437352304,0.13860371631335866,0.13616035042971783,0.13589362233469068,0.09387269053949517,0.07507196206387697,0.023993763647494448,0.006306435747588134
1986,12,1986.92,0.24631343428838823,0.22442622000265489,0.19587664549291872,0.19449632262920977,0.2361243930186796,0.22487272306217942,0.19851904719917482,0.19446247426405067,0.143549421229447,0.14047504812522857,0.13756784744999492,0.13693258717127138,0.08905802405074366,0.07305124518818429,0.025142579106112218,0.006348420789196703
1987,1,1987.0,0.2492582865351858,0.2309256835609662,0.2007412136612286,0.1966166283443362,0.23720467398959563,0.2251173227492123,0.1982935785366329,0.19529138513899785,0.1456399819085131,0.14233030980074235,0.1389749657070579,0.1379788859260814,0.08138990302062248,0.07143794867374118,0.023535375154220953,0.006539086400903495
1987,2,1987.08,0.2518047700237351,0.23555960788869995,0.20607455592747226,0.19880265092585178,0.23841444929791117,0.22657406516180373,0.20104554539255218,0.19671580873137842,0.14757118275869885,0.14404137675576914,0.14037252365410155,0.13912722165772873,0.07530791850790909,0.0639515788177989,0.023864424641886733,0.0066396472533721265
1987,3,1987.17,0.2542228579951138,0.2385636408770238,0.21010161807021044,0.20122991207875177,0.2407804553271896,0.2293790053189362,0.2048125159255167,0.19923779397807018,0.1493184684072344,0.1456528567968419,0.14185236244190053,0.14054028533285667,0.07393959574004604,0.05920261038324909,0.024460190351664406,0.0066156162632152815
1987,4,1987.25,0.2570054954755377,0.24055055221115237,0.21160724491738822,0.2035951408348786,0.24499096755157448,0.2351391518053093,0.2080226712914885,0.202734861156134,0.15080969485004941,0.14721784481763328,0.14344796141888091,0.14228150031544487,0.07338085679452631,0.05891259028184547,0.025316297980009204,0.006638058309858109
1987,5,1987.33,0.260648202810998,0.24368297127391772,0.2124773399896214,0.20597149195642137,0.2495721152176783,0.2399086594204742,0.2099896921523751,0.20555900556593729,0.15214595074018744,0.14880732899240212,0.14516582000230271,0.1442715648456347,0.07305879052077605,0.06151891966158827,0.026318980424382396,0.006688033143366672
1987,6,1987.42,0.2644930126373872,0.2473327398643524,0.2141157432164383,0.2082585387127493,0.2534704478615094,0.24358581363664794,0.21184778039804214,0.20779884017058659,0.1534267133060335,0.1504036503808643,0.14698471872261898,0.14636308651148466,0.07248358119011063,0.06343572935372531,0.02711946712807021,0.006748231493859718
1987,7,1987.5,0.26955017984457663,0.24609338119519494,0.21337414789714731,0.21061640752818944,0.2591315884029102,0.24798214160789195,0.21919640432069523,0.21183665849829714,0.15478601045856624,0.15205278100706845,0.1489064921161333,0.148475275422143,0.08088735484773689,0.06864960508268148,0.02845417336877848,0.007027619980673906
1987,8,1987.58,0.2751519180953988,0.24385467410183442,0.2155729943163588,0.213967113791872,0.26479537394994307,0.248032310233226,0.22406248198840303,0.2165914247827582,0.1564227306425271,0.15375177107453922,0.1509212266536279,0.15059656735876215,0.09383478398521401,0.07681164390617536,0.02716575238699401,0.00723845924197225
1987,9,1987.67,0.2798002705452655,0.2440531670295738,0.21897717643730497,0.2175605471898655,0.26901513847413966,0.24806209407815275,0.22670653303838065,0.22004285116990546,0.15835387564580766,0.15548354718470678,0.15284542731669004,0.15259842696530962,0.10269835923278585,0.08188891725045182,0.02520159541103275,0.007120953677872663
1987,10,1987.75,0.2822969503790842,0.2492543425554088,0.2225779058778398,0.22079537714463143,0.27017923831542634,0.25115005723596473,0.22656563125805576,0.22177600587135637,0.16053521256734815,0.15733613129522828,0.15463010544695216,0.15437055935684113,0.10154520153513089,0.07987005225689814,0.02387041553114682,0.007180628505101415
1987,11,1987.83,0.28380001643408004,0.2557285626605622,0.22476727090738668,0.22307907580002348,0.27164371291265355,0.25652884298265866,0.22768296451973982,0.22315111976399835,0.16286201088241428,0.15939382100728156,0.15632125330819824,0.15584481935608407,0.09386354296244424,0.0750542190363878,0.024812880952076087,0.007238733078803602
1987,12,1987.92,0.28620696722093114,0.2604749041131969,0.2266643743842039,0.22505034079111125,0.2744561225054648,0.26118101080708883,0.22991771133292405,0.22508931540742805,0.1653105653702686,0.16161496056957428,0.15803554479504323,0.15715610580614872,0.08902615474608921,0.07306975162172367,0.02595248658986655,0.007363942665222496
1988,1,1988.0,0.28836064405284634,0.267744687482471,0.2322348722850634,0.22741010955915475,0.27516736261667285,0.26114640127258554,0.22947679286065548,0.22597358308442553,0.16775681887180052,0.16380963925686795,0.15973976363629186,0.15846411190731857,0.08135388242333619,0.07147795605670483,0.024289383397390982,0.007549324728131846
1988,2,1988.08,0.28977350186862333,0.2724982427996239,0.23823960196747576,0.22979342983464562,0.27551140210524444,0.26223168243938344,0.23249458106925605,0.22748188405253786,0.16999496072240428,0.16582079027899846,0.16142026719408242,0.15987567258953325,0.0752869777242709,0.06400711830557805,0.02453145350293041,0.007618342335662402
1988,3,1988.17,0.29140736278499124,0.2751772279555424,0.24263691342846785,0.23244709071905623,0.2772521109635693,0.26476822416925494,0.23667199919924156,0.23024935246211414,0.17199331791231848,0.1676943213686998,0.16318203581588483,0.16157801117099896,0.0739289205325423,0.05927960175288246,0.02508998439007663,0.0075794202838050505
1988,4,1988.25,0.29361623678025905,0.2766782425368927,0.24412249597075383,0.23501117180308573,0.28112496697642614,0.2706368885075328,0.24014273825132737,0.23411502389380015,0.17367293604118703,0.16949150733554727,0.16506048646767513,0.16364398883715006,0.07337591974121568,0.059008160026032756,0.025981193876339178,0.007588968085697882
1988,5,1988.33,0.2968751570817993,0.27949333016152444,0.24488396304541582,0.2375693754251715,0.28547742559111533,0.2753371520524182,0.24216386307827353,0.23717802575271332,0.17515157149777763,0.1712942272150293,0.16706157245393163,0.1659812874395632,0.07305413237580176,0.061634916915620196,0.027017166353453016,0.007665012020169091
1988,6,1988.42,0.30041816541808086,0.2828965144887798,0.24650169310821432,0.24000495887195628,0.289112486394619,0.2788035412349171,0.24404258350789454,0.23954879309356414,0.17654743783478044,0.17308472918489087,0.1691609723667286,0.16841949885779148,0.07247902971576904,0.06357661912749672,0.027823802256641765,0.007772498521709782
1988,7,1988.5,0.30523138057156823,0.2811000504753441,0.24551373502583704,0.24248454366418568,0.29460074252652013,0.2831157645634663,0.25190569884503905,0.24386987921015765,0.17801451999655157,0.17491732958623527,0.17135718339268052,0.17086374358824927,0.08085860778600891,0.06877772762588916,0.02917971680007862,0.008121405614743506
1988,8,1988.58,0.31061450557205605,0.278308454185029,0.24774740358395894,0.24602354222680894,0.3000756566716497,0.28273881372220633,0.25700839903469563,0.2489273669917481,0.17977786176146934,0.17679242474197956,0.1736358265879436,0.1732951849982836,0.09377094921910187,0.07691760592842319,0.027880085353815035,0.008332102664804886
1988,9,1988.67,0.3150198751500089,0.2781702141113409,0.25128807973350864,0.2498002838707158,0.3040387592213764,0.2823479452384328,0.25965828680297337,0.2525225195467668,0.18186386085585896,0.17869306172354116,0.17579427037713236,0.17556777416505012,0.10260978435827246,0.08199211054632581,0.025903904235476283,0.00818105375270463
1988,10,1988.75,0.31722225922777814,0.28326614818432594,0.2550417430117567,0.25317247227422424,0.30487262808780624,0.28525671969339284,0.2593009776186564,0.25423661950919685,0.18422944022425985,0.18071757877025157,0.17777957733243116,0.17755875389651052,0.10145369825191099,0.08000950634174107,0.024569410382398495,0.00819433214845084
1988,11,1988.83,0.3184344153244097,0.2897059418176524,0.25726899717858903,0.2555047167836987,0.3060649626991021,0.29056526782162834,0.2603105266508678,0.2555667901224565,0.18676025410987476,0.1829591728094139,0.17964624886026911,0.17919489108139716,0.09378472152122926,0.07524576887457218,0.0254942500736194,0.00825431608002493
1988,12,1988.92,0.32060898111316716,0.29436535628899896,0.25916075035091723,0.25748532843347194,0.3086724292530234,0.2951146984724769,0.2625182579212054,0.2574980934319313,0.18942067101085638,0.18537319839315847,0.18152363436040075,0.18063046721059048,0.08895479950362836,0.07330003446101926,0.026612050065993525,0.0083962528758435
1989,1,1989.0,0.3228257321268217,0.3016918859927032,0.2647810275740275,0.25986641422311035,0.3092040263959332,0.29478746992954996,0.2620052879939189,0.25827664386416804,0.1920704202332612,0.18775061500865348,0.18337956757692078,0.18204952774072086,0.08131056638520866,0.07176720422841219,0.024915044564594892,0.008563478379327753
1989,2,1989.08,0.3243750194342149,0.30648028277033906,0.27083914781751595,0.26223898493624287,0.30951693353371573,0.29576292743697385,0.26501576429821144,0.2597161565986511,0.19448818420704067,0.18992230134566535,0.18520092887957912,0.18357809890886476,0.07527052492579193,0.06434691343985323,0.02509449806399008,0.008622156897554132
1989,3,1989.17,0.32606506137473595,0.3091665994496453,0.2752596211440462,0.26487654275494377,0.31128662462658496,0.2983055217522693,0.26920978962619824,0.2624688040458358,0.19663443707295677,0.19193343394116982,0.18709919852743664,0.1854263983453462,0.07392012012699002,0.05964009340058665,0.02562073688202923,0.008595300964975256
1989,4,1989.25,0.32832155479124275,0.3106328429813162,0.27672015291718277,0.26738155710042005,0.31526416878281155,0.3043305606155474,0.2726332445864947,0.26640371656006634,0.19841211249482052,0.19384782329138614,0.18911777307596286,0.18767514521832193,0.07337051876987156,0.05936502434901531,0.026508205247366023,0.008616444472927058
1989,5,1989.33,0.3316539834534491,0.31346996467284965,0.27742622121934396,0.2698915730589951,0.31973107540794665,0.3091387638875954,0.2746102321398219,0.2694720805761503,0.19994819827592755,0.19575478533260393,0.1912670707638067,0.19021921711766027,0.07305066617021543,0.06198917038989587,0.027540592304901308,0.008709483309549761
1989,6,1989.42,0.3352733910052472,0.31692873259099147,0.2790055686821833,0.27229352375337573,0.32344421881770863,0.3126658835272389,0.27645753605784834,0.2718151048993953,0.20138088598243103,0.19764202248587287,0.19352220162484338,0.1928678959531905,0.07247802056794687,0.06393436607807752,0.028337867942176458,0.008832768428640036
1989,7,1989.5,0.3402197577073027,0.31501186193341607,0.27783634432010035,0.2747346137733945,0.3290874871451845,0.3170082844539577,0.28458022775314706,0.27622162726803506,0.20288582002010722,0.19956916496222377,0.1958740321708475,0.19551217231782084,0.08083157447743794,0.06909751922040683,0.029679684615266037,0.00918974243482186
1989,8,1989.58,0.3457613422657881,0.31203921531525103,0.28002825003912696,0.2782914568698329,0.3347166228548229,0.316512175939807,0.28980033522191806,0.2813893866855812,0.20471522480786464,0.2015386788164308,0.1983002205920307,0.19812245818822752,0.09371019955777304,0.07719667201168112,0.028372862935345133,0.009392928146894748
1989,9,1989.67,0.35028012281172904,0.31180947343109233,0.283597255721185,0.2821074950676852,0.3387737463344698,0.31602627117388055,0.2924566391486688,0.28502393441566487,0.2069064220993658,0.2035376377081684,0.2005848471479037,0.20053747112083734,0.10252872439432902,0.082255864166715,0.026404830169201643,0.009253404349344371
1989,10,1989.75,0.352495018938868,0.3169983235211254,0.2874304968595782,0.2855189021031158,0.33956372002853785,0.3190420321953718,0.29193196799651844,0.2866747370833927,0.20941672796532948,0.2056729693674225,0.20267188285683702,0.2026247983227312,0.10137306046280138,0.08029489670269753,0.025090251948762424,0.009267361897146123
1989,11,1989.83,0.3536742717955701,0.32360498906460494,0.2896652270645096,0.2878440332559128,0.3407321864021502,0.3245165017130138,0.29286489257131026,0.28793531248815,0.21211919700269852,0.20804550435344973,0.20462436583762575,0.20430781975522222,0.09371849381122978,0.07556500899010907,0.026002126905359784,0.009328308852467385
1989,12,1989.92,0.35585928632586694,0.32837108360004413,0.29153736517052753,0.28980028911214323,0.34337120139983324,0.32917432084003645,0.2950656717533652,0.28983997194455147,0.2149647485640518,0.21060609698021596,0.2065831385736968,0.2057612329700498,0.08889823895904159,0.07364030944318553,0.02710031910855247,0.00946445761764125
1990,1,1990.0,0.3586641429930705,0.33605056436883496,0.2972856751341419,0.29220067712270476,0.3439832416244166,0.3287720590176879,0.29447373200984023,0.29050088921284006,0.21779562336996403,0.2131252587070125,0.2085162099488373,0.2071945819463094,0.08130817834418554,0.0721238647888772,0.025439529181801653,0.009601263628856199
1990,2,1990.08,0.36094442020049333,0.341260665678283,0.3035398844528673,0.29458598397015456,0.34468524181647164,0.3299301553629209,0.2975375542398059,0.2918863579536556,0.22037769563162143,0.21542269863443647,0.21041150690513796,0.20875394808637704,0.07533308877374362,0.06471670286078798,0.025631437651458408,0.00964248071318844
1990,3,1990.17,0.3631711175174599,0.34434486142151843,0.30813689407068545,0.2972497117725755,0.34690476194644954,0.3328075392489005,0.3018509203161628,0.2946699456000849,0.22266509731228046,0.2175449058866806,0.21238927440527108,0.21067414931681847,0.07402108363976612,0.06001223288486838,0.0261530719477656,0.009624917791104633
1990,4,1990.25,0.3659112410628341,0.346116795590739,0.30964777798738186,0.29975768221026966,0.35145900114266465,0.3394209589000549,0.3053686834436943,0.29875417722759146,0.22454143630725348,0.21955976948086134,0.21450211602251915,0.2130444891268653,0.07350253287021503,0.059722745986495414,0.027014882936761943,0.0096568347133446
1990,5,1990.33,0.3697545547610343,0.34934195308858496,0.310355945772267,0.3022935665951556,0.35650032738189397,0.34474937957970864,0.30740261803515684,0.3019157733623099,0.2261447883811127,0.22156575751424118,0.21676502804072909,0.21574650290784825,0.07321285135028716,0.06232755047922093,0.028012791538134397,0.009752007176969271
1990,6,1990.42,0.3738730580317371,0.3532391227004153,0.311990920623389,0.30474188379985895,0.36070322156293605,0.34870669397755905,0.3093155891707657,0.30431458704360365,0.22763238589979867,0.22355366758177986,0.21915130579011738,0.2185672775918057,0.0726703928499341,0.06425900548739562,0.028782845400766,0.009866767894514286
1990,7,1990.5,0.3794652324744044,0.35122381590143514,0.31062849673211634,0.30725102525966375,0.36704149733697955,0.35345629262239897,0.31810924847164485,0.30899505855529746,0.22920316385085587,0.2255886580984063,0.22164718582112977,0.22138371238044166,0.08102414517155196,0.06938641246582251,0.030065858106627864,0.010192476995150525
1990,8,1990.58,0.3857151564882853,0.3479949078598339,0.31293217275922885,0.31100431210996643,0.3733670991656349,0.35293229445636365,0.3237430383513262,0.3145301244588797,0.23114079582031558,0.2276728160196047,0.22422475612676274,0.22415948330553295,0.09389395660832643,0.07744943354579933,0.028739442379422765,0.010380079757836289
1990,9,1990.67,0.39081449872343643,0.3477526146110789,0.3167406328345718,0.3150628709620353,0.37794920393602,0.35244467258207546,0.3265870421532024,0.31840722511578345,0.23348904357266134,0.22979510220219831,0.22664623231609457,0.2267150953825062,0.1027133328326025,0.08248994585039669,0.026786553595041562,0.010269035463007784
1990,10,1990.75,0.3933266508461055,0.35350692543936246,0.3208516303187182,0.3186960459602457,0.3788662662006456,0.35585057936917913,0.3259233698300177,0.32010889109985885,0.2362004149708001,0.23207447787916896,0.22884991380588623,0.22890419890737843,0.1015713191773877,0.08052667295618024,0.025502050383250346,0.01030129673719509
1990,11,1990.83,0.3946630646673109,0.3608439387966461,0.3232076223377352,0.3211425160990668,0.38018784230339064,0.36195733886441567,0.32686913568317527,0.3213881304227975,0.23913114368044186,0.23462305763246155,0.23090705267679054,0.23064268874202212,0.09394218171527728,0.07580503492632987,0.026395282019999893,0.010355271154819774
1990,12,1990.92,0.39711059658129766,0.36613387273411635,0.3251714349065465,0.3231904048275244,0.3831376720072895,0.3671374879067133,0.3292173961436012,0.3233864016446916,0.24222411743587072,0.23738478915798505,0.2329742939990829,0.2321274438603246,0.08914660764105065,0.0738832334997065,0.027463406005987328,0.01046559093232485
1991,1,1991.0,0.4016601051314636,0.37495207320894575,0.33155577384268103,0.32582465470221994,0.38418254727077905,0.36683161922790586,0.32846912270305684,0.3240255624035817,0.24530468702056077,0.24010350137507916,0.23501607784730943,0.2335948612595001,0.08157986339669865,0.07238392089667066,0.025865542045770018,0.010585571711564414
1991,2,1991.08,0.40605200183533563,0.3814788612275104,0.33864146290906766,0.3284961960521953,0.38611848533728493,0.3687054628762027,0.33189037149882794,0.32554837465835923,0.2481332095723006,0.24258916570219236,0.23702240595359655,0.2352116363228738,0.07561389209019852,0.06501789130183523,0.026089319620771836,0.010631480891050354
1991,3,1991.17,0.40989040400706617,0.38581644655180497,0.3439729448135923,0.33149108863587173,0.3897258355528214,0.3726815047613042,0.3367872192503254,0.32867346516419044,0.2506651498840133,0.24490365956789492,0.2391336890023136,0.23724372905857857,0.07429685438478814,0.060337394234811395,0.026613933825290547,0.010634975674874524
1991,4,1991.25,0.41410533005158984,0.38863655611547465,0.3457816330428581,0.3343436752588846,0.39599539915817394,0.3810237600699977,0.34091988566314707,0.3333098391531553,0.2527648867494329,0.2471249349885393,0.24141431457136273,0.23979359688691307,0.07377490781850213,0.060045033898671205,0.027451715818976492,0.010684490709942178
1991,5,1991.33,0.41949832304209883,0.3931205614959831,0.3466787521748517,0.33725697740409377,0.4027463880041349,0.3879271162642305,0.34336252507575604,0.3369503995054919,0.25458715140530686,0.24936469705558356,0.24388361278465862,0.2427307135067829,0.07348853614729095,0.06263585947935357,0.028420890153039682,0.010783352173861744
1991,6,1991.42,0.42513856902244207,0.39839201741973873,0.3486794752785612,0.3400966295689682,0.40844516579539986,0.39323061058464803,0.3456738335315524,0.33974887721386016,0.2563031349888385,0.2516075995713211,0.24651041397866866,0.24581677662522494,0.07295295633174831,0.06455811804013047,0.0291740234295977,0.01089217783203212
1991,7,1991.5,0.4326449356866109,0.39625131941132236,0.3471321593683786,0.3430666802446558,0.4168339356990096,0.39936365326068773,0.3563444681777398,0.3453196296524422,0.2581371919935833,0.2539249974987125,0.24928655210142336,0.24891671136840787,0.08128726536623052,0.06965649419616274,0.030413457152187323,0.011191518479731606
1991,8,1991.58,0.440977932652421,0.39251227890041185,0.35002415018487115,0.3475892606282787,0.42522017131379003,0.3990013735989715,0.3632510960845191,0.35200493376101505,0.2604142281013298,0.25631235364665106,0.25218636733994326,0.252000161173728,0.09413204882857089,0.07769145412777818,0.029091637724719635,0.011382764371166039
1991,9,1991.67,0.4478225944582523,0.39244229714642515,0.3547081466845508,0.35251837394968794,0.4313993730310687,0.39870952807055016,0.3668089400805457,0.35674065035081465,0.2631716895876151,0.25875388047917675,0.2549267279344897,0.2548619980028541,0.10293737931965777,0.08271897520340152,0.02717381717437212,0.011316574638185214
1991,10,1991.75,0.4513279491509185,0.3999810763199008,0.3596970594085224,0.35693788522128966,0.43284589895876313,0.4032190645876378,0.3661215362746881,0.35886757937454794,0.26634369144182546,0.26138993821716755,0.25743369235042046,0.2573307083088271,0.10179434930273959,0.08075731487993125,0.02592927612079459,0.01137820995372668
1991,11,1991.83,0.45327900847934044,0.40950368528434555,0.3625461410043397,0.35992216180281733,0.4347482208004971,0.4111548940418764,0.3673668715716516,0.3604693313851816,0.26975947971390246,0.26435362762228476,0.25978616039548874,0.2593040543900057,0.09417558530381134,0.07604559914463878,0.02681406911547725,0.011437944405859024
1991,12,1991.92,0.456615505316588,0.41639533522105715,0.3649612857567948,0.362439487200755,0.43870974128128726,0.41792098451450393,0.37032228735399897,0.362945989202604,0.27336880825470267,0.26757601325525054,0.2621683090260506,0.2610053301764611,0.0893904486218353,0.07412794099462287,0.027866325259145834,0.011540388926125775
