# Semihemispheric monthly emissions for CFC-115 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-27 18:47:57.678921+00:00 
# Units: Gg/yr 
Year,Month,Decimal_date,Semihemispheric_monthly_emissions_box0,Semihemispheric_monthly_emissions_box1,Semihemispheric_monthly_emissions_box2,Semihemispheric_monthly_emissions_box3,Semihemispheric_monthly_emissions_1-sigma_box0,Semihemispheric_monthly_emissions_1-sigma_box1,Semihemispheric_monthly_emissions_1-sigma_box2,Semihemispheric_monthly_emissions_1-sigma_box3
1991,10,1991.75,7.1978520228727,1.8037031333023412,1.422411818037872,1.1741737846463605,1.9891098606542221,2.0425443068702736,2.442545430060518,1.5689822447233375
1991,11,1991.83,7.1978520228727,1.8037031333023412,1.422411818037872,1.1741737846463605,1.9891230888738267,2.0425441195546727,2.4425446882619193,1.5689819921809296
1991,12,1991.92,7.1978520228727,1.8037031333023412,1.422411818037872,1.1741737846463605,1.9891363440090153,2.0425439336964666,2.4425439470955905,1.568981740413462
1992,1,1992.0,7.017169938389435,1.7447165008279655,1.353830822705373,1.1081598068183158,1.9372332154102796,2.020223736115087,2.4400013964783365,1.5700256376638961
1992,2,1992.08,7.017169938389435,1.7447165008279655,1.353830822705373,1.1081598068183158,1.937242923912991,2.020223801193863,2.44000096240905,1.5700253887169682
1992,3,1992.17,7.017169938389435,1.7447165008279655,1.353830822705373,1.1081598068183158,1.9372526536245451,2.0202238676651816,2.4400005291549016,1.5700251405661938
1992,4,1992.25,7.017169938389435,1.7447165008279655,1.353830822705373,1.1081598068183158,1.9372624021480862,2.0202239355112446,2.440000096820594,1.5700248932711665
1992,5,1992.33,7.017169938389435,1.7447165008279655,1.353830822705373,1.1081598068183158,1.9372721701435331,2.0202240047349025,2.439999665374386,1.5700246468132684
1992,6,1992.42,7.017169938389435,1.7447165008279655,1.353830822705373,1.1081598068183158,1.9372819604968605,2.0202240753555576,2.439999234687305,1.5700244011185454
1992,7,1992.5,7.017169938389435,1.7447165008279655,1.353830822705373,1.1081598068183158,1.9372917728735677,2.0202241473702376,2.43999880477326,1.5700241561947823
1992,8,1992.58,7.017169938389435,1.7447165008279655,1.353830822705373,1.1081598068183158,1.9373016079857253,2.020224220783688,2.439998375600355,1.5700239120236783
1992,9,1992.67,7.017169938389435,1.7447165008279655,1.353830822705373,1.1081598068183158,1.9373114657982395,2.0202242955952965,2.4399979471696076,1.5700236686057176
1992,10,1992.75,7.017169938389435,1.7447165008279655,1.353830822705373,1.1081598068183158,1.937321346811227,2.0202243718085984,2.439997519458897,1.5700234259282613
1992,11,1992.83,7.017169938389435,1.7447165008279655,1.353830822705373,1.1081598068183158,1.9373312517923718,2.020224449429491,2.439997092434943,1.5700231839724188
1992,12,1992.92,7.017169938389435,1.7447165008279655,1.353830822705373,1.1081598068183158,1.937341182738444,2.0202245284741114,2.439996666012327,1.570022942689925
1993,1,1993.0,7.125477708541107,1.7258688630200274,1.3294050957769366,1.0640235523927615,1.8726662461449755,1.9819818051778024,2.4309642982446515,1.5746443834446167
1993,2,1993.08,7.125477708541107,1.7258688630200274,1.3294050957769366,1.0640235523927615,1.8726769133362449,1.981982045162188,2.4309639943030428,1.574644178120601
1993,3,1993.17,7.125477708541107,1.7258688630200274,1.3294050957769366,1.0640235523927615,1.8726876029280954,1.9819822864839316,2.4309636911187504,1.5746439735205229
1993,4,1993.25,7.125477708541107,1.7258688630200274,1.3294050957769366,1.0640235523927615,1.8726983120922092,1.9819825290782096,2.430963388770337,1.5746437696971478
1993,5,1993.33,7.125477708541107,1.7258688630200274,1.3294050957769366,1.0640235523927615,1.872709041615849,1.9819827729616566,2.4309630872335393,1.5746435666338081
1993,6,1993.42,7.125477708541107,1.7258688630200274,1.3294050957769366,1.0640235523927615,1.8727197949146481,1.9819830182112057,2.430962786411159,1.5746433642648638
1993,7,1993.5,7.125477708541107,1.7258688630200274,1.3294050957769366,1.0640235523927615,1.8727305715800964,1.9819832648171885,2.430962486314008,1.5746431625974946
1993,8,1993.58,7.125477708541107,1.7258688630200274,1.3294050957769366,1.0640235523927615,1.8727413724430677,1.9819835127983174,2.4309621869184173,1.5746429616157145
1993,9,1993.67,7.125477708541107,1.7258688630200274,1.3294050957769366,1.0640235523927615,1.872752197451238,1.9819837621531828,2.430961888225461,1.5746427613201868
1993,10,1993.75,7.125477708541107,1.7258688630200274,1.3294050957769366,1.0640235523927615,1.872763047186858,1.9819840128950494,2.4309615902188,1.5746425616999138
1993,11,1993.83,7.125477708541107,1.7258688630200274,1.3294050957769366,1.0640235523927615,1.872773922554593,1.981984265044847,2.430961292873594,1.5746423627382597
1993,12,1993.92,7.125477708541107,1.7258688630200274,1.3294050957769366,1.0640235523927615,1.8727848259157907,1.9819845186577114,2.4309609961259033,1.5746421643925415
1994,1,1994.0,6.088076297381413,1.6259316461359068,1.2879110043749242,1.0284396875557615,1.8713054233783613,1.9710738339701785,2.4218685570793417,1.5691289998736397
1994,2,1994.08,6.088076297381413,1.6259316461359068,1.2879110043749242,1.0284396875557615,1.871313205624976,1.9710742055105226,2.4218681569532503,1.5691288126696952
1994,3,1994.17,6.088076297381413,1.6259316461359068,1.2879110043749242,1.0284396875557615,1.8713210037607095,1.971074578175734,2.4218677575791436,1.5691286261436808
1994,4,1994.25,6.088076297381413,1.6259316461359068,1.2879110043749242,1.0284396875557615,1.871328815306891,1.971074951846867,2.4218673590818,1.569128440353425
1994,5,1994.33,6.088076297381413,1.6259316461359068,1.2879110043749242,1.0284396875557615,1.8713366409719479,1.9710753265571992,2.4218669614224075,1.5691282552802743
1994,6,1994.42,6.088076297381413,1.6259316461359068,1.2879110043749242,1.0284396875557615,1.8713444837751485,1.971075702450953,2.4218665644460033,1.5691280708517878
1994,7,1994.5,6.088076297381413,1.6259316461359068,1.2879110043749242,1.0284396875557615,1.8713523433570949,1.9710760795107438,2.421866168170043,1.5691278870759209
1994,8,1994.58,6.088076297381413,1.6259316461359068,1.2879110043749242,1.0284396875557615,1.8713602204461868,1.9710764577713842,2.4218657725571777,1.5691277039352247
1994,9,1994.67,6.088076297381413,1.6259316461359068,1.2879110043749242,1.0284396875557615,1.8713681149882975,1.9710768372301906,2.4218653776097097,1.5691275214306775
1994,10,1994.75,6.088076297381413,1.6259316461359068,1.2879110043749242,1.0284396875557615,1.8713760274844717,1.9710772179111922,2.421864983302288,1.5691273395505068
1994,11,1994.83,6.088076297381413,1.6259316461359068,1.2879110043749242,1.0284396875557615,1.8713839587252936,1.9710775998524606,2.421864589595609,1.5691271582766062
1994,12,1994.92,6.088076297381413,1.6259316461359068,1.2879110043749242,1.0284396875557615,1.8713919107903678,1.97107798315437,2.421864196387363,1.56912697756207
1995,1,1995.0,4.62573978449276,1.4162004177562182,1.1855549899150457,0.9774552435650551,1.8239189955576363,1.9402663509802927,2.409420072472871,1.565227240330999
1995,2,1995.08,4.62573978449276,1.4162004177562182,1.1855549899150457,0.9774552435650551,1.82392618940098,1.940266382338136,2.409419582460297,1.5652271977859877
1995,3,1995.17,4.62573978449276,1.4162004177562182,1.1855549899150457,0.9774552435650551,1.8239333911938702,1.940266414619829,2.4094190931551367,1.565227155808907
1995,4,1995.25,4.62573978449276,1.4162004177562182,1.1855549899150457,0.9774552435650551,1.8239405979749859,1.9402664478105769,2.409418604756444,1.5652271144159646
1995,5,1995.33,4.62573978449276,1.4162004177562182,1.1855549899150457,0.9774552435650551,1.8239478106377878,1.9402664819126032,2.409418117201005,1.5652270736007206
1995,6,1995.42,4.62573978449276,1.4162004177562182,1.1855549899150457,0.9774552435650551,1.8239550328479899,1.9402665169421962,2.4094176302395534,1.5652270333417075
1995,7,1995.5,4.62573978449276,1.4162004177562182,1.1855549899150457,0.9774552435650551,1.8239622641638369,1.9402665528967655,2.409417143901236,1.5652269936410783
1995,8,1995.58,4.62573978449276,1.4162004177562182,1.1855549899150457,0.9774552435650551,1.8239695054516558,1.940266589780251,2.4094166581272645,1.5652269544938204
1995,9,1995.67,4.62573978449276,1.4162004177562182,1.1855549899150457,0.9774552435650551,1.8239767566274372,1.9402666275920013,2.409416172922951,1.5652269159002332
1995,10,1995.75,4.62573978449276,1.4162004177562182,1.1855549899150457,0.9774552435650551,1.8239840182736016,1.9402666663349215,2.4094156882491293,1.5652268778571243
1995,11,1995.83,4.62573978449276,1.4162004177562182,1.1855549899150457,0.9774552435650551,1.8239912913320278,1.9402667060141814,2.409415204043129,1.565226840359658
1995,12,1995.92,4.62573978449276,1.4162004177562182,1.1855549899150457,0.9774552435650551,1.8239985783040673,1.9402667466441905,2.409414720139484,1.5652268033954653
1996,1,1996.0,3.7440146548801927,1.1921118370115227,1.0153768768812474,0.827883236963219,1.7718958290537574,1.9167544483308692,2.400826812081631,1.5570830904911912
1996,2,1996.08,3.7440146548801927,1.1921118370115227,1.0153768768812474,0.827883236963219,1.7719022528006785,1.916754284376012,2.4008264884600194,1.5570830732215664
1996,3,1996.17,3.7440146548801927,1.1921118370115227,1.0153768768812474,0.827883236963219,1.7719086807738913,1.9167541211469323,2.4008261653565106,1.5570830563486002
1996,4,1996.25,3.7440146548801927,1.1921118370115227,1.0153768768812474,0.827883236963219,1.771915109605226,1.916753958727439,2.400825842938894,1.557083039880292
1996,5,1996.33,3.7440146548801927,1.1921118370115227,1.0153768768812474,0.827883236963219,1.7719215403419855,1.9167537970889101,2.4008255211527483,1.557083023812901
1996,6,1996.42,3.7440146548801927,1.1921118370115227,1.0153768768812474,0.827883236963219,1.7719279771926666,1.916753636124426,2.4008251997864853,1.5570830081353564
1996,7,1996.5,3.7440146548801927,1.1921118370115227,1.0153768768812474,0.827883236963219,1.771934419623363,1.9167534758469136,2.4008248788663864,1.5570829928487513
1996,8,1996.58,3.7440146548801927,1.1921118370115227,1.0153768768812474,0.827883236963219,1.7719408686014841,1.916753316231965,2.4008245583439605,1.5570829779506243
1996,9,1996.67,3.7440146548801927,1.1921118370115227,1.0153768768812474,0.827883236963219,1.7719473240044348,1.9167531572824386,2.4008242382251455,1.5570829634411736
1996,10,1996.75,3.7440146548801927,1.1921118370115227,1.0153768768812474,0.827883236963219,1.7719537864773918,1.9167529989823722,2.400823918477878,1.557082949318912
1996,11,1996.83,3.7440146548801927,1.1921118370115227,1.0153768768812474,0.827883236963219,1.7719602570926074,1.9167528413057537,2.4008235990493256,1.5570829355816211
1996,12,1996.92,3.7440146548801927,1.1921118370115227,1.0153768768812474,0.827883236963219,1.7719667387198796,1.9167526841836526,2.400823279798693,1.557082922223699
1997,1,1997.0,2.825435532468229,1.0139738805962035,0.8959189725477497,0.7478723549123446,1.740790202555514,1.8944660208221036,2.3888416900239267,1.5386310547260977
1997,2,1997.08,2.825435532468229,1.0139738805962035,0.8959189725477497,0.7478723549123446,1.740793477174564,1.8944659427894521,2.388841425428899,1.5386310312548643
1997,3,1997.17,2.825435532468229,1.0139738805962035,0.8959189725477497,0.7478723549123446,1.7407967540628866,1.8944658652613549,2.38884116125553,1.5386310081070378
1997,4,1997.25,2.825435532468229,1.0139738805962035,0.8959189725477497,0.7478723549123446,1.7408000309822886,1.89446578828935,2.3888408976827225,1.5386309852975677
1997,5,1997.33,2.825435532468229,1.0139738805962035,0.8959189725477497,0.7478723549123446,1.7408033086370485,1.8944657118550976,2.3888406346518813,1.5386309628204595
1997,6,1997.42,2.825435532468229,1.0139738805962035,0.8959189725477497,0.7478723549123446,1.740806589835299,1.8944656358922143,2.38884037193668,1.5386309406559098
1997,7,1997.5,2.825435532468229,1.0139738805962035,0.8959189725477497,0.7478723549123446,1.7408098742060372,1.894465560409012,2.388840109566524,1.5386309188062564
1997,8,1997.58,2.825435532468229,1.0139738805962035,0.8959189725477497,0.7478723549123446,1.740813162380959,1.894465485390762,2.3888398474907198,1.538630897267169
1997,9,1997.67,2.825435532468229,1.0139738805962035,0.8959189725477497,0.7478723549123446,1.7408164542637823,1.8944654108395873,2.3888395857168607,1.538630876039233
1997,10,1997.75,2.825435532468229,1.0139738805962035,0.8959189725477497,0.7478723549123446,1.7408197502721654,1.894465336746035,2.3888393242117396,1.5386308551197598
1997,11,1997.83,2.825435532468229,1.0139738805962035,0.8959189725477497,0.7478723549123446,1.7408230511172145,1.8944652630944083,2.388839062919248,1.538630834504411
1997,12,1997.92,2.825435532468229,1.0139738805962035,0.8959189725477497,0.7478723549123446,1.7408263587178117,1.8944651898428355,2.388838801688511,1.5386308141817768
1998,1,1998.0,2.059484600856105,0.8474033236420171,0.7775855169068447,0.6612134844087867,1.6993986293244256,1.8614554661900582,2.3671271485938807,1.5350924936953383
1998,2,1998.08,2.059484600856105,0.8474033236420171,0.7775855169068447,0.6612134844087867,1.699402381921503,1.8614554750425643,2.367126973210322,1.5350924368168253
1998,3,1998.17,2.059484600856105,0.8474033236420171,0.7775855169068447,0.6612134844087867,1.699406134272964,1.8614554842062019,2.3671267981431328,1.535092380206629
1998,4,1998.25,2.059484600856105,0.8474033236420171,0.7775855169068447,0.6612134844087867,1.6994098829818205,1.8614554936716843,2.3671266235498303,1.5350923239151568
1998,5,1998.33,2.059484600856105,0.8474033236420171,0.7775855169068447,0.6612134844087867,1.6994136291411976,1.861455503440497,2.3671264493782567,1.535092267924913
1998,6,1998.42,2.059484600856105,0.8474033236420171,0.7775855169068447,0.6612134844087867,1.699417377037582,1.8614555135232147,2.3671262754285265,1.5350922121713184
1998,7,1998.5,2.059484600856105,0.8474033236420171,0.7775855169068447,0.6612134844087867,1.6994211260869632,1.8614555239181219,2.3671261017276053,1.5350921566629383
1998,8,1998.58,2.059484600856105,0.8474033236420171,0.7775855169068447,0.6612134844087867,1.699424877233207,1.8614555346277362,2.3671259282316632,1.535092101385713
1998,9,1998.67,2.059484600856105,0.8474033236420171,0.7775855169068447,0.6612134844087867,1.6994286303107333,1.861455545651582,2.367125754948355,1.5350920463420805
1998,10,1998.75,2.059484600856105,0.8474033236420171,0.7775855169068447,0.6612134844087867,1.6994323859371858,1.8614555569915263,2.3671255818492147,1.5350919915230261
1998,11,1998.83,2.059484600856105,0.8474033236420171,0.7775855169068447,0.6612134844087867,1.6994361451845592,1.8614555686510663,2.3671254088850877,1.535091936913124
1998,12,1998.92,2.059484600856105,0.8474033236420171,0.7775855169068447,0.6612134844087867,1.6994399109630227,1.8614555806399786,2.367125235922809,1.535091882470735
1999,1,1999.0,1.5005713130858618,0.6852804527630046,0.6679143568799952,0.5833659119930673,1.5965749589837566,1.8150101829881171,2.3447908150278938,1.5226951055201747
1999,2,1999.08,1.5005713130858618,0.6852804527630046,0.6679143568799952,0.5833659119930673,1.5965769046465714,1.8150102980847844,2.344790751806096,1.5226951130976805
1999,3,1999.17,1.5005713130858618,0.6852804527630046,0.6679143568799952,0.5833659119930673,1.5965788499643456,1.8150104132970126,2.3447906887783634,1.5226951208427737
1999,4,1999.25,1.5005713130858618,0.6852804527630046,0.6679143568799952,0.5833659119930673,1.5965807925893991,1.8150105284852132,2.344790626020025,1.5226951287454293
1999,5,1999.33,1.5005713130858618,0.6852804527630046,0.6679143568799952,0.5833659119930673,1.596582733282224,1.8150106436937705,2.3447905635055575,1.5226951368078594
1999,6,1999.42,1.5005713130858618,0.6852804527630046,0.6679143568799952,0.5833659119930673,1.596584675010911,1.8150107590985647,2.344790501138923,1.5226951450419974
1999,7,1999.5,1.5005713130858618,0.6852804527630046,0.6679143568799952,0.5833659119930673,1.5965866173587164,1.8150108746747746,2.3447904389334338,1.522695153446011
1999,8,1999.58,1.5005713130858618,0.6852804527630046,0.6679143568799952,0.5833659119930673,1.596588560968174,1.8150109904606035,2.344790376868474,1.5226951620226425
1999,9,1999.67,1.5005713130858618,0.6852804527630046,0.6679143568799952,0.5833659119930673,1.5965905057136343,1.8150111064485905,2.344790314948088,1.5226951707713687
1999,10,1999.75,1.5005713130858618,0.6852804527630046,0.6679143568799952,0.5833659119930673,1.5965924520132542,1.8150112226637305,2.3447902531590348,1.5226951796941377
1999,11,1999.83,1.5005713130858618,0.6852804527630046,0.6679143568799952,0.5833659119930673,1.5965944006055415,1.8150113391502942,2.3447901914781033,1.522695188794552
1999,12,1999.92,1.5005713130858618,0.6852804527630046,0.6679143568799952,0.5833659119930673,1.5965963535063903,1.8150114560292507,2.344790129842099,1.5226951980825965
2000,1,2000.0,1.172038405684789,0.5729252319598337,0.5739560076510063,0.5116140498111151,1.5625514808751457,1.7946256346443379,2.3369347859868546,1.5145066562657967
2000,2,2000.08,1.172038405684789,0.5729252319598337,0.5739560076510063,0.5116140498111151,1.5625523509339256,1.7946258179771502,2.336934700006872,1.514506780248923
2000,3,2000.17,1.172038405684789,0.5729252319598337,0.5739560076510063,0.5116140498111151,1.562553220881931,1.794626001285,2.336934614203756,1.514506904250963
2000,4,2000.25,1.172038405684789,0.5729252319598337,0.5739560076510063,0.5116140498111151,1.5625540893770853,1.7946261842851052,2.3369345287090653,1.5145070280804482
2000,5,2000.33,1.172038405684789,0.5729252319598337,0.5739560076510063,0.5116140498111151,1.56255495685425,1.7946263670691056,2.336934443478926,1.5145071517991582
2000,6,2000.42,1.172038405684789,0.5729252319598337,0.5739560076510063,0.5116140498111151,1.5625558250102949,1.7946265499945493,2.3369343583461624,1.5145072756490032
2000,7,2000.5,1.172038405684789,0.5729252319598337,0.5739560076510063,0.5116140498111151,1.5625566936009836,1.7946267330099748,2.3369342733346805,1.5145073995951321
2000,8,2000.58,1.172038405684789,0.5729252319598337,0.5739560076510063,0.5116140498111151,1.5625575629889177,1.7946269161917838,2.336934188408981,1.5145075236892849
2000,9,2000.67,1.172038405684789,0.5729252319598337,0.5739560076510063,0.5116140498111151,1.5625584330975482,1.794627099523847,2.336934103576613,1.5145076479205506
2000,10,2000.75,1.172038405684789,0.5729252319598337,0.5739560076510063,0.5116140498111151,1.5625593041623473,1.794627283055777,2.3369340188147327,1.514507772322573
2000,11,2000.83,1.172038405684789,0.5729252319598337,0.5739560076510063,0.5116140498111151,1.562560176604649,1.7946274668763462,2.336933934082641,1.5145078969555883
2000,12,2000.92,1.172038405684789,0.5729252319598337,0.5739560076510063,0.5116140498111151,1.5625610515789974,1.7946276512288055,2.336933849268951,1.5145080219846847
2001,1,2001.0,1.139868402711918,0.479695358870946,0.5201366837447301,0.46226525068589785,1.5329424547992865,1.7819037082661229,2.32606178052301,1.502708842184635
2001,2,2001.08,1.139868402711918,0.479695358870946,0.5201366837447301,0.46226525068589785,1.5329436814580493,1.781903899764707,2.3260616903040345,1.5027089845170274
2001,3,2001.17,1.139868402711918,0.479695358870946,0.5201366837447301,0.46226525068589785,1.5329449076061121,1.7819040911814568,2.3260616002481975,1.5027091268211084
2001,4,2001.25,1.139868402711918,0.479695358870946,0.5201366837447301,0.46226525068589785,1.5329461311150436,1.7819042821841093,2.326061510511159,1.5027092688496924
2001,5,2001.33,1.139868402711918,0.479695358870946,0.5201366837447301,0.46226525068589785,1.5329473526761457,1.781904472880599,2.3260614210413326,1.5027094106828107
2001,6,2001.42,1.139868402711918,0.479695358870946,0.5201366837447301,0.46226525068589785,1.5329485749795186,1.7819046636908809,2.326061331641326,1.502709552632716
2001,7,2001.5,1.139868402711918,0.479695358870946,0.5201366837447301,0.46226525068589785,1.532949797631239,1.7819048545534608,2.3260612423399376,1.502709694653658
2001,8,2001.58,1.139868402711918,0.479695358870946,0.5201366837447301,0.46226525068589785,1.5329510212003556,1.7819050455571706,2.326061153095617,1.5027098368117395
2001,9,2001.67,1.139868402711918,0.479695358870946,0.5201366837447301,0.46226525068589785,1.5329522455607123,1.7819052366823156,2.3260610639176464,1.5027099790923235
2001,10,2001.75,1.139868402711918,0.479695358870946,0.5201366837447301,0.46226525068589785,1.5329534710811974,1.7819054279864779,2.3260609747792746,1.5027101215383059
2001,11,2001.83,1.139868402711918,0.479695358870946,0.5201366837447301,0.46226525068589785,1.5329546984263576,1.7819056195733893,2.32606088563244,1.5027102642269976
2001,12,2001.92,1.139868402711918,0.479695358870946,0.5201366837447301,0.46226525068589785,1.5329559294207233,1.781905811727846,2.326060796345271,1.5027104073706752
2002,1,2002.0,1.0698157866733573,0.3921211617364503,0.48689737214492457,0.4391859385104749,1.5077394713793408,1.766406066684344,2.323412967568235,1.5146635569699307
2002,2,2002.08,1.0698157866733573,0.3921211617364503,0.48689737214492457,0.4391859385104749,1.5077403644266163,1.7664061489722203,2.3234128952105397,1.5146636546357346
2002,3,2002.17,1.0698157866733573,0.3921211617364503,0.48689737214492457,0.4391859385104749,1.5077412571266926,1.7664062312397208,2.3234128229915836,1.5146637522936135
2002,4,2002.25,1.0698157866733573,0.3921211617364503,0.48689737214492457,0.4391859385104749,1.5077421477321653,1.7664063133257453,2.3234127510520883,1.5146638497522336
2002,5,2002.33,1.0698157866733573,0.3921211617364503,0.48689737214492457,0.4391859385104749,1.5077430368092484,1.7664063952823899,2.323412679345458,1.5146639470733223
2002,6,2002.42,1.0698157866733573,0.3921211617364503,0.48689737214492457,0.4391859385104749,1.5077439265642467,1.7664064773130002,2.3234126076934043,1.514664044498295
2002,7,2002.5,1.0698157866733573,0.3921211617364503,0.48689737214492457,0.4391859385104749,1.5077448166716305,1.7664065593875644,2.323412536122144,1.514664141991508
2002,8,2002.58,1.0698157866733573,0.3921211617364503,0.48689737214492457,0.4391859385104749,1.5077457075962017,1.7664066415489434,2.3234124645943317,1.5146642396038787
2002,9,2002.67,1.0698157866733573,0.3921211617364503,0.48689737214492457,0.4391859385104749,1.5077465992326586,1.7664067237874366,2.3234123931185167,1.5146643373238957
2002,10,2002.75,1.0698157866733573,0.3921211617364503,0.48689737214492457,0.4391859385104749,1.5077474918817872,1.7664068061308,2.3234123216707165,1.5146644351845597
2002,11,2002.83,1.0698157866733573,0.3921211617364503,0.48689737214492457,0.4391859385104749,1.5077483860875642,1.7664068886292432,2.3234122502076757,1.5146645332455837
2002,12,2002.92,1.0698157866733573,0.3921211617364503,0.48689737214492457,0.4391859385104749,1.5077492833458215,1.7664069714208395,2.3234121786105093,1.5146646316711831
2003,1,2003.0,0.7553590450644848,0.3083449911656468,0.4595873224832774,0.42207616116393243,1.4360281642828903,1.743857243746387,2.314187792785343,1.508833319820518
2003,2,2003.08,0.7553590450644848,0.3083449911656468,0.4595873224832774,0.42207616116393243,1.436028645251449,1.7438573466039664,2.3141878044610027,1.5088334223362483
2003,3,2003.17,0.7553590450644848,0.3083449911656468,0.4595873224832774,0.42207616116393243,1.4360291258811029,1.7438574493704848,2.3141878161783356,1.5088335248001765
2003,4,2003.25,0.7553590450644848,0.3083449911656468,0.4595873224832774,0.42207616116393243,1.4360296049429235,1.7438575517833161,2.31418782790701,1.508833626950159
2003,5,2003.33,0.7553590450644848,0.3083449911656468,0.4595873224832774,0.42207616116393243,1.4360300828367065,1.743857653928113,2.3141878396563156,1.50883372887124
2003,6,2003.42,0.7553590450644848,0.3083449911656468,0.4595873224832774,0.42207616116393243,1.4360305611156092,1.7438577561369197,2.3141878514642427,1.5088338308945834
2003,7,2003.5,0.7553590450644848,0.3083449911656468,0.4595873224832774,0.42207616116393243,1.4360310395500229,1.7438578583606648,2.3141878633251314,1.508833932971215
2003,8,2003.58,0.7553590450644848,0.3083449911656468,0.4595873224832774,0.42207616116393243,1.436031518466007,1.7438579606690061,2.314187875247091,1.5088340351707115
2003,9,2003.67,0.7553590450644848,0.3083449911656468,0.4595873224832774,0.42207616116393243,1.4360319977882183,1.743858063045825,2.3141878872283073,1.5088341374770198
2003,10,2003.75,0.7553590450644848,0.3083449911656468,0.4595873224832774,0.42207616116393243,1.4360324777264986,1.74385816553591,2.3141878992741094,1.5088342399349632
2003,11,2003.83,0.7553590450644848,0.3083449911656468,0.4595873224832774,0.42207616116393243,1.4360329586621234,1.743858268220617,2.314187911394242,1.5088343426260087
2003,12,2003.92,0.7553590450644848,0.3083449911656468,0.4595873224832774,0.42207616116393243,1.4360334416458251,1.7438583713241413,2.3141879236155773,1.508834445774673
2004,1,2004.0,0.16395223904717396,0.19285867252259092,0.3884860341623503,0.3808797421445847,1.3497832279465254,1.7175866668099122,2.305401475010354,1.5049255431635409
2004,2,2004.08,0.16395223904717396,0.19285867252259092,0.3884860341623503,0.3808797421445847,1.349783272486146,1.7175867539450396,2.305401511413193,1.5049256669239917
2004,3,2004.17,0.16395223904717396,0.19285867252259092,0.3884860341623503,0.3808797421445847,1.349783316921428,1.7175868408692483,2.305401547750068,1.504925790410636
2004,4,2004.25,0.16395223904717396,0.19285867252259092,0.3884860341623503,0.3808797421445847,1.3497833610057826,1.7175869271002697,2.305401583819024,1.5049259129379435
2004,5,2004.33,0.16395223904717396,0.19285867252259092,0.3884860341623503,0.3808797421445847,1.349783404820422,1.7175870127971025,2.3054016196860982,1.5049260347312898
2004,6,2004.42,0.16395223904717396,0.19285867252259092,0.3884860341623503,0.3808797421445847,1.349783448678052,1.7175870985714217,2.3054016556071177,1.5049261566597876
2004,7,2004.5,0.16395223904717396,0.19285867252259092,0.3884860341623503,0.3808797421445847,1.3497834925323264,1.7175871843325803,2.30540169154414,1.5049262785946025
2004,8,2004.58,0.16395223904717396,0.19285867252259092,0.3884860341623503,0.3808797421445847,1.3497835364484758,1.7175872702081332,2.3054017275506458,1.5049264007171281
2004,9,2004.67,0.16395223904717396,0.19285867252259092,0.3884860341623503,0.3808797421445847,1.3497835804109213,1.717587356167595,2.3054017636139226,1.504926522984092
2004,10,2004.75,0.16395223904717396,0.19285867252259092,0.3884860341623503,0.3808797421445847,1.3497836244612749,1.7175874422923036,2.3054017997681817,1.5049266455112893
2004,11,2004.83,0.16395223904717396,0.19285867252259092,0.3884860341623503,0.3808797421445847,1.3497836686757343,1.7175875287311826,2.3054018360761144,1.5049267685107917
2004,12,2004.92,0.16395223904717396,0.19285867252259092,0.3884860341623503,0.3808797421445847,1.3497837132649324,1.717587615895898,2.3054018727110264,1.5049268925688384
2005,1,2005.0,-5.551115123125783e-17,0.1145701557086459,0.2740703554688273,0.25560101820237624,1.331213774763264,1.7032064273369503,2.2942877682328646,1.4902951100386006
2005,2,2005.08,-5.551115123125783e-17,0.1145701557086459,0.2740703554688273,0.25560101820237624,1.331213774763264,1.703206456191218,2.2942877931271575,1.4902951661716795
2005,3,2005.17,-5.551115123125783e-17,0.1145701557086459,0.2740703554688273,0.25560101820237624,1.331213774763264,1.7032064848312498,2.294287817839806,1.490295221891509
2005,4,2005.25,-5.551115123125783e-17,0.1145701557086459,0.2740703554688273,0.25560101820237624,1.331213774763264,1.7032065127563543,2.2942878419386235,1.4902952762238117
2005,5,2005.33,-5.551115123125783e-17,0.1145701557086459,0.2740703554688273,0.25560101820237624,1.331213774763264,1.7032065401323002,2.29428786556646,1.4902953294908885
2005,6,2005.42,-5.551115123125783e-17,0.1145701557086459,0.2740703554688273,0.25560101820237624,1.331213774763264,1.703206567594908,2.2942878892720096,1.490295382929811
2005,7,2005.5,-5.551115123125783e-17,0.1145701557086459,0.2740703554688273,0.25560101820237624,1.331213774763264,1.703206595048573,2.294287912972759,1.4902954363545589
2005,8,2005.58,-5.551115123125783e-17,0.1145701557086459,0.2740703554688273,0.25560101820237624,1.331213774763264,1.70320662262475,2.294287936782211,1.490295490020961
2005,9,2005.67,-5.551115123125783e-17,0.1145701557086459,0.2740703554688273,0.25560101820237624,1.331213774763264,1.7032066502907812,2.2942879606722024,1.4902955438655003
