# Semihemispheric modelled mole fractions for H-1202 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2025-07-09 13:59:14.687767+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1988,1,1988.0,0.012455094626340682,0.013025202856345328,0.017584689739956923,0.02012511331733767,0.012489194216373685,0.013343251334425855,0.017371425111359445,0.01855604190285444,0.009607843363899832,0.009707825891753615,0.01016089297204793,0.010564944839124507,0.045402737245549704,0.030354490792710423,0.009395496906389062,0.0011653191448812395
1988,2,1988.08,0.013002611098977478,0.012815648293192719,0.017098515863017076,0.02013605909327651,0.013050420621330515,0.013671957185454156,0.017352361654080866,0.018652725235236735,0.009704676170958397,0.009774038901192222,0.01018023560036504,0.010539542929771962,0.04228748793377619,0.030920047283459394,0.01099378475280111,0.0019166880810789723
1988,3,1988.17,0.013351722125588408,0.01286804405034829,0.01691652556307436,0.02026592109168348,0.013351530185549017,0.013779832190272187,0.017195629087632593,0.018751094538121345,0.009785795934446177,0.009826152335522623,0.010199010156029715,0.010556016052193072,0.04108390807935939,0.029960714435595972,0.011793967257850537,0.002293377251348103
1988,4,1988.25,0.013484475767167511,0.012986635061131237,0.017268258067493946,0.02046982608964877,0.013387649794637328,0.01346959170270774,0.01712345761914276,0.018895090739048888,0.009824443768276332,0.009856766684973279,0.010227713400738471,0.010617864515787537,0.040584310261300834,0.028559249588677765,0.011384291072030896,0.002440091371228127
1988,5,1988.33,0.01338005919964126,0.012944694689697287,0.017804266289679245,0.020779729158403697,0.013230491859934107,0.013261683634315258,0.017428770624272085,0.01916444434006855,0.009816814646704093,0.00986735866497585,0.010275220897576853,0.010713213568216851,0.04066895594823078,0.028161609775236723,0.010891607761005303,0.0025107117484935593
1988,6,1988.42,0.013097665759127004,0.01281825765343146,0.018275311830998568,0.021187944567144873,0.012994285458828846,0.01313967364705783,0.017857214135047712,0.019567614550468366,0.009780895305653282,0.009874260496346205,0.010345082512709035,0.01082999314285055,0.040692252857927554,0.028090155170089115,0.010720760248986877,0.0026057161115263807
1988,7,1988.5,0.012783079522651628,0.013454026160734756,0.018999060269856836,0.021459137533824994,0.012624084840492832,0.012541829317044714,0.0174292961028847,0.01961512495604943,0.009734788666499277,0.00987477427597785,0.010414413953957775,0.010949379261483518,0.042262884252580415,0.025454820156313042,0.009934622286125343,0.0025037217027097437
1988,8,1988.58,0.012604298654749432,0.014161633068161652,0.01908812689941466,0.021427543914746487,0.012377819495105418,0.012744224098942682,0.017126990724830135,0.019384642850061234,0.009699678237514492,0.009872853191241097,0.010456748750884618,0.011036842157648252,0.04492478301785642,0.023380430296832837,0.008878710450091937,0.0018261552493090195
1988,9,1988.67,0.0126781254621504,0.014517497426732475,0.018849530006837197,0.02123151650163315,0.012439697021501684,0.013135201674472323,0.01706206224009633,0.019215737555689616,0.009699227428306178,0.009887105349693549,0.010483485046109171,0.011081496854175718,0.04729713327288645,0.02275584114108946,0.008336396798224609,0.0011502411574648142
1988,10,1988.75,0.013010686621884333,0.014269155646786954,0.01858336369513347,0.020993354279940188,0.012796992204419525,0.013472596836653038,0.017285592246160195,0.01924449012019473,0.00974640597968109,0.009919458345474825,0.010498672837344259,0.01108370561230409,0.047997012356724336,0.02362888672106868,0.008301638326270202,0.0009558973310300802
1988,11,1988.83,0.013408331594829044,0.014017633851741996,0.018552480568466104,0.02080922923048463,0.013166965922642852,0.013476704175808926,0.017407796686752405,0.019217981725275182,0.009834818506284194,0.00996937915368944,0.010512723767699222,0.011050857694106324,0.04775011856922339,0.025222392043638665,0.008438653319126946,0.001119954539505855
1988,12,1988.92,0.013745564251219557,0.01405676616325477,0.01853682971231853,0.020580118189051793,0.013450888564238421,0.013545818097763018,0.017370109324149834,0.019031921520338887,0.009943987878849347,0.010034424688386933,0.010522710671915503,0.010994279766839922,0.048415211163857434,0.026640222904704094,0.00851130559753038,0.0015389954018481453
1989,1,1989.0,0.014046101580873027,0.01364853987616495,0.017773968675937654,0.020839654396136092,0.01382854383028244,0.014172931795742739,0.017732655889269793,0.019043491262227725,0.010057724881793156,0.010109458075315022,0.01053477778266328,0.010937760955130563,0.044532825311311953,0.02927375914858442,0.009043093192137733,0.0015591454329527837
1989,2,1989.08,0.014303513515445588,0.013472790803395593,0.017109801626182714,0.021317266346794202,0.014179514687829022,0.01443569518377956,0.0175519844755753,0.01936233616379287,0.010165739125885519,0.010186699143278789,0.010552284501121346,0.010913327598045235,0.03971234648217718,0.029239444548110644,0.010285002197834799,0.001685243498938209
1989,3,1989.17,0.014450953729561648,0.01344920643551658,0.016877457041151123,0.021727540087090897,0.014311373275313483,0.014444931661766235,0.01737440206781505,0.019667359343278255,0.010250253321989028,0.010242894025398545,0.010570826789243905,0.010937808803540604,0.03716402920581381,0.027445055437181468,0.010872103873979171,0.001814824200540825
1989,4,1989.25,0.014415582930861185,0.013423186864549021,0.017219626114695692,0.02212749713700285,0.014228417311013253,0.014067004924623046,0.01740220764032511,0.01995533844076787,0.010285699482723811,0.010273242845235363,0.010603424569866692,0.011012485228768517,0.03554117794770519,0.025186541281937674,0.010515591608751481,0.001893063707253231
1989,5,1989.33,0.01416626008917179,0.01324794456764781,0.017794204800727704,0.022586696281644114,0.01395644242281869,0.013771026807528156,0.017794165271767706,0.020353109815999117,0.010270377361049212,0.01028153636841403,0.010658880159965228,0.01112382441598241,0.03463852794062544,0.023896005538196936,0.010154433994155483,0.0019508030859684282
1989,6,1989.42,0.013751051493985093,0.013012113106527012,0.018321862211201332,0.023123438731817533,0.013599462796606718,0.01355330838299579,0.018290804291445955,0.020870947655217256,0.010223395328966484,0.01028447369722828,0.010738209151191402,0.011258797961575369,0.033851379319328835,0.02296028447633574,0.010031705729770284,0.0019902645301486874
1989,7,1989.5,0.013347393877674312,0.013497690356281445,0.01923557656114649,0.023439245228674705,0.013142718047215668,0.012751718355186889,0.018016344960931577,0.0209416300596707,0.010164501129247121,0.010278799932070024,0.01081845279730802,0.01139630938570241,0.03476937225705959,0.02040784184218299,0.009554436353117413,0.001981155361708649
1989,8,1989.58,0.013103065283753743,0.014093012084076933,0.019527688329764915,0.023425463708269718,0.012816073011351828,0.01276069325393516,0.017780645416730415,0.020731268085281796,0.010116372136795606,0.01026748237877697,0.01087141160288394,0.011499569222666392,0.036874729339264806,0.01889287458943837,0.008511699851166291,0.001665647411223121
1989,9,1989.67,0.013111048259443706,0.014395941648950923,0.019380663289889178,0.023261295162159405,0.012802751265741137,0.01305562955859401,0.017733251978328077,0.020587625902840048,0.010103041689712487,0.010272512201890118,0.010905294704325035,0.011557618677940841,0.03871945477058249,0.018498323659120082,0.00781341033403672,0.0013158227356781062
1989,10,1989.75,0.0133622030783451,0.014093464318323638,0.019113880542122458,0.023055942864649785,0.013061375443880235,0.013398700618418533,0.017984772605947108,0.020708808343665855,0.01013796105598287,0.010297684716196956,0.010925114036468684,0.01157097809571526,0.038929652737692444,0.01837057071555036,0.00759396884641082,0.0011124668652785909
1989,11,1989.83,0.013669133140393445,0.013792220030045205,0.019080869668633968,0.02291468074295603,0.013346847467720382,0.013378711941451848,0.018133318514968737,0.020751883715200665,0.010214599202695362,0.01034260459253802,0.010943250369042468,0.011548203647344574,0.038168555256249764,0.01860643795431543,0.007758697524522442,0.0010039462705485082
1989,12,1989.92,0.013930466894619692,0.013785744991439926,0.019081323323091676,0.022711052660030272,0.013560896552093289,0.013398559452716929,0.018107072471732707,0.020591339918632108,0.01031275244788181,0.010402775639490533,0.010956673136474915,0.011499462063708426,0.03826918639305537,0.019111905517646948,0.007880526770982547,0.0012069828894247596
1990,1,1990.0,0.014460562121708643,0.013842220963765488,0.018526958357382724,0.022196460707990598,0.013991076292541652,0.014296078330500553,0.018579837094944412,0.020448267044520692,0.010416932356986451,0.010476008129016017,0.01097242466506857,0.011447618092527074,0.03535191560922128,0.020545863772070364,0.007643285134594144,0.0011804815974424242
1990,2,1990.08,0.015182671066238962,0.014360466106452996,0.018087544152060406,0.02172839884996841,0.014726105279233152,0.0150186918820981,0.01848510343575099,0.0202232210012731,0.01052649310527356,0.010563638451074062,0.010995907422926767,0.01141602757918268,0.03189723095877185,0.020511569045394355,0.008014646157129508,0.001173359069001015
1990,3,1990.17,0.015785390624915203,0.01484991461302645,0.017949477945776865,0.021546813728169467,0.0152800274848935,0.015398917868095486,0.01827339152296036,0.020060498315095977,0.01062812632214833,0.01063893846447336,0.011018238482983016,0.011422396128577596,0.030088709677934946,0.019549844051657397,0.008304424346185375,0.0011342826417615364
1990,4,1990.25,0.016176215847202965,0.01524139387588293,0.01825495667006586,0.021532254809949074,0.015603274304050414,0.015394890823610416,0.018187793417156838,0.020024169872674354,0.01069236793166116,0.010693855529340757,0.011051251535847805,0.011474852942832499,0.028826466530294012,0.018331674200294346,0.00842388360872929,0.001060785757072447
1990,5,1990.33,0.016316318539342428,0.015437831656475965,0.018713953085918483,0.021680483625815945,0.01571562721190844,0.015446032623688233,0.018440055191945196,0.020162833817667612,0.010714780911997917,0.010731446960776799,0.01110470578158085,0.011563254125111437,0.027985240377841017,0.017845016573025965,0.008575575857028953,0.0010020236140200825
1990,6,1990.42,0.01623237730294308,0.015521887783489103,0.019128515316142982,0.02196359566480652,0.015684950778226153,0.015516100444518214,0.018807428835292916,0.020457345205960185,0.010711583133273792,0.010766183213967617,0.011181591929310624,0.011675016992755662,0.027132288303258367,0.01755438924909278,0.008753956628931777,0.0009846006852714812
1990,7,1990.5,0.016106507598023494,0.016075545981332234,0.019688760980955563,0.02214285801718926,0.015540592983189093,0.01518632838541538,0.018609567821720345,0.02049419685752266,0.010700609929844528,0.010796541533828979,0.011262210397325119,0.011791581057364029,0.027801051413709362,0.016324319883336876,0.008624127601985263,0.0009994890313082187
1990,8,1990.58,0.01612538307217573,0.01663320605746876,0.019757081459675505,0.022091508229840167,0.01550231158022656,0.015399603980174321,0.01843775565363965,0.020327972703901142,0.010705730913415056,0.010825727171990198,0.011323035708003353,0.011882049952742257,0.029430347446901477,0.01621616839145652,0.007687979038287655,0.0009079394804964904
1990,9,1990.67,0.016398642809383628,0.016949763585874605,0.019545476880918174,0.021907720338664123,0.015736142199742138,0.015764191386756936,0.018389677276241346,0.020180981667147428,0.010749147366024761,0.010868818359676647,0.011367667109522339,0.011933144399298745,0.030697909036248666,0.016638806785289655,0.007057946040142944,0.0008548396622348184
1990,10,1990.75,0.01689313443467931,0.016950195223312935,0.019296604580374754,0.021665110922094673,0.01618630699983202,0.016177819338149702,0.018461168004448292,0.020149286542922112,0.010842561782215161,0.010930687759796203,0.011397444932180785,0.011941280683027602,0.030429478022739147,0.01653271602267694,0.006968862913986223,0.000891279607046008
1990,11,1990.83,0.01744002821542343,0.017018693861499287,0.01920298564326329,0.021425154310317718,0.016684215503939157,0.016426562122213238,0.0184879920063911,0.020030000308723397,0.010978171176234052,0.011014673770689702,0.011422453566760808,0.01190986747382343,0.02924269675600054,0.016347762153850223,0.0072993139044340485,0.0008153124876189141
1990,12,1990.92,0.017962148497497558,0.017293149996467742,0.01912331755799429,0.02112821719925058,0.01715977324807003,0.016737397311738185,0.018425990434418286,0.019781325104744316,0.011137897114762535,0.011118726131420925,0.011445010197633458,0.01185244143363742,0.028786883533874496,0.01652987205348643,0.0075456232383380615,0.0008296451428581175
1991,1,1991.0,0.018418068178679883,0.017626555557614616,0.019190438590104098,0.02094021296145441,0.017609768589719296,0.017316768478077376,0.01869716194649289,0.019604909908717053,0.011303151539060273,0.011231403863978731,0.011469811791040152,0.011794302145551805,0.02627875411400554,0.01697887150236891,0.0073109656494942344,0.0008216827601656394
1991,2,1991.08,0.018831503097331632,0.018025382878057435,0.019479385862697703,0.020983380451027506,0.018055474046542935,0.01779290068661886,0.01901082500042749,0.019683392601930392,0.011457587332217503,0.011343269810538443,0.01150694923450118,0.011765068825182981,0.02369926916561947,0.016124195452415654,0.00753526610586917,0.0010187107758994843
1991,3,1991.17,0.01916661530452116,0.018297931695134093,0.019776827716827407,0.021247769923436233,0.018401556576228696,0.018106102059705316,0.019292690999437086,0.019955578184935246,0.011587810440331251,0.011439836787098286,0.011556955828642555,0.0117913412852473,0.022517328298275022,0.014997714413670865,0.007747498167916581,0.0010996745140766098
1991,4,1991.25,0.019343533738045492,0.018506925629038568,0.020252092010956197,0.021655081011135804,0.018620956941174816,0.01822337052961094,0.0195454639873742,0.020378336680211606,0.011669628806116529,0.01151759194379983,0.011626746842392706,0.011881166797291266,0.021766365930764652,0.014160364723732756,0.007914166277306768,0.0011045684396197375
1991,5,1991.33,0.019336843166370292,0.018633944106539405,0.02083344446198637,0.022185023566983025,0.018665444988706568,0.0183109279708015,0.020008064083962752,0.020889403966901095,0.011704969760275899,0.011581005834807458,0.01172173979461257,0.012020213929988794,0.021302190736678817,0.01400335120288975,0.008075825448508111,0.001057102823550321
1991,6,1991.42,0.019121726356000665,0.01866362350571322,0.021430335331429316,0.022797492574789708,0.01853537905267407,0.018342536330758916,0.02058111148959151,0.021486612036764642,0.011711990537388115,0.011640525663543531,0.011843821551941911,0.012189986050632609,0.020813565616731977,0.013950336016212782,0.008251884140426232,0.0009964950705353603
1991,7,1991.5,0.01885645290935825,0.01912850475158691,0.02201541388101628,0.023311292672186144,0.018291960442871295,0.018116355133214974,0.020615084248256053,0.02187579944804758,0.011710091210644603,0.01169676736350402,0.01197282879539556,0.012369817924767861,0.02188980223831638,0.014104052210547363,0.008024456592400317,0.0008895885236342869
1991,8,1991.58,0.018768758851564846,0.019635244783515117,0.022151466819243678,0.023570349246152988,0.018171285804923137,0.018337488351504186,0.020611185928958924,0.022008267275116823,0.011726751099353547,0.011754710072773162,0.012084660638501797,0.012528063089591564,0.023896300373508587,0.01517680798675666,0.007193628646277995,0.0008314273465417821
1991,9,1991.67,0.018994717993914886,0.019954410639331108,0.022074161261389256,0.02362518430712115,0.01835460523211051,0.018670528407455558,0.020680431600842947,0.022066267911543206,0.011786078626057704,0.011826354729868739,0.012179965283249987,0.012646453314052598,0.025478151546825055,0.016037082657414974,0.006696757400839166,0.0008357142801374533
1991,10,1991.75,0.01950742289767232,0.0199928234737015,0.021988892787067265,0.023557919163316232,0.018824689873344475,0.019051912219162283,0.02083881881320831,0.02214634132978441,0.011901331490705994,0.011917893239860007,0.012258618055646268,0.012717672486851942,0.025515625730599685,0.01579465130096427,0.006700410756572401,0.0009098214449097269
1991,11,1991.83,0.020112002721778415,0.020112830401227914,0.022041863019917757,0.02343873656395722,0.01937233013323957,0.01932139078664661,0.020962018121349672,0.02211833334747339,0.012064988563064876,0.012034176077876943,0.012330733370544833,0.012742918047665154,0.02458833715115127,0.015290256878658471,0.007031458454261843,0.0009425475113763078
1991,12,1991.92,0.020698948110449054,0.020458097419602757,0.02207727686598044,0.023237675141772295,0.019908865124041282,0.019693924773669262,0.020996975966837483,0.02196065085156497,0.012257519086858903,0.012174689162735704,0.012399732933791152,0.012737521976701804,0.02429516518213042,0.01532329375029476,0.0072738291657031395,0.0010376268387200895
1992,1,1992.0,0.020633516907241186,0.02009619205766696,0.021213402820543008,0.023790986709540097,0.020239856194186327,0.020027018112118246,0.02106658404859437,0.02198987890320048,0.012456894651858404,0.012323113222101237,0.012467827161808406,0.012729938287169338,0.022731284995439957,0.015317155874782249,0.007455467285359878,0.0009197286951966856
1992,2,1992.08,0.020172288872506716,0.019501542332304226,0.02033851743071403,0.02456891111406321,0.020021061707707268,0.019773815559442184,0.02062796580335823,0.022405314290968967,0.012629007285444787,0.012451947589338276,0.012529701360998225,0.01275478908176104,0.021727539961109512,0.014241320811747987,0.008002108328131563,0.0009230403460117381
1992,3,1992.17,0.019693343770006342,0.01895239851889839,0.019930733729894214,0.02514207628637907,0.01958993610266026,0.019335704512469198,0.020343406486984166,0.022813749973019683,0.01274812707840293,0.01253984919829421,0.012587443127011854,0.01283231774786103,0.021916916868476487,0.013386051660970117,0.008270757694447616,0.0009991554444987517
1992,4,1992.25,0.019074177699270563,0.018352452252797608,0.01998165681849782,0.02563778407594314,0.019031422474849704,0.018720260614000023,0.02035635497663671,0.023183551113534904,0.01278931480769844,0.012586999070254574,0.012656853276065807,0.012964000203997673,0.022349768335894672,0.013086810981035549,0.008414024751099865,0.00111328097648254
1992,5,1992.33,0.01829455480413742,0.01771497374914224,0.020319100191835575,0.026144476098743437,0.01831777281552598,0.018097370914351447,0.020646443638199227,0.02361527369904712,0.01275823350965504,0.012601838272979438,0.012746691638361592,0.01313323873110456,0.022922679055296397,0.013403632223113613,0.008506838284430983,0.0012424934965806662
1992,6,1992.42,0.017369509629281632,0.01706275834031399,0.02070218639041419,0.026692237417158537,0.017489101708749823,0.01748224101083616,0.02102910939912983,0.02411988101135217,0.0126795494041232,0.012599000256757299,0.012854953352744674,0.013321924804569082,0.023340978179088312,0.013799779208715722,0.008582292010105007,0.0013594849119612606
1992,7,1992.5,0.01644867188325023,0.016999959243379076,0.021504916186174297,0.026946396015346232,0.016557269214100803,0.016367979914397698,0.02091685352113992,0.0241569443514909,0.01257811940736568,0.012578489093047717,0.012959932729520297,0.01350517632146537,0.025275027104833172,0.014018369046739634,0.008349948894927134,0.001515322631739504
1992,8,1992.58,0.015718646210443697,0.017125434177209402,0.021815200533784787,0.026870708169165248,0.015761536315096625,0.01592014637183154,0.020675844860182997,0.02392564055502405,0.012483257941621653,0.012544780572435795,0.013033178449952186,0.013645146114919508,0.028046838062207757,0.01492982769746937,0.007370471693368741,0.0014065386853131143
1992,9,1992.67,0.015313458292229534,0.017103225675694028,0.021629362770096743,0.026642685924375093,0.015328745977123175,0.01581276190503359,0.020483154796486443,0.02369737591594783,0.012422924659212926,0.012519619926874644,0.013073893715343067,0.013727030880450089,0.0302876647023186,0.015691328854565773,0.006679120726109527,0.0011882385416421136
1992,10,1992.75,0.015239414913457233,0.016542383917018014,0.021234674690866907,0.026337048321575095,0.015272225670078689,0.01585930805783451,0.020506187243693363,0.023719642026414654,0.012413701202731815,0.012511091809380284,0.013086358024426769,0.013748019821023546,0.03084078827741345,0.015619084664359578,0.006492237687748107,0.0011049876438450714
1992,11,1992.83,0.01528556132337538,0.016011073057455114,0.02103058009849022,0.026058908492841114,0.015304827527239774,0.015599939058997375,0.020455154903181144,0.02361846605262121,0.012449704114331115,0.012521725619194403,0.013085841361830127,0.013715765044484875,0.030380987437453894,0.015593708215724414,0.006693753588675099,0.0010573806800386
1992,12,1992.92,0.015306781973083416,0.015796415199189933,0.020869518709877747,0.025690065651194048,0.015284035861678586,0.015404920189310169,0.02025610567588005,0.023289473961298792,0.012507908494162128,0.012547321323915681,0.013073392698197782,0.013643393465335295,0.030610062566376123,0.016039542194591222,0.006788578956039026,0.0010464806890226456
1993,1,1993.0,0.01531980391431665,0.015259899577620053,0.020256635066386416,0.02551677193797425,0.015434048800286893,0.016008433831502206,0.02056848970788965,0.023129459044080217,0.012569075994938634,0.012581841607338391,0.013057008367215095,0.013560923297640125,0.02829253652557639,0.016934266477059572,0.006370297568307736,0.000940108785302488
1993,2,1993.08,0.015382424005771379,0.015043660231653776,0.01978081902213231,0.025574966932386818,0.015664461418715418,0.016282094793856415,0.020483693134385864,0.02320393127962522,0.01262344384670063,0.012619980645658386,0.013046174106054576,0.013505451462970573,0.02572016585527329,0.016549741309661775,0.006411646322829598,0.0009420367767155608
1993,3,1993.17,0.015396518040887203,0.01494594198862713,0.019590058745483585,0.025761847331662646,0.015694209403511065,0.016239363439033067,0.02033074027509984,0.02334311114833508,0.012652359745570796,0.012634150137570122,0.013036108194292835,0.013501398097323437,0.024643147988995324,0.01569252090521679,0.006492464956124663,0.000977705412294593
1993,4,1993.25,0.015239790880478388,0.014864756668420158,0.020040126574289545,0.026034352296767066,0.015450600864776348,0.015660833826968146,0.02033382823974724,0.023512167092160988,0.012624867473385513,0.012617055422300709,0.013039294074667307,0.013554320834103338,0.024028472964390035,0.014885638476787547,0.00658121983186884,0.0010249243460234733
1993,5,1993.33,0.014844216302197916,0.014584868358928246,0.02072650116260817,0.026429975775554514,0.015001353007018778,0.015195959525778499,0.020756354959434797,0.02385362942966976,0.01253791898097658,0.012572054310359152,0.013065933990054335,0.013648727663721523,0.023736267271308398,0.014753679140583587,0.006730934082154445,0.0010626023911016588
1993,6,1993.42,0.014278471443622247,0.01422580534004847,0.02131073249087294,0.026949476375258238,0.014495329796113347,0.014855719473485813,0.02128977859603326,0.024365303998495774,0.012415919928914686,0.012520809613434328,0.013118221299489509,0.013769307494745187,0.023404450109791166,0.014770378319880052,0.006886476624286126,0.0010967033496331832
1993,7,1993.5,0.013685209588704752,0.014888578264368733,0.022372372941430598,0.027224983273319476,0.013816706928113202,0.013855373958481855,0.02076735034794296,0.024326955465725275,0.012282425125782832,0.012460054984292694,0.013167664367713864,0.013890333631686553,0.02456077693651016,0.014301026186072761,0.006846906462333537,0.0011319903760725527
1993,8,1993.58,0.013248551702179198,0.01570405975163705,0.02262393783086659,0.027099673683001483,0.013287922566817606,0.013933701875987966,0.020367324470849543,0.023947051989208996,0.012162866151220395,0.012394761464822279,0.013180488331589245,0.013966242398013666,0.02660710933326185,0.014767097638195198,0.006073430344333969,0.0010064377989829176
1993,9,1993.67,0.013119507773725494,0.016082749605423503,0.022353578263837208,0.026801755258020737,0.01315699581267409,0.014315422688801389,0.020250207625681596,0.023684271304734016,0.0120870958823778,0.012350901839935927,0.013170694906443303,0.013985376374738361,0.028243599069701465,0.015402916567751874,0.005530201069799766,0.0008912961317110369
1993,10,1993.75,0.013332503486790447,0.01557472052000521,0.021967738176025688,0.026476720825710596,0.013441157114937778,0.014634551738518216,0.02053612309252586,0.023766023073489795,0.012071677417500114,0.012330611982900147,0.01314501011112821,0.013950254094593934,0.028356941056550598,0.015352925617737651,0.005455434779487567,0.0009114849682122011
1993,11,1993.83,0.013642186988327028,0.015023995673699175,0.021889280599523147,0.026254606217835784,0.013737192154444793,0.014448869275775975,0.02067527144533188,0.023772834884552802,0.01210903898487712,0.012331482040143104,0.013117976379367376,0.013872610645522204,0.027549497083683927,0.015226036968593315,0.005770395882097567,0.0009274528108436431
1993,12,1993.92,0.01386594513343412,0.014872581536777067,0.02184955346409786,0.025971601928406723,0.013896532922045377,0.014330197690761118,0.02058931553368494,0.023538940338299067,0.012171599022222718,0.012349189687151386,0.013084693130085529,0.013764956978594334,0.027411130222733355,0.015503466352407597,0.00602058749257448,0.0010161489446665342
1994,1,1994.0,0.014040868977750557,0.014252437736678237,0.02084337469875408,0.026476593800351087,0.014267664115585759,0.015202966518437368,0.021138689401782103,0.023647294827831407,0.012239906489365534,0.012381371502076265,0.01305454204638081,0.013657633254940448,0.025260872668420014,0.016132906595412853,0.005854921292045949,0.0010316332066239234
1994,2,1994.08,0.014263755980675351,0.01407073620237205,0.02002519253156194,0.027333380136751895,0.01470070059665553,0.015637387004157496,0.02100382295239872,0.02425147097414195,0.012306998070917802,0.012424777613368378,0.013036015193420153,0.013595780757489984,0.023117221564791235,0.015588975515288175,0.006191631894147845,0.0011051598821167543
1994,3,1994.17,0.014429781528895444,0.01409004978338024,0.01979710846722695,0.028045694859520312,0.014868921488338864,0.015691865413130824,0.020864557201651975,0.024806221338959416,0.01235206781687014,0.012446815752944344,0.013023082891516524,0.013600314639022126,0.022321163947530042,0.014769044980797261,0.006439493524665452,0.0011120621279335598
1994,4,1994.25,0.014405635358647669,0.014147046831086396,0.02044266884794944,0.02870977628035448,0.014709088871937628,0.015105994547147967,0.02100728465932995,0.0252701924198066,0.012342834738787728,0.012439580184783144,0.013032001882102842,0.013670657432412593,0.02191173098665576,0.014157772815193403,0.0065248096141938584,0.0010929966701108353
1994,5,1994.33,0.014111220750889638,0.01395847241055713,0.02140377463639117,0.029431936341661462,0.01432583521792223,0.014683919048836761,0.02166992491769005,0.025891769843012134,0.01227446461766463,0.012406331615864602,0.013073864023922492,0.013788853055944031,0.021760235431909653,0.01418078766072288,0.006611533003388521,0.0010873531905871156
1994,6,1994.42,0.013639084607143815,0.013682967033421093,0.022241870892563742,0.03025745219225006,0.013908412449965716,0.014436753235104455,0.022456790556607823,0.02669229362617126,0.012172264568098607,0.012371886205531759,0.013149924910184742,0.013940391857787823,0.021551618649816452,0.014303244644418265,0.0067232880146083284,0.001107688128598878
1994,7,1994.5,0.013132069380084072,0.014654156233489495,0.023748262959745525,0.030726267828683717,0.01328250639257914,0.01339139566717257,0.022005069032019917,0.02675772406204515,0.012060041340523226,0.012330950316633938,0.01322790370644855,0.014096964618294313,0.02277134867559728,0.014148975918458782,0.00659258893834634,0.0011446630275313877
1994,8,1994.58,0.01277637970677521,0.015823325581713628,0.02429409198192259,0.030697406504387164,0.012814576835311937,0.013653330674699914,0.021706671757924612,0.026425169169177715,0.011961833419735902,0.012288299777685084,0.013269201311472216,0.014206467298851945,0.02483232559251845,0.014796471490991574,0.005839537333360498,0.0010654917283605921
1994,9,1994.67,0.012741524824951026,0.016450900684704377,0.02417269312146955,0.030493530019294918,0.012787902331000836,0.014275839112568758,0.021744048656011185,0.026269159322051254,0.01190986207111803,0.01227393222339254,0.013291089597812448,0.014259292559603058,0.026476221914741426,0.015462546958078733,0.005317708933549908,0.000998570291729904
1994,10,1994.75,0.01308186276121545,0.015955141184850686,0.023876662717866422,0.03028298246491749,0.01323258239697435,0.014787783343992049,0.022266265459667155,0.026587329924162944,0.011922691279094432,0.012287895634826521,0.013301506885875433,0.014260752196694954,0.026632053695385564,0.0153951940341875,0.005232942347544433,0.0010449693802482229
1994,11,1994.83,0.013523040927935107,0.015369840806531768,0.02393947381461513,0.03021882321607053,0.013667570535871372,0.014648079978628542,0.02260034413150612,0.026811339001103305,0.011993424249213317,0.012324786011001041,0.013315730247200333,0.014225317420291619,0.025884190331036658,0.01522622553738727,0.0054932330743504,0.0010700624598988266
1994,12,1994.92,0.013851886270877451,0.015254492641670885,0.02405150840804076,0.030075420402093486,0.013920953545461148,0.014568527010629516,0.022651807348135232,0.026721357010632343,0.0120920146078242,0.012379170788943288,0.013325529182387651,0.01416222353417916,0.02577029420824122,0.015471017036040357,0.005678230373780745,0.0011334200815046227
1995,1,1995.0,0.014131510547849028,0.014577696271712166,0.023195005707723877,0.03043759203667693,0.014464841966109036,0.0157788747870582,0.023555196832265594,0.02695082351926108,0.012199301502854865,0.012453108730161219,0.01334226386904034,0.014100897968961426,0.02389889866446887,0.015999306356258722,0.0055529309421373085,0.0010890220028256777
1995,2,1995.08,0.014506384166022939,0.014473524601952049,0.022522815971396923,0.031127723552407886,0.015125304157705381,0.01648286964450835,0.023655412472926986,0.027564819339784483,0.012312944156680437,0.012548131486688544,0.013377508418247303,0.014086232592173736,0.022204125121097183,0.015324633306284257,0.005929893962447864,0.0011260793814786832
