# Semihemispheric modelled mole fractions for CFC-114 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-03 22:21:19.836802+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1985,6,1985.42,12.389856285252023,12.118561022278712,11.510827620952913,11.380712431554944,12.199016811757017,12.035149556806154,11.458671777113773,11.376874303777429,10.107509387946994,10.048596264579498,9.983306538562939,9.97307046043836,0.9258968752616014,0.7675383061364845,0.423563518060294,0.35535567013465946
1985,7,1985.5,12.473435704461371,12.11103514565468,11.48320491141466,11.41670122286347,12.291922826559057,12.095661055670085,11.601460871728726,11.45809480443392,10.13758716443618,10.08497164020383,10.026338905771365,10.020456815759546,1.0127516650780475,0.8206982898345321,0.4262798084130024,0.3567774300063341
1985,8,1985.58,12.565770523357214,12.08296121262921,11.509113865524109,11.472641031059462,12.384141996689673,12.094952064136045,11.690447153026952,11.547476170874264,10.172676540766705,10.122062653739187,10.07084592601188,10.067644605545505,1.1470402878708887,0.9043178247513424,0.4212230876179997,0.35858185632113826
1985,9,1985.67,12.642673613848189,12.089279874095466,11.563909289867361,11.534336663588066,12.454076127161937,12.098339591711582,11.736238872275152,11.6078811339357,10.213473783415369,10.159994740050033,10.113200476628133,10.111835655964969,1.2398445927122488,0.9567905405623085,0.4136122263079628,0.3598497348353022
1985,10,1985.75,12.684885682005296,12.163849286587956,11.638656713420769,11.593899694785573,12.476488124574502,12.17128763183391,11.716001077866459,11.627175670812122,10.259389760334031,10.20046574494078,10.152360209152578,10.150808556540461,1.2274811279447206,0.9353278487663559,0.40886193879687843,0.36136944934349036
1985,11,1985.83,12.712024508937018,12.264186184352281,11.685502572737319,11.634592339000209,12.506268301536366,12.268204445242072,11.728967242420644,11.643349766638654,10.308573497586723,10.24491672085268,10.18925052683307,10.183193982022683,1.147632796340588,0.8861553071641765,0.4139663475882234,0.3628324398242023
1985,12,1985.92,12.754402173623081,12.34212075930721,11.720952907534683,11.668250779504522,12.555646836129114,12.345799509647009,11.767755026564135,11.67556901066787,10.360095018666474,10.292112187628888,10.226432620572394,10.212062043395553,1.0987028935188388,0.8663513268747101,0.4199711031351197,0.36449938062800674
1986,1,1986.0,12.808415043413934,12.474844920673517,11.808512699183458,11.72204198641939,12.571015509184447,12.332295945980908,11.779974868943254,11.67511355954891,10.411384768226302,10.33844962928398,10.263543650693688,10.240601597463003,1.0215181252071344,0.8489694007859547,0.4160581395188645,0.3670048963501818
1986,2,1986.08,12.853698828804257,12.56727209189427,11.90871333183874,11.7735932927625,12.587558932312033,12.353549455852093,11.838739165471587,11.699714185474402,10.458773566833685,10.381259870988098,10.30031524996821,10.271081619140494,0.9605799861053652,0.7772952930811118,0.42516595165512117,0.3687384490395413
1986,3,1986.17,12.896730330231307,12.623964494414704,11.986821631220861,11.825067038634604,12.629795445446518,12.405917850358655,11.912783074202038,11.751767901985556,10.501760481325043,10.421631592662377,10.338308776114479,10.30750447400394,0.9468296687521316,0.734083594553756,0.43243951472904424,0.3696151587450411
1986,4,1986.25,12.948001572137349,12.65503088801208,12.02864088740089,11.862401999130384,12.7107563472265,12.523826608951705,11.958458539066216,11.838348780995963,10.538841575772658,10.460690593728017,10.378285166443401,10.35132106513447,0.9417658903572085,0.7325150345858638,0.43434740281294754,0.3699552954195722
1986,5,1986.33,13.016953276917713,12.710611107708509,12.054414382337912,11.90278030174021,12.79985534846783,12.617272416339546,11.99462843632142,11.8982397205864,10.57225308158276,10.499945474905905,10.420612242139725,10.400606894883861,0.9403644893023501,0.7571164660506082,0.4360470212637236,0.3708461153761549
1986,6,1986.42,13.09004423193337,12.778975830164429,12.08999312534184,11.946104441070444,12.874388544724765,12.687323467419274,12.03347350071301,11.942083290170437,10.604221151590119,10.539098666228657,10.465235987844443,10.451694765812729,0.9369007902303007,0.7754165106040757,0.4389994649411171,0.37228253444477577
1986,7,1986.5,13.185394786442304,12.76821099993833,12.06082168591543,11.987952608848369,12.980520743097806,12.757991774147996,12.19453016339209,12.033359504630438,10.637593289902425,10.579031438305412,10.512050592631663,10.502964120954676,1.0226605934947215,0.8277451344875058,0.4422910551609967,0.3739953450965241
1986,8,1986.58,13.29073091388385,12.73452780733887,12.092416926627516,12.052222233984057,13.085879175252744,12.756951916321043,12.295545167348727,12.13452990096155,10.676450617687076,10.619804439028584,10.560689471859524,10.554273277884368,1.1555243493091987,0.9101393597979572,0.4378850044887067,0.3760730410663873
1986,9,1986.67,13.378372719561314,12.741182850750016,12.155712085635933,12.122845632103852,13.165522328032203,12.760116428034317,12.347824180582283,12.203470957969639,10.72140281559421,10.661465597616866,10.60712503500087,10.60262148307783,1.2473365880830685,0.9621749320125014,0.430635294979041,0.3774763214904769
1986,10,1986.75,13.42629574014826,12.827869432143,12.239365668365755,12.190458006210601,13.190518369274557,12.840486911040655,12.327242473458263,12.227055046804969,10.77172136767883,10.70587447204509,10.65020632629049,10.645578616767494,1.2347857444069685,0.9417421429777553,0.42592521943701267,0.3790798996989138
1986,11,1986.83,13.456873157658384,12.94340422833752,12.291652298137025,12.236848671477222,13.223688800264629,12.950152272551389,12.342943730673195,12.246656971078169,10.82540313291201,10.754621433806431,10.690896321775444,10.681618312992235,1.1553251721163387,0.8941282388319914,0.4308925551410184,0.3807043756321117
1986,12,1986.92,13.504848442044153,13.03251267499915,12.331803829660016,12.27540990896302,13.279625903202708,13.038683446866578,12.387177538000362,12.28367318738034,10.881603138645177,10.806372379961982,10.73198044671018,10.713984905500133,1.106611088684612,0.8753270714491267,0.43683891197315555,0.3825786969447242
1987,1,1987.0,13.546230944265622,13.178934944067958,12.431645229147525,12.334038045743336,13.291997572509766,13.023741631052834,12.39833911451373,12.28503874111074,10.937570881601532,10.857213420335032,10.7730026438548,10.746027205449101,1.0302823084201613,0.8593265458992205,0.43266566167600495,0.38535147523735364
1987,2,1987.08,13.571806361951179,13.273690033906218,12.543648443435526,12.389816544956355,13.294957648255345,13.040320045075537,12.463008043213895,12.312122557710437,10.989027829357521,10.904070659434563,10.81360709876421,10.780057466329785,0.9702100163396216,0.7892962658019742,0.44135731544156626,0.38730821681808775
1987,3,1987.17,13.601771926310114,13.325490377972873,12.628700446592815,12.446022804318213,13.327078604244749,13.08884124019417,12.544769099976934,12.369228452653774,11.035413422683334,10.948067582833179,10.855493602493711,10.820313826310226,0.9567254809281941,0.7469847337791804,0.4486272519361947,0.38837224327838377
1987,4,1987.25,13.643647211475662,13.349131120383007,12.671856344487198,12.487464686162657,13.402234420078376,13.208238581093042,12.595161374296215,12.462989833042887,11.075278711763781,10.990448860317061,10.899377668870438,10.86833502283797,0.951808294581502,0.7454029383767867,0.450752054649995,0.3888794928535528
1987,5,1987.33,13.706222825358138,13.399732109177204,12.697493546329769,12.531737356419198,13.487293619479532,13.30037894454878,12.633241667270184,12.527783935674762,11.111071262874606,11.032843705034036,10.94558156977997,10.9220646708767,0.9505185901726682,0.7697646124626251,0.45266585028223,0.389967870912029
1987,6,1987.42,13.774290788869136,13.464130578816889,12.733986241999297,12.57850136152183,13.557445612359222,13.367064316417858,12.673567680809773,12.574786843126443,11.145157501138595,11.074902050925768,10.99401890320106,10.977586636317648,0.9471913786777632,0.7880416902807771,0.4557634244607752,0.39160569742138707
1987,7,1987.5,13.865122683247485,13.446559143998602,12.702161415408574,12.623278427503411,13.660007493539293,13.436072256986934,12.84237409822417,12.671407936476301,11.180528437432942,11.11759200913829,11.044586710928012,11.03316729790534,1.032019536424981,0.8390645755744832,0.4591846413232681,0.39352045616902764
1987,8,1987.58,13.966182554112601,13.406467057334664,12.734668098148708,12.69120904966094,13.761551484489226,13.429628319171975,12.947209298919512,12.777770126040025,11.221460883645904,11.161014302055067,11.09690480947259,11.088644000706957,1.1636156037585743,0.919858989822359,0.4552821170209208,0.39588545501231226
1987,9,1987.67,14.049542101681022,13.409166768756618,12.800440732652843,12.765250736131128,13.83685356941057,13.427497165000243,13.000226463374716,12.849513630279315,11.268628867657382,11.205198328681101,11.146724775969503,11.140835607545004,1.2546743348892873,0.9711996600369752,0.4485654876289408,0.397605367035526
1987,10,1987.75,14.09319418829196,13.493395607328177,12.887308069194342,12.83569742352629,13.857551435882913,13.505706927087157,12.977320493732313,12.873463590842386,11.321321111334639,11.25210227594965,11.192846209662148,11.187177259127289,1.2422196623563981,0.9514810417069908,0.4442604731724782,0.3994794193897052
1987,11,1987.83,14.11996346308948,13.607222167893344,12.941357622445734,12.88371412868505,13.887293388290221,13.613789395086991,12.99230826456562,12.893223309798774,11.377489445742237,11.303391140465394,11.23629610398402,11.226077258344132,1.1634374856685636,0.9050722512200321,0.4491810053321107,0.4012735777983145
1987,12,1987.92,14.16473699041603,13.694570170100954,12.98244972172221,12.923323079968442,13.940310684849425,13.700333451044694,13.036889936466665,12.930994620395278,11.43620164484496,11.35769397575593,11.279989731507024,11.260944707568191,1.115200552575349,0.8869606627965945,0.4550442982040891,0.4032602781341843
1988,1,1988.0,14.176878451443901,13.833572502788845,13.080452868622643,12.98299923748843,13.942685572237545,13.678750099392007,13.048671142023773,12.931320754911159,11.494517688917794,11.41093091638148,11.323487762914066,11.295304316454148,1.038246079731397,0.8717779755408157,0.45125220236516556,0.40606119927892337
1988,2,1988.08,14.164909287569646,13.911500116014949,13.187961270414206,13.038570416728287,13.920709942783878,13.680887065327758,13.111502059230062,12.95731561321256,11.547579255727511,11.459693020985382,11.366362361763588,11.331585138371928,0.976904725825369,0.8028625329853101,0.45974176904878855,0.4080101490781788
1988,3,1988.17,14.16639554654694,13.943205886761188,13.267021621305217,13.093510383844007,13.928573606793409,13.712118300334538,13.189795314412695,13.0129733193737,11.594611993997207,11.504879903364891,11.410219328155174,11.374158911654606,0.9621358972856163,0.7608917994481379,0.4667224008125548,0.4091006756693154
1988,4,1988.25,14.183472576507958,13.94722911346283,13.30697189411484,13.13182543855132,13.978793184482482,13.811131350942206,13.233331287064475,13.105271793620668,11.63411985418906,11.547711019333189,11.455731714856608,11.424557424912415,0.9560557883923981,0.7588387278836153,0.4685922415854968,0.40958572409934635
1988,5,1988.33,14.222303841192753,13.977659791624154,13.32963306657323,13.172563775049989,14.039997257188755,13.882518233061184,13.266423357422633,13.166854599664612,11.668611458850343,11.589837262528157,11.50321872903337,11.480557553324862,0.9536402809671551,0.7824879876800683,0.47022863482323174,0.41059890814463823
1988,6,1988.42,14.26777995673575,14.021617131259323,13.361405808130105,13.215684715437881,14.088305430035264,13.929666014147601,13.301981646776952,13.210055289131981,11.700714081866044,11.631072809213116,11.552625159229379,11.538055113834913,0.9492680493881522,0.8002246594706095,0.4730056765017607,0.412104142639704
1988,7,1988.5,14.33235966865872,13.999881872653514,13.327987439127309,13.255307588600255,14.163552724402441,13.977469349880916,13.454285673316743,13.299406075951948,11.733564234938251,11.672430931921728,11.603612543633538,11.595145843506439,1.0321005006339152,0.8502597331198963,0.47614740595800664,0.4137775967093935
1988,8,1988.58,14.405648202440902,13.959944706086583,13.35253493618107,13.315207465221333,14.237587495637332,13.96265889686098,13.545805062717502,13.395011105592728,11.771500648101666,11.714153727062817,11.655586507587623,11.651355667599981,1.1615298216314847,0.9298681687638475,0.4721815527536052,0.4158038930490031
1988,9,1988.67,14.464900779348627,13.956357661617385,13.408297661598134,13.380040019383898,14.290351657713463,13.952994132099095,13.589530854945576,13.457302105351491,11.815537364689156,11.75644575762434,11.704551831391864,11.703455494866441,1.2510484589508724,0.9805341530133522,0.46540075212805965,0.41716897365462496
1988,10,1988.75,14.492590842230527,14.015906343650045,13.486598663241345,13.44221474671199,14.300241913954883,14.017692433054082,13.56278819275081,13.474567576064848,11.86524536576603,11.801201818902488,11.749399690746568,11.74896588190143,1.2379720358178403,0.9609323955952546,0.4609693190135325,0.4186863673690364
1988,11,1988.83,14.507778612443046,14.101464940769787,13.53540225445565,13.483943911648135,14.319330476307682,14.103019412729095,13.572215719439596,13.48899040499417,11.918687887123799,11.84998384921741,11.79125957049532,11.786446577720834,1.1590651499617184,0.9147927273654887,0.4654676561348394,0.42013717776623277
1988,12,1988.92,14.538419962534425,14.167605117924225,13.570826488900755,13.517563715231121,14.357114804381176,14.168470865838175,13.60879626485335,13.520423070841131,11.974535784665143,11.901467993002317,11.832949259345568,11.819417725121449,1.1104309185753558,0.8966502271273696,0.47084143518226457,0.4217401552675634
1989,1,1989.0,14.549395207439082,14.280210848637612,13.646851017415692,13.570053140166783,14.355110115167333,14.141612632937195,13.625961201622442,13.515015729744432,12.029780178859705,11.95174714245512,11.874239872191385,11.851572823403206,1.035106259333194,0.8816895395304916,0.4665940001530751,0.4240072566731514
1989,2,1989.08,14.542874228847612,14.343867662935523,13.731310950604922,13.617007369975143,14.336794778673655,14.140672229879911,13.678618194172627,13.53428196067409,12.07994467996122,11.997717885564429,11.914791328161629,11.885577859267077,0.9759882329802572,0.8130841307236939,0.47438003367926396,0.42538078547978053
1989,3,1989.17,14.545432263869449,14.369814708560249,13.794487448202636,13.662003021376245,14.343884004738449,14.166010880321776,13.741441853018154,13.579529588412518,12.12409680254861,12.040002981568168,11.95589963387105,11.92581864836808,0.9624591943999762,0.7711511674170697,0.480830401897238,0.42592299513552495
1989,4,1989.25,14.560389746840407,14.371625221208411,13.831258876261522,13.688663136783969,14.386244443018933,14.249311185886583,13.769212267497998,13.660395519174516,12.16037794312095,12.079608757223305,11.998370168772462,11.973786904831751,0.9572074528555437,0.7689915094191335,0.4824662747687105,0.42583660265858786
1989,5,1989.33,14.59306165432073,14.395681484539333,13.852563870388954,13.718447240932232,14.43761892364212,14.308604710159246,13.79450806569657,13.711255735513982,12.191089306506088,12.118080224184174,12.042671478294862,12.027184003523743,0.9553365810038316,0.7923556422327636,0.48387387670268694,0.4262966095336639
1989,6,1989.42,14.630977363899271,14.43170149521347,13.879273018408187,13.752097975079732,14.477864240590769,14.347538694585245,13.823870146546312,13.745627192610117,12.219072176131771,12.155526143174324,12.088868783165307,12.08189037089814,0.951401889445922,0.8098014240262454,0.48634388295858183,0.4272913342514505
1989,7,1989.5,14.684362213970548,14.420144674765366,13.845642107094124,13.781828140678293,14.5395284895607,14.381849322468478,13.953891861334323,13.822213519261611,12.247591657009975,12.192910065097808,12.136327156847416,12.135903039692561,1.0341842799498109,0.8595612167759535,0.48908550315908006,0.42845498317829395
1989,8,1989.58,14.74490335278384,14.392073081823337,13.860318281147016,13.829196149739504,14.600150827867502,14.370164024506794,14.030252140431728,13.902416377904432,12.28102185640558,12.230565057135205,12.184201507182163,12.188419868967756,1.1634739233660527,0.9387092167956193,0.4846959195733156,0.42993245991755763
1989,9,1989.67,14.794087316846356,14.390730747329599,13.903789766632094,13.881362404466312,14.644100516649283,14.36426402409437,14.065883948614209,13.953138938231811,12.320701999001678,12.26893576911259,12.22890603302336,12.236266439376845,1.2530862860726952,0.9889873429323425,0.4776702352322022,0.4308392982326665
1989,10,1989.75,14.817611589915352,14.435170844834929,13.972266425880328,13.933068244337617,14.653872115102814,14.425653340553202,14.036815974374584,13.962824107381252,12.366427450332399,12.30979435580312,12.269429999412813,12.277126159054703,1.2403776993725992,0.9691639048059382,0.47318214588634744,0.4319932371030022
1989,11,1989.83,14.83118799696753,14.50253390527803,14.015252246492413,13.967225553853455,14.67182335889504,14.498424611721203,14.04187664112086,13.971345920229501,12.416292302484916,12.354570431341644,12.306967120625115,12.309725751861384,1.161989389881337,0.9229067386855785,0.4774211826076197,0.43309678102773436
1989,12,1989.92,14.85742896267064,14.556344637455199,14.044923662272373,13.99418958590009,14.70400280823314,14.552219251129994,14.071792742101952,13.996255285402807,12.46859415953964,12.401956133641058,12.344213552897866,12.337680696639037,1.1137683954026902,0.9045918974624334,0.4824483785958136,0.43434639273372766
1990,1,1990.0,14.856064643640877,14.648240726002017,14.103165328275933,14.040829118746977,14.699097268291945,14.52354108685235,14.092009378657462,13.98521672620724,12.520178678170607,12.448137229520965,12.381082837947599,12.364827201259613,1.0384964749672232,0.889011928448185,0.47806370945674337,0.4364656332657622
1990,2,1990.08,14.835949896387778,14.69493065112942,14.168655258023007,14.081384411074712,14.67349897139645,14.51571290248026,14.135791846465965,13.9988895125992,12.566529709690856,12.490048402028288,12.417265764033901,12.394028993772467,0.9792842147262775,0.8199804103921867,0.4853663327994324,0.4378084288980424
1990,3,1990.17,14.82672119754583,14.708531230254568,14.21753884383963,14.118430314751027,14.669568359588826,14.529565328972858,14.185535645375028,14.035675541290928,12.606475797695284,12.52795358912668,12.453772448809715,12.429674856120803,0.965658003652584,0.7776944475874473,0.49131099525398403,0.4382949026039119
1990,4,1990.25,14.829326691915142,14.700546620491941,14.250215883714015,14.135413390058995,14.695279875522512,14.592408680747115,14.199367238946287,14.106891368390274,12.637922681148284,12.562696291068601,12.491453942290248,12.473173850482604,0.9603463343143384,0.7750164577145918,0.49269187955746285,0.4380934821134659
1990,5,1990.33,14.847133605597854,14.711292630880969,14.269012247540296,14.155781426457306,14.728993567404414,14.633774132422023,14.216912665919402,14.148318366162641,12.66305189113764,12.595755377251798,12.530856601900426,12.522095948950685,0.9584318932045554,0.7977049772800825,0.49388510574869654,0.43838055464430864
1990,6,1990.42,14.869658162258908,14.732635924180313,14.28986220944397,14.180915418636953,14.75377888912214,14.658164302145432,14.239562033060647,14.174509377101563,12.684954735358641,12.627521283496664,12.572117153362363,12.572248114527977,0.9544729754897392,0.8145383745457945,0.49607957526982804,0.43916983704653234
1990,7,1990.5,14.903368828045755,14.725970591572345,14.255969515928005,14.201286938864959,14.793562625884332,14.673548215254034,14.345806265575549,14.238240356732765,12.70702751239646,12.658936906911478,12.61429045849135,12.621482187264078,1.0369555838092364,0.8638473664480784,0.4986001676690992,0.440054329010744
1990,8,1990.58,14.942360685546248,14.705967647624787,14.260577714241697,14.236118104075144,14.832259501478564,14.660092925070536,14.405197336819024,14.302335523259819,12.733656317143648,12.690452381182094,12.65626734934272,12.668628278976518,1.1659368770316245,0.9425594018601698,0.49395002757957884,0.44117615135181587
1990,9,1990.67,14.973489736945815,14.703203574261734,14.290932849801019,14.275082312756028,14.859709899315677,14.653227330330814,14.430795762776995,14.340457747873058,12.766539291490822,12.72274914683718,12.694878642511584,12.71054980708932,1.255419090662575,0.9924464370603652,0.4867415598746301,0.44176699039036804
1990,10,1990.75,14.98679472273151,14.726071873705132,14.348023792990263,14.315413881329933,14.864367622527412,14.705531889906023,14.398829213617308,14.341940846666592,12.805753523309816,12.757471951729437,12.729226320553655,12.74509156247214,1.2427589847099736,0.9721253562851533,0.4821114048727596,0.4426494876174635
1990,11,1990.83,14.993910822125683,14.76794062109589,14.384048261444091,14.341183205621316,14.876505395043358,14.758889979983401,14.39833559091846,14.343945007283185,12.849487698124724,12.795901450467197,12.760574402925377,12.771165066658268,1.1645062229452738,0.9254005645891852,0.4860964514978007,0.4435212839646365
1990,12,1990.92,15.010539741249396,14.80340692034463,14.406821952536111,14.360573564624868,14.897693859511838,14.794822902718357,14.419720933024527,14.361223494216215,12.89563593825146,12.836774966275026,12.79145494442512,12.792447756842982,1.1163716575221931,0.906656894751291,0.49083942616084386,0.44453400199425785
1991,1,1991.0,14.998699103442238,14.868930440115255,14.444420491640644,14.40167998431729,14.888483255031414,14.763181900318003,14.44438242946499,14.344606372492315,12.94095085913684,12.876461844537879,12.82197012011387,12.812902253204433,1.0415274631693825,0.8905647017174291,0.48586942218719015,0.4466176062309608
1991,2,1991.08,14.970146738400128,14.897313477906842,14.488733204453505,14.436903059822427,14.85888752529271,14.749622663192602,14.479253367050951,14.353729646961417,12.981097060497298,12.912097738095705,12.851913635058917,12.835640295526387,0.9827936288884053,0.8214940326479299,0.4923224792760824,0.4479917916913286
1991,3,1991.17,14.952411268538867,14.899507813083785,14.522412114533395,14.466572525894442,14.846496205157182,14.753057328312362,14.515092349256445,14.382407655974157,13.014694294015488,12.943580605242492,12.881974246160897,12.865028631736678,0.9694476781008768,0.7792114738476014,0.4977145815002691,0.44840890070814166
1991,4,1991.25,14.944934097789208,14.883967149633444,14.552769818846446,14.474340058876061,14.856350416765293,14.793850170282056,14.51439443586193,14.443546039733215,13.039367598167777,12.971538828576863,12.913061622270893,12.902367919188647,0.9643347545364206,0.7764029998414448,0.4990409228104904,0.4480518638861021
1991,5,1991.33,14.949078776447166,14.882597714150302,14.57133350564618,14.48574459261106,14.872608393766765,14.816825022006357,14.525105365125555,14.475621540116054,13.057098418048497,12.997334103950918,12.945815603225856,12.945111235634807,0.9625612571572425,0.7987343167104298,0.5002877632955134,0.4481619726490076
1991,6,1991.42,14.957019345785753,14.889979233467734,14.587795348650845,14.502962926926468,14.882567505868256,14.827268374549016,14.542227255880741,14.494288625786236,13.071216492348357,13.021686728591012,12.980466438579494,12.98904759807485,0.9587109551899121,0.8152074286292466,0.5024326832239723,0.44880193705135485
1991,7,1991.5,14.971219036672675,14.893230665726897,14.556786666202001,14.51445154654879,14.90002037113805,14.823203868354112,14.620810655297944,14.544252285472853,13.085221190109978,13.045484999086808,13.015702431006849,13.031890507100414,1.041290305533934,0.8644875148494977,0.5051706388097631,0.44947185606233586
1991,8,1991.58,14.988619777930989,14.886861077231607,14.551614575058,14.536252081410483,14.916547182763795,14.811562279645335,14.661565722215022,14.590577896039916,13.103454244917332,13.069303185767637,13.050103228223284,13.072040362202127,1.1704044956230057,0.9431717500860947,0.5006891149167199,0.4503120703831538
1991,9,1991.67,15.002227903108006,14.885918615816278,14.568277878491823,14.561330099452716,14.928287599113418,14.807399238962113,14.677592765760194,14.615631844632896,13.128005338356788,13.094099451960998,13.081055211959141,13.106454509206651,1.2600425775197375,0.9929323914886321,0.49350339265517407,0.45065158898845864
1991,10,1991.75,15.007005640537809,14.886603439914639,14.613677738708407,14.590048094258535,14.93030131325188,14.851963345044942,14.645391785708876,14.609911414585683,13.159264514139592,13.121335088975224,13.107807120065358,13.133207429226564,1.2475192436285727,0.972236719511162,0.4887618270779473,0.45133927341085617
1991,11,1991.83,15.0097200935631,14.90143313387658,14.643682656989105,14.608079143955504,14.93865396116249,14.885280080110219,14.641140483682893,14.606773940294683,13.195531592247516,13.152088237658647,13.131687376421082,13.151449538153178,1.1693712779082266,0.9251241759453364,0.49260845901717015,0.452127851406723
1991,12,1991.92,15.018115102429977,14.918199793638061,14.660680793742296,14.620843948592599,14.949914032924063,14.903086468770994,14.654929066411597,14.617416176750417,13.234251654747732,13.185155244125838,13.154994584471142,13.164883326235234,1.1213286613431994,0.9060637451471889,0.4972689269985898,0.4530916815284939
1992,1,1992.0,15.01263905324535,14.95729408199204,14.67569916863584,14.657004377139984,14.942651621758486,14.872396161499726,14.687054058120625,14.59685135854642,13.272138979848851,13.217168312678131,13.17804506525542,13.17756531692527,1.0468053339477421,0.8897339381476758,0.49188251643351855,0.4551370640464101
1992,2,1992.08,14.997324398541199,14.973672925231307,14.69738715741302,14.687406208043065,14.923774306299105,14.860736479305197,14.713233686159818,14.602544514957826,13.305352737069125,13.245639998566174,13.200754227231922,13.19284600109187,0.9884499669362278,0.8209963511153849,0.4977034910196892,0.4564509230165602
1992,3,1992.17,14.987038462464906,14.974459877607346,14.716853634721566,14.710206755821924,14.916298651003276,14.862439165076708,14.735096462484764,14.623501206727077,13.332352694299981,13.270153136842932,13.223465210824282,13.215013258517295,0.9753906688932918,0.7790572703252292,0.5027586437145476,0.4567552190272723
1992,4,1992.25,14.982868540993444,14.961685380915739,14.747039142991145,14.709514076961534,14.922964874118053,14.889931279278448,14.721393487655124,14.67480666836738,13.35041569401922,13.291097683565726,13.24720405663855,13.245254807945162,0.9705087685828878,0.7763928118214888,0.5041989913148849,0.4562332794931678
1992,5,1992.33,14.985502645014181,14.958185270188281,14.767772045250712,14.712951921337662,14.933439369330639,14.904033090977686,14.727478585398696,14.698518197785507,13.361267396266333,13.309697489203803,13.272741083122098,13.280957060581205,0.9689339863979781,0.798589610963885,0.5056548452915072,0.45619623320676733
1992,6,1992.42,14.990142889089832,14.9616022049769,14.782461403815399,14.723584486039062,14.939381334144823,14.910069662720213,14.741515340542582,14.711180709456864,13.368400147747188,13.3269776188999,13.300406132822772,13.317954532729438,0.965260576696167,0.8149145579182034,0.507882597208348,0.45674590445291463
1992,7,1992.5,14.997849191262112,14.979362299096012,14.756133960373072,14.727996450867732,14.947637157541216,14.895095639136649,14.798515196096936,14.75000269375752,13.375395795438253,13.343735493743505,13.32857638863159,13.35387316943797,1.048112909121896,0.8641861715425504,0.51105017099262,0.4573000183827071
1992,8,1992.58,15.007444210626584,14.989136510642465,14.744634313553947,14.739577590144531,14.95537834229969,14.890265267405162,14.825849680463694,14.782411225968046,13.386567820451207,13.360607030372984,13.355564503241576,13.386766597048936,1.1775407179298818,0.9428244180415264,0.5068801775862636,0.45796670713105975
1992,9,1992.67,15.015672971492663,14.99435489027652,14.751592511238226,14.754219839641554,14.962856120337737,14.894011182620641,14.836535603830034,14.79814885817787,13.40428893097781,13.378807635132345,13.379232845293853,13.413697246476492,1.267436771247557,0.9924945715920376,0.49974541498921526,0.45810936651603473
1992,10,1992.75,15.02032866714167,14.983968995467022,14.789081288968456,14.774772195339015,14.968374105923404,14.93888101603399,14.806346986553915,14.788246777350418,13.4291496764795,13.39964562744218,13.398948153273333,13.432942952716441,1.2550481865733372,0.9715900923250818,0.4948389938529084,0.45863048542029045
1992,11,1992.83,15.024885125959313,14.984417933265414,14.815807904049729,14.788024926392616,14.978831726886034,14.963175138898992,14.80138914543307,14.782652985088301,13.459484225664127,13.424035808093336,13.416081001764416,13.443845073052618,1.1769620855894125,0.9243176821440128,0.49859497559318366,0.45938797500000983
1992,12,1992.92,15.03229253763854,14.99239608775035,14.829971130260079,14.79710631115771,14.987849747526727,14.972815539155233,14.811573961276306,14.789798017825792,13.492418985377283,13.450787117669533,13.432740698405723,13.450119004570835,1.1290118609910194,0.9051217759986401,0.5032620102076344,0.46037893167257987
1993,1,1993.0,15.033150161007924,15.017132245294174,14.829470332321868,14.828383611408281,14.98501517584442,14.947013544188966,14.849490025876614,14.766935150151994,13.524615169303592,13.476700862687423,13.449369135768233,13.455875531339293,1.053733141827116,0.8884847325175591,0.4972837235831041,0.46227689584433723
1993,2,1993.08,15.02779139187345,15.02846074720658,14.83508165124003,14.852973631965984,14.975127832238677,14.938999001236821,14.868938209804544,14.768809163966933,13.552509508536671,13.499498487547276,13.465910146705868,13.464568347003567,0.9943443271786694,0.8198387993465922,0.5023752544045943,0.4633192713395056
1993,3,1993.17,15.024085036855528,15.030597612246789,14.844531872956395,14.869233216558806,14.972489521671456,14.940923596859491,14.880423977739358,14.782863010384942,13.574431043515643,13.518488276826549,13.482439870867672,13.480395361024275,0.9805698139118121,0.7780147813866767,0.5070326146311838,0.4633225541363031
