# Semihemispheric mole fraction growth rate for CFC-114 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-03 22:21:19.877208+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_mole_fraction_growth_rate_box0,Semihemispheric_mole_fraction_growth_rate_box1,Semihemispheric_mole_fraction_growth_rate_box2,Semihemispheric_mole_fraction_growth_rate_box3,Semihemispheric_mole_fraction_growth_rate_1-sigma_box0,Semihemispheric_mole_fraction_growth_rate_1-sigma_box1,Semihemispheric_mole_fraction_growth_rate_1-sigma_box2,Semihemispheric_mole_fraction_growth_rate_1-sigma_box3
1991,4,1991.29,0.039821953341776004,0.13404290720894108,0.2571581861268336,0.2766855818210378,0.05265295073838745,0.03484055403679013,0.022417015206258283,0.022087778360332926
1991,5,1991.37,0.035503883367320584,0.1244729725528087,0.246562798566066,0.26825293915542986,0.05246857979746624,0.03523984233046533,0.02264472657157423,0.021993742482721856
1991,6,1991.46,0.032451591166987044,0.1154918857339872,0.23664987568876303,0.26043089331205377,0.05175508744027554,0.03568859067718626,0.02261810207538933,0.021833633400789972
1991,7,1991.54,0.030280485570004113,0.10742513796150391,0.22809709640913986,0.2529778662100772,0.05008249910253235,0.035619985785160534,0.02228193830401378,0.021606086721351395
1991,8,1991.62,0.02869404343011672,0.1007733747720283,0.2207089489098837,0.24563086777411278,0.04734649129611495,0.03502123723815605,0.021845219647571284,0.02132511723792678
1991,9,1991.71,0.027468773366049515,0.09579275400111406,0.2139479720713453,0.23827161729756308,0.04460051627854572,0.03445729434667968,0.021490734326211035,0.021017849391977688
1991,10,1991.79,0.026351256322827622,0.09247340648755936,0.20729218063946148,0.23093488739198784,0.04322712020825621,0.034190610877828924,0.02126813263593983,0.020726117619462053
1991,11,1991.87,0.025174899787967244,0.09017153906456145,0.20074816135795392,0.22365407668136356,0.043420751512743945,0.033937201942804765,0.021140496189666895,0.02047475125280238
1991,12,1991.96,0.023980254850272442,0.0881399950124273,0.1944844886825595,0.21634929911005643,0.044518551474115986,0.033437070524963856,0.020991260405825118,0.020243917070432108
1992,1,1992.04,0.023018199622189532,0.08580438303029021,0.18862006820447755,0.20881165272644378,0.04597398594785005,0.03268590599844736,0.02063055776697166,0.020008277738001793
1992,2,1992.12,0.022571924310693287,0.08324399000244906,0.1828348788280195,0.20105683743498992,0.04744542555168826,0.0318049503708467,0.02014743658290336,0.019770323467888675
1992,3,1992.21,0.02277642261301609,0.08072114062281456,0.17669500996584903,0.1933258239754568,0.04863719812819884,0.031127210931998765,0.019969966492254555,0.019533381980032873
1992,4,1992.29,0.02361002742161771,0.07840437624834326,0.16981293796211838,0.18600280128246785,0.04937929358500785,0.03101529005721902,0.020200136026678722,0.019289598512766896
1992,5,1992.37,0.02492871870024187,0.07613008959505568,0.16252609188986292,0.17925263081130952,0.04967996483851616,0.03152117471136036,0.020378368921505477,0.019014296601611077
1992,6,1992.46,0.026552701323098903,0.07372461372660077,0.15550546731885484,0.17300291723265077,0.04944227078172156,0.03219086210670058,0.020112061854330156,0.018670928331506936
1992,7,1992.54,0.028324070059772985,0.07111458269341007,0.14945482486510003,0.16704175588473588,0.04818266749082604,0.032423084106444414,0.019405226477887075,0.018254678914838576
1992,8,1992.62,0.030123553882265064,0.06864043545921042,0.14429865353320798,0.16118168461885704,0.045838256116842176,0.032198716324205186,0.018605759634825053,0.017811098091120973
1992,9,1992.71,0.031841062289679985,0.06673775106930561,0.13954036342661194,0.15535946773451534,0.04358021034308279,0.03207888139125742,0.018009303964849357,0.017398907154135935
1992,10,1992.79,0.03333333868456916,0.06577122139294729,0.13461440836315117,0.14962143756683224,0.04282178986062314,0.03226548060348538,0.017701441005727358,0.01706389403606947
1992,11,1992.87,0.034498031444980336,0.065474436406192,0.1295462841002873,0.14397774037926675,0.043610093689975926,0.03241175043545326,0.017626601010708346,0.01681069452383488
1992,12,1992.96,0.03536144327813441,0.06532512980140796,0.1246849773140292,0.1383376473472497,0.04512200093725861,0.03225200011144366,0.017633331891894432,0.01660580635015153
1993,1,1993.04,0.036082741894337814,0.06484014646135135,0.12043896058505031,0.13252279996770985,0.0467605067565104,0.031814999355810905,0.017465512984405594,0.016435806824431496
1993,2,1993.12,0.03685978689679833,0.06407692715841241,0.11665475061388457,0.12660790585143708,0.04822610747885803,0.03126451784129986,0.017165331385569218,0.016322142011025033
1993,3,1993.21,0.037813884407070016,0.06331845978132347,0.11287395796744772,0.12088617993604883,0.04928204872040513,0.030964025695867554,0.017180720768264022,0.016263796023063007
1993,4,1993.29,0.03897579437953668,0.06283518485740523,0.1085778490950398,0.11576328293425084,0.04978420115842107,0.031264076053807266,0.017627217589813636,0.016228924894859924
1993,5,1993.37,0.04030217399765456,0.0624953215758475,0.10395553969219205,0.11139035734308933,0.04977184808369097,0.03214182192002495,0.01802641453925157,0.01617167559308768
1993,6,1993.46,0.041731141059934626,0.061994457312348365,0.09961795809721286,0.10768263671223909,0.049242109937008074,0.033048156361689736,0.018006801907942797,0.016052381676397595
1993,7,1993.54,0.04321300968469549,0.06102305940948521,0.09627578362318633,0.10443675539785531,0.04787486425329792,0.03329741813444461,0.017632172531209987,0.015876429614732148
1993,8,1993.62,0.044701575657856284,0.05978734378275887,0.09389010544991824,0.10148440709303251,0.04572176454927527,0.03285475810198011,0.017277660969812834,0.015701026979626952
1993,9,1993.71,0.04612450346937122,0.05875687317040598,0.09192750369214188,0.09875043175831796,0.04391534805022747,0.03236638582533499,0.017184718385011354,0.015584362483173965
1993,10,1993.79,0.047368838522754135,0.05842187485240905,0.08971306211737035,0.09622336656101078,0.04363144046790432,0.03220351272593584,0.017350830577164862,0.015566550950614577
1993,11,1993.87,0.048323336180455534,0.058662306407762675,0.08721033829714357,0.09382929869914047,0.04466511332172708,0.03212679819221213,0.017663165567827672,0.015649792501311773
1993,12,1993.96,0.048940348572245725,0.059028616235298786,0.08480607123377314,0.09139790708022792,0.04614543915984017,0.031877713474301766,0.01793710414694595,0.015797446128263056
1994,1,1994.04,0.04924360173988728,0.05903081148344584,0.08300334294452395,0.088690008298607,0.04756577547850306,0.03145277035657057,0.017882712131173505,0.015983847030535212
1994,2,1994.12,0.04928503710905828,0.058670354710015894,0.08169382996514017,0.08574608831197189,0.0487427983744776,0.03099424287324393,0.017537308559721843,0.016199389539751165
1994,3,1994.21,0.04906940211027023,0.058208815576446554,0.08037857298191531,0.08283718053985058,0.049506440866530485,0.030837384908868684,0.017386849997950073,0.016408645300514297
1994,4,1994.29,0.04853998405861377,0.05794017580508183,0.0784520861081223,0.08034281799801307,0.04972490385873342,0.031293257207743765,0.017647113306706957,0.01656472277768671
1994,5,1994.37,0.04762810990834739,0.05770946144765776,0.0760073380062889,0.07838228598953757,0.049461292515664605,0.03228525324350793,0.017934658754166385,0.016635045466324012
1994,6,1994.46,0.04630703399574661,0.05711182669129606,0.07361003026711423,0.07685379720436301,0.04878143759500699,0.03323807702890019,0.017908580777700783,0.016608021767011722
1994,7,1994.54,0.0445940768992307,0.05570574416526829,0.07197281064070037,0.07556111863003126,0.04744051845919692,0.03346933257150999,0.01761663829988835,0.01650721261506741
1994,8,1994.62,0.04253246122073601,0.05362182327971499,0.071074248460557,0.07435826682222023,0.0454845577528706,0.03297314639293077,0.01736811287761219,0.016377627154459645
1994,9,1994.71,0.04016400082173083,0.05134712683176938,0.07036681052441993,0.0731870648790765,0.043954283065380885,0.03243710426832572,0.017350346315988797,0.01624749682698106
1994,10,1994.79,0.03752214495913338,0.04945579808070377,0.06913635253155483,0.07204077220189596,0.043910266378007344,0.03227245200959552,0.01756257953836294,0.016144326422008616
1994,11,1994.87,0.03465287130618535,0.047934311191120425,0.06733308178781612,0.07083796341300182,0.04511323946490882,0.03224477636061165,0.017923399202337348,0.01609827713635738
1994,12,1994.96,0.03165968770611523,0.04640998639301984,0.06538046912238515,0.069400688648402,0.046740258114141384,0.03208741071460301,0.01822571307664602,0.01611486714435668
1995,1,1995.04,0.02871091144586173,0.0444400927419411,0.06384910705306325,0.06749209822461652,0.04832358582694351,0.031793147408509116,0.018090789496187226,0.016181351471646965
1995,2,1995.12,0.025955392486857517,0.042079803604123306,0.06268445521930355,0.06516891616885634,0.04967646553775039,0.031513798896134024,0.017498036465854308,0.01626311243306269
1995,3,1995.21,0.02344433319874678,0.03967511722739836,0.061401250289601375,0.06272213843360865,0.050606411630353586,0.03154861444344403,0.016984288632353788,0.016298621283470083
1995,4,1995.29,0.02114103425960467,0.037616628010290795,0.05938010426558274,0.06054677473607424,0.05096247661261838,0.03213983953901063,0.016933533877485137,0.016247648566778083
1995,5,1995.37,0.018979443573531044,0.03582024288083424,0.05670652213833898,0.05877128252090881,0.050779608858741096,0.03316163885509874,0.017084593272076242,0.016124264248491886
1995,6,1995.46,0.016913332541059478,0.033899424209733874,0.053973651381650556,0.05730622274919433,0.05007701493600453,0.0340684939481255,0.01708339351542548,0.015961810630181206
1995,7,1995.54,0.014913021532074256,0.03138850399461302,0.05194620528158411,0.05597672120866485,0.04855588278396878,0.03424784887086139,0.016903222218461543,0.01578774884958359
1995,8,1995.62,0.012951913214899993,0.028404500458401007,0.050656863754030626,0.05466533649676393,0.046232529319234314,0.033722611693892714,0.016755002488118682,0.015601786419378295
1995,9,1995.71,0.010986531397521156,0.025463398417797187,0.04958456588929938,0.05333764266630549,0.04416876310232609,0.033141731272821294,0.01678586829256193,0.015390808727534048
1995,10,1995.79,0.008955940023698483,0.02319657106439703,0.04801892050253098,0.051999141739248494,0.04353688711415762,0.032852618236599074,0.017016049518177957,0.015188605856604878
1995,11,1995.87,0.006844394289180955,0.021613609556423018,0.04590908603554506,0.0505699038006235,0.04422822316199849,0.03259961115640427,0.017391180273302748,0.015070148784718223
1995,12,1995.96,0.004736613015060711,0.020309972146387936,0.043701309847851894,0.04887489893513984,0.04546145976058901,0.032139421440409044,0.017677032594289117,0.015068997590304669
1996,1,1996.04,0.0028038294908538366,0.018783948985137456,0.04200966285260785,0.04668792991724599,0.04675024945273391,0.03149925653169167,0.01744840221432886,0.015159322177690945
1996,2,1996.12,0.0012110096951563286,0.017029352211596308,0.04079847683456705,0.04408572098099074,0.04787038350583782,0.030857727461173233,0.01670354571395524,0.015275237171998829
1996,3,1996.21,4.3390702158852915e-05,0.01536151186332639,0.03955763255445385,0.04138042385400785,0.04859778284107239,0.030550691612954903,0.01607092832246163,0.015339588152841822
1996,4,1996.29,-0.0006794507537339014,0.014171217248035599,0.03761610293703141,0.038982162316547844,0.04876996717997338,0.030877454125149147,0.016015326301784007,0.015319003388211083
1996,5,1996.37,-0.0009737255088253366,0.013385096328110134,0.03502434423835527,0.037027431855881275,0.048425119829196096,0.03175871204523913,0.016243860691818327,0.015240003536554667
1996,6,1996.46,-0.0008608827223118349,0.012597620632218367,0.03237819458051659,0.035435578243155526,0.047578551646549644,0.03262417302210723,0.01632417481839465,0.015133367722919183
1996,7,1996.54,-0.00036785773163792144,0.011290287446228316,0.030467672840470934,0.03404759297645384,0.045913918690787196,0.032778434261017876,0.016193645268287243,0.01501417335209345
1996,8,1996.62,0.0004394399507192822,0.009560032783189074,0.029364772434083492,0.032768214948961844,0.04347856282814833,0.03219042631644442,0.016082688276309223,0.014880415190077247
1996,9,1996.71,0.0014327542694711414,0.007956070854375455,0.028566915750434196,0.03157861220022625,0.04145916867969422,0.03153545412425716,0.01616400320210971,0.014734563630933915
1996,10,1996.79,0.002437960322000079,0.007166139558681217,0.02735937969120475,0.03048741591925935,0.04112482344549964,0.031234162997077472,0.016448982543780123,0.014624013417962971
1996,11,1996.87,0.0033127546757999718,0.0072282919717724485,0.02568795691401377,0.029406932911901093,0.04227864989652373,0.031076707050206258,0.016852088464968187,0.014610514196225473
1996,12,1996.96,0.0040039152166422886,0.007713466601994809,0.02402140550851501,0.028154323644917437,0.04398610472280933,0.03082045047159378,0.017149619979445904,0.014696688957167973
1997,1,1997.04,0.004526055049377125,0.00805704304428724,0.023014958103506785,0.0265012117324729,0.04567755733222604,0.030474780144806875,0.01698295633013597,0.014840669935080208
1997,2,1997.12,0.004915372217364349,0.008156738295553955,0.022641758295549208,0.024527389194299573,0.04710497423534949,0.03018894129539353,0.016408688984078868,0.014989497690750328
1997,3,1997.21,0.005180678650483475,0.008244705272831427,0.022355756839516506,0.022547034571260366,0.048039123345296114,0.030280529746203405,0.016033371778104374,0.015084548431251107
1997,4,1997.29,0.005305257547792419,0.008659030997070842,0.021426370013039583,0.020965145748829545,0.0483106549316494,0.031017036991209314,0.016186165077404585,0.015089623014412445
1997,5,1997.37,0.0052813947401957675,0.009274987636555036,0.01984623605967373,0.019902129630844177,0.04796757834663426,0.0322512480463879,0.01645734846424326,0.015000408949807755
1997,6,1997.46,0.005135141696291164,0.009616496527003469,0.018178544218351224,0.019258157404610007,0.04706949787977014,0.03332750609947409,0.016417851084796445,0.014820393805310804
1997,7,1997.54,0.004913370183194828,0.009088890836303539,0.017200308394213663,0.01885873886211428,0.04536985287321101,0.033478714478746736,0.016070010937965794,0.01457213208232985
1997,8,1997.62,0.004641526132609201,0.007758056515899393,0.016981642009039927,0.018593161621112766,0.04293966208128858,0.03266124512522384,0.015741684503321668,0.014302979512781429
1997,9,1997.71,0.004298744296685699,0.0062017879985302605,0.017002147263433087,0.018416897106579407,0.04091337005614127,0.03161070573511095,0.015645394686944744,0.014058303807317301
1997,10,1997.79,0.0038396141310595732,0.005175835458310473,0.016513494820220548,0.01830048478108274,0.040464053827071265,0.0308727212916665,0.01576250372965458,0.013885079096604018
1997,11,1997.87,0.003242829034594045,0.004805333287919284,0.015437965213569738,0.018109452969273198,0.041347579383111725,0.030317169911415958,0.015970171303567652,0.013806172481555995
1997,12,1997.96,0.002553672463290864,0.004736987325298582,0.01424468318449002,0.01761339318230624,0.042676828965579144,0.02969597942366945,0.01607821128294954,0.013793686540907022
1998,1,1998.04,0.001869271138481887,0.004464881106273125,0.013603644046006978,0.01654059114083719,0.043979071121937684,0.02898798533333268,0.015796153008868104,0.013812124077214048
1998,2,1998.12,0.0012862886157947368,0.003933537939687502,0.013488399567139556,0.014937690061607539,0.045103990665670314,0.02833945358886781,0.015206899368591351,0.013839057533522402
1998,3,1998.21,0.0008565507084119002,0.003425608934525652,0.013329779807616514,0.01309302382041642,0.04587967416030733,0.028100185944588366,0.014890754167722672,0.013837363529807759
1998,4,1998.29,0.0005969587181810672,0.003331485672793936,0.012360469278398052,0.011387273644495042,0.04615774238862437,0.028582534268024363,0.015088840716898238,0.013771165099601107
1998,5,1998.37,0.0005134398312650445,0.003561547136900427,0.01054400229149254,0.009928916032410454,0.045994976012923024,0.0296515329827985,0.01531635213714037,0.013623414900779953
1998,6,1998.46,0.0006188036021564928,0.003642055106074149,0.008440799170411918,0.008628071304488172,0.04544729715690053,0.03064039917644787,0.015160108453444416,0.013393931031787489
1998,7,1998.54,0.0009218263347236006,0.002953516410927158,0.006845526700123288,0.007341174973886945,0.04423297571398218,0.03079332697271095,0.01468802095819347,0.013119394816706575
1998,8,1998.62,0.0013970196303577558,0.0015389558679952753,0.005863631814942368,0.0060084140842558776,0.04237455749364204,0.030134811216684636,0.014305718634911951,0.01286580622306041
1998,9,1998.71,0.0019664517416663847,-3.136497629458311e-05,0.005014286862658536,0.004649549068852915,0.04095746354373202,0.02947593420827388,0.014255083586299384,0.012675442158417006
1998,10,1998.79,0.0025226658638437933,-0.0010006853517491143,0.0035914376407000983,0.0033082177888032025,0.04108665405989819,0.02932583802325761,0.014505337773399395,0.012576053361000311
1998,11,1998.87,0.0029845943100966143,-0.0012392646562902887,0.001574167149604556,0.001927409791415188,0.04247443593973711,0.029426229906949156,0.014915433970678611,0.012579592414479082
1998,12,1998.96,0.0033404854213391665,-0.0010976063437016504,-0.0004937107603919073,0.00035880113295875475,0.04423747383594095,0.029451533641331854,0.01525971294819836,0.012666438525511099
1999,1,1999.04,0.003630045993409504,-0.0010787833954571382,-0.0018543480008593157,-0.0015803103165230466,0.04590142450904468,0.02936164348908871,0.015175509824576765,0.012816077918370524
1999,2,1999.12,0.0039164856591045565,-0.0012453543909579888,-0.0024639806616299897,-0.0037646748628215355,0.04729958589786128,0.02929537524611217,0.014695340845434066,0.01300778092367822
1999,3,1999.21,0.00425441531702385,-0.0013157783868689755,-0.002846168041802343,-0.005845996830593186,0.048253144533339745,0.029549566130108416,0.014417713236222597,0.013193487286949348
1999,4,1999.29,0.0046916793915662055,-0.0008851271887305455,-0.0037362978645484476,-0.007399670414180476,0.0486160993337303,0.030359952540948643,0.014667311840749582,0.013334597985412039
1999,5,1999.37,0.005270974812477289,-3.22163696077305e-05,-0.005159025135908496,-0.008299186898301168,0.04842792802442933,0.03157565805474093,0.015036540242062002,0.0134307371061448
1999,6,1999.46,0.006037979590340346,0.0007678539776611808,-0.006559492321519979,-0.008642609361143963,0.047712919551957424,0.03262639296034215,0.015130637463473033,0.013496850878448543
1999,7,1999.54,0.007032413412609851,0.0008866360256464459,-0.007163827838924822,-0.008602625080499348,0.04617697138663146,0.032898605383746386,0.014979949324161957,0.013555638197560239
1999,8,1999.62,0.008255099574032646,0.00035591114211089064,-0.00689680538910608,-0.008285099683446536,0.043878995288413984,0.03245481342455365,0.014884712735829881,0.013617808538700992
1999,9,1999.71,0.009647327303507236,-0.0002727634298314834,-0.0062792468330182104,-0.007731110172027682,0.04198640229829823,0.03199703797792298,0.01501646208926558,0.013670900282470035
1999,10,1999.79,0.011114084250923665,-0.0002730998516483087,-0.006069510164001096,-0.006971909525417222,0.04173589150064897,0.03188406554808425,0.015366983979602015,0.013726933557091954
1999,11,1999.87,0.012557957464309705,0.00046915616302339874,-0.006334988775657788,-0.006141576878465113,0.04293323440536503,0.031827458138243,0.015854988993030842,0.013823439918669163
1999,12,1999.96,0.0139123792500153,0.001598666908348596,-0.006577796174330508,-0.005465720986549796,0.044678503043683766,0.031567749826738045,0.016241160613225728,0.013967331292970234
2000,1,2000.04,0.01513345675408956,0.002602281825665345,-0.006092270459389739,-0.005207259114779565,0.04643139508941897,0.031147455527529757,0.01609139452936802,0.014137002766992458
2000,2,2000.12,0.016209254463503034,0.003398558049363236,-0.004881294600945832,-0.005305910595197438,0.04796257389546385,0.030782020723661867,0.015397549914837135,0.014292602716000474
2000,3,2000.21,0.017142273610571697,0.0042454379655368045,-0.003499187703675636,-0.005455140331222542,0.04905353387136197,0.030814825055599907,0.014809126680496868,0.014379568834604499
2000,4,2000.29,0.017941613131177637,0.005525046579814611,-0.002696508904551825,-0.005253363655564335,0.049540947473379365,0.03150441314982369,0.014814677150947248,0.01437494230712548
2000,5,2000.37,0.01862540934220853,0.007133105906291383,-0.002516519746720117,-0.004584526543035728,0.04946530690326219,0.032706063408705514,0.01511545983340554,0.014310647393996184
2000,6,2000.46,0.019231973425031818,0.008579179838294409,-0.0024294215282601016,-0.0035487013643121287,0.04887284615709254,0.03382648180201958,0.01527547191905449,0.014224116525880326
2000,7,2000.54,0.019809580685076347,0.009236796166832505,-0.001685064273927989,-0.0023135484670333936,0.04752327554743251,0.034187638363007776,0.015242786781696268,0.014136826591011994
2000,8,2000.62,0.02038334117750229,0.00912869159494854,-0.0002307133477845002,-0.0009761867063765346,0.04552512359687066,0.03377264315148256,0.015257727881698038,0.014044167715041625
2000,9,2000.71,0.02093404668030326,0.008775262005747143,0.0014031033514758954,0.00043816544725707254,0.04401764682339578,0.03324151874969961,0.015498459854604896,0.01394345330894867
2000,10,2000.79,0.02141730851001647,0.00886079228180938,0.002460798983525876,0.0019233813157722814,0.04411319444135836,0.03300418358822685,0.01598061903560448,0.013887726630842867
2000,11,2000.87,0.021765030258091535,0.009475846085549508,0.0028804438209559646,0.0033659661250456515,0.04552428764164669,0.03286834852968046,0.016619748434686457,0.01396247996503878
2000,12,2000.96,0.021905748706164855,0.010263159474591577,0.003151499562282727,0.004546294933318515,0.047347516351749136,0.03262707199835094,0.017163869388430546,0.014192198693273386
2001,1,2001.04,0.021769217361659102,0.01071373681160029,0.003957142871791717,0.005194269705481706,0.04906053622238349,0.03232447022826119,0.01720418763794014,0.014536057658084526
2001,2,2001.12,0.0212962571716557,0.010754869153709597,0.005283226467565024,0.00535714854636318,0.05044951443527044,0.032142185184178905,0.016765012471325984,0.014918392728822408
2001,3,2001.21,0.020419820777429123,0.010643283511138918,0.00657981178169814,0.005327059386286097,0.051307929353802156,0.032376382220964235,0.016452764616165207,0.015254475637319288
2001,4,2001.29,0.01905926061850645,0.010743124605114606,0.007106493544054794,0.005490545347575159,0.05147529008066793,0.03324198311935646,0.016649330958365943,0.015499134215579686
2001,5,2001.37,0.017167009635032784,0.010928369580302352,0.0068280356755799475,0.00595032246198905,0.051010510876269406,0.034554645751098984,0.017021042184170568,0.015659788005959165
2001,6,2001.46,0.014756369231012052,0.01070646363143649,0.006275513817334285,0.006593760388780691,0.050014398578643995,0.03568084236455974,0.01717650009166448,0.015749164542420917
2001,7,2001.54,0.011879090865465342,0.009474300273300812,0.006199108177750614,0.007240263061133969,0.04832208977083179,0.0358943958648812,0.01711679631970215,0.01577430846289832
2001,8,2001.62,0.008611576266399749,0.007270747693141632,0.006648193074760283,0.007782718125104995,0.046066060570629154,0.03516110318014164,0.017108414007905387,0.015737459388772173
2001,9,2001.71,0.005041890658874142,0.004623752228680642,0.007099186213504939,0.00819524167120274,0.04434897699383245,0.03418847567960685,0.017304393314946917,0.01564767463025968
2001,10,2001.79,0.0012759256694128986,0.0022360336337702105,0.006816902304906085,0.00848136830842941,0.044251239531729145,0.033515379254486076,0.017669172631469533,0.015553077976092455
2001,11,2001.87,-0.002566359764699352,0.00023212718166473007,0.005754931468260863,0.008543384544919904,0.04550918896727445,0.03305842011295476,0.018088383463892195,0.015517013976873033
2001,12,2001.96,-0.006333337716143413,-0.0016895550824350045,0.004412487045881846,0.008181824438310448,0.04726989325439775,0.03263198471201025,0.0183488527267577,0.015555842026127965
2002,1,2002.04,-0.009839131276606607,-0.003958718400054277,0.003485004846098658,0.007151955036852285,0.04904440308711866,0.03225327877957303,0.018112928739611567,0.015649214148679955
2002,2,2002.12,-0.012928021801760814,-0.006537413118969404,0.0029810671836586265,0.005528026869345939,0.05062487323304436,0.032065437123584666,0.017432256175564046,0.015758008288666404
2002,3,2002.21,-0.0155198698764928,-0.009052308480979475,0.0023766178831247813,0.0036267326291918,0.05179811819366908,0.03234134112882094,0.016893728056891447,0.015828281843207677
2002,4,2002.29,-0.017590792718603067,-0.011038708835747337,0.0009527274101277005,0.0018567792305112703,0.052402919257814935,0.03328543212854759,0.016860512457580447,0.01582857721313295
2002,5,2002.37,-0.019150785170672525,-0.01252305078926569,-0.0012895743380477562,0.00034638452562323806,0.05249197785740671,0.03470639563278492,0.017009826018175363,0.015765301136850318
2002,6,2002.46,-0.02022638521353221,-0.01391443952516733,-0.0037723226802605357,-0.0009879617518121285,0.05213375956494485,0.035973599623938535,0.016982165788713154,0.015655569489427833
2002,7,2002.54,-0.02086785706089092,-0.01576675285767242,-0.005697983423803377,-0.0022953327996857818,0.051107569220744525,0.036398447623832,0.016817446415003566,0.015526677586568118
2002,8,2002.62,-0.021151316843526655,-0.018023283194038262,-0.006967743904432644,-0.003647624141882523,0.04947239862688343,0.03601063210224369,0.016818761439269646,0.01541929354795342
2002,9,2002.71,-0.021183894148997424,-0.020161349366653033,-0.008058061841728826,-0.005033759659786077,0.04821442470494133,0.035542888815350705,0.017120942087915845,0.015368352299743345
2002,10,2002.79,-0.021094388987843226,-0.02150592956796423,-0.009662863045824928,-0.0064149441172972384,0.04833273542785469,0.03546865071674107,0.017632231874981346,0.015414441798600485
2002,11,2002.87,-0.020983157913928695,-0.022003977743280723,-0.011801618142354307,-0.007853585010036176,0.049639253095865574,0.03560983344756514,0.018198282494385085,0.015581148487954378
2002,12,2002.96,-0.020884974765141288,-0.022058314809851542,-0.013949462504364357,-0.00950893808464695,0.05139853008016121,0.0357124607741057,0.01863382581550735,0.01584319292677997
2003,1,2003.04,-0.02078506438288879,-0.022206867349515054,-0.015379540034565417,-0.011580738290581512,0.0531648734489278,0.03574350003391282,0.01868642568905849,0.016161907089804133
2003,2,2003.12,-0.020646301156283603,-0.022530442747769577,-0.01607440176197221,-0.013955824477127335,0.05473107749134734,0.03579894507426257,0.01846269610586695,0.01650630730789213
2003,3,2003.21,-0.020438197037755203,-0.022759010981039007,-0.01657505370132194,-0.01629005758498803,0.05589374772735531,0.03611348919754819,0.018491469336850978,0.016839123836343128
2003,4,2003.29,-0.020133196622951932,-0.02249961734148021,-0.017629768712780776,-0.01815853651915323,0.05650682886730847,0.03689115102869276,0.01899211549015811,0.0171345215298742
2003,5,2003.37,-0.0197063784792781,-0.021827598731193054,-0.019268972818778984,-0.019432679676185127,0.056600188391501875,0.038031610899167,0.019577604136998314,0.017387619044462545
2003,6,2003.46,-0.019131636464778806,-0.021195589870513367,-0.02094561774132063,-0.02021042257568471,0.05618279712970298,0.03907245777358428,0.01991236254461078,0.017604614219631932
2003,7,2003.54,-0.018390201622167035,-0.02119689079952113,-0.02189535811951839,-0.02066516266425817,0.054980642863048164,0.03950514707355261,0.020039616289064404,0.01781460506885375
2003,8,2003.62,-0.017487622822386563,-0.021788088280346198,-0.022044755736490968,-0.020902428259872576,0.05304868308923273,0.039386062161037315,0.020240642435924903,0.01806696258863074
2003,9,2003.71,-0.016465168355678222,-0.022437070418828146,-0.021899060659400265,-0.020956692888110574,0.05140466816163821,0.03928302716577941,0.02065725550521591,0.018395426836954453
2003,10,2003.79,-0.015384881261473943,-0.022451183612920814,-0.022190480561000037,-0.020845939141451268,0.051129727685861485,0.039436977840819704,0.02124563862365488,0.018820034519848344
2003,11,2003.87,-0.014309034668201496,-0.021745982167125404,-0.022969126751608678,-0.020692063976177972,0.0521299321456584,0.03957583452439143,0.02190543896991317,0.019338056019133215
2003,12,2003.96,-0.013276200775220575,-0.020694294238450265,-0.023731291635790117,-0.02071237957839791,0.05368282353816554,0.03948151742310243,0.022490006129046888,0.019915065849250835
2004,1,2004.04,-0.01230669639223485,-0.01981748448843568,-0.023768811305261976,-0.02116324826233616,0.05529591417078352,0.03919298241297617,0.022774669152737577,0.02051868675267721
2004,2,2004.12,-0.011400039110750953,-0.019195159109075637,-0.02308835826558151,-0.021978084445215124,0.056720266600535224,0.03888076425391715,0.022820035795042784,0.021129155012551536
2004,3,2004.21,-0.010548052245055575,-0.01855718975951605,-0.022254673971044657,-0.022845749747413352,0.057733278135973946,0.038828256241479224,0.023038440563388874,0.021719036558627156
2004,4,2004.29,-0.009735725781602705,-0.01750589884987891,-0.0220337924081308,-0.023364089990593362,0.058171479586741806,0.03926557207437628,0.02361185134766141,0.02226546440631111
2004,5,2004.37,-0.008945510874197404,-0.01611985889012439,-0.0224783009968492,-0.02341861014571266,0.05804186406898821,0.040122864564431454,0.024247638909424288,0.022760313859889206
2004,6,2004.46,-0.008154538996584394,-0.014860317766255765,-0.023063274085246856,-0.0231124629387921,0.05735371440782115,0.04096992463067294,0.024674339677443795,0.02320135226249207
2004,7,2004.54,-0.007343392132440541,-0.014326502547131555,-0.023041601884469066,-0.0226160324501239,0.055886150121512636,0.04130275561186934,0.024908702001502987,0.023598975114202694
2004,8,2004.62,-0.006500013809594607,-0.014484182222514153,-0.022348618809346812,-0.02202649348142012,0.05376920152036946,0.04112357267896011,0.025153854442949108,0.02397279533962208
