# Semihemispheric modelled mole fractions for CFC-112a 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-03 22:19:39.631286+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
2005,11,2005.83,0.0664838965295624,0.06603955572084946,0.0651828112814363,0.06518617420200687,0.06609507247132108,0.06589386831661735,0.06508655751162554,0.065057657322762,0.051964392823998604,0.051521347210787036,0.05161716154688547,0.05220178896006685,0.05014587707416465,0.046060412694833665,0.01100373074582936,0.002203283649928765
2005,12,2005.92,0.06648254801253708,0.06604548789885119,0.06517679306742215,0.06515563982572278,0.0661028081357516,0.06590908917947672,0.0650683236758033,0.06501878739458558,0.05216327237179094,0.051609289914586055,0.051538955082333686,0.051946409163469376,0.047286978501171764,0.04493704816382202,0.011623870606672256,0.002105722196596395
2006,1,2006.0,0.06649975461592689,0.06614393249481734,0.06514047931304709,0.06523562103246336,0.06605427362320988,0.06574896244938486,0.06516500698218708,0.06485201060265243,0.05235659692577743,0.051697165086365016,0.05146358088121851,0.051698608875621145,0.0427365184986425,0.044099721640447315,0.010489973978075997,0.0021772006862551905
2006,2,2006.08,0.06649726715957681,0.06618656075367327,0.06514540507082499,0.06529559589304447,0.06599984944154988,0.06568482435391092,0.06520863935236107,0.06480618109939403,0.05249380674680653,0.05174918662588277,0.05139381314379615,0.05151447495541038,0.03919625812417361,0.03958172923828451,0.010924244682885434,0.002206084885241863
2006,3,2006.17,0.06648415040875681,0.06618602202607231,0.06516032361148616,0.06532095961740515,0.06598353177974559,0.06567793220363745,0.06522523325613439,0.06482192654081675,0.0525453939783495,0.0517472161448835,0.05133796616569594,0.051450534118554214,0.03847230194034214,0.03666539059592259,0.011432390805253457,0.002152387666879625
2006,4,2006.25,0.06648252971409717,0.06612914174037351,0.06523563231882523,0.06524172982897289,0.06602551837036351,0.06577833159661636,0.06508982132946124,0.06496894672211034,0.052459609534925226,0.05169386452012642,0.0513149572097402,0.051519884962974764,0.03817717885862571,0.03648581558062129,0.011517826961927413,0.002172012053457192
2006,5,2006.33,0.06650282506066547,0.0661084173709823,0.0652688790871769,0.06518160737885884,0.06607515653192768,0.06582730568237093,0.06505110193360866,0.06499859129548516,0.052260000099469704,0.05160813777868224,0.05133460218786456,0.05168052868527238,0.037913150655630064,0.038078959610595126,0.011743680976088237,0.0021656452993714733
2006,6,2006.42,0.06652445527228276,0.06611598465123164,0.06527424204156802,0.06515707302971269,0.06609712251094395,0.06584160245376654,0.06505168197584957,0.06498557595290248,0.05200778084510035,0.051512459873804727,0.05139359980694821,0.05187485936839787,0.03745826685029911,0.039248863647542084,0.012061514654745295,0.0020927971909148494
2006,7,2006.5,0.06657508514778285,0.06616330779741603,0.06509190735086012,0.0651031200372736,0.06614848664717182,0.06575395914335867,0.06525308043884688,0.06508660786402061,0.051763768445393835,0.05142093345509191,0.05146142349453357,0.05205834739198218,0.04235679751970282,0.04233081969033139,0.012938012107871398,0.0021419466874036007
2006,8,2006.58,0.06664282472508559,0.06616156920021844,0.06497616486825554,0.06508180362645255,0.06620317938130009,0.06570105687099669,0.06532051603205717,0.06516355622061054,0.05159885225994023,0.05134223739017303,0.05150906846360195,0.05218969691895334,0.049962644543324566,0.04699067998969937,0.012583222444131596,0.002193725462310573
2006,9,2006.67,0.06669258418719923,0.06614372052047007,0.06494520488911795,0.06507991448594756,0.06624425623439638,0.0656864078831261,0.06531337139750028,0.06517062790240734,0.05154940272147962,0.05129009581481275,0.05151458432419463,0.052230615818316624,0.055190027195047356,0.04986170716289527,0.01152585018987777,0.002096801583422503
2006,10,2006.75,0.06669647011410688,0.06609768820051976,0.06505350606925706,0.06510811972237095,0.06623505398357568,0.06586637943044864,0.06511339532761237,0.06506708975358237,0.051621988442922644,0.05128117272780101,0.05147276657750714,0.052161004843448266,0.05458679860579875,0.04878367088788255,0.010590813053879496,0.0022425017412960203
2006,11,2006.83,0.06668116867591954,0.0661080493109312,0.06511013554096039,0.06510517626515346,0.06624351090454156,0.06597140868775934,0.06503191570868108,0.0649802285923737,0.05178490498691185,0.05132991556302499,0.051406511320614766,0.05197787402450652,0.05012521551047366,0.046064779806064236,0.011019429483759434,0.0021893231649754265
2006,12,2006.92,0.0666858569530115,0.06613291203704272,0.06511184840402125,0.0650835848674986,0.06625936154910075,0.06600463128262474,0.06502287801676328,0.06495007249693911,0.051992538734891486,0.05142748732331909,0.05133853364815625,0.05173385909967012,0.047266092509505836,0.04494035736995025,0.011639413538400289,0.0020894001207950818
2007,1,2007.0,0.06669354548316242,0.06625906155696587,0.06510118411190309,0.06517204328390622,0.06620634395506739,0.06584169822690457,0.06511306452629667,0.06478890529025304,0.05219455992987124,0.051524737378552926,0.051273116631956835,0.05149707490332942,0.0427172887565625,0.0441022561891578,0.0105099382525272,0.0021574881625553216
2007,2,2007.08,0.06667446879812816,0.06631352522194918,0.06513179797995748,0.06524057263599654,0.06613837683404591,0.06577446982890298,0.06516786646726201,0.06474919648538723,0.052339953538345724,0.051585549642191746,0.0512129103590376,0.05132327632935707,0.039179287884060776,0.039583141560982096,0.010945504653921677,0.0021839838185820732
2007,3,2007.17,0.06665148724196455,0.06631320228281207,0.06516323739229452,0.06527606179923444,0.06611528418436502,0.06576872880175116,0.06520124181831123,0.06477577100414465,0.05239943392061789,0.05159216800567172,0.05116658732682904,0.05126903351159493,0.03845715836601567,0.03666558646273125,0.011453394058451864,0.002130112579928549
2007,4,2007.25,0.06664479371839942,0.06625226422534755,0.06524078717742153,0.0652079955487798,0.06615924766447565,0.06588234575200476,0.06508079181918563,0.0649359247006644,0.05232167743738888,0.05154743753058653,0.051152905437006124,0.0513475887761144,0.03816324066751511,0.03648594230291629,0.011539155712744158,0.0021516867340030275
2007,5,2007.33,0.06666531293022884,0.0662327432999037,0.06527380388418623,0.06515834384206082,0.06621371497562659,0.06593976962073003,0.06504860938862338,0.06497658334574352,0.052130439741564116,0.051470458292001364,0.051181540238762646,0.05151711814986774,0.03789969461366292,0.038078773655842245,0.011764676723666826,0.00214721787348303
2007,6,2007.42,0.06668921941172919,0.06624353594273828,0.06528280156916695,0.0651427856393875,0.06623882868473803,0.06595794741992386,0.06505419873626626,0.06497187696283767,0.051886666811050634,0.05138330365047271,0.051249127663750615,0.051720072116344135,0.03744490710407709,0.03924784263167172,0.012082074460840132,0.002075028724220067
2007,7,2007.5,0.06674540236266677,0.0662770924066625,0.06509756775028473,0.06509784679703992,0.06629842909352854,0.06588009064332971,0.06527847065047326,0.06508604841542183,0.05165101161836857,0.051300146692408004,0.05132550328041062,0.05191209017884104,0.04234560347969106,0.04233277485824041,0.012955696010386031,0.0021294219937065665
2007,8,2007.58,0.06682012709513907,0.06626042879857898,0.06498951062870437,0.06508831014547496,0.0663610577594175,0.06582049447825263,0.0653602820484921,0.06517834251888616,0.05149432502132803,0.05122961084739321,0.05138195511521824,0.05205226865681698,0.04995440706381977,0.04699555393387928,0.012598813689526579,0.002181542058908481
2007,9,2007.67,0.06687468848542995,0.06623728645827234,0.06496947040330414,0.06509825193315706,0.06640590675470007,0.06579850464898045,0.06535953706942253,0.06519601272087357,0.051452702132785674,0.051185189526847516,0.05139608843502722,0.0521022328988139,0.05518397241624638,0.04986749277256721,0.011541559702356863,0.0020798690340876726
2007,10,2007.75,0.06687854319756302,0.06620154670052808,0.06508724312803409,0.06513612921559266,0.06639335284819697,0.06597899501377937,0.06515887946123708,0.06509808553795192,0.05153255629726839,0.05118370210161348,0.05136259401991335,0.05204168505151418,0.05458156957144834,0.048787622974021796,0.010608544339934457,0.002223216530651237
2007,11,2007.83,0.06686146037116622,0.06622531195626982,0.06514897064568459,0.0651396348767925,0.06639991046178231,0.06609277896088663,0.06507958689605327,0.06501529219022736,0.051702208564637524,0.051239752057614905,0.051304318076148776,0.05186743535566687,0.05011970323603029,0.04606600884837899,0.011037795283009605,0.0021678116562245
2007,12,2007.92,0.06686710282013512,0.06625863649852409,0.06515518602689742,0.06512336423802563,0.06641792852684965,0.06613379944413911,0.0650754892159307,0.06499019444453039,0.05191638575478516,0.051344494749923045,0.051244146891491364,0.051632052394249124,0.047260372253217865,0.044939837881571874,0.011657563138170724,0.0020667019246246895
2008,1,2008.0,0.0668559273628192,0.06639559458264528,0.06515749280238892,0.06521649099105348,0.06635767836691359,0.0659661600577052,0.06516240851908651,0.06483211376887044,0.05212480420017933,0.05144865891160236,0.051186252930103954,0.051403536092802515,0.042714182242006175,0.04409704574836945,0.010532201480620647,0.002132108058280854
2008,2,2008.08,0.06681081833739351,0.06644852845160192,0.0651998825329417,0.0652892983673418,0.06627117839016285,0.06589078245978568,0.06522247308085125,0.06479542890136884,0.052276005284441915,0.05151584913323212,0.05113320122023074,0.05123748154987899,0.03918036373063948,0.039572375046646485,0.010967931458080983,0.0021569320319814278
2008,3,2008.17,0.06676956282958793,0.06643910664305974,0.06523746580101157,0.06532959626173607,0.06623341700330726,0.06587778868541967,0.06526331572802274,0.0648271689499359,0.052340748626462964,0.05152842557954299,0.05109381127390189,0.05119049780882655,0.038462228025093324,0.036651079764241416,0.011474194857734562,0.0021029658263644153
2008,4,2008.25,0.0667488465426816,0.06636744220371338,0.0653146529765873,0.06526640605347199,0.0662667549597855,0.06598871632623714,0.06514808560798861,0.06499322011778372,0.05226794939596255,0.05148933771356077,0.05108672619135763,0.05127589942945031,0.03817187511268452,0.03646961526648803,0.011561580565547623,0.002126133229535496
2008,5,2008.33,0.06675858119539513,0.0663396159440464,0.06534618124513511,0.06522098584572171,0.06631265983429852,0.06604101087204022,0.06511723079111935,0.06503821405637986,0.052081475586459015,0.05141772752919886,0.05112153979699629,0.051451925005095246,0.03791159268991466,0.038060376451416404,0.011788481351044879,0.0021236423867562063
2008,6,2008.42,0.06677333152753664,0.06634286181610034,0.06535501803738421,0.06520869073937272,0.06632942081482703,0.06605235060605247,0.06512338164811358,0.06503631057412018,0.05184220987546344,0.051335549414745926,0.051194875480356505,0.051661033858439995,0.0374598160435082,0.03922692345634647,0.012105956589823053,0.0020530178664557776
2008,7,2008.5,0.06682002003710585,0.06636790018657351,0.0651680676439777,0.06516637347581401,0.06638044805432557,0.0659710273789642,0.06535119740028968,0.06515370867909111,0.051610737986331506,0.05125703491280507,0.05127667366565228,0.05185890965544863,0.042365859193306106,0.04231387924306518,0.012979221727400181,0.0021148126260302482
2008,8,2008.58,0.06688515627900468,0.06634440768343955,0.06506052417596604,0.06515935220105915,0.066434259861583,0.06590534216415388,0.06543426323011879,0.0652488113575339,0.051457861477971496,0.05119085103373281,0.05133830515759945,0.05200473147123513,0.04998069400640478,0.04697926074409297,0.01262010362426501,0.002167328392976209
2008,9,2008.67,0.06693092167907944,0.06631622417888323,0.06504164503609132,0.06517124941843891,0.06647061628236506,0.06587676049605326,0.06543282129849291,0.06526773090474741,0.05141966898520235,0.05115042020356231,0.05135730001832093,0.05206010320588598,0.05521499019502088,0.04985135988680423,0.01156184853905979,0.0020577193278055093
2008,10,2008.75,0.06692770981863966,0.06627475178623615,0.06516026349825053,0.0652103522369799,0.0664519098698207,0.06605066729596874,0.06523079081349659,0.06517013918622716,0.05150262345575082,0.05115258533778031,0.05132834190268152,0.052004689423817134,0.054615044884781354,0.04876719994746951,0.010628605157717783,0.002195836316390673
2008,11,2008.83,0.06690492520297199,0.06629239858398228,0.0652222684213314,0.06521446886414346,0.06645305051950899,0.06615809941827702,0.06515044458313891,0.06508742569018279,0.05167513746872551,0.051211967498627164,0.051274276654478125,0.05183527592721636,0.05015425560376517,0.04604033247975808,0.011058048911913483,0.0021390131769628597
2008,12,2008.92,0.06690493571838964,0.06632037144237164,0.06522838310204064,0.06519842642755011,0.06646547718821026,0.06619347029474427,0.06514541117138822,0.06506228220454026,0.05189195662291988,0.05131977184158727,0.05121800980235937,0.05160440308929947,0.04729656989425196,0.044910550556729184,0.01167796398061219,0.002040143592712755
2009,1,2009.0,0.06688718124120234,0.06644962192541772,0.0652269868647845,0.06528975717150752,0.06640092031156908,0.06602086390244902,0.06523277391679755,0.06490364767420788,0.052102842575498326,0.05142678230403486,0.05116375036435427,0.05138004342171525,0.04274712818528266,0.04406270338864979,0.010546622997383185,0.0021065859790507595
2009,2,2009.08,0.06683547975640543,0.06649483323555885,0.06526406157190803,0.06535961701237741,0.06630920186792699,0.06594026511381611,0.06529012251597936,0.06486491686614375,0.0522563714232304,0.05149663529664902,0.05111404781577321,0.051217765362877886,0.03920893110327984,0.03953555269220428,0.010972463236006733,0.002130515408463197
2009,3,2009.17,0.06678805935582915,0.06647900344148844,0.06529692695998626,0.0653968989802127,0.06626566097646076,0.06592173911826361,0.06532693778578304,0.06489369570383066,0.052323271763673046,0.05151166523415679,0.0510776555940283,0.05117414523005181,0.03848892542683196,0.03661434456519703,0.011473481387504845,0.0020743356076478657
2009,4,2009.25,0.06676124645188752,0.06640211773790514,0.06537150701592767,0.06533036804835364,0.06629184779361276,0.0660251771482555,0.06520713259222105,0.06505632053662198,0.05225244419234147,0.05147477933309268,0.051073223561898966,0.0512625101187751,0.03819767730927476,0.03643415738364264,0.011563974691563644,0.0020960538877633017
2009,5,2009.33,0.06676443811634568,0.066368487631554,0.06540081407128338,0.06528158286823446,0.0663305885745867,0.06607060599210489,0.06517297177221475,0.06509787470161521,0.05206769992887145,0.05140508179279553,0.05111037333836487,0.05144113790350598,0.03793721520413614,0.03802580446654364,0.011795070649400897,0.0020949034036153984
2009,6,2009.42,0.06677267457255277,0.066365604945151,0.06540670959463452,0.06526604479370135,0.06634093248745515,0.06607595270219155,0.06517607412734404,0.06509279674140535,0.051829931577348255,0.05132457548115523,0.051185772809487724,0.051652543185838014,0.03748553806145255,0.039192974200810075,0.01211406219448556,0.0020277256057255164
2009,7,2009.5,0.06681131741074876,0.06639037140415953,0.06521838931560361,0.06522017505665222,0.06638342208904441,0.06598845279681975,0.06539600322132474,0.0652055431672326,0.051599702546318585,0.0512474895125028,0.051269322401076574,0.051852425938869566,0.042392696064041425,0.04228233084497033,0.012992570580733082,0.0020994600537924007
2009,8,2009.58,0.06686776313487376,0.06636787649457497,0.06510682563227861,0.06520861249270227,0.0664286560630479,0.06592128736306092,0.06547322703868454,0.06529507774325853,0.05144775785989305,0.051182534774606714,0.05133236246229432,0.05199991033545412,0.05000865462769457,0.04695048709631671,0.01263363206733489,0.0021525595496091877
2009,9,2009.67,0.06690611289137674,0.06633797500103598,0.0650831852572041,0.06521576884405277,0.06645818683373265,0.0658910519890155,0.06546787288597214,0.06530943995250295,0.0514102720083124,0.05114317333668118,0.051352563242308205,0.052056651379920514,0.055243382827680765,0.049824029728145876,0.011573437983972203,0.002032588694949876
2009,10,2009.75,0.06689828942713905,0.0662886674717821,0.06519750663662441,0.0652506214588605,0.0664366646237537,0.06606027439559237,0.06526399169462987,0.06520863389575832,0.05149379909767156,0.05114619763759107,0.05132464625804491,0.05200238098689868,0.054643000567551565,0.048739187628952005,0.010636932315374178,0.002163974231524492
2009,11,2009.83,0.06687234015400702,0.06629715566796572,0.06525648090156178,0.06525136283333535,0.0664348592247858,0.06616016876266148,0.06518096696553512,0.06512314109009501,0.051666818510136124,0.05120618026311862,0.051271464477124815,0.05183394446156787,0.05018148196383459,0.046011353932576174,0.011065856752951898,0.002107856141850323
2009,12,2009.92,0.06686819521614876,0.0663182168154521,0.06525959822209672,0.06523218246530328,0.06644271327751691,0.0661887728443782,0.06517240970056112,0.06509485134235005,0.05188398749370827,0.05131436856944696,0.051215872047383225,0.05160387108893125,0.04732351233544609,0.04488128457178601,0.011686242454832612,0.002014767138700805
2010,1,2010.0,0.0668632329374508,0.06644043558531786,0.06525120836811385,0.06531969548345329,0.06638035369587783,0.06601469695616591,0.06525996518149312,0.06493354886403499,0.05209512538634373,0.051421650068779086,0.05116214130919322,0.05138013523777868,0.04277187787615086,0.04403407161663891,0.01054595900480445,0.0020862210195722263
2010,2,2010.08,0.06682994932447917,0.06648610810637079,0.06528169182082964,0.06538550670570582,0.06629996468082221,0.06593728970512922,0.0653135873128072,0.06489168633504708,0.052249169839113194,0.051491880265788596,0.05111286953391082,0.05121833931340708,0.039230517085504193,0.03950874035919636,0.010962684225935567,0.002111378990554218
2010,3,2010.17,0.06679472657377303,0.06647558955727004,0.06531074157110486,0.06541879595742846,0.06626593820558097,0.06592311014706968,0.06534568306944898,0.06491645164057182,0.05231688032818998,0.051507442462414905,0.051076767170791425,0.05117503826377669,0.038508023723218286,0.03658952128037963,0.011460682300242456,0.0020531162754931875
2010,4,2010.25,0.06677723529400893,0.06640505181225004,0.06538419439326389,0.0653483787779536,0.06629984786469155,0.06602983568402289,0.06522236759562773,0.06507505705325357,0.052247051963211465,0.05147119921094565,0.05107256204088991,0.05126357237501944,0.038214655786171454,0.03641133206608691,0.01155475292853928,0.002072774569764499
2010,5,2010.33,0.06678801433044318,0.0663770214795242,0.06541281013600662,0.065296166142742,0.06634521846140912,0.06607971233176417,0.06518645721002876,0.06511335309277444,0.052063415140158,0.0514022206592155,0.05110993971919796,0.051442268075596584,0.03795244311709719,0.03800500159464234,0.011790254868257348,0.0020723225054958393
2010,6,2010.42,0.06680287949987374,0.06637955991847883,0.06541770869611803,0.06527779358557333,0.06636172833903882,0.0660900558452217,0.06518828393029763,0.0651057613765919,0.05182682515141102,0.05132252611637881,0.051185600192434705,0.05165369978782192,0.03749918415207106,0.039174124798857346,0.012111265319287152,0.0020078782172984855
2010,7,2010.5,0.0668488159635371,0.06640753553088091,0.06522812683680936,0.06522963813007217,0.06641132717373191,0.06600642812592243,0.06540831154826608,0.06521676838905217,0.05159784171533506,0.051246314342767926,0.051269462143486724,0.051853609294534066,0.04240509584776213,0.04226526097317182,0.012994867963717422,0.0020850118014047224
2010,8,2010.58,0.06691280950600749,0.06638664112480534,0.06511569751241479,0.06521651412744119,0.06646378028176295,0.0659420927989419,0.06548591802941793,0.0653054303338994,0.05144722555084348,0.051182261251364596,0.05133288446655757,0.05200116460850244,0.050019702797993004,0.046935515348431905,0.012636459398864831,0.0021380309499887673
2010,9,2010.67,0.06695776832883589,0.06635856436322128,0.0650915678713753,0.0652227068837838,0.06649956640377147,0.06591469129595441,0.06548094743638017,0.06531929369734142,0.051411113441331,0.05114383521800072,0.05135352002071367,0.052058038829404005,0.05525283822284117,0.049810942165820445,0.011574482029359883,0.002012333010961118
2010,10,2010.75,0.06695447093590694,0.06631447793866403,0.06520565694094772,0.0652568804397068,0.06648138048914325,0.06608804335733834,0.06527621891141314,0.06521763965729489,0.05149600948381947,0.05114784101325048,0.05132607447591898,0.05200395946252936,0.054650713619771536,0.04872772026552786,0.010635305061848553,0.0021417097785398323
2010,11,2010.83,0.06693178592966269,0.06632912127171135,0.06526391523835202,0.06525680064406841,0.06648264123961917,0.06619347962987397,0.0651928065345637,0.06513121704675004,0.05167034817276179,0.05120887554902543,0.05127338810328571,0.051835746392255355,0.050187495576502344,0.046001462728014614,0.011064004525115231,0.002087293687157748
2010,12,2010.92,0.06693133549309975,0.06635486238432764,0.06526645895952729,0.06523690206145603,0.06649439669082022,0.06622695265854679,0.06518449282118453,0.06510241769406848,0.05188884572448434,0.05131816147849046,0.05121834836455154,0.05160594033447474,0.04732800876901829,0.04487298575754319,0.011684808902019086,0.001997664860485114
2011,1,2011.0,0.06695180099331707,0.06648799908599952,0.06526219398414537,0.0653240229156067,0.06643954036703939,0.06605565973532822,0.06526926560566985,0.06494013601753941,0.052101361217289935,0.051426536508019496,0.051165181414307176,0.051382516045259924,0.04277203957066869,0.04402709728923762,0.01054000855632467,0.0020733613702290403
2011,2,2011.08,0.06694972025748609,0.06654945780245806,0.065298951940305,0.06538991041615082,0.06637831124666597,0.06598851716568058,0.06532443844350702,0.064897844842774,0.052257102494108525,0.0514979645884775,0.051116497853693946,0.05122105468568175,0.039225851315186376,0.039503598359859206,0.010954138680038769,0.0021010625381462996
2011,3,2011.17,0.06693789418980194,0.06655580586255594,0.06533429250125762,0.06542419520270941,0.06636410098068016,0.06598874787549709,0.065360519778164,0.06492382816801634,0.05232697115946236,0.05151507970945538,0.05108117766120008,0.05117818300305387,0.038499801762310965,0.036586954185791526,0.011452119282606789,0.0020433328246253248
2011,4,2011.25,0.06694109353293944,0.06650016848043261,0.06540934395682982,0.06535571299990178,0.0664206740115334,0.06611642050346694,0.06524312850128021,0.06508543598714614,0.05225973283129359,0.05148083353424726,0.051078025814445004,0.05126732616438153,0.03820341165107824,0.03641139178764751,0.011546955809941214,0.0020635573899346607
2011,5,2011.33,0.06697268198958753,0.06648899946385312,0.06543865803984127,0.06530594690967086,0.06648822178438399,0.06618608039037618,0.06521067368345604,0.06512694182724499,0.05207918275368083,0.051414357839309026,0.05111675065101966,0.05144687241899958,0.03793842264554462,0.03800796334862806,0.011783047418512245,0.002064555078987076
2011,6,2011.42,0.06700764917248622,0.06650950356138247,0.06544648310997407,0.06529022517044548,0.06652433104522293,0.06621380290944555,0.06521574221031327,0.06512217008792229,0.05184605337988747,0.05133750128401723,0.05119401301675859,0.05165938150616869,0.03748260105338427,0.03918010349377148,0.012104204040324801,0.00200211175824605
2011,7,2011.5,0.06707828736694396,0.0665359119908452,0.06525413626792322,0.06524605372470997,0.06660023154190092,0.06614859452314144,0.06545662564237098,0.06524170436671259,0.05162092732406502,0.05126446738445619,0.0512799505210755,0.0518606699783444,0.04238499002653426,0.04227217607053857,0.012988035055126659,0.0020801142803933705
2011,8,2011.58,0.06716886550000624,0.06650843936830593,0.06514829710846116,0.06524086879378652,0.06667901246031223,0.06608687661000394,0.06554868437387266,0.06534268472466301,0.05147473443997586,0.051203799516813385,0.05134609943498628,0.052010190356953576,0.04999550775190853,0.046942818644172046,0.012628861137671163,0.002132685870530611
2011,9,2011.67,0.06723611249638788,0.06648230194226351,0.06513394088680668,0.0652563869030009,0.06673522802169818,0.06606205573014644,0.06555169186203369,0.06536586299354322,0.051443351124558286,0.051168831366679504,0.05136965754667477,0.052069495447352405,0.055225052378192654,0.04981948467309663,0.01156567734543367,0.002007725911717203
2011,10,2011.75,0.06724566069705662,0.06646126512788872,0.06525700042989384,0.06529874314433694,0.0667239862722113,0.06624811161410891,0.06534649104706441,0.06526867357658978,0.05153301407860317,0.05117655016807905,0.05134519770934167,0.05201809868840718,0.054620624384853246,0.04873983723275785,0.01062583362328571,0.0021401379508088495
2011,11,2011.83,0.06723101985309571,0.06650382237327254,0.06531956277788925,0.06530387190746112,0.06673265448093602,0.06637622741077238,0.06526595289043192,0.06518526521344516,0.0517119701138665,0.05124175078956944,0.051295534316287764,0.05185260086253008,0.05015596484285557,0.04601774289256068,0.01105427288167844,0.002087819165538158
2011,12,2011.92,0.06724194467522455,0.06654973338447352,0.06532628562435373,0.06528847875633673,0.06675726636036755,0.06642971165421813,0.06526410724930251,0.06516120379842782,0.05193525391348844,0.05135554558195526,0.051243790169784455,0.05162561080117351,0.047294753884718196,0.04489252564060409,0.011674448267707652,0.001998542541192454
2012,1,2012.0,0.06729417235407742,0.06671756011844086,0.06534451105893897,0.06538188959605683,0.06671199447230325,0.06626297151511142,0.06534174086079453,0.06500132894914068,0.052152714575941186,0.05146844623620272,0.05119398589357987,0.05140513423308189,0.042733484442043904,0.04405220330534003,0.01053155161279394,0.0020753501886367686
2012,2,2012.08,0.06732737905114697,0.06681085411765314,0.0654075228816194,0.0654553768025444,0.06667104235322063,0.06621037180576031,0.06540730161670201,0.06496367173841618,0.05231351623032281,0.051544264252842475,0.051148690833493604,0.05124668128443526,0.039180783123895835,0.03953384794175787,0.010951363181247295,0.002105010174481072
2012,3,2012.17,0.06734412774886174,0.06684306449264182,0.0654635852392323,0.06549917826178013,0.06668225106416753,0.06623336703798237,0.0654609124386703,0.06499974590937774,0.052388822915599854,0.05156615434622038,0.051117270945419895,0.051207142526755935,0.03844926624976154,0.03662091246111876,0.011453304907916977,0.002049903452523031
2012,4,2012.25,0.06737505850036439,0.06680751253492603,0.06554404848676791,0.06544192139177055,0.0667738754722328,0.06640054694022376,0.06536258860791015,0.06517554834457327,0.05232749378402331,0.05153734911321353,0.051118579516434115,0.051300151358085015,0.03814775321753694,0.03644835449190942,0.011546230356044242,0.0020729648748232412
2012,5,2012.33,0.06743784660820364,0.06682241088822334,0.06557592215069498,0.06540365126185439,0.06687745937215081,0.06650500524007515,0.06534063582194155,0.06523004898943002,0.05215361573748099,0.05147717869419992,0.05116227799524085,0.05148415112309809,0.037877331356496895,0.03804855872387749,0.011779196155080414,0.0020752325273042465
2012,6,2012.42,0.06750424367049264,0.06687184694265122,0.06559176301171608,0.06539880852987547,0.06694478341448759,0.06656122346661036,0.06535496432396826,0.06523595744518965,0.051927742844008806,0.05140709234319995,0.051244901998874486,0.05170154790252982,0.037416099379046344,0.0392244762532678,0.012099227423152677,0.0020123540127358367
2012,7,2012.5,0.06761520619082406,0.06688878249670964,0.06539514530903542,0.06536732549935348,0.06706488536620239,0.06652887103887181,0.06564133434305222,0.06537734025703279,0.051710545894580594,0.051341368741049574,0.05133702964433349,0.05190823693794172,0.04231183670078424,0.042317197473431045,0.012977487129258634,0.002086114302028356
2012,8,2012.58,0.0677498292625932,0.06684384519131131,0.06530484803065248,0.06538213992483952,0.06718778032620878,0.06646750476097427,0.06576418557654977,0.06550678812089437,0.05157334484622628,0.05128833671915462,0.05141054098450553,0.05206419752663458,0.049915388946631487,0.04698723537801922,0.012616150302291091,0.0021371751324106834
2012,9,2012.67,0.06785347403278717,0.06681839924594907,0.0653124980140887,0.06541962427955154,0.06727700333635397,0.06644295748501741,0.06578375781721305,0.06555109557194785,0.051551548224390446,0.051261035878585624,0.05144165874501397,0.05213066348458687,0.05513917488963454,0.04986486418704934,0.011553411563149454,0.002018291573983771
2012,10,2012.75,0.06788257627489466,0.06683786544438534,0.06545563171146655,0.06548100442957995,0.06727462267753537,0.06664924494828295,0.06557862793618531,0.06546495894855069,0.05165091331683774,0.05127684592569519,0.05142469265462434,0.052086675082155864,0.05453137533592505,0.048790687642875245,0.010617449784320795,0.002157524396753888
2012,11,2012.83,0.06787930520852015,0.06692991232075353,0.06552890979048016,0.06549891123805432,0.06729368662066482,0.06681668444103152,0.06550485068016768,0.06538962974359087,0.051839342266157884,0.0513509657617553,0.051382444796498006,0.05192839776216916,0.050064422069032985,0.04607472157832012,0.011047029299114546,0.0021051524695168728
2012,12,2012.92,0.06790812787458973,0.06701115093161861,0.06554573357291918,0.06549455972742896,0.06733908478597447,0.0669048267396966,0.06551659321171667,0.06537673987789457,0.052072426128414014,0.05147431001108877,0.051338517507381394,0.05170861345690175,0.04719996777568672,0.044953941391705686,0.011666359713764368,0.0020103746188457504
