# Semihemispheric monthly emissions for CFC-114a 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-03 22:21:55.785467+00:00 
# Units: Gg/yr 
Year,Month,Decimal_date,Semihemispheric_monthly_emissions_box0,Semihemispheric_monthly_emissions_box1,Semihemispheric_monthly_emissions_box2,Semihemispheric_monthly_emissions_box3,Semihemispheric_monthly_emissions_1-sigma_box0,Semihemispheric_monthly_emissions_1-sigma_box1,Semihemispheric_monthly_emissions_1-sigma_box2,Semihemispheric_monthly_emissions_1-sigma_box3
1991,5,1991.33,0.5212560577802858,0.17430730279643325,0.15709654456923283,0.16516379878027973,1.42614222303399,1.583347654188316,0.32627380242355875,0.2111542857511617
1991,6,1991.42,0.5212560577802858,0.17430730279643325,0.15709654456923283,0.16516379878027973,1.4261431974681855,1.5833476873213708,0.3262749586408419,0.21115482059165605
1991,7,1991.5,0.5212560577802858,0.17430730279643325,0.15709654456923283,0.16516379878027973,1.426144173620894,1.5833477206937,0.32627611475412094,0.2111553567246197
1991,8,1991.58,0.5212560577802858,0.17430730279643325,0.15709654456923283,0.16516379878027973,1.4261451523536748,1.5833477543344479,0.326277271787467,0.21115589462263676
1991,9,1991.67,0.5212560577802858,0.17430730279643325,0.15709654456923283,0.16516379878027973,1.4261461334569352,1.583347788236283,0.32627842949461233,0.21115643417026034
1991,10,1991.75,0.5212560577802858,0.17430730279643325,0.15709654456923283,0.16516379878027973,1.4261471174254974,1.5833478224162554,0.32627958846002103,0.21115697563950805
1991,11,1991.83,0.5212560577802858,0.17430730279643325,0.15709654456923283,0.16516379878027973,1.4261481052195872,1.5833478569080672,0.3262807498105753,0.21115751955944279
1991,12,1991.92,0.5212560577802858,0.17430730279643325,0.15709654456923283,0.16516379878027973,1.4261490995156245,1.5833478918065018,0.3262819166772081,0.21115806740636317
1992,1,1992.0,0.3839911415561317,0.15191025240127065,0.14529190925688953,0.15811373388509684,1.4270268065478346,1.5835464444447558,0.32665841318932454,0.2116398961628414
1992,2,1992.08,0.3839911415561317,0.15191025240127065,0.14529190925688953,0.15811373388509684,1.4270274571778285,1.5835464793587541,0.3266594803914487,0.21164051017796484
1992,3,1992.17,0.3839911415561317,0.15191025240127065,0.14529190925688953,0.15811373388509684,1.4270281071532964,1.583546514348591,0.32666054522838534,0.21164112382721426
1992,4,1992.25,0.3839911415561317,0.15191025240127065,0.14529190925688953,0.15811373388509684,1.4270287536478856,1.5835465492604193,0.3266616030895565,0.21164173443833434
1992,5,1992.33,0.3839911415561317,0.15191025240127065,0.14529190925688953,0.15811373388509684,1.427029397545814,1.5835465841398224,0.326662655447017,0.2116423428415391
1992,6,1992.42,0.3839911415561317,0.15191025240127065,0.14529190925688953,0.15811373388509684,1.4270300423810003,1.5835466191771936,0.32666370808849726,0.21164295237357864
1992,7,1992.5,0.3839911415561317,0.15191025240127065,0.14529190925688953,0.15811373388509684,1.4270306877744519,1.5835466543516994,0.3266647603981275,0.21164356267565176
1992,8,1992.58,0.3839911415561317,0.15191025240127065,0.14529190925688953,0.15811373388509684,1.4270313344860204,1.5835466897046062,0.3266658136165283,0.21164417446595424
1992,9,1992.67,0.3839911415561317,0.15191025240127065,0.14529190925688953,0.15811373388509684,1.4270319823016062,1.5835467252242013,0.32666686739513107,0.2116447875419151
1992,10,1992.75,0.3839911415561317,0.15191025240127065,0.14529190925688953,0.15811373388509684,1.4270326316494781,1.583546760934009,0.3266679224300829,0.21164540230892326
1992,11,1992.83,0.3839911415561317,0.15191025240127065,0.14529190925688953,0.15811373388509684,1.4270332833918313,1.5835467968818024,0.3266689801180734,0.21164601958405926
1992,12,1992.92,0.3839911415561317,0.15191025240127065,0.14529190925688953,0.15811373388509684,1.4270339399531697,1.5835468332024671,0.32667004438024644,0.21164664166622513
1993,1,1993.0,0.3052310160189706,0.1304743867456818,0.13311794475895913,0.1517152659288513,1.4254456381180218,1.5833690876421975,0.3266635402761426,0.21201440194662027
1993,2,1993.08,0.3052310160189706,0.1304743867456818,0.13311794475895913,0.1517152659288513,1.4254460254672563,1.5833691079426602,0.32666445441042646,0.2120150397351813
1993,3,1993.17,0.3052310160189706,0.1304743867456818,0.13311794475895913,0.1517152659288513,1.425446412141579,1.583369128282804,0.3266653659252616,0.21201567642044633
1993,4,1993.25,0.3052310160189706,0.1304743867456818,0.13311794475895913,0.1517152659288513,1.4254467959441972,1.5833691485456587,0.32666626966142515,0.21201630838508975
1993,5,1993.33,0.3052310160189706,0.1304743867456818,0.13311794475895913,0.1517152659288513,1.4254471775710178,1.5833691687661415,0.32666716728250583,0.21201693677478042
1993,6,1993.42,0.3052310160189706,0.1304743867456818,0.13311794475895913,0.1517152659288513,1.4254475597781646,1.5833691890894626,0.3266680652824088,0.21201756612767764
1993,7,1993.5,0.3052310160189706,0.1304743867456818,0.13311794475895913,0.1517152659288513,1.4254479422533908,1.5833692094988938,0.3266689629292163,0.2120181959296055
1993,8,1993.58,0.3052310160189706,0.1304743867456818,0.13311794475895913,0.1517152659288513,1.4254483255745782,1.5833692300252216,0.3266698615798617,0.21201882713211728
1993,9,1993.67,0.3052310160189706,0.1304743867456818,0.13311794475895913,0.1517152659288513,1.425448709560304,1.5833692506587929,0.32667076080817553,0.21201945943646788
1993,10,1993.75,0.3052310160189706,0.1304743867456818,0.13311794475895913,0.1517152659288513,1.4254490945328528,1.5833692714170258,0.3266716613675168,0.21202009337336128
1993,11,1993.83,0.3052310160189706,0.1304743867456818,0.13311794475895913,0.1517152659288513,1.4254494811603537,1.5833692923363225,0.3266725648156868,0.21202073004304073
1993,12,1993.92,0.3052310160189706,0.1304743867456818,0.13311794475895913,0.1517152659288513,1.4254498713345354,1.583369313520126,0.3266734755582896,0.21202137256077097
1994,1,1994.0,0.2762335011082484,0.11034784101302533,0.12347767501636148,0.14835178923266348,1.4249304995979055,1.5832994549475452,0.32653424843984785,0.21175592838899
1994,2,1994.08,0.2762335011082484,0.11034784101302533,0.12347767501636148,0.14835178923266348,1.424930870063223,1.5832994696861564,0.32653505646169617,0.2117565792622587
1994,3,1994.17,0.2762335011082484,0.11034784101302533,0.12347767501636148,0.14835178923266348,1.4249312396008644,1.58329948443721,0.32653586183625066,0.2117572285912745
1994,4,1994.25,0.2762335011082484,0.11034784101302533,0.12347767501636148,0.14835178923266348,1.4249316056932033,1.5832994990991485,0.326536659089957,0.21175787195037266
1994,5,1994.33,0.2762335011082484,0.11034784101302533,0.12347767501636148,0.14835178923266348,1.4249319691447797,1.5832995137028105,0.3265374499923856,0.21175851075101956
1994,6,1994.42,0.2762335011082484,0.11034784101302533,0.12347767501636148,0.14835178923266348,1.4249323331185675,1.5832995283746927,0.32653824143394944,0.21175915055140576
1994,7,1994.5,0.2762335011082484,0.11034784101302533,0.12347767501636148,0.14835178923266348,1.4249326972426168,1.583299543099754,0.3265390326064505,0.21175979069762152
1994,8,1994.58,0.2762335011082484,0.11034784101302533,0.12347767501636148,0.14835178923266348,1.424933062167925,1.5832995579043287,0.3265398249242854,0.21176043233415445
1994,9,1994.67,0.2762335011082484,0.11034784101302533,0.12347767501636148,0.14835178923266348,1.4249334276754777,1.5832995727796226,0.3265406179107828,0.2117610750760696
1994,10,1994.75,0.2762335011082484,0.11034784101302533,0.12347767501636148,0.14835178923266348,1.424933794125711,1.5832995877404226,0.3265414123464336,0.21176171955738737
1994,11,1994.83,0.2762335011082484,0.11034784101302533,0.12347767501636148,0.14835178923266348,1.424934162279594,1.5832996028181294,0.32654220987673965,0.2117623671170054
1994,12,1994.92,0.2762335011082484,0.11034784101302533,0.12347767501636148,0.14835178923266348,1.424934534300546,1.5832996181022438,0.32654301517694956,0.21176302156179147
1995,1,1995.0,0.26027098497074463,0.09130789512803081,0.11820474207987197,0.14696555102604983,1.4281419618688829,1.5832277184879768,0.32672367381080963,0.21158352457003174
1995,2,1995.08,0.26027098497074463,0.09130789512803081,0.11820474207987197,0.14696555102604983,1.428142337571339,1.5832277280603557,0.3267244150275683,0.2115842130125676
1995,3,1995.17,0.26027098497074463,0.09130789512803081,0.11820474207987197,0.14696555102604983,1.428142712116073,1.5832277376349981,0.32672515356105764,0.2115848994503291
1995,4,1995.25,0.26027098497074463,0.09130789512803081,0.11820474207987197,0.14696555102604983,1.4281430825515524,1.583227747135694,0.3267258836009392,0.21158557847117013
1995,5,1995.33,0.26027098497074463,0.09130789512803081,0.11820474207987197,0.14696555102604983,1.4281434498250623,1.5832277565857376,0.3267266070266632,0.21158625180781415
1995,6,1995.42,0.26027098497074463,0.09130789512803081,0.11820474207987197,0.14696555102604983,1.4281438176455845,1.5832277660801486,0.32672733114907404,0.21158692625855727
1995,7,1995.5,0.26027098497074463,0.09130789512803081,0.11820474207987197,0.14696555102604983,1.4281441855678718,1.5832277756074271,0.32672805509171277,0.21158760100694105
1995,8,1995.58,0.26027098497074463,0.09130789512803081,0.11820474207987197,0.14696555102604983,1.4281445543468758,1.5832277851871526,0.3267287803396753,0.2115882774376092
1995,9,1995.67,0.26027098497074463,0.09130789512803081,0.11820474207987197,0.14696555102604983,1.4281449237183974,1.5832277948125533,0.3267295063722383,0.21158895506628211
1995,10,1995.75,0.26027098497074463,0.09130789512803081,0.11820474207987197,0.14696555102604983,1.4281452940978083,1.583227804494562,0.3267302340044796,0.21158963465537273
1995,11,1995.83,0.26027098497074463,0.09130789512803081,0.11820474207987197,0.14696555102604983,1.4281456663718057,1.5832278142566267,0.32673096497498594,0.2115903178328131
1995,12,1995.92,0.26027098497074463,0.09130789512803081,0.11820474207987197,0.14696555102604983,1.4281460430685946,1.5832278241657347,0.3267317042392799,0.21159100924075763
1996,1,1996.0,0.2530898810392449,0.07576926267623063,0.11530321101043328,0.14603592706182908,1.4288216169142993,1.5834274466272553,0.32663919871723657,0.2120727961057601
1996,2,1996.08,0.2530898810392449,0.07576926267623063,0.11530321101043328,0.14603592706182908,1.4288219421441668,1.5834274514200135,0.3266398809769373,0.212073467598147
1996,3,1996.17,0.2530898810392449,0.07576926267623063,0.11530321101043328,0.14603592706182908,1.42882226629378,1.583427456217831,0.32664056059185176,0.21207413691481602
1996,4,1996.25,0.2530898810392449,0.07576926267623063,0.11530321101043328,0.14603592706182908,1.4288225865119357,1.5834274609779615,0.3266412315939455,0.21207479816706937
1996,5,1996.33,0.2530898810392449,0.07576926267623063,0.11530321101043328,0.14603592706182908,1.4288229037137838,1.5834274657132883,0.3266418959138998,0.21207545324281016
1996,6,1996.42,0.2530898810392449,0.07576926267623063,0.11530321101043328,0.14603592706182908,1.4288232214807475,1.5834274704769866,0.32664256105755396,0.21207610953752623
1996,7,1996.5,0.2530898810392449,0.07576926267623063,0.11530321101043328,0.14603592706182908,1.428823539377145,1.5834274752625332,0.32664322611279284,0.21207676615140644
1996,8,1996.58,0.2530898810392449,0.07576926267623063,0.11530321101043328,0.14603592706182908,1.4288238581271822,1.5834274800808665,0.32664389259404986,0.212077424580382
1996,9,1996.67,0.2530898810392449,0.07576926267623063,0.11530321101043328,0.14603592706182908,1.4288241774711419,1.5834274849281387,0.32664455995685027,0.2120780842881653
1996,10,1996.75,0.2530898810392449,0.07576926267623063,0.11530321101043328,0.14603592706182908,1.4288244978058997,1.5834274898104659,0.32664522902892795,0.21207874609486352
1996,11,1996.83,0.2530898810392449,0.07576926267623063,0.11530321101043328,0.14603592706182908,1.428824819985118,1.5834274947410676,0.3266459015895285,0.2120794117646659
1996,12,1996.92,0.2530898810392449,0.07576926267623063,0.11530321101043328,0.14603592706182908,1.4288251464481212,1.583427499757794,0.32664658272145736,0.21208008633892342
1997,1,1997.0,0.20764059069602026,0.05712869013402426,0.11415158852917837,0.1477783069859917,1.4295398185550665,1.5830536094644152,0.32615225172576146,0.21237071269867783
1997,2,1997.08,0.20764059069602026,0.05712869013402426,0.11415158852917837,0.1477783069859917,1.4295400259308542,1.5830536091707295,0.32615288327995096,0.21237140337761182
1997,3,1997.17,0.20764059069602026,0.05712869013402426,0.11415158852917837,0.1477783069859917,1.4295402323700022,1.583053608889901,0.3261535116961431,0.21237209094792808
1997,4,1997.25,0.20764059069602026,0.05712869013402426,0.11415158852917837,0.1477783069859917,1.429540435532243,1.583053608624736,0.32615412985973624,0.21237276761471988
1997,5,1997.33,0.20764059069602026,0.05712869013402426,0.11415158852917837,0.1477783069859917,1.4295406361735772,1.583053608373745,0.32615474008345297,0.2123734358954991
1997,6,1997.42,0.20764059069602026,0.05712869013402426,0.11415158852917837,0.1477783069859917,1.4295408372381773,1.5830536081330502,0.32615535132644463,0.2123741055963002
1997,7,1997.5,0.20764059069602026,0.05712869013402426,0.11415158852917837,0.1477783069859917,1.429541038366537,1.583053607903096,0.32615596249544554,0.21237477551969583
1997,8,1997.58,0.20764059069602026,0.05712869013402426,0.11415158852917837,0.1477783069859917,1.4295412401510992,1.583053607683237,0.32615657538989723,0.2123754476390373
1997,9,1997.67,0.20764059069602026,0.05712869013402426,0.11415158852917837,0.1477783069859917,1.429541442375318,1.5830536074737738,0.32615718935050375,0.21237612123309166
1997,10,1997.75,0.20764059069602026,0.05712869013402426,0.11415158852917837,0.1477783069859917,1.4295416453607943,1.5830536072744439,0.3261578053518845,0.21237679737315093
1997,11,1997.83,0.20764059069602026,0.05712869013402426,0.11415158852917837,0.1477783069859917,1.4295418498050392,1.5830536070847165,0.32615842550696705,0.2123774783827484
1997,12,1997.92,0.20764059069602026,0.05712869013402426,0.11415158852917837,0.1477783069859917,1.429542057707249,1.5830536069031105,0.32615905587078975,0.21237817092161249
1998,1,1998.0,0.05651204788520969,0.02822037171369266,0.10663976896003413,0.1491668789403589,1.4295564532381035,1.5827083633171413,0.326890265456357,0.21289280842731567
1998,2,1998.08,0.05651204788520969,0.02822037171369266,0.10663976896003413,0.1491668789403589,1.429556460113708,1.5827083624621503,0.3268905309745436,0.21289323458669893
1998,3,1998.17,0.05651204788520969,0.02822037171369266,0.10663976896003413,0.1491668789403589,1.429556466840907,1.5827083616261641,0.32689079072519817,0.2128936515229478
1998,4,1998.25,0.05651204788520969,0.02822037171369266,0.10663976896003413,0.1491668789403589,1.4295564730876966,1.5827083608503651,0.3268910318939885,0.21289403866262785
1998,5,1998.33,0.05651204788520969,0.02822037171369266,0.10663976896003413,0.1491668789403589,1.4295564789638404,1.5827083601210252,0.3268912587249545,0.21289440281260247
1998,6,1998.42,0.05651204788520969,0.02822037171369266,0.10663976896003413,0.1491668789403589,1.4295564848898297,1.5827083593859184,0.32689148745222263,0.21289477003266546
1998,7,1998.5,0.05651204788520969,0.02822037171369266,0.10663976896003413,0.1491668789403589,1.429556490814365,1.582708358651413,0.3268917160954516,0.21289513714369307
1998,8,1998.58,0.05651204788520969,0.02822037171369266,0.10663976896003413,0.1491668789403589,1.4295564968212888,1.582708357907123,0.3268919478897855,0.21289550934056986
1998,9,1998.67,0.05651204788520969,0.02822037171369266,0.10663976896003413,0.1491668789403589,1.4295565028788366,1.5827083571569984,0.32689218160854566,0.21289588465445805
1998,10,1998.75,0.05651204788520969,0.02822037171369266,0.10663976896003413,0.1491668789403589,1.429556509031469,1.5827083563955489,0.32689241896615473,0.21289626583939877
1998,11,1998.83,0.05651204788520969,0.02822037171369266,0.10663976896003413,0.1491668789403589,1.4295565153774492,1.5827083556106452,0.3268926637513082,0.21289665898180735
1998,12,1998.92,0.05651204788520969,0.02822037171369266,0.10663976896003413,0.1491668789403589,1.4295565222002389,1.5827083547673046,0.32689292689294225,0.2128970816390777
1999,1,1999.0,0.0,6.1547801763622845e-06,0.08355616287981818,0.13528067124198387,1.4268605710861666,1.5834889813550854,0.32726618255031575,0.21414182169666623
1999,2,1999.08,0.0,6.1547801763622845e-06,0.08355616287981818,0.13528067124198387,1.4268605710861666,1.5834889813563215,0.32726575930051616,0.21414082685528896
1999,3,1999.17,0.0,6.1547801763622845e-06,0.08355616287981818,0.13528067124198387,1.4268605710861666,1.5834889813575794,0.327265328611882,0.21413981460804604
1999,4,1999.25,0.0,6.1547801763622845e-06,0.08355616287981818,0.13528067124198387,1.4268605710861666,1.5834889813589117,0.32726487248096514,0.21413874265072813
1999,5,1999.33,0.0,6.1547801763622845e-06,0.08355616287981818,0.13528067124198387,1.4268605710861666,1.583488981360301,0.3272643969444287,0.21413762518331542
1999,6,1999.42,0.0,6.1547801763622845e-06,0.08355616287981818,0.13528067124198387,1.4268605710861666,1.5834889813616801,0.32726392489789957,0.21413651601328013
1999,7,1999.5,0.0,6.1547801763622845e-06,0.08355616287981818,0.13528067124198387,1.4268605710861666,1.5834889813630577,0.3272634534576437,0.21413540836348785
1999,8,1999.58,0.0,6.1547801763622845e-06,0.08355616287981818,0.13528067124198387,1.4268605710861666,1.5834889813644206,0.32726298710505497,0.2141343127612942
1999,9,1999.67,0.0,6.1547801763622845e-06,0.08355616287981818,0.13528067124198387,1.4268605710861666,1.583488981365774,0.3272625240330647,0.21413322495886725
1999,10,1999.75,0.0,6.1547801763622845e-06,0.08355616287981818,0.13528067124198387,1.4268605710861666,1.5834889813671111,0.32726206659995444,0.21413215049341966
1999,11,1999.83,0.0,6.1547801763622845e-06,0.08355616287981818,0.13528067124198387,1.4268605710861666,1.5834889813684165,0.32726162013053095,0.21413110186754614
1999,12,1999.92,0.0,6.1547801763622845e-06,0.08355616287981818,0.13528067124198387,1.4268605710861666,1.5834889813696444,0.327261200044965,0.21413011528808668
2000,1,2000.0,0.025342951293742866,0.0007561552251112436,0.07765561842434603,0.12710921211925766,1.4279584863741095,1.5848237885809182,0.32735390091513783,0.21336650583955943
2000,2,2000.08,0.025342951293742866,0.0007561552251112436,0.07765561842434603,0.12710921211925766,1.4279584836622896,1.5848237887060204,0.3273536109871068,0.213365859460648
2000,3,2000.17,0.025342951293742866,0.0007561552251112436,0.07765561842434603,0.12710921211925766,1.4279584808987076,1.5848237888335412,0.32735331548108687,0.21336520069554285
2000,4,2000.25,0.025342951293742866,0.0007561552251112436,0.07765561842434603,0.12710921211925766,1.427958477945334,1.5848237889698544,0.32735299963182246,0.2133644966351017
2000,5,2000.33,0.025342951293742866,0.0007561552251112436,0.07765561842434603,0.12710921211925766,1.427958474848287,1.5848237891128374,0.3273526683627856,0.21336375826394266
2000,6,2000.42,0.025342951293742866,0.0007561552251112436,0.07765561842434603,0.12710921211925766,1.4279584717827283,1.5848237892544057,0.32735234040685945,0.2133630273395147
2000,7,2000.5,0.025342951293742866,0.0007561552251112436,0.07765561842434603,0.12710921211925766,1.427958468725922,1.5848237893956085,0.3273520133326752,0.21336229844179083
2000,8,2000.58,0.025342951293742866,0.0007561552251112436,0.07765561842434603,0.12710921211925766,1.427958465711694,1.584823789534882,0.32735169076095494,0.2133615796382005
2000,9,2000.67,0.025342951293742866,0.0007561552251112436,0.07765561842434603,0.12710921211925766,1.4279584627258293,1.584823789672882,0.3273513711722414,0.2133608675407912
2000,10,2000.75,0.025342951293742866,0.0007561552251112436,0.07765561842434603,0.12710921211925766,1.4279584597861705,1.5848237898087827,0.3273510564782387,0.21336016640701277
2000,11,2000.83,0.025342951293742866,0.0007561552251112436,0.07765561842434603,0.12710921211925766,1.4279584569334174,1.5848237899406998,0.3273507510392989,0.2133594859478614
2000,12,2000.92,0.025342951293742866,0.0007561552251112436,0.07765561842434603,0.12710921211925766,1.4279584542855701,1.5848237900631719,0.3273504674965627,0.21335885431728266
2001,1,2001.0,0.018946313025185568,1.3877787807814457e-17,0.06938323879915614,0.11738249476651554,1.4280431870592936,1.5843845241112913,0.32760451084000713,0.21341005664444632
2001,2,2001.08,0.018946313025185568,1.3877787807814457e-17,0.06938323879915614,0.11738249476651554,1.4280431855960347,1.5843845241112913,0.3276040851158276,0.21340904130276056
2001,3,2001.17,0.018946313025185568,1.3877787807814457e-17,0.06938323879915614,0.11738249476651554,1.428043184115319,1.5843845241112913,0.3276036540824042,0.21340801341114415
2001,4,2001.25,0.018946313025185568,1.3877787807814457e-17,0.06938323879915614,0.11738249476651554,1.4280431825662079,1.5843845241112913,0.32760320289080236,0.21340693756932752
2001,5,2001.33,0.018946313025185568,1.3877787807814457e-17,0.06938323879915614,0.11738249476651554,1.4280431809657563,1.5843845241112913,0.3276027364782283,0.21340582556440826
2001,6,2001.42,0.018946313025185568,1.3877787807814457e-17,0.06938323879915614,0.11738249476651554,1.4280431793785506,1.5843845241112913,0.3276022736569432,0.21340472225289098
2001,7,2001.5,0.018946313025185568,1.3877787807814457e-17,0.06938323879915614,0.11738249476651554,1.4280431777961837,1.5843845241112913,0.3276018119792541,0.21340362179781433
2001,8,2001.58,0.018946313025185568,1.3877787807814457e-17,0.06938323879915614,0.11738249476651554,1.4280431762310837,1.5843845241112913,0.32760135507642546,0.21340253285222552
2001,9,2001.67,0.018946313025185568,1.3877787807814457e-17,0.06938323879915614,0.11738249476651554,1.428043174678,1.5843845241112913,0.3276009014223342,0.21340145177558106
2001,10,2001.75,0.018946313025185568,1.3877787807814457e-17,0.06938323879915614,0.11738249476651554,1.4280431731434717,1.5843845241112913,0.3276004529342291,0.21340038313332763
2001,11,2001.83,0.018946313025185568,1.3877787807814457e-17,0.06938323879915614,0.11738249476651554,1.4280431716424153,1.5843845241112913,0.3276000139837954,0.21339933733619612
2001,12,2001.92,0.018946313025185568,1.3877787807814457e-17,0.06938323879915614,0.11738249476651554,1.4280431702180738,1.5843845241112913,0.32759959724249377,0.21339834456126633
2002,1,2002.0,0.03086963461755121,1.3877787807814457e-17,0.05901562911352953,0.10668804278384127,1.429552647626428,1.5842635865017936,0.3271899543999977,0.21275013976835702
2002,2,2002.08,0.03086963461755121,1.3877787807814457e-17,0.05901562911352953,0.10668804278384127,1.4295526382341543,1.5842635865017936,0.32718956590869375,0.212749129101356
2002,3,2002.17,0.03086963461755121,1.3877787807814457e-17,0.05901562911352953,0.10668804278384127,1.4295526287425757,1.5842635865017936,0.3271891732194562,0.2127481076467986
2002,4,2002.25,0.03086963461755121,1.3877787807814457e-17,0.05901562911352953,0.10668804278384127,1.4295526188572631,1.5842635865017936,0.32718876414381826,0.2127470437110384
2002,5,2002.33,0.03086963461755121,1.3877787807814457e-17,0.05901562911352953,0.10668804278384127,1.429552608676168,1.5842635865017936,0.3271883427247749,0.2127459478245798
2002,6,2002.42,0.03086963461755121,1.3877787807814457e-17,0.05901562911352953,0.10668804278384127,1.4295525985720006,1.5842635865017936,0.32718792438622357,0.21274486010187496
2002,7,2002.5,0.03086963461755121,1.3877787807814457e-17,0.05901562911352953,0.10668804278384127,1.4295525884962101,1.5842635865017936,0.3271875071195416,0.21274377531810174
2002,8,2002.58,0.03086963461755121,1.3877787807814457e-17,0.05901562911352953,0.10668804278384127,1.4295525785206262,1.5842635865017936,0.3271870939012228,0.2127427012086481
2002,9,2002.67,0.03086963461755121,1.3877787807814457e-17,0.05901562911352953,0.10668804278384127,1.4295525686150734,1.5842635865017936,0.3271866834837801,0.21274163452719158
2002,10,2002.75,0.03086963461755121,1.3877787807814457e-17,0.05901562911352953,0.10668804278384127,1.4295525588175038,1.5842635865017936,0.3271862774422464,0.21274057936348723
2002,11,2002.83,0.03086963461755121,1.3877787807814457e-17,0.05901562911352953,0.10668804278384127,1.4295525492142604,1.5842635865017936,0.3271858793593643,0.21273954502139047
2002,12,2002.92,0.03086963461755121,1.3877787807814457e-17,0.05901562911352953,0.10668804278384127,1.4295525400553957,1.5842635865017936,0.3271854996097067,0.21273855844370898
2003,1,2003.0,0.060103268636571894,5.7281815403154024e-05,0.05135130449838782,0.09847327689784154,1.428104663508806,1.5843327316286193,0.32726005121818497,0.21290713276746334
2003,2,2003.08,0.060103268636571894,5.7281815403154024e-05,0.05135130449838782,0.09847327689784154,1.428104632906746,1.5843327316414808,0.3272598101652867,0.21290651025082488
2003,3,2003.17,0.060103268636571894,5.7281815403154024e-05,0.05135130449838782,0.09847327689784154,1.4281046019256611,1.5843327316545055,0.3272595660869796,0.2129058800023542
2003,4,2003.25,0.060103268636571894,5.7281815403154024e-05,0.05135130449838782,0.09847327689784154,1.4281045694312409,1.5843327316681701,0.3272593100430761,0.21290521894474015
2003,5,2003.33,0.060103268636571894,5.7281815403154024e-05,0.05135130449838782,0.09847327689784154,1.4281045357987734,1.5843327316823175,0.32725904498528396,0.21290453470979565
2003,6,2003.42,0.060103268636571894,5.7281815403154024e-05,0.05135130449838782,0.09847327689784154,1.4281045024613863,1.584332731696345,0.3272587822063058,0.21290385645279272
2003,7,2003.5,0.060103268636571894,5.7281815403154024e-05,0.05135130449838782,0.09847327689784154,1.4281044692327327,1.5843327317103308,0.32725852023808116,0.21290318038288983
2003,8,2003.58,0.060103268636571894,5.7281815403154024e-05,0.05135130449838782,0.09847327689784154,1.4281044363896798,1.5843327317241584,0.32725826126436675,0.2129025121337633
2003,9,2003.67,0.060103268636571894,5.7281815403154024e-05,0.05135130449838782,0.09847327689784154,1.4281044038171997,1.5843327317378764,0.32725800437946356,0.2129018493656863
2003,10,2003.75,0.060103268636571894,5.7281815403154024e-05,0.05135130449838782,0.09847327689784154,1.4281043716622603,1.5843327317514218,0.32725775074381624,0.21290119506983585
2003,11,2003.83,0.060103268636571894,5.7281815403154024e-05,0.05135130449838782,0.09847327689784154,1.428104340257328,1.5843327317646554,0.32725750298221085,0.21290055601256083
2003,12,2003.92,0.060103268636571894,5.7281815403154024e-05,0.05135130449838782,0.09847327689784154,1.4281043105635907,1.5843327317771712,0.32725726868250216,0.2128999517556283
2004,1,2004.0,0.14874891279970104,0.0050391732396836,0.04910620065106933,0.08932910678796677,1.4275833661871942,1.584740571294294,0.327258474560921,0.21248897246956996
2004,2,2004.08,0.14874891279970104,0.0050391732396836,0.04910620065106933,0.08932910678796677,1.4275833751461289,1.5847405712393465,0.32725848705384714,0.21248899378607058
2004,3,2004.17,0.14874891279970104,0.0050391732396836,0.04910620065106933,0.08932910678796677,1.4275833828373592,1.5847405711921752,0.3272584977788492,0.21248901208625473
2004,4,2004.25,0.14874891279970104,0.0050391732396836,0.04910620065106933,0.08932910678796677,1.4275833855286286,1.5847405711756697,0.32725850153164465,0.21248901848974763
2004,5,2004.33,0.14874891279970104,0.0050391732396836,0.04910620065106933,0.08932910678796677,1.4275833844387373,1.584740571182354,0.32725850001186624,0.21248901589650634
2004,6,2004.42,0.14874891279970104,0.0050391732396836,0.04910620065106933,0.08932910678796677,1.427583384263784,1.5847405711834268,0.3272584997679056,0.21248901548022986
2004,7,2004.5,0.14874891279970104,0.0050391732396836,0.04910620065106933,0.08932910678796677,1.4275833843938028,1.5847405711826295,0.3272584999492083,0.21248901578959153
2004,8,2004.58,0.14874891279970104,0.0050391732396836,0.04910620065106933,0.08932910678796677,1.4275833857411064,1.5847405711743665,0.3272585018279302,0.2124890189953086
2004,9,2004.67,0.14874891279970104,0.0050391732396836,0.04910620065106933,0.08932910678796677,1.4275833879352247,1.5847405711609102,0.3272585048874675,0.21248902421590124
2004,10,2004.75,0.14874891279970104,0.0050391732396836,0.04910620065106933,0.08932910678796677,1.427583391466738,1.5847405711392517,0.3272585098118805,0.21248903261863689
2004,11,2004.83,0.14874891279970104,0.0050391732396836,0.04910620065106933,0.08932910678796677,1.4275833974317502,1.5847405711026692,0.32725851812954493,0.21248904681154016
2004,12,2004.92,0.14874891279970104,0.0050391732396836,0.04910620065106933,0.08932910678796677,1.4275834089866972,1.5847405710318068,0.3272585342416206,0.21248907430491223
