# Semihemispheric modelled mole fractions for CFC-114a 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-03 22:21:55.699758+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1984,11,1984.83,0.7063006363706471,0.671172874920731,0.6264764042730573,0.6238872836208708,0.6897397684404465,0.671023906840017,0.6296173195724565,0.623387929361854,0.5024104472300426,0.4971775932109272,0.4929192046744469,0.49281913697177643,0.05655404413187447,0.04288145533686258,0.02084315676837391,0.01776104442958114
1984,12,1984.92,0.7098016923237327,0.6776307624727926,0.6294885194101648,0.6268768108071712,0.693787531777694,0.677398607465289,0.6329567594710175,0.6262869193859998,0.506798998091174,0.501155921778281,0.49604491461759737,0.4952100431292167,0.0541104811657562,0.04175569570309733,0.02113222622382911,0.017855568587542617
1985,1,1985.0,0.7135614241079918,0.6877414653590033,0.6371100896853207,0.6309611800601296,0.6950903821335642,0.6766971443110472,0.6335578775973599,0.6271820763499253,0.511163879019367,0.505071073577719,0.49914890938578965,0.49757604079365186,0.0502987102836849,0.0404710417998329,0.021384751398643573,0.017992091323556447
1985,2,1985.08,0.7163904203895813,0.6944105100640634,0.6454959713989838,0.6349977582808191,0.6960482258354178,0.6782180950688882,0.6383652981734871,0.6295539984234075,0.5151754478382483,0.5086775920878286,0.5022164268845647,0.5001313808852497,0.04729040464807599,0.036714077792254336,0.022162081425968382,0.01811328509459604
1985,3,1985.17,0.7192339609090321,0.6983963197855311,0.6518478291873325,0.6392069564922573,0.698947335724063,0.6820691344933261,0.6444766688107298,0.6338654712650257,0.51876302630155,0.5120367685978845,0.5053873967705211,0.5032102743737848,0.04662868050561445,0.03455695843718904,0.02261876705767896,0.018214638696421377
1985,4,1985.25,0.7228064957136525,0.7007251822023087,0.6548195752204178,0.6427548289969609,0.7047978230643434,0.6907520456081953,0.6488234004737026,0.640264026541201,0.5217680796121739,0.5152351195031217,0.5087318296130542,0.5069308360425184,0.04640957122530858,0.03457260093469462,0.02275734104053993,0.018297268460924446
1985,5,1985.33,0.7278024368902971,0.7049463212703343,0.6566447484240998,0.6463901114632148,0.7113164513259082,0.697709414396255,0.6518541881699269,0.64500535715814,0.5243767792043212,0.5184025358742482,0.5122760927409912,0.5111170221408888,0.04639969435208411,0.03576430441119642,0.02279401982970149,0.018392000036025116
1985,6,1985.42,0.7331647097711121,0.710055213767141,0.6594158311210938,0.650048708979338,0.7168041599779441,0.7029337981046112,0.6549318357583104,0.6486364287718751,0.5268122000197968,0.5215377023217823,0.5159995663842943,0.5154606656112826,0.04629238121308862,0.03659146949953469,0.02289610509261777,0.018494087421641693
1985,7,1985.5,0.7402021128269253,0.7089139492609017,0.6578231503383054,0.6536144537913133,0.7247099759458778,0.7088759356268627,0.6666110869658141,0.6553554404298123,0.5293442880858575,0.5247263525482062,0.5198656851177872,0.5197916228560926,0.05065827586258596,0.0397041836351192,0.022642067875381457,0.018606202443394358
1985,8,1985.58,0.7480169429563838,0.7062767011092849,0.6606490862187654,0.6586855949316069,0.7326091753671344,0.7090880388792808,0.6741543157343938,0.6628789796427551,0.5323491975665159,0.5279835385536081,0.523821516642378,0.5240471379099307,0.05734617221427724,0.044375130269520904,0.02203222465062932,0.01873438659564873
1985,9,1985.67,0.754549533168359,0.706837176087592,0.6656453259797546,0.6641590806737274,0.7385632757626278,0.7093734592420813,0.6782204385806367,0.6681895775151685,0.5359080627293163,0.5313092781369991,0.5275629602665308,0.5279809785781381,0.06193695473995735,0.04722478031235065,0.02163301620957037,0.018844135165813874
1985,10,1985.75,0.7581535003487343,0.7137674546874258,0.6717185871447368,0.6692882437580473,0.7404303185127533,0.7147119775208667,0.6774056195673522,0.6705037996232731,0.5399741531230272,0.5348529238743668,0.5310061194141515,0.5314019130121513,0.06127696954102971,0.045982877310262404,0.02160674063544158,0.018964789668366306
1985,11,1985.83,0.7604626517078715,0.7226660743193528,0.6755803033214312,0.6729328453279869,0.7428375566889057,0.7226814644711724,0.6789549263901558,0.6724252691713397,0.5443644419515943,0.5387502047430011,0.5342461435726764,0.5342017169988917,0.05728439896967288,0.04329943596993023,0.02195365676245941,0.01906448623877799
1985,12,1985.92,0.7640588199076778,0.7294256290523881,0.6787105639622171,0.6760404622356672,0.747020131895841,0.7293518360726355,0.6824287534780908,0.675435160573677,0.5489747727894575,0.542917773327465,0.5374960128754945,0.5366563228766871,0.054860514653022545,0.04220667009956603,0.022236987512212276,0.019164005930012377
1986,1,1986.0,0.767693653960002,0.7400290872543989,0.6866467207133016,0.6803263578988293,0.7482231192167511,0.728587713324474,0.6830250722436835,0.6763012852190646,0.5535582812457727,0.5470186775615418,0.5407229890782957,0.5390847052555585,0.05107241475580667,0.040963193622209314,0.02245497094424667,0.019305613990438904
1986,2,1986.08,0.7702871428223294,0.7469464066765041,0.6953779250227443,0.6845468447708147,0.7489656363633285,0.7300709856405282,0.6880113192052125,0.6787384438146673,0.5577577850925592,0.5507882116060611,0.5439109991626002,0.5417195687500655,0.048083079837268276,0.03730353385364975,0.023181400419671448,0.0194279213543721
1986,3,1986.17,0.7729978674830736,0.7509723339058522,0.7019727346822366,0.6889289933048511,0.7517761076901783,0.7339566805885118,0.6943671939797875,0.6832223840607041,0.5614947067325965,0.5542851792908948,0.547207637115323,0.5449202292564141,0.047420588193986916,0.035223254833909916,0.02362171852899497,0.019527557532446085
1986,4,1986.25,0.7765136572863992,0.7532122282348368,0.7050545563161353,0.6925815967027701,0.7577122084698389,0.7429086053597309,0.6988412524612997,0.6899250809086425,0.5645961170879722,0.5576009615416775,0.5506886134392467,0.5488125143865339,0.047198684639494004,0.03525809960702294,0.02377205048221721,0.019605816550359343
1986,5,1986.33,0.7815414573373884,0.7574350977454047,0.7069314820593016,0.6963295478044598,0.7643532825475025,0.7500281406276342,0.7019618685898945,0.6948577118470128,0.5672610787907522,0.5608749847775533,0.5543830185940125,0.5532052372464353,0.04718670026625927,0.03644621269632339,0.023827241076414284,0.019699951090745158
1986,6,1986.42,0.7869640528662757,0.7626017032916679,0.7097815061402395,0.7001107062961817,0.7699145818434509,0.7553280014134628,0.7051324607239418,0.698612010899527,0.5697327497046991,0.5641098504665448,0.558268694366769,0.5577659479023355,0.04708021509250171,0.03728355537301114,0.023940725272559537,0.019805805041679097
1986,7,1986.5,0.7941609475892617,0.761277931719008,0.7080628284738106,0.7037770526904161,0.7780159599852592,0.7612719328606069,0.7173141924946038,0.7056074331126081,0.5723034503003516,0.5673968802895211,0.5623020157541384,0.5623092166161543,0.051386516965347594,0.04032157806983539,0.02372405615320049,0.01992206364935252
1986,8,1986.58,0.8021811514429787,0.7583948292876069,0.7109617603899392,0.709017043289443,0.7861124755225535,0.7612849770380696,0.7251212427810969,0.7134202139639994,0.5753778281274481,0.5707528185050463,0.5664218406820345,0.5667620960339439,0.05799533125221889,0.04489784817520942,0.023170832073632432,0.020058663542960986
1986,9,1986.67,0.808858627400415,0.7588554868615026,0.7161162808862054,0.7146749879654378,0.7921830401525892,0.7614369873122362,0.7292805505222513,0.7188997084747262,0.5790471167922792,0.5741827093414399,0.5703067922780782,0.5708603415782514,0.06253660484060987,0.04770918773585831,0.022805596688135397,0.020176635889836394
1986,10,1986.75,0.8124703296240976,0.7659134265555037,0.7224123566602266,0.7199802852909049,0.7939799171187839,0.7669639804270225,0.7283342166118382,0.7212369248963627,0.5832642996237868,0.5778463960955805,0.5738693232406066,0.5744009288240463,0.06187738413467217,0.04651952598489453,0.022785367142594857,0.0203036887086325
1986,11,1986.83,0.8147267826873419,0.7750400755110766,0.7264013359377584,0.7237345573833581,0.7963516899876883,0.7751765126374354,0.729881470022579,0.7231764242374346,0.587833532179508,0.5818879669424037,0.5772137393110796,0.5772710656955413,0.05792103458315484,0.043922707199289576,0.02312188144406411,0.020410849917254566
1986,12,1986.92,0.8183344798543251,0.7819591811436956,0.7296160887863995,0.7269231230913323,0.8005760243351232,0.782001929610497,0.733440342265628,0.7262586240183991,0.5926383047958005,0.5862173932958391,0.5805658755499324,0.5797679558838869,0.05552204225648005,0.0428823410079208,0.02340240995186258,0.020518219929916603
1987,1,1987.0,0.8215876554959844,0.7928202152918369,0.7377011923868153,0.7313644158312518,0.8015972557606615,0.7811442285813718,0.7340814049629725,0.7270690941613648,0.5974115534367824,0.5904762968457308,0.5838932080915746,0.5822360447213716,0.05176794725908117,0.04172518621858667,0.023611102694816772,0.02067086990788849
1987,2,1987.08,0.8236574428080375,0.7997637706599308,0.7465875335581857,0.7357124308028159,0.8019560831930057,0.78248123078349,0.7391693838554767,0.7295325964879805,0.6017674717873207,0.5943810148040448,0.587178649395255,0.5849279681873985,0.04880080749608947,0.03818786079276173,0.024318483735528203,0.020801635312697582
1987,3,1987.17,0.8260078532578573,0.8036377104675788,0.7532745252772102,0.7401964860848244,0.8044775885922166,0.7862293155685325,0.7456420453789228,0.7341136975972576,0.6056171474183242,0.5979834541190636,0.5905740716721175,0.5882273857588151,0.04813185336600803,0.03617639818762018,0.024760924809230266,0.020907923335502603
1987,4,1987.25,0.8292508114400683,0.8056314976443998,0.7564255025143988,0.7438674703912456,0.8102345951669302,0.7951608826224513,0.7500995887410523,0.7410208599985595,0.6087715904048296,0.601377863585038,0.594160792982644,0.5922666782842007,0.047899591207478755,0.03621389602804345,0.024919194151576937,0.02099056529588143
1987,5,1987.33,0.8340726476345234,0.8096566254391809,0.7583319971862894,0.7476405696956997,0.816727860268463,0.8021837944681802,0.7532294677850829,0.7460496001651727,0.6114410832242564,0.6047121395581911,0.5979711092137615,0.5968383975781903,0.047876211224853533,0.037384288729709274,0.024983816098303142,0.021090059279428624
1987,6,1987.42,0.8393174495475482,0.8146618823609272,0.7611988270034601,0.7514620458211266,0.8221268398097276,0.8073438969633714,0.7564220589181426,0.7498465160530564,0.6138912808121234,0.6079960692938746,0.6019821955591809,0.6015857890577858,0.04776084657537954,0.0382174135352004,0.025105179794442163,0.021201923687384935
1987,7,1987.5,0.8463728773870772,0.8132143654376626,0.759374547859537,0.7551333224884199,0.830095266066913,0.8130388182368287,0.7687803457685101,0.7569617144448982,0.6164374766556587,0.6113263221135429,0.6061396331757144,0.6063067508106519,0.05199116296553113,0.041176087355056734,0.024904516978386203,0.021322406517807306
1987,8,1987.58,0.8542712781737511,0.8102010729247365,0.7622267537668339,0.7603949804621599,0.8380611394505563,0.812837127266245,0.776625999304116,0.7648579988705142,0.619511572909343,0.6147230891515084,0.6103709946568945,0.6109135630418219,0.058505291297075,0.04565541640584979,0.02439398903760918,0.021466949258121072
1987,9,1987.67,0.8608213653873562,0.8105473384797646,0.767375767149314,0.7660757118412539,0.8440001785894004,0.8128429886022811,0.7807530647414512,0.770350226906294,0.623219231483784,0.6181989836780419,0.6143441346809975,0.6151253392144876,0.06298656805298268,0.04842502421495151,0.024062468702343947,0.021594181619261788
1987,10,1987.75,0.8642895063074233,0.8174292203378761,0.7737485268072816,0.7714168392347204,0.8456527263112962,0.8184092353927405,0.7796642045993141,0.7726226845695532,0.6275169963818179,0.621922022262591,0.6179696535232583,0.6187300989976645,0.06232217672868793,0.04727766247245757,0.024059447293346203,0.021728411708927822
1987,11,1987.83,0.8664011018154766,0.8264170588595643,0.7777847929563146,0.7751841255914551,0.8479049075834041,0.8265748394005333,0.781153459568481,0.7745146619378929,0.6321981590393849,0.6260421746383403,0.6213616370240622,0.6216134218230284,0.058397230205152424,0.044751959274758786,0.02438965180074174,0.021839209849207113
1987,12,1987.92,0.8698817941489558,0.8332323528830949,0.781006671095728,0.7783688260850269,0.852012031425355,0.8332968009115131,0.784693821564271,0.7775830165356695,0.6371288236365404,0.6304639875344891,0.6247558370763351,0.6240936143646918,0.05601631130856698,0.04375118281822655,0.024664951279793308,0.021947778203592123
1988,1,1988.0,0.8722828115130453,0.8439465191908313,0.788936099311313,0.7828663390693344,0.8527154092564841,0.832292677132295,0.7854559050554555,0.7782814816055601,0.6420207375202075,0.6348111931232409,0.6281226454137306,0.6265411420623479,0.05229234170930101,0.04263635848147734,0.024883182919067947,0.02210172863058295
1988,2,1988.08,0.8733034836381856,0.850539759238937,0.797637553412732,0.7872301314809912,0.8523911553624376,0.8332977517529577,0.7905031208860205,0.7806946046692651,0.6464583465276297,0.6387825213010521,0.6314447072648475,0.629230450484,0.049346124930746596,0.039164310779970846,0.025578189295699962,0.022233888760457406
1988,3,1988.17,0.8748855095600939,0.8539277932847072,0.8041473015900986,0.7916810701353811,0.8542660442749469,0.8366043633928492,0.7968616489660462,0.7852310686160552,0.6503384908425088,0.642415320358231,0.63487204844202,0.6325672128054676,0.04866922955356373,0.03718142662373753,0.026011965534946394,0.022342712693114858
1988,4,1988.25,0.8774710991077703,0.8554070556276934,0.8072882873088831,0.7952134164026647,0.8593637503166351,0.8450000850968512,0.8010461352994503,0.7921533921498326,0.6534540310023795,0.6458030128046025,0.638491048557669,0.6366879519440064,0.04842428494140171,0.037200470223497845,0.02616541143730177,0.02242536725767251
1988,5,1988.33,0.8816630773093447,0.8588882746359381,0.8091780610072565,0.7988519930763353,0.8652233337433636,0.8514668930191001,0.8040369845357453,0.7971012393819914,0.6560231383901001,0.6490997516617468,0.6423377502279675,0.641367494758293,0.04838525180568239,0.03833375947695443,0.026225485604739914,0.02252360318688059
1988,6,1988.42,0.886306274330031,0.8633459655537615,0.8119457486525385,0.8025621993872634,0.8700397812063826,0.8561054829843233,0.807119813052284,0.8007916448155239,0.6583375822237347,0.6523279774881297,0.6463901687992837,0.6462256313700308,0.04825605404331421,0.03914036755009061,0.02634020269746227,0.022632969067168558
1988,7,1988.5,0.8926638374489443,0.8618970779655694,0.8100463280640382,0.806064101929941,0.8772699445192187,0.8611444228796897,0.8190633817593705,0.8077385532429232,0.6607355551112836,0.6555894616552714,0.6505769045351575,0.651041729155933,0.05241242819743012,0.0420364695132028,0.02613784627332203,0.022747477448400756
1988,8,1988.58,0.8998268699065853,0.8589839378824521,0.8126316142458858,0.8110803275863425,0.8844960945919574,0.8607368200705715,0.8265481426182093,0.8153465107674392,0.6636725205293281,0.6589112756665693,0.6548095218633811,0.6557057870240399,0.058839128207516606,0.04643809048095832,0.025642239104969735,0.022883577243171194
1988,9,1988.67,0.9057434344029639,0.8592032393676826,0.817480317066447,0.8164922164437962,0.8898450139924563,0.8605889361709471,0.8304228060813104,0.8205719832513082,0.6672760406457277,0.6623169519712779,0.6587571473333061,0.6599235308311378,0.0632666998572978,0.049165528092491445,0.025322770738492147,0.023003312683304106
1988,10,1988.75,0.9088007674250775,0.8653618141987547,0.823666808294769,0.82161542544077,0.8912368364372252,0.865906709353944,0.8291707274855051,0.8226229196974526,0.6715133565193842,0.6659777415908598,0.6623314921206096,0.6634794150127105,0.06259788986284492,0.04802862445774318,0.02532434891761993,0.02313069265865005
1988,11,1988.83,0.9106200279395918,0.873541791037293,0.8276036579176372,0.8252194271344785,0.8932353889512621,0.8734887917400534,0.8304960415788083,0.824347067325118,0.6761712736398815,0.6700446397502035,0.6656567568703033,0.6662624884949185,0.058698981195961925,0.04553217535524794,0.02563994330532728,0.02323384666996027
1988,12,1988.92,0.9137362492902182,0.8797755381611061,0.83068991963755,0.8282448062409341,0.896947818316968,0.8796388883228646,0.8338276238238498,0.8272433327907097,0.681089646690747,0.6744198464363956,0.6689730489546537,0.6686108439623282,0.05633087317560042,0.04454091528329186,0.025898892829172463,0.02333283237226153
1989,1,1989.0,0.9152129313456289,0.8895946280030138,0.8379359761261008,0.8326414185774863,0.8973005678052576,0.8783912580883506,0.8348363796681668,0.8277369924328012,0.6859599422407279,0.6787163962540942,0.6722584428504331,0.6709208489704123,0.05265296289911544,0.043436340232919035,0.026101414392476957,0.023476577386271152
1989,2,1989.08,0.9152044184346284,0.895339030706859,0.8458826654633071,0.8368547652736059,0.8963366927485925,0.8789373554046788,0.8396002044002051,0.8299860361051767,0.6903468548814845,0.6826230612780722,0.6754973874429963,0.6734916483127151,0.049757013805408125,0.040009464260542735,0.026759900067740667,0.023598629812412706
1989,3,1989.17,0.9159503419024656,0.8979961249851246,0.8518102173267296,0.8410639466947886,0.8974655500493478,0.8815886046081892,0.8454679205934744,0.834253365604631,0.6941288012889844,0.6861559356174946,0.6788294296158558,0.6767463681792699,0.04909885643430727,0.03805334295961067,0.027169030497399983,0.02369773186915541
1989,4,1989.25,0.9177352619821231,0.8988457982816369,0.8548559755154329,0.8442204470925884,0.9015966311290818,0.8889394761189129,0.849017923945326,0.8408934921385214,0.6970752101980956,0.6894018671519058,0.6823473361509167,0.6808221633773496,0.04886398223365493,0.03806580360588486,0.02731339641824713,0.02376767709744348
1989,5,1989.33,0.9210464431929726,0.9015540537795375,0.8567046050408391,0.8474910523726026,0.9064660866261374,0.8944498700214403,0.8516916663520356,0.8455032163116342,0.6994054654177897,0.6925170770727234,0.6860931564525762,0.6854758341603219,0.04882911077352899,0.03917255871934342,0.027366557514586946,0.023851919658694938
1989,6,1989.42,0.924804732046746,0.9051852201230781,0.8592545038826557,0.8508793796242546,0.9104059911406283,0.8982829754476159,0.8545182002657047,0.8488864432813549,0.7014400238656463,0.6955435799534606,0.6900481902787291,0.6903071793122214,0.04870369875098998,0.03995895352454549,0.027470867387429376,0.023947296982060166
1989,7,1989.5,0.9300597970227606,0.9040032454561616,0.8573575099472301,0.8539847435712572,0.9164250000954555,0.9022756457418376,0.8653569542200645,0.855301577301879,0.703539292100068,0.6985861580368781,0.6941169738641301,0.6950762300080428,0.052811196634330884,0.04281394929211353,0.02726009113988281,0.024044677535005644
1989,8,1989.58,0.9360312546296055,0.9015421261542013,0.8594460437726834,0.8584291047109407,0.9224430161935516,0.9017607799561206,0.8720324445945148,0.8621750962822977,0.7061775419671922,0.7016811102917481,0.6981894641350919,0.6996427353890304,0.05917605291804575,0.04715958375530217,0.02676603728342865,0.02416213661341401
1989,9,1989.67,0.9409519248148063,0.9017055390613965,0.8636660260468452,0.8632297096770134,0.9268820945228198,0.90156272772777,0.8754335961662885,0.8668159446169658,0.70951119280675,0.7048680235325672,0.7019508441918287,0.7037040808519959,0.06356956635032883,0.04985423351148694,0.026450280142288382,0.024267785066604576
1989,10,1989.75,0.9434429296780009,0.906674030873106,0.869369970252681,0.86784620653317,0.9279921077842965,0.9064548033693188,0.8740315865595337,0.8684825752622808,0.7135246332763879,0.7083157267765493,0.7053176468045429,0.7070481778499544,0.062907869555928,0.04872155853115636,0.026454788010046394,0.024384331353834363
1989,11,1989.83,0.9449068579128811,0.9134610522468394,0.8730481616980675,0.8710946599280395,0.929682853161969,0.9130111000688975,0.8751094710424652,0.8699203451005545,0.718001927533725,0.7121706679980541,0.7084242867745567,0.7095735960273696,0.059042302106386,0.04624526780711096,0.026756632962737094,0.024476167499321556
1989,12,1989.92,0.9475037477713587,0.9187110164112546,0.8758545417866807,0.8737986246263049,0.9328050509945583,0.9182017667870572,0.8780544721662615,0.8724853962621493,0.7227487611113,0.7163350253442028,0.711508444097673,0.7116359225838103,0.0566963259802007,0.0452597049848498,0.02699952833244608,0.024562252839404594
1990,1,1990.0,0.9481142034068937,0.9270087505544505,0.8819132489131235,0.8779314380148867,0.9328493373817714,0.9167342256125716,0.8794368427043283,0.8726888404319362,0.7274378712071286,0.7204192951036592,0.7145601921330302,0.7136561039786548,0.053049518099563354,0.0441521178812516,0.027192316422032074,0.024694976401080645
1990,2,1990.08,0.9472458362992665,0.9315609152663796,0.8885817383523116,0.8818301710242706,0.9314098883589135,0.9168135344389772,0.8836936522148788,0.8746670108716554,0.7316259128762778,0.7241111090807292,0.7175679738586487,0.7159598301383919,0.050178199216015136,0.04075283657589525,0.027821198632017888,0.024808310044881154
1990,3,1990.17,0.9472248370685272,0.9333790180813939,0.8935746966792244,0.8856003789154778,0.931818663809658,0.9187047912954791,0.8887281530717962,0.8784541242263139,0.7351700060709333,0.7273985490526946,0.7206525796208242,0.718982172662474,0.04952296249653064,0.03880911279407112,0.028206748057909396,0.024899552490519825
1990,4,1990.25,0.9481957469663953,0.9335956856129549,0.8964673163323046,0.8881669512458271,0.9348202869587876,0.9246320686941125,0.8913379924659058,0.8845336944456315,0.7378116687240179,0.7303565035955094,0.7239143705960723,0.7228572874561794,0.049286819872271556,0.03880500451835205,0.028337875051783895,0.02495877074984408
1990,5,1990.33,0.9505075680203401,0.9354155943810424,0.8982736876515934,0.8908633288815871,0.9384829863044062,0.9289109873358711,0.8935554601711205,0.8885762722992631,0.739764863016702,0.7331393175668379,0.7274034100986325,0.7273244053417057,0.04924766753660755,0.039874836788614476,0.028379726458282222,0.025030633330417613
1990,6,1990.42,0.9532262657893197,0.938058963526679,0.9005211520435752,0.8937477231381431,0.9413777753393937,0.9317681492668904,0.8960137724706579,0.8914812105247294,0.7413796399225686,0.7358144604450064,0.7311062692044947,0.731967539040404,0.04911848887099149,0.04062912466757531,0.028471032429562667,0.025113461215817503
1990,7,1990.5,0.9571370295350918,0.9374121768557776,0.8987176536684143,0.8962668277853982,0.9458835721506653,0.9344297911349386,0.9051781494351376,0.8970563891248797,0.7430371830083095,0.7384872914295766,0.734897850453702,0.736527434735679,0.05318017173677822,0.04344929201800448,0.028249913478425,0.02519517934414723
1990,8,1990.58,0.9616380317765958,0.9357255728505541,0.9001391490214659,0.8998707233092081,0.9503982194534006,0.933924688864545,0.9106836238071736,0.9028257060652661,0.7452256468271897,0.7412045859546924,0.7386421157588676,0.7408275501020988,0.0594909341247679,0.04774900422295396,0.02775743915120694,0.025294226957387037
1990,9,1990.67,0.965349803771156,0.9359265324369064,0.9034712470139712,0.9037819011585326,0.95374476984219,0.9338056985823678,0.9134461424452678,0.9066270335036448,0.7481349136287272,0.7440264961808474,0.7420530544946716,0.7445619082358435,0.0638545457857715,0.05041148276096933,0.027444190363707724,0.025384143472742572
1990,10,1990.75,0.9672062408280454,0.9393887228864374,0.9084528111569388,0.9076596429461178,0.9545999789166021,0.9381814500260873,0.9119295265886136,0.9077895042013816,0.7517710383375413,0.7471145861204136,0.7450552402434996,0.7475281080754479,0.06319671292828843,0.049266332901453415,0.027447948548822456,0.02548757912489953
1990,11,1990.83,0.9683056568457233,0.9443760173809206,0.9117474122987688,0.9104028426947955,0.9559774998432204,0.9434149616676364,0.912712263637669,0.9088574219589672,0.7559183121394304,0.7506060023562144,0.7477929479501721,0.7496392718393475,0.05935519271224717,0.046787725023293744,0.027735438866273353,0.025567914928472883
1990,12,1990.92,0.9703026826634985,0.9483702396478826,0.9141666882556577,0.9126630897066487,0.9583972184187768,0.9473871285458721,0.915143919851627,0.9109736765013168,0.7603432236104023,0.7544045112025018,0.7504952766733305,0.7512655063064874,0.057023592546596454,0.045791559992793676,0.027962881734530404,0.025642243681165494
1991,1,1991.0,0.9703812991893626,0.9547478360157733,0.9186621762511596,0.9163789065161909,0.9582615041654049,0.9457938313843197,0.9169946800185796,0.9108255983340438,0.7647025216196693,0.758125533073581,0.7531672624419989,0.7528497727944499,0.05341467970237758,0.044666246579346244,0.02813730630765321,0.025765712041217494
1991,2,1991.08,0.9691479017970166,0.9580110281328479,0.9236750949217726,0.9198033151965416,0.9567117362910422,0.9455393798910947,0.9205729974251415,0.9124340507812169,0.7685588819893039,0.7614649852622958,0.7558029818929066,0.754743971860944,0.05057749508701285,0.041280382851474486,0.028728980933773966,0.0258694962021533
1991,3,1991.17,0.9686890627484737,0.9591029477880652,0.9275038103956389,0.9229655450394678,0.956653886974097,0.9467535659083777,0.9245243928066795,0.9155653706068027,0.7717478569785281,0.7643795528994239,0.7584986869318513,0.7573895630726926,0.04993200654738843,0.039338792772507306,0.029085780644479083,0.025948509102983932
1991,4,1991.25,0.9690747188165392,0.9588628764294264,0.9302108737030587,0.9247773329146303,0.9586494870715925,0.9511695393613918,0.9260047952665227,0.9208673248046462,0.7739798598757404,0.7669283865747232,0.7613637906345768,0.7609151867491702,0.04969789847880533,0.039316279351568124,0.02920724137781855,0.025991171164738897
1991,5,1991.33,0.9705263151363325,0.9598921359155391,0.9319820025243474,0.9267485843590959,0.961175042752175,0.9542071317271785,0.9276875969549053,0.9241777397811444,0.7754579800836464,0.7692609404286367,0.7644581227010337,0.7650444305120899,0.049655590608499445,0.04034696589028773,0.029242360017294137,0.026045109376348092
1991,6,1991.42,0.9723049996454816,0.9616171848556907,0.9338876004645211,0.9290008972314061,0.96310619101542,0.956142548528612,0.9297179373064764,0.9264875296693099,0.7765599896190242,0.7714729176151247,0.7677747443503874,0.7693501769289104,0.04952196615521438,0.041064043876412507,0.029321399641404663,0.02611050360848946
1991,7,1991.5,0.9749538519968769,0.9617117441627109,0.9322321143671598,0.9308181316080384,0.9661473015544542,0.9574346913388896,0.9369455406414496,0.9310506830586741,0.7776856588983653,0.773667823752822,0.771157191146898,0.7735556253674163,0.05355932128086129,0.04386880929369553,0.029097014259299857,0.026171394788868672
1991,8,1991.58,0.9780586631035713,0.9609938310085119,0.9329198131662494,0.9334429857357246,0.9692144277283854,0.9570628461047962,0.9411296046748792,0.9355348261317395,0.7793332035674295,0.7759020969967877,0.7744422141030795,0.7774467757764647,0.05984508226280897,0.04814999001544553,0.028598489619877217,0.02624424135994626
1991,9,1991.67,0.9806404697836756,0.9613311935759523,0.9352528693868833,0.9363317495353163,0.9715508923853831,0.9571600051973423,0.9432003966022493,0.9383821936127856,0.781725818367326,0.7782586380319859,0.7773789836815763,0.7807180318657504,0.06419630780962068,0.05079295988081686,0.028275393994999762,0.026309063329689183
1991,10,1991.75,0.9819515636642753,0.9632859309049283,0.9394012081202164,0.9393619753619906,0.9722504317485684,0.9610836465428977,0.9416036264484489,0.9389905254249178,0.7848915044738253,0.7808893247400368,0.7799016090681542,0.7831801238393846,0.06353869485719718,0.049617923814948436,0.02826695222861165,0.026390937182109508
1991,11,1991.83,0.9827672249926666,0.9664504527657616,0.9422497985242873,0.9415288629993411,0.9733899265158431,0.9650006336511558,0.9420871768321992,0.9396532828397088,0.7886155791661382,0.7839198234400254,0.7821631888785315,0.7847627863569538,0.059703474568395185,0.04711111773398115,0.028537798924371777,0.02645423169420512
1991,12,1991.92,0.9842231828282259,0.9691888324065472,0.9442362654747956,0.9432910074216563,0.9751561079031071,0.9677627651095156,0.9439704259325772,0.9412736559995616,0.7926258812499314,0.7872556282653538,0.7843809530372904,0.7858477499502339,0.057373852925570644,0.04608942055604759,0.02874825824208655,0.02651219563740249
1992,1,1992.0,0.9842660057315527,0.9737369225453499,0.947095527098273,0.9465307774837931,0.9750197211135868,0.9661935270360453,0.9462809742406019,0.9407553505853327,0.7965663119316058,0.7905209609717431,0.7865749156603119,0.7868966449722287,0.0537565092124416,0.04491943769567313,0.028890434615341038,0.02662273359668341
