# Semihemispheric monthly emissions for CFC-13 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-08-17 21:36:12.275599+00:00 
# Units: Gg/yr 
Year,Month,Decimal_date,Semihemispheric_monthly_emissions_box0,Semihemispheric_monthly_emissions_box1,Semihemispheric_monthly_emissions_box2,Semihemispheric_monthly_emissions_box3,Semihemispheric_monthly_emissions_1-sigma_box0,Semihemispheric_monthly_emissions_1-sigma_box1,Semihemispheric_monthly_emissions_1-sigma_box2,Semihemispheric_monthly_emissions_1-sigma_box3
1991,4,1991.25,0.9887564226625858,0.2984857945427293,0.21227625368959,0.16001931609093897,0.23734620076318194,0.19594156824547937,0.15028545102201918,0.12773930492260402
1991,5,1991.33,0.9887564226625858,0.2984857945427293,0.21227625368959,0.16001931609093897,0.23734816379451645,0.19594119337525362,0.15028583923537242,0.12773930603708464
1991,6,1991.42,0.9887564226625858,0.2984857945427293,0.21227625368959,0.16001931609093897,0.23735012930679694,0.19594081883561218,0.15028622760643087,0.1277393072819743
1991,7,1991.5,0.9887564226625858,0.2984857945427293,0.21227625368959,0.16001931609093897,0.23735209717591632,0.19594044464989135,0.15028661611080846,0.1277393086571461
1991,8,1991.58,0.9887564226625858,0.2984857945427293,0.21227625368959,0.16001931609093897,0.2373540676253014,0.19594007077535627,0.15028700479272578,0.12773931016271775
1991,9,1991.67,0.9887564226625858,0.2984857945427293,0.21227625368959,0.16001931609093897,0.23735604062880447,0.19593969721683915,0.1502873936470856,0.12773931179865033
1991,10,1991.75,0.9887564226625858,0.2984857945427293,0.21227625368959,0.16001931609093897,0.23735801633758402,0.19593932394566776,0.15028778270370824,0.1277393135650625
1991,11,1991.83,0.9887564226625858,0.2984857945427293,0.21227625368959,0.16001931609093897,0.23735999499949137,0.19593895091520477,0.15028817201132932,0.12773931546220807
1991,12,1991.92,0.9887564226625858,0.2984857945427293,0.21227625368959,0.16001931609093897,0.23736197727420616,0.19593857800181924,0.15028856169944524,0.1277393174908394
1992,1,1992.0,0.8555794046682699,0.27028368211801995,0.19607637310401327,0.14674072120257733,0.22615581586996247,0.19245908506020018,0.14781825118394412,0.12411995238360965
1992,2,1992.08,0.8555794046682699,0.27028368211801995,0.19607637310401327,0.14674072120257733,0.22615731427032945,0.19245877353327326,0.14781853852280352,0.12411994880371069
1992,3,1992.17,0.8555794046682699,0.27028368211801995,0.19607637310401327,0.14674072120257733,0.2261588142206987,0.19245846235883138,0.14781882592819115,0.12411994533670015
1992,4,1992.25,0.8555794046682699,0.27028368211801995,0.19607637310401327,0.14674072120257733,0.22616031501434827,0.19245815168230218,0.14781911326510222,0.1241199419840077
1992,5,1992.33,0.8555794046682699,0.27028368211801995,0.19607637310401327,0.14674072120257733,0.22616181686819842,0.1924578414572735,0.14781940057558743,0.1241199387448894
1992,6,1992.42,0.8555794046682699,0.27028368211801995,0.19607637310401327,0.14674072120257733,0.22616332066132827,0.19245753150139466,0.1478196880280847,0.12411993561731796
1992,7,1992.5,0.8555794046682699,0.27028368211801995,0.19607637310401327,0.14674072120257733,0.22616482627817786,0.19245722183823127,0.14781997560059548,0.12411993260149116
1992,8,1992.58,0.8555794046682699,0.27028368211801995,0.19607637310401327,0.14674072120257733,0.2261663339188812,0.19245691242642557,0.14782026333141668,0.12411992969697551
1992,9,1992.67,0.8555794046682699,0.27028368211801995,0.19607637310401327,0.14674072120257733,0.22616784355669864,0.19245660327138564,0.14782055121547671,0.12411992690380992
1992,10,1992.75,0.8555794046682699,0.27028368211801995,0.19607637310401327,0.14674072120257733,0.22616935532613533,0.1924562943455584,0.14782083927843262,0.12411992422174531
1992,11,1992.83,0.8555794046682699,0.27028368211801995,0.19607637310401327,0.14674072120257733,0.22617086945127254,0.19245598560338156,0.14782112756290877,0.12411992165042475
1992,12,1992.92,0.8555794046682699,0.27028368211801995,0.19607637310401327,0.14674072120257733,0.2261723865318374,0.19245567692333423,0.14782141618283312,0.12411991918896373
1993,1,1993.0,0.7537886540149222,0.24492117299949961,0.18128337390821186,0.13460480524362745,0.2222512966114053,0.18653780913212265,0.14441058563971576,0.12058207651840872
1993,2,1993.08,0.7537886540149222,0.24492117299949961,0.18128337390821186,0.13460480524362745,0.22225255701206093,0.1865376010866049,0.144410877081809,0.12058208622087198
1993,3,1993.17,0.7537886540149222,0.24492117299949961,0.18128337390821186,0.13460480524362745,0.2222538185458491,0.18653739332378422,0.14441116855660813,0.12058209601485068
1993,4,1993.25,0.7537886540149222,0.24492117299949961,0.18128337390821186,0.13460480524362745,0.22225508052095827,0.18653718595667215,0.14441145990472593,0.12058210589481201
1993,5,1993.33,0.7537886540149222,0.24492117299949961,0.18128337390821186,0.13460480524362745,0.22225634315199755,0.18653697894882104,0.14441175117628968,0.12058211586222849
1993,6,1993.42,0.7537886540149222,0.24492117299949961,0.18128337390821186,0.13460480524362745,0.22225760730219157,0.18653677215812517,0.14441204257072027,0.12058212592381311
1993,7,1993.5,0.7537886540149222,0.24492117299949961,0.18128337390821186,0.13460480524362745,0.2222588728553353,0.1865365656034288,0.14441233406131562,0.12058213607861282
1993,8,1993.58,0.7537886540149222,0.24492117299949961,0.18128337390821186,0.13460480524362745,0.2222601400052399,0.1865363592529784,0.14441262569277843,0.12058214632816229
1993,9,1993.67,0.7537886540149222,0.24492117299949961,0.18128337390821186,0.13460480524362745,0.22226140872295688,0.18653615311145802,0.14441291745846443,0.12058215667222294
1993,10,1993.75,0.7537886540149222,0.24492117299949961,0.18128337390821186,0.13460480524362745,0.22226267913804423,0.18653594715784239,0.1444132093881593,0.12058216711185639
1993,11,1993.83,0.7537886540149222,0.24492117299949961,0.18128337390821186,0.13460480524362745,0.2222639514693934,0.1865357413568612,0.14441350153206067,0.12058217764890022
1993,12,1993.92,0.7537886540149222,0.24492117299949961,0.18128337390821186,0.13460480524362745,0.22226522630555323,0.1865355356139704,0.14441379402499135,0.12058218828834483
1994,1,1994.0,0.6248878543189842,0.21566162249731533,0.1646021071466548,0.12214184391655519,0.21765859841591048,0.1845747560230044,0.14132863453965452,0.1178746580440324
1994,2,1994.08,0.6248878543189842,0.21566162249731533,0.1646021071466548,0.12214184391655519,0.21765959602852725,0.18457459947056926,0.14132888855085918,0.11787464794688034
1994,3,1994.17,0.6248878543189842,0.21566162249731533,0.1646021071466548,0.12214184391655519,0.21766059431406712,0.18457444314199772,0.14132914256999082,0.11787463793247135
1994,4,1994.25,0.6248878543189842,0.21566162249731533,0.1646021071466548,0.12214184391655519,0.21766159260797263,0.18457428714059954,0.14132939642832737,0.11787462800726642
1994,5,1994.33,0.6248878543189842,0.21566162249731533,0.1646021071466548,0.12214184391655519,0.21766259111884864,0.18457413143279783,0.14132965017940305,0.11787461816892592
1994,6,1994.42,0.6248878543189842,0.21566162249731533,0.1646021071466548,0.12214184391655519,0.217663590678771,0.18457397588837565,0.1413299040349048,0.11787460840912595
1994,7,1994.5,0.6248878543189842,0.21566162249731533,0.1646021071466548,0.12214184391655519,0.21766459117390383,0.18457382052493837,0.1413301579659783,0.11787459872894883
1994,8,1994.58,0.6248878543189842,0.21566162249731533,0.1646021071466548,0.12214184391655519,0.21766559278891026,0.18457366531373634,0.141330412019531,0.11787458912658816
1994,9,1994.67,0.6248878543189842,0.21566162249731533,0.1646021071466548,0.12214184391655519,0.21766659549374215,0.18457351025942767,0.14133066618794266,0.11787457960233293
1994,10,1994.75,0.6248878543189842,0.21566162249731533,0.1646021071466548,0.12214184391655519,0.21766759941095784,0.1845733553431072,0.14133092050225882,0.11787457015503208
1994,11,1994.83,0.6248878543189842,0.21566162249731533,0.1646021071466548,0.12214184391655519,0.21766860475020414,0.18457320053263168,0.14133117501548684,0.1178745607827697
1994,12,1994.92,0.6248878543189842,0.21566162249731533,0.1646021071466548,0.12214184391655519,0.21766961207763258,0.18457304574140304,0.14133142987066777,0.11787455148042658
1995,1,1995.0,0.4798988696667059,0.18333507981539604,0.1464300634920226,0.10879759539732653,0.21124872803281214,0.18058764763579166,0.13739647296534965,0.11428257292322333
1995,2,1995.08,0.4798988696667059,0.18333507981539604,0.1464300634920226,0.10879759539732653,0.21124922191822873,0.18058752543410786,0.1373967141517331,0.11428257485159513
1995,3,1995.17,0.4798988696667059,0.18333507981539604,0.1464300634920226,0.10879759539732653,0.21124971619582875,0.18058740340722246,0.13739695530506593,0.11428257684080706
1995,4,1995.25,0.4798988696667059,0.18333507981539604,0.1464300634920226,0.10879759539732653,0.21125021044402745,0.18058728165844457,0.1373971962202992,0.11428257888899437
1995,5,1995.33,0.4798988696667059,0.18333507981539604,0.1464300634920226,0.10879759539732653,0.2112507047960255,0.18058716015395956,0.1373974369631896,0.11428258099649043
1995,6,1995.42,0.4798988696667059,0.18333507981539604,0.1464300634920226,0.10879759539732653,0.21125119978107135,0.18058703876322957,0.13739767779185216,0.11428258316545212
1995,7,1995.5,0.4798988696667059,0.18333507981539604,0.1464300634920226,0.10879759539732653,0.21125169532548355,0.18058691750424183,0.13739791867050732,0.11428258539553879
1995,8,1995.58,0.4798988696667059,0.18333507981539604,0.1464300634920226,0.10879759539732653,0.21125219154545313,0.1805867963485168,0.13739815965567462,0.11428258768726308
1995,9,1995.67,0.4798988696667059,0.18333507981539604,0.1464300634920226,0.10879759539732653,0.2112526884204509,0.18058667530109682,0.1373984007373604,0.11428259004053704
1995,10,1995.75,0.4798988696667059,0.18333507981539604,0.1464300634920226,0.10879759539732653,0.2112531860271205,0.1805865543433854,0.13739864195269075,0.11428259245574023
1995,11,1995.83,0.4798988696667059,0.18333507981539604,0.1464300634920226,0.10879759539732653,0.2112536844984282,0.180586433443305,0.13739888336592085,0.11428259493357137
1995,12,1995.92,0.4798988696667059,0.18333507981539604,0.1464300634920226,0.10879759539732653,0.21125418419522524,0.18058631251397358,0.13739912515128624,0.11428259747596399
1996,1,1996.0,0.3606350026259202,0.15217862735375154,0.1267500816860216,0.09240401504084514,0.2026064938631683,0.17427785286986364,0.13479447089377938,0.11111269527518843
1996,2,1996.08,0.3606350026259202,0.15217862735375154,0.1267500816860216,0.09240401504084514,0.20260674816464141,0.17427774686063835,0.1347946606531764,0.11111270098455367
1996,3,1996.17,0.3606350026259202,0.15217862735375154,0.1267500816860216,0.09240401504084514,0.20260700266752532,0.17427764099455725,0.13479485035861286,0.11111270673388379
1996,4,1996.25,0.3606350026259202,0.15217862735375154,0.1267500816860216,0.09240401504084514,0.20260725708678692,0.17427753538937166,0.13479503979835894,0.11111271251661277
1996,5,1996.33,0.3606350026259202,0.15217862735375154,0.1267500816860216,0.09240401504084514,0.20260751151305512,0.17427743000639576,0.13479522904085692,0.11111271833463406
1996,6,1996.42,0.3606350026259202,0.15217862735375154,0.1267500816860216,0.09240401504084514,0.2026077663049893,0.1742773246966074,0.13479541835329742,0.11111272419607653
1996,7,1996.5,0.3606350026259202,0.15217862735375154,0.1267500816860216,0.09240401504084514,0.20260802141168321,0.17427721948099012,0.13479560769790813,0.11111273009976035
1996,8,1996.58,0.3606350026259202,0.15217862735375154,0.1267500816860216,0.09240401504084514,0.20260827691097444,0.17427711432741957,0.13479579713248094,0.11111273604748359
1996,9,1996.67,0.3606350026259202,0.15217862735375154,0.1267500816860216,0.09240401504084514,0.20260853278800636,0.17427700924207176,0.1347959866459456,0.11111274203891014
1996,10,1996.75,0.3606350026259202,0.15217862735375154,0.1267500816860216,0.09240401504084514,0.20260878909389848,0.1742769042040611,0.13479617627606622,0.11111274807525398
1996,11,1996.83,0.3606350026259202,0.15217862735375154,0.1267500816860216,0.09240401504084514,0.20260904591852408,0.1742767991768481,0.13479636608907405,0.11111275415867741
1996,12,1996.92,0.3606350026259202,0.15217862735375154,0.1267500816860216,0.09240401504084514,0.20260930350680395,0.17427669406099974,0.13479655626533157,0.11111276029509533
1997,1,1997.0,0.286012978117403,0.1240593619135128,0.1099434103791429,0.07589568571301471,0.19389093901911797,0.16891307789653745,0.13162235356042942,0.10815793535469584
1997,2,1997.08,0.286012978117403,0.1240593619135128,0.1099434103791429,0.07589568571301471,0.193891300739641,0.16891299113590313,0.13162254830839532,0.10815795342698817
1997,3,1997.17,0.286012978117403,0.1240593619135128,0.1099434103791429,0.07589568571301471,0.1938916624074676,0.16891290449056146,0.1316227429556909,0.1081579715138888
1997,4,1997.25,0.286012978117403,0.1240593619135128,0.1099434103791429,0.07589568571301471,0.19389202350287627,0.16891281808456593,0.13162293722292748,0.10815798958932998
1997,5,1997.33,0.286012978117403,0.1240593619135128,0.1099434103791429,0.07589568571301471,0.19389238419387309,0.1689127318771104,0.13162313120091734,0.10815800766162022
1997,6,1997.42,0.286012978117403,0.1240593619135128,0.1099434103791429,0.07589568571301471,0.19389274513661262,0.168912645711116,0.13162332524271636,0.10815802576359335
1997,7,1997.5,0.286012978117403,0.1240593619135128,0.1099434103791429,0.07589568571301471,0.19389310623650438,0.16891255960914783,0.13162351929748456,0.10815804389050289
1997,8,1997.58,0.286012978117403,0.1240593619135128,0.1099434103791429,0.07589568571301471,0.193893467634079,0.16891247353770067,0.13162371344074086,0.10815806204940402
1997,9,1997.67,0.286012978117403,0.1240593619135128,0.1099434103791429,0.07589568571301471,0.19389382930067614,0.16891238750365078,0.13162390765705367,0.10815808023886522
1997,10,1997.75,0.286012978117403,0.1240593619135128,0.1099434103791429,0.07589568571301471,0.19389419132798114,0.1689123014852647,0.13162410199560454,0.10815809846351065
1997,11,1997.83,0.286012978117403,0.1240593619135128,0.1099434103791429,0.07589568571301471,0.19389455387860607,0.168912215444089,0.1316242965435557,0.10815811673155722
1997,12,1997.92,0.286012978117403,0.1240593619135128,0.1099434103791429,0.07589568571301471,0.19389491739685774,0.168912129275118,0.13162449153901803,0.1081581350654661
1998,1,1998.0,0.23159833135442504,0.10229290454863249,0.09736672395887364,0.06345439591819899,0.1872346129804977,0.1619362936259959,0.12846576156738995,0.10584197127102764
1998,2,1998.08,0.23159833135442504,0.10229290454863249,0.09736672395887364,0.06345439591819899,0.18723497801351477,0.16193622341076028,0.12846591948253377,0.10584198611872583
1998,3,1998.17,0.23159833135442504,0.10229290454863249,0.09736672395887364,0.06345439591819899,0.18723534285633095,0.1619361532917648,0.12846607729045884,0.10584200097190083
1998,4,1998.25,0.23159833135442504,0.10229290454863249,0.09736672395887364,0.06345439591819899,0.18723570684683108,0.16193608339593601,0.1284662347049121,0.10584201580352517
1998,5,1998.33,0.23159833135442504,0.10229290454863249,0.09736672395887364,0.06345439591819899,0.18723607020019545,0.16193601368152055,0.12846639181913352,0.10584203062227104
1998,6,1998.42,0.23159833135442504,0.10229290454863249,0.09736672395887364,0.06345439591819899,0.18723643375312757,0.16193594398780958,0.12846654899498777,0.10584204546222309
1998,7,1998.5,0.23159833135442504,0.10229290454863249,0.09736672395887364,0.06345439591819899,0.18723679738343327,0.1619358743382266,0.128466706179647,0.10584206031839319
1998,8,1998.58,0.23159833135442504,0.10229290454863249,0.09736672395887364,0.06345439591819899,0.18723716126873047,0.16193580469876281,0.1284668634498844,0.10584207519804069
1998,9,1998.67,0.23159833135442504,0.10229290454863249,0.09736672395887364,0.06345439591819899,0.18723752537106733,0.16193573507672743,0.1284670207892781,0.10584209009962398
1998,10,1998.75,0.23159833135442504,0.10229290454863249,0.09736672395887364,0.06345439591819899,0.18723788980590642,0.16193566545010696,0.1284671782476961,0.10584210502788292
1998,11,1998.83,0.23159833135442504,0.10229290454863249,0.09736672395887364,0.06345439591819899,0.18723825477953634,0.16193559577963204,0.1284673359142083,0.10584211999129944
1998,12,1998.92,0.23159833135442504,0.10229290454863249,0.09736672395887364,0.06345439591819899,0.18723862085692392,0.16193552595778532,0.1284674940327393,0.1058421350131095
1999,1,1999.0,0.1936610513530601,0.08362400673662966,0.08745793263486971,0.05326017995033913,0.18395188405155316,0.15517322109526105,0.12360442247443117,0.10159642968494591
1999,2,1999.08,0.1936610513530601,0.08362400673662966,0.08745793263486971,0.05326017995033913,0.18395223483645667,0.1551731674040897,0.12360457280131928,0.1015964398085918
1999,3,1999.17,0.1936610513530601,0.08362400673662966,0.08745793263486971,0.05326017995033913,0.18395258533816428,0.15517311379144258,0.12360472299515188,0.10159644993428162
1999,4,1999.25,0.1936610513530601,0.08362400673662966,0.08745793263486971,0.05326017995033913,0.18395293476565175,0.1551730603780823,0.12360487271704369,0.10159646003909595
1999,5,1999.33,0.1936610513530601,0.08362400673662966,0.08745793263486971,0.05326017995033913,0.18395328337671976,0.1551730071242902,0.12360502207756016,0.10159647013039956
1999,6,1999.42,0.1936610513530601,0.08362400673662966,0.08745793263486971,0.05326017995033913,0.18395363217132304,0.1551729538771909,0.12360517150516724,0.10159648023710274
1999,7,1999.5,0.1936610513530601,0.08362400673662966,0.08745793263486971,0.05326017995033913,0.18395398100200186,0.15517290065930076,0.12360532093668992,0.10159649035493425
1999,8,1999.58,0.1936610513530601,0.08362400673662966,0.08745793263486971,0.05326017995033913,0.18395433007965173,0.15517284743845994,0.12360547046246652,0.1015965004900153
1999,9,1999.67,0.1936610513530601,0.08362400673662966,0.08745793263486971,0.05326017995033913,0.18395467935767543,0.1551727942218117,0.12360562006252446,0.10159651064100438
1999,10,1999.75,0.1936610513530601,0.08362400673662966,0.08745793263486971,0.05326017995033913,0.18395502897279598,0.15517274098857722,0.1236057697954066,0.10159652081189034
1999,11,1999.83,0.1936610513530601,0.08362400673662966,0.08745793263486971,0.05326017995033913,0.18395537917063898,0.1551726877014664,0.12360591976627294,0.10159653100985065
1999,12,1999.92,0.1936610513530601,0.08362400673662966,0.08745793263486971,0.05326017995033913,0.18395573062514095,0.15517263425817812,0.1236060702636522,0.10159654125458245
2000,1,2000.0,0.18893633113603062,0.07179719378142013,0.0808918146748832,0.04615900517034487,0.1691568004653574,0.14863995004173924,0.12038872778196925,0.09692089475299759
2000,2,2000.08,0.18893633113603062,0.07179719378142013,0.0808918146748832,0.04615900517034487,0.16915714513956098,0.1486398770616741,0.12038887359309512,0.09692089655132224
2000,3,2000.17,0.18893633113603062,0.07179719378142013,0.0808918146748832,0.04615900517034487,0.1691574895128077,0.14863980418034942,0.12038901926153538,0.09692089835734267
2000,4,2000.25,0.18893633113603062,0.07179719378142013,0.0808918146748832,0.04615900517034487,0.1691578327209886,0.148639731580389,0.1203891644218861,0.09692090016646063
2000,5,2000.33,0.18893633113603062,0.07179719378142013,0.0808918146748832,0.04615900517034487,0.16915817504553082,0.14863965920192262,0.12038930919332619,0.09692090198006989
2000,6,2000.42,0.18893633113603062,0.07179719378142013,0.0808918146748832,0.04615900517034487,0.1691585175781906,0.14863958681398753,0.12038945403762423,0.09692090380392004
2000,7,2000.5,0.18893633113603062,0.07179719378142013,0.0808918146748832,0.04615900517034487,0.16915886015659606,0.14863951445090853,0.1203895988861147,0.09692090563714938
2000,8,2000.58,0.18893633113603062,0.07179719378142013,0.0808918146748832,0.04615900517034487,0.16915920300994264,0.1486394420642932,0.12038974383569669,0.09692090748098983
2000,9,2000.67,0.18893633113603062,0.07179719378142013,0.0808918146748832,0.04615900517034487,0.16915954608640155,0.14863936966513158,0.12038988886443763,0.0969209093351753
2000,10,2000.75,0.18893633113603062,0.07179719378142013,0.0808918146748832,0.04615900517034487,0.1691598895344806,0.1486392972221462,0.12039003403508913,0.09692091120052482
2000,11,2000.83,0.18893633113603062,0.07179719378142013,0.0808918146748832,0.04615900517034487,0.16916023362195245,0.14863922467898105,0.1203901794607802,0.09692091307852581
2000,12,2000.92,0.18893633113603062,0.07179719378142013,0.0808918146748832,0.04615900517034487,0.16916057908432966,0.1486391518808466,0.12039032545224768,0.0969209149732659
2001,1,2001.0,0.21864273911091325,0.06139515877664474,0.07672832864166577,0.04142785939954259,0.1587851798809803,0.14265345075854766,0.11802721154611526,0.09306119038349575
2001,2,2001.08,0.21864273911091325,0.06139515877664474,0.07672832864166577,0.04142785939954259,0.15878566716980924,0.1426534014243096,0.1180273170975135,0.09306117858185456
2001,3,2001.17,0.21864273911091325,0.06139515877664474,0.07672832864166577,0.04142785939954259,0.15878615406418228,0.14265335215531239,0.11802742255683409,0.09306116680124901
2001,4,2001.25,0.21864273911091325,0.06139515877664474,0.07672832864166577,0.04142785939954259,0.1587866393693478,0.1426533030722781,0.11802752766534481,0.0930611550705071
2001,5,2001.33,0.21864273911091325,0.06139515877664474,0.07672832864166577,0.04142785939954259,0.15878712347345061,0.14265325413571323,0.11802763250717338,0.0930611433801391
2001,6,2001.42,0.21864273911091325,0.06139515877664474,0.07672832864166577,0.04142785939954259,0.15878760788427937,0.14265320519311034,0.11802773740888339,0.09306113169369348
2001,7,2001.5,0.21864273911091325,0.06139515877664474,0.07672832864166577,0.04142785939954259,0.1587880923763756,0.14265315626725827,0.11802784232164831,0.09306112001661385
2001,8,2001.58,0.21864273911091325,0.06139515877664474,0.07672832864166577,0.04142785939954259,0.15878857726556633,0.14265310732628012,0.11802794731385371,0.09306110834129573
2001,9,2001.67,0.21864273911091325,0.06139515877664474,0.07672832864166577,0.04142785939954259,0.15878906247977914,0.14265305837748565,0.1180280523698848,0.09306109666949051
2001,10,2001.75,0.21864273911091325,0.06139515877664474,0.07672832864166577,0.04142785939954259,0.15878954822384025,0.14265300940025735,0.11802815753407771,0.0930610849962919
2001,11,2001.83,0.21864273911091325,0.06139515877664474,0.07672832864166577,0.04142785939954259,0.1587900348673323,0.14265296035742042,0.11802826288642414,0.09306107331285898
2001,12,2001.92,0.21864273911091325,0.06139515877664474,0.07672832864166577,0.04142785939954259,0.1587905234255606,0.14265291114685186,0.11802836864667374,0.09306106159490564
2002,1,2002.0,0.2758557660846757,0.05257015045606145,0.07443232373899426,0.0393920746678659,0.1464412450948603,0.13561161845977418,0.11246727658652683,0.08905976767014176
2002,2,2002.08,0.2758557660846757,0.05257015045606145,0.07443232373899426,0.0393920746678659,0.1464418436264628,0.1356115603267258,0.11246738090790014,0.08905975849623798
2002,3,2002.17,0.2758557660846757,0.05257015045606145,0.07443232373899426,0.0393920746678659,0.14644244183376767,0.13561150225815405,0.11246748515369728,0.08905974933917807
2002,4,2002.25,0.2758557660846757,0.05257015045606145,0.07443232373899426,0.0393920746678659,0.14644303841426728,0.13561144438029343,0.11246758909705504,0.0890597402188278
2002,5,2002.33,0.2758557660846757,0.05257015045606145,0.07443232373899426,0.0393920746678659,0.14644363378879952,0.135611386652043,0.11246769281145473,0.08905973112865533
2002,6,2002.42,0.2758557660846757,0.05257015045606145,0.07443232373899426,0.0393920746678659,0.14644422959818915,0.13561132891420352,0.11246779658278817,0.08905972204357157
2002,7,2002.5,0.2758557660846757,0.05257015045606145,0.07443232373899426,0.0393920746678659,0.1464448255966498,0.13561127119060506,0.1124679003682406,0.08905971296732863
2002,8,2002.58,0.2758557660846757,0.05257015045606145,0.07443232373899426,0.0393920746678659,0.14644542212815154,0.13561121344795324,0.1124680042276988,0.08905970389469552
2002,9,2002.67,0.2758557660846757,0.05257015045606145,0.07443232373899426,0.0393920746678659,0.14644601911468944,0.1356111556938402,0.11246810814755802,0.08905969482687358
2002,10,2002.75,0.2758557660846757,0.05257015045606145,0.07443232373899426,0.0393920746678659,0.1464466167799044,0.1356110979066837,0.11246821216671778,0.08905968576048516
2002,11,2002.83,0.2758557660846757,0.05257015045606145,0.07443232373899426,0.0393920746678659,0.14644721552654696,0.13561104004764715,0.11246831635521366,0.08905967668945836
2002,12,2002.92,0.2758557660846757,0.05257015045606145,0.07443232373899426,0.0393920746678659,0.14644781646025493,0.13561098201011695,0.11246842090530727,0.08905966759712496
2003,1,2003.0,0.31965161028503786,0.04395685635314264,0.07159451443533486,0.0364799482473301,0.12895611907483684,0.12833762351973146,0.10834908339266207,0.08486855628814374
2003,2,2003.08,0.31965161028503786,0.04395685635314264,0.07159451443533486,0.0364799482473301,0.12895700963398826,0.12833756849466363,0.10834917062916695,0.08486854475022235
2003,3,2003.17,0.31965161028503786,0.04395685635314264,0.07159451443533486,0.0364799482473301,0.12895789978394112,0.12833751352527287,0.1083492578115386,0.08486853323000428
2003,4,2003.25,0.31965161028503786,0.04395685635314264,0.07159451443533486,0.0364799482473301,0.12895878771480582,0.12833745872315203,0.10834934476259475,0.08486852175084234
2003,5,2003.33,0.31965161028503786,0.04395685635314264,0.07159451443533486,0.0364799482473301,0.12895967400957556,0.1283374040520843,0.10834943153953445,0.0848685103051038
2003,6,2003.42,0.31965161028503786,0.04395685635314264,0.07159451443533486,0.0364799482473301,0.12896056094561772,0.12833734937150154,0.10834951836537582,0.08486849886334222
2003,7,2003.5,0.31965161028503786,0.04395685635314264,0.07159451443533486,0.0364799482473301,0.12896144818300878,0.12833729470237004,0.10834960520683833,0.08486848742994677
2003,8,2003.58,0.31965161028503786,0.04395685635314264,0.07159451443533486,0.0364799482473301,0.12896233620043443,0.12833724001521127,0.10834969211076775,0.08486847599875579
2003,9,2003.67,0.31965161028503786,0.04395685635314264,0.07159451443533486,0.0364799482473301,0.1289632248911755,0.12833718531663293,0.10834977906670433,0.08486846457115767
2003,10,2003.75,0.31965161028503786,0.04395685635314264,0.07159451443533486,0.0364799482473301,0.12896411456680845,0.1283371305875035,0.10834986610511418,0.08486845314316467
2003,11,2003.83,0.31965161028503786,0.04395685635314264,0.07159451443533486,0.0364799482473301,0.12896500578640657,0.12833707579352116,0.10834995328065128,0.08486844170763226
2003,12,2003.92,0.31965161028503786,0.04395685635314264,0.07159451443533486,0.0364799482473301,0.12896590008314213,0.12833702084061946,0.10835004074319426,0.08486843024496792
2004,1,2004.0,0.3814779320841119,0.03882867466223738,0.06633653392464373,0.03187284830526738,0.1277172445097034,0.11972679410530719,0.10383736691273775,0.08184778018814981
2004,2,2004.08,0.3814779320841119,0.03882867466223738,0.06633653392464373,0.03187284830526738,0.1277184354207686,0.1197267554531813,0.10383743384362747,0.08184777523045246
2004,3,2004.17,0.3814779320841119,0.03882867466223738,0.06633653392464373,0.03187284830526738,0.12771962593949543,0.11972671683812042,0.10383750074225487,0.08184777028289077
2004,4,2004.25,0.3814779320841119,0.03882867466223738,0.06633653392464373,0.03187284830526738,0.12772081388350856,0.11972667833078562,0.10383756748603937,0.08184776535449062
2004,5,2004.33,0.3814779320841119,0.03882867466223738,0.06633653392464373,0.03187284830526738,0.12772199995320827,0.11972663990830328,0.10383763411440443,0.08184776044228691
2004,6,2004.42,0.3814779320841119,0.03882867466223738,0.06633653392464373,0.03187284830526738,0.12772318689121104,0.11972660148176208,0.10383770078144641,0.08184775553489834
2004,7,2004.5,0.3814779320841119,0.03882867466223738,0.06633653392464373,0.03187284830526738,0.1277243742894934,0.11972656306437797,0.10383776746424574,0.08184775063401425
2004,8,2004.58,0.3814779320841119,0.03882867466223738,0.06633653392464373,0.03187284830526738,0.12772556272627114,0.11972652463745477,0.10383783419527004,0.0818477457372522
2004,9,2004.67,0.3814779320841119,0.03882867466223738,0.06633653392464373,0.03187284830526738,0.12772675207518994,0.11972648620510322,0.1038379009674145,0.08184774084514179
2004,10,2004.75,0.3814779320841119,0.03882867466223738,0.06633653392464373,0.03187284830526738,0.12772794271357468,0.1197264477551633,0.10383796780184971,0.0818477359561425
2004,11,2004.83,0.3814779320841119,0.03882867466223738,0.06633653392464373,0.03187284830526738,0.12772913531555122,0.11972640926592977,0.10383803473639006,0.08184773106750896
2004,12,2004.92,0.3814779320841119,0.03882867466223738,0.06633653392464373,0.03187284830526738,0.12773033172692702,0.1197263706779733,0.10383810187457254,0.08184772617172438
