# Semihemispheric mole fraction growth rate for CFC-115 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-08-17 21:55:00.474228+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_mole_fraction_growth_rate_box0,Semihemispheric_mole_fraction_growth_rate_box1,Semihemispheric_mole_fraction_growth_rate_box2,Semihemispheric_mole_fraction_growth_rate_box3,Semihemispheric_mole_fraction_growth_rate_1-sigma_box0,Semihemispheric_mole_fraction_growth_rate_1-sigma_box1,Semihemispheric_mole_fraction_growth_rate_1-sigma_box2,Semihemispheric_mole_fraction_growth_rate_1-sigma_box3
1991,3,1991.21,0.41080948415201457,0.4204862195634533,0.42903195176133146,0.4311461291583821,0.0487119051301475,0.03212399898477601,0.020122135631529408,0.019709528785368354
1991,4,1991.29,0.408957524209149,0.41714901728805825,0.42605718363104494,0.4296190551610919,0.04890055782278127,0.0326558972886287,0.019998081132122886,0.019698278422476692
1991,5,1991.37,0.40706979771086105,0.41378979225567175,0.4234939512502586,0.42819554964127987,0.048367232692188664,0.0332328714514424,0.019932042516863525,0.019643497790052557
1991,6,1991.46,0.4047970697952852,0.41065107762766406,0.4216128609557599,0.4268641967978188,0.04721436090801034,0.03371430888746948,0.019935633420984745,0.019550182149465002
1991,7,1991.54,0.4018376923369034,0.40831707640198023,0.42040037484535864,0.42547170023990466,0.04567578759600796,0.033983531166110796,0.02000573287117419,0.01942912546840571
1991,8,1991.62,0.3981798681225375,0.40710377574043943,0.41940365831835225,0.42380998536762465,0.044090798387184105,0.03398014663701285,0.020115011825379565,0.019294777263389958
1991,9,1991.71,0.3941289009986459,0.4066400479169299,0.418281616341495,0.4218032937074336,0.04284646490445527,0.03370855195109,0.020233397623118807,0.01916936160481963
1991,10,1991.79,0.39012064041266264,0.40610227340752425,0.4169312150999996,0.4195643457471984,0.04228102169165104,0.03321599743889808,0.02033785034024629,0.019081240603457894
1991,11,1991.87,0.38646800383256635,0.4047287887097683,0.4155084538258937,0.41729698962350986,0.04252438499254236,0.032608915837575934,0.020414698621832855,0.01905236146464843
1991,12,1991.96,0.3833263496354728,0.40231279156312755,0.41396102851420297,0.41511301307330806,0.04343967822164188,0.03203377939320346,0.020444020190966607,0.019084981064547295
1992,1,1992.04,0.3808454327179725,0.39907930003381314,0.41198125089727056,0.4129639062089308,0.04468131747217999,0.031628456619678516,0.020397593449817623,0.019159753190466103
1992,2,1992.12,0.3792277111648386,0.39563227272078505,0.4093161360629327,0.4107892422792231,0.04585195993764699,0.03147457412870268,0.020274839595388856,0.01924571930679634
1992,3,1992.21,0.378625193182748,0.39240018881454,0.40611464357804117,0.40861007985678716,0.046632299433189466,0.03157123581514301,0.020112664241837587,0.01931174832186712
1992,4,1992.29,0.37906008796313256,0.3895207571749249,0.4028277094418347,0.4065708085572018,0.046816986200412546,0.03185412454528173,0.01995773339968878,0.019334766683252437
1992,5,1992.37,0.38032402633308154,0.38697200486171346,0.40004894296275667,0.4047943508255013,0.04634996627886614,0.0322082722199307,0.01984030512248679,0.019304496832510083
1992,6,1992.46,0.38206977276242404,0.3850298740515493,0.39808837588000945,0.4032863751275905,0.04532826802596274,0.03250423513089171,0.019771860317580877,0.01922261040486231
1992,7,1992.54,0.38393999066265727,0.38426691296373783,0.3969848941208401,0.40190919958802457,0.04398085153656769,0.0326285690850283,0.019753279205355904,0.019098256967806395
1992,8,1992.62,0.3857852217607122,0.38500142093994866,0.39632496623063623,0.4004707867193941,0.04263914421552253,0.0325177376005425,0.01976405209994576,0.018946039691294707
1992,9,1992.71,0.38768486364040494,0.38688144735494556,0.39577392758852903,0.39890291997031624,0.04167347538026162,0.032175318966731044,0.019780601758624276,0.01878936467147905
1992,10,1992.79,0.38978050711289824,0.38908729654473595,0.3952064295162655,0.3973118935656713,0.0413928859061197,0.03165432559913958,0.01978508210384474,0.01865846008181476
1992,11,1992.87,0.3920514594417147,0.39079844096707655,0.3947646500949703,0.39588135743425756,0.04189298783422534,0.031068086706795745,0.01976697005545165,0.018578303717642478
1992,12,1992.96,0.3942892384387394,0.3916837249968362,0.394400360567193,0.39469503720224675,0.043010224936315455,0.030564349846910123,0.01970817839362193,0.018555217493250138
1993,1,1993.04,0.3962422296004911,0.39179818934302796,0.3938150208107957,0.39367082201969994,0.04438728737997464,0.030274399297608955,0.019580749638287622,0.018573783335173333
1993,2,1993.12,0.3977701871056503,0.39153673112363746,0.39271628018183935,0.392720913544988,0.0456310496235769,0.030264523131786042,0.019383242228745864,0.018605783552518382
1993,3,1993.21,0.3987774905640623,0.3911237439988679,0.39116707856346544,0.3918420245112112,0.04643418611500259,0.030518439111302316,0.019151839899607608,0.01862137918392345
1993,4,1993.29,0.3991008781264957,0.39052417970588477,0.3895116185215619,0.3911488055790343,0.046603131162831525,0.030961860163938093,0.0189337434577714,0.01859784408121141
1993,5,1993.37,0.3984670522710227,0.38954351624816835,0.3882496622268399,0.3907183779774311,0.04609237458544723,0.03147226254340193,0.0187634992335495,0.0185240444830265
1993,6,1993.46,0.39659951659367865,0.3882978143908353,0.38762619677103527,0.39050364591099357,0.04500839121497959,0.031912113136357105,0.018658689517861392,0.018400014916800978
1993,7,1993.54,0.39331345980026433,0.387244461942978,0.3876396764735873,0.3903164217718774,0.043587382847794995,0.032161887878717,0.018625312186886685,0.018233800686802613
1993,8,1993.62,0.38869992119772956,0.38666695545109425,0.38783185073467735,0.38991962666751506,0.04216570541783588,0.032160370126473235,0.01864502962933007,0.018040598429327176
1993,9,1993.71,0.3831355999469973,0.38625215427637344,0.3878102098214955,0.38920352596798086,0.041119756583002084,0.0319205051636207,0.018691479464630418,0.01784579499171145
1993,10,1993.79,0.37712000212855407,0.3852747877270032,0.3873886227271969,0.38823628736420634,0.040770334768229395,0.031505914046317876,0.01874017887080951,0.01768188120197062
1993,11,1993.87,0.3709842217827185,0.38304803912225316,0.386684706668998,0.3871642414857568,0.04122764198305803,0.031034541284549046,0.01877436511105551,0.017575242904781792
1993,12,1993.96,0.3648385619428417,0.37938357091665814,0.3856640508516997,0.38603798923752014,0.04233604772412884,0.030648511859106834,0.018774849288433728,0.017533224497454314
1994,1,1994.04,0.3587377551854796,0.37447340849815103,0.3840639210703451,0.3847527069868943,0.04373531248781993,0.030464923040072592,0.01871792185129679,0.017541717256361018
1994,2,1994.12,0.35273426758618553,0.3688822168920439,0.38162516512296807,0.38321915255456124,0.04502058608266057,0.03053287344009879,0.01860466367544515,0.0175749176824367
1994,3,1994.21,0.3467794083944739,0.3630145916382753,0.3784236055404373,0.38144348775008685,0.04587135552460196,0.030822972662226673,0.018468514977369063,0.017605907078994617
1994,4,1994.29,0.34065544174762313,0.3569839838149486,0.37479668615872674,0.3795513791637403,0.04608411599093906,0.03125374011020561,0.018349502144503194,0.01761415894392904
1994,5,1994.37,0.3340168168975251,0.3506931156527145,0.371264994069583,0.37762595827922296,0.04560498106653221,0.03170302487160482,0.018273623902486803,0.01758952503800546
1994,6,1994.46,0.3265209919560138,0.34431274643605697,0.36813545853379137,0.3756277005328524,0.044532543082619336,0.03203834862322179,0.018251673318642685,0.017532682531735767
1994,7,1994.54,0.31790307509836835,0.3383289871886117,0.36549471405452155,0.37338271543919305,0.04309750537235806,0.03214673921766717,0.01828490086474056,0.01745218644662822
1994,8,1994.62,0.30818029432180577,0.33304765864324665,0.36294487634371814,0.37067540835766893,0.041638747255369805,0.03197200749017847,0.018355303956098315,0.017361863508832318
1994,9,1994.71,0.297677359614956,0.3282015174853268,0.36011439930712974,0.3674189998125611,0.04054476863421095,0.031532470651552846,0.018440256219649582,0.017282079576212236
1994,10,1994.79,0.2868581725790894,0.323141816498948,0.35681739144169067,0.36369943697763135,0.040149644080547914,0.0309034370989388,0.018520336082043263,0.01723704864007687
1994,11,1994.87,0.2761223250406495,0.31719198890925165,0.35316030778170354,0.3596737493297124,0.040570473389271396,0.030221228833293996,0.018583970469028793,0.017243758426311987
1994,12,1994.96,0.26578247962234086,0.31010677490558497,0.3491256123318156,0.3554126488441984,0.04165140433878228,0.02964811865950819,0.018613951479691384,0.017300561639221113
1995,1,1995.04,0.25618811126611896,0.30201205414369403,0.3445006909309373,0.35084913199140694,0.043029171433562996,0.02931966304708439,0.018583839270039648,0.017385432329048635
1995,2,1995.12,0.24764225150582445,0.2934667167511356,0.33905223901656817,0.3459489656462177,0.04429795822914675,0.0292954983574856,0.018486768957772032,0.01746646218212211
1995,3,1995.21,0.2402605393505499,0.2849333530307042,0.3328225818426266,0.3407709189555782,0.045138348306009775,0.02954693838919609,0.0183454171638791,0.017512148744470057
1995,4,1995.29,0.23394843792363101,0.27660653424665654,0.326070525940445,0.335480299871008,0.04534811979753001,0.02998401036732636,0.018189502993542443,0.017498215222032935
1995,5,1995.37,0.22842376712378018,0.2684863557073885,0.31930559949043874,0.3301870243340928,0.04487566819561225,0.03046880522171426,0.01803656792029281,0.017412329039414615
1995,6,1995.46,0.22332559889779052,0.26079338657866236,0.312912012897079,0.32487832448701637,0.04382413991179,0.03084971992274096,0.017891871999855053,0.01725439499330918
1995,7,1995.54,0.21829751686502233,0.2539921415795852,0.30709862409302513,0.3194184168754106,0.04243129691674279,0.030997094560718454,0.017755834091359682,0.01703348091580707
1995,8,1995.62,0.2131644292700868,0.24840754766306075,0.3015953121978629,0.3136431689837347,0.04103797778960765,0.030847548212865054,0.017615397552424916,0.01676572053509202
1995,9,1995.71,0.20795775307560857,0.24387628914628107,0.296106922931459,0.3075093965223886,0.04002326207675546,0.03041890281672424,0.017457650563762618,0.016476672579517054
1995,10,1995.79,0.2027772384660572,0.23989083340037673,0.29047784898752693,0.3011260420080072,0.03970339685966402,0.0297858400250184,0.017274885955195076,0.016198692680245062
1995,11,1995.87,0.19770912966794515,0.2357936199058014,0.2848306549162716,0.294660004474204,0.04017608664724715,0.029081195297143102,0.017066618977303653,0.015959163474280027
1995,12,1995.96,0.19284519889507032,0.23121319698092682,0.27921658332613253,0.28820815791729876,0.041271069833296925,0.02846457138797502,0.016828391583738486,0.01576892657447464
1996,1,1996.04,0.18835676684466737,0.22608124418737496,0.2735430196772908,0.28175594829012945,0.04261682368612372,0.028073347421842726,0.01654937417052559,0.015619718885737762
1996,2,1996.12,0.18443245720823595,0.22073577900493835,0.26761373413292494,0.2753374055831232,0.04380501328042544,0.027974658778420564,0.016237953647749062,0.015492598021324425
1996,3,1996.21,0.18115923853224797,0.2154797353854501,0.2613893862391213,0.2690710595305024,0.04451561838341562,0.02814881061204648,0.0159295332978934,0.01536696252774466
1996,4,1996.29,0.17849167230269133,0.21042869308776463,0.2549802694482453,0.26315891240974304,0.04454440066493969,0.02851291845564652,0.01566412052328706,0.015227377454604556
1996,5,1996.37,0.1762459233853514,0.20552855402335887,0.24878456797706106,0.2577118207024935,0.0438402099766016,0.028933816491790464,0.015468084583431518,0.015067682316764865
1996,6,1996.46,0.17417722759823293,0.20089132085553388,0.2431560473818478,0.2526992627781642,0.04251250596483832,0.029265329123602347,0.015352499142309621,0.014891547352291416
1996,7,1996.54,0.17205167213350106,0.1968235763117992,0.2383194696187941,0.24796806802302435,0.040812834790333784,0.02938443742129523,0.015316933711086974,0.014709313412692143
1996,8,1996.62,0.1697617352941962,0.19360332009492004,0.23403982673252988,0.24333556417894872,0.03910847474572475,0.029230895474476742,0.015338470881361305,0.01453423199894998
1996,9,1996.71,0.16733518733442215,0.191168560130804,0.2299997380572563,0.23871183387925762,0.03782207831306175,0.028822904992408065,0.015386896894252138,0.014383936475933983
1996,10,1996.79,0.1648341967680434,0.18918664018265222,0.22596324573272059,0.23412159447078848,0.037322227893184796,0.02823785185590963,0.015434966626003967,0.014279325472558073
1996,11,1996.87,0.1622817439096148,0.18713217163959395,0.22199177295842015,0.22962629887389777,0.037743595339169426,0.027617916118420925,0.01546492970760487,0.014235370277499921
1996,12,1996.96,0.15967706958368955,0.18465498570577055,0.21815000785934457,0.22522594186549671,0.03892022091867993,0.027133189930493004,0.01545626846576015,0.014250551302518078
1997,1,1997.04,0.15706148275944992,0.1816221191541265,0.21440849558501432,0.22082935137148055,0.04045883852562121,0.026923542259058464,0.015381321134589999,0.01430433421564332
1997,2,1997.12,0.15449469387673218,0.17826158965714825,0.21057100883806532,0.2164268544167474,0.04192147403103322,0.02704542779713492,0.015238487658250364,0.014367025074152377
1997,3,1997.21,0.15196846408755663,0.1748063480844444,0.20650710452296756,0.21211237962741408,0.042966544794518426,0.02745896945155445,0.015063680381262351,0.014410205262203424
1997,4,1997.29,0.14937518856666845,0.17135435331254306,0.20218910990537797,0.20806350165521964,0.04338064968293497,0.0280601187786911,0.014906351854966767,0.014414327661317778
1997,5,1997.37,0.1465331816296505,0.16781084061248902,0.1978986797515664,0.2043588359628441,0.04310793802152968,0.02870025799883114,0.014803606990574768,0.01437278683500371
1997,6,1997.46,0.14325881478682131,0.16418015460033394,0.19394644109242845,0.20094554951381088,0.04224943954652961,0.029224494516551923,0.014771737561630343,0.014290300763974893
1997,7,1997.54,0.13941051667429877,0.16062737183464051,0.19056964991562297,0.19767045446710615,0.04104127135983019,0.029505175625043442,0.014810100282509965,0.014178516078815625
1997,8,1997.62,0.1349813196335461,0.15737345176772297,0.18756559119449392,0.19436732542692903,0.03982196288018045,0.029479285988476215,0.01489268097829308,0.014053574811323669
1997,9,1997.71,0.1301052374589587,0.1544257603089501,0.1846112446656881,0.19095656337576414,0.03896657768356061,0.029162411754885816,0.014990290912709125,0.013939397110703234
1997,10,1997.79,0.12497230726848148,0.1516048505699383,0.181433421164666,0.1874589234421206,0.038786234189356006,0.028629395117421685,0.015080436113963478,0.013864902793267676
1997,11,1997.87,0.11975061045945952,0.14853016184380544,0.17808138685777566,0.1839166704689222,0.03937368496983425,0.028020151302893436,0.01514764773192232,0.01385081901108999
1997,12,1997.96,0.11459217511887923,0.14492616203715292,0.17467116872360008,0.18031343316585355,0.04055750403502968,0.02750226286573097,0.015168444910376427,0.013896914597426379
1998,1,1998.04,0.10969054270143323,0.14068312986747436,0.1712678356133462,0.17655758042374914,0.04197163239750286,0.02721638818024359,0.015110203850845124,0.013980348092980585
1998,2,1998.12,0.10521125334116761,0.13605335286844245,0.16773448797404833,0.17266069871554585,0.04321804381791023,0.02722580104068719,0.014970777753641671,0.01406761315710518
1998,3,1998.21,0.10120466065666614,0.13133933562843603,0.1639320052834173,0.16874475101149383,0.04398870897978863,0.027504701887109812,0.014788523511095554,0.014126582414529847
1998,4,1998.29,0.09760113227265506,0.1267362483339753,0.15978152936774992,0.16500897212736135,0.04409164268240647,0.027966819334739147,0.014614581459099763,0.01413428812079351
1998,5,1998.37,0.09424405659257255,0.12222308135774237,0.1555325577325001,0.16154153212222722,0.043487344721216604,0.02847736821163657,0.014486643203586443,0.014082023541403796
1998,6,1998.46,0.09095258239836693,0.11780870695301104,0.15152121817375744,0.15829999269208553,0.042295345698671626,0.02888788490563507,0.014422232531677926,0.013975133960961401
1998,7,1998.54,0.08755756170884685,0.11360427105084987,0.14804809126651686,0.155152250056395,0.04077424184681999,0.02907154664376557,0.014424553069846602,0.013829299344679826
1998,8,1998.62,0.083982945224073,0.1098162831746086,0.14497794077147685,0.15196257256045312,0.039290636924138346,0.028964506874393645,0.014474961403224768,0.013666680013200995
1998,9,1998.71,0.08025551841137561,0.1065218139032469,0.14201142197828873,0.1486728398907838,0.038252458204771723,0.02858492275661846,0.014549981826032846,0.013516203964238716
1998,10,1998.79,0.07643685697684913,0.10366126071473339,0.13886208196657218,0.1453067144012136,0.037999721011171037,0.028015846603405257,0.014628643193277278,0.013410113223836222
1998,11,1998.87,0.07260079881636149,0.10091802322894466,0.13556558729822854,0.14189309374675563,0.03863643268709092,0.02740866945819286,0.014693981778457247,0.01337186336846424
1998,12,1998.96,0.06885352119002218,0.0979860933722984,0.1322683930955542,0.13840564379945317,0.03997738279011247,0.026940515667154965,0.014722579844496222,0.013404325310224653
1999,1,1999.04,0.06536315960438503,0.09467242889811227,0.1291008941301929,0.13475610362213739,0.04162549559067907,0.0267564605535885,0.01468388049437423,0.01348721021967005
1999,2,1999.12,0.06228308634296245,0.09113460971045516,0.12595104790245776,0.13097662627859827,0.04315246071837326,0.026917249406636454,0.014577382805858213,0.01358782172746413
1999,3,1999.21,0.05967353105907199,0.08762460412434153,0.12263492435833535,0.12721380950883124,0.04423295951883194,0.02738827507427296,0.014441843996517207,0.013673559770725886
1999,4,1999.29,0.05750246951206048,0.08433295046266531,0.11898712644684449,0.12368355451612031,0.044671958149373,0.028071521444551276,0.014329311973806762,0.013720776943707602
1999,5,1999.37,0.05566699993705488,0.08123626093379786,0.11519753139975146,0.12047732638458011,0.044432439734524015,0.028821754070965506,0.014278715012919866,0.01372110698862859
1999,6,1999.46,0.05403730494322496,0.07828827103184552,0.11160375569910139,0.11755481661076096,0.04363490259732,0.02948296373401482,0.014308152614891854,0.01368060993152565
1999,7,1999.54,0.05248452850901032,0.0754982026215277,0.1085458719185543,0.11479574699847452,0.042533669111550404,0.029923942635641253,0.01441912573168018,0.013614546856263829
1999,8,1999.62,0.050937285546117886,0.07303456694844378,0.10594500637014345,0.11208469098638747,0.04147808734820084,0.03007652756147831,0.014589670997369096,0.013543568090211752
1999,9,1999.71,0.04938746597023946,0.07103894394668545,0.10352210951358772,0.10937290697244696,0.04083989481198001,0.029948693597121056,0.01479089976723741,0.013495106703794824
1999,10,1999.79,0.047843470964588526,0.06957396699541656,0.10097652299017121,0.10667422714742818,0.04090934185024831,0.02960649272642228,0.01499546291309433,0.01350035462828079
1999,11,1999.87,0.04633171958485944,0.0684088365779229,0.09833426682948708,0.10399188892661464,0.04174622115692033,0.029181836441136977,0.015181817877922877,0.013581468924373487
1999,12,1999.96,0.04492118083563864,0.06724179763226866,0.09577861692242513,0.10127699202363909,0.04314616110762528,0.028832051308182394,0.015324368309806456,0.013738519130916569
2000,1,2000.04,0.043738551507141676,0.06582995575152763,0.09351167193359358,0.09843154641027071,0.04471787922573253,0.028685701225650496,0.015391896445121367,0.013947577757614326
2000,2,2000.12,0.042911237469289716,0.06425705985795763,0.09144695067349541,0.09549523205460721,0.04605029640332298,0.02879654797933153,0.015382760299420659,0.01417144952853875
2000,3,2000.21,0.042509934028995715,0.06273927164132971,0.08935833883133268,0.09262921013305705,0.046831060292740305,0.029136460590345248,0.01533278786296814,0.01437297741473141
2000,4,2000.29,0.04254970429556659,0.061478015266216234,0.08700249409967296,0.09005965915410674,0.04686608889554338,0.029622865624624132,0.015290810937060922,0.01452411875476
2000,5,2000.37,0.042984638447958384,0.060457800733770994,0.08450604814058385,0.08787773046520843,0.04611498315359884,0.030127089174790463,0.015290573056281334,0.014611739306063472
2000,6,2000.46,0.04373124283357481,0.059586862911198676,0.08219177878774676,0.08604323140104858,0.04469722553162673,0.03050686493918186,0.01534408842958841,0.014636571948002379
2000,7,2000.54,0.04469328858992524,0.05878446597358575,0.08041669373743852,0.08444571128699531,0.04287358791327871,0.0306407230000528,0.015448118379061916,0.014608691079405076
2000,8,2000.62,0.04579586606205576,0.05818266059807092,0.07913635646472769,0.08298711035817295,0.04101990864304814,0.030465508523952373,0.01557891113420657,0.014545199666195548
2000,9,2000.71,0.04698627676569646,0.05796841072739597,0.07807678847143953,0.08162585341548632,0.03956719292257474,0.029995437810836516,0.01571024400675834,0.014472272630982526
2000,10,2000.79,0.04820627888577585,0.058290513693319994,0.07691225096182243,0.08036584757898142,0.03889544530476812,0.029311800734321714,0.015821537414037832,0.014421681177763998
2000,11,2000.87,0.04939503931859923,0.05898280254211584,0.07565690608666047,0.07918499617364681,0.0391512457268023,0.028572225598605335,0.015898753511697665,0.014418623668682276
2000,12,2000.96,0.05050858946353949,0.0597446383467033,0.07452098916749375,0.07800601511512306,0.04017406162239464,0.02796337231919256,0.015921200071348764,0.014468566625641735
2001,1,2001.04,0.05153056038372841,0.060282565348690406,0.0737560260396655,0.07670695611297645,0.04156448325771491,0.0276366320112797,0.015859222052994903,0.014553845341686506
2001,2,2001.12,0.05246345911411686,0.06059490323588584,0.07328785021517811,0.07531474307123072,0.0428676678593915,0.02765499558975794,0.0157122266182093,0.014642405359187888
2001,3,2001.21,0.05329875193254348,0.06083076934817591,0.07285274100029747,0.0739837237478057,0.04371989786940164,0.027981864163584804,0.015517300064167225,0.014700320251785172
2001,4,2001.29,0.05400797722729267,0.06115732487792903,0.07214481275856921,0.07293045663763711,0.043884483308211854,0.028511276500297073,0.01532531249811414,0.014701219657439502
2001,5,2001.37,0.05454682068169072,0.061514230541692104,0.07122792323022267,0.07222894406253919,0.043291255579618416,0.029084255400613573,0.015174288600502872,0.014633701185125358
2001,6,2001.46,0.05487504908888213,0.0617341602161181,0.07039045663467278,0.07182359825878444,0.04204131947540209,0.029530470181997042,0.015079293632273864,0.014500739636301859
2001,7,2001.54,0.054966999121874534,0.061650387642607565,0.06997889684444694,0.0715967872416049,0.04038490378964971,0.029707741405890796,0.015038910163730866,0.014315363976586086
2001,8,2001.62,0.05482856335628615,0.06135800560980607,0.06994879679591764,0.07144977765251916,0.03869021826083469,0.029540338205086003,0.0150325010963716,0.014098386525598873
2001,9,2001.71,0.0544937818227402,0.061072362439557264,0.07000960717029801,0.07133662790750817,0.03738135681806117,0.02903659249492669,0.015037735399106758,0.013881040079931264
2001,10,2001.79,0.05400588961766358,0.06101240213480912,0.0698049455693153,0.07124989030109506,0.03683346603462715,0.02827967485405894,0.015035459860281207,0.013701515716853891
2001,11,2001.87,0.053395385491879555,0.061094584375811695,0.06933670370796909,0.0711481822448673,0.03719468037054273,0.02743104491991168,0.015009767753287148,0.013590752229960323
2001,12,2001.96,0.052686041628527365,0.06107891510876777,0.06883242530880397,0.0709328441600561,0.03831101367227429,0.026681385143661022,0.014938496312649005,0.0135572892868476
2002,1,2002.04,0.05191079107304082,0.060707540843918814,0.06857677489806323,0.07046419417159583,0.039791156909340174,0.02619125266050763,0.014793832934431175,0.01358255456518014
2002,2,2002.12,0.051092173997930174,0.060006936832723484,0.06851741617598307,0.06976116133988661,0.04119046235971654,0.026041057024670758,0.014577756780444654,0.01363020814842566
2002,3,2002.21,0.0502141942905824,0.05916310515832715,0.06838884611836286,0.06897564067133485,0.042159947967708895,0.026217370654294685,0.014327102835545972,0.013660423386296028
2002,4,2002.29,0.04922319666248139,0.058382386226120575,0.06786821610064192,0.06832146783941065,0.04248253036468802,0.0266364581841826,0.01408777153464517,0.013640691458940254
2002,5,2002.37,0.04805661942781111,0.057622246003107655,0.06700438512200663,0.06786880142442865,0.04210472627282381,0.027157498905061275,0.013891530096005977,0.013553675497261568
2002,6,2002.46,0.046668266041899734,0.05670526096786854,0.06609083123388654,0.06756308640466584,0.04113523192098889,0.027615476658046416,0.013751637488751101,0.013398097182557009
2002,7,2002.54,0.04502875546377302,0.055439348514119594,0.06549560838096001,0.06729522371038524,0.03982089413133035,0.027859558404422814,0.013670734903191508,0.013186204572449562
2002,8,2002.62,0.04314223792605681,0.05390744602015485,0.06519363143487258,0.06698101734072122,0.038512576848038896,0.0278058985151153,0.013637239121626163,0.012942313652212637
2002,9,2002.71,0.0410457380277769,0.052343444992495436,0.06489653137655167,0.06658861260006586,0.03759909741222763,0.027463877501390135,0.013634076033747082,0.012702412525527954
2002,10,2002.79,0.03879253577286322,0.05100890931705353,0.06423893556733742,0.06612069766502524,0.03740377099954568,0.02692430502718382,0.013641622143675829,0.012507812237887491
2002,11,2002.87,0.03644707352405244,0.04985074027018546,0.0632150705574673,0.06554024236791979,0.03802408692900844,0.02635251234473203,0.013641992726845204,0.012389741624156922
2002,12,2002.96,0.034094999967909545,0.04863286413163352,0.06206143862685887,0.06475321422243521,0.039281420650411195,0.02592740690793131,0.013619346591933392,0.012356229675688788
2003,1,2003.04,0.03184902521753678,0.04708890456150639,0.06108510887425186,0.06362926961489587,0.040792822290550736,0.02578100485735399,0.013560701520127153,0.012389182837919961
2003,2,2003.12,0.029793624368403892,0.04524501508494863,0.060247942606514955,0.06220067910092131,0.042140194829291204,0.02595202685661355,0.013475503747827824,0.012454683145659026
2003,3,2003.21,0.027947168845444664,0.04330311766934671,0.05927558491472627,0.060630200213168554,0.042995241666605274,0.026393421206726286,0.013393060695643626,0.012516045667265477
2003,4,2003.29,0.02627596285856892,0.041491823153865515,0.0578185456753731,0.059136560252823885,0.04313929592277458,0.02700383101876784,0.013342687239507553,0.012542690233726039
2003,5,2003.37,0.02472614906793886,0.039790571585929004,0.055916402339720006,0.05779082664531207,0.04248794651903107,0.027633647944240523,0.01333985040717356,0.012517900383561592
2003,6,2003.46,0.02324569654363456,0.03802440220428266,0.05388485259480288,0.056541911797039365,0.041087534118890184,0.028111286564468468,0.013388794822179745,0.012442112350920184
2003,7,2003.54,0.021783776209015112,0.03598143187627341,0.05213323176012247,0.05529068408114604,0.039090441501184896,0.028283782213919913,0.013487822629312795,0.012331849836121836
2003,8,2003.62,0.02029884795713936,0.03374322991899685,0.05068125212369482,0.05396780912103963,0.036734786361007146,0.028065827910965166,0.013625938396395984,0.012215744130138453
2003,9,2003.71,0.018758113538435164,0.03157923822899557,0.049266673785934925,0.05255239632416636,0.034322037205234995,0.027453616615774043,0.013781119154168686,0.012127757464557668
2003,10,2003.79,0.017130229823032885,0.02980755077511876,0.047534558125140194,0.051050133581599065,0.03218247307955336,0.026506336910896454,0.013922799246156303,0.012097951813997945
2003,11,2003.87,0.015415275301062896,0.02840269593087005,0.045484038934318384,0.049422135486858816,0.03055953191441217,0.02534525823443051,0.014022341051724285,0.012139898319063851
2003,12,2003.96,0.013666759499274855,0.027115306557647805,0.04337356332112975,0.047577434253081835,0.02952167660029455,0.024112273646227964,0.014055244559810933,0.012243992050184309
2004,1,2004.04,0.011982483075816551,0.02564657148759324,0.04154893664998778,0.045397158749160796,0.028940392787727736,0.02293174444183848,0.01399632676843736,0.01237860797761861
2004,2,2004.12,0.010444585133003816,0.023978932961480577,0.039983866960192356,0.04292868535484375,0.028552848860254013,0.02189074876413141,0.013834954519561458,0.01249982982857643
2004,3,2004.21,0.009083551275889707,0.02228367671951533,0.038373947691775705,0.040344846451806755,0.028074104734321696,0.02103264256289966,0.013579191381663802,0.012563344736334397
2004,4,2004.29,0.007892758074840276,0.02077743009330614,0.03631360522759183,0.037864641333267675,0.027265608284092028,0.020352346759949447,0.013247637039768959,0.01253303909603505
2004,5,2004.37,0.006851872010166893,0.019430283064474703,0.03379981668662844,0.0355550521774702,0.025994876797756635,0.01978855566371543,0.012864873896063824,0.012390069852569359
2004,6,2004.46,0.005939128875094531,0.018033754201448312,0.031138211906817044,0.03336593995713308,0.024253828138663176,0.01925015552676399,0.012461460807028124,0.012135888749742934
2004,7,2004.54,0.00512792808223022,0.016319538715996097,0.028747979799174452,0.03120795098539183,0.02215058383575922,0.018655059048545714,0.012071823481403836,0.011790217026401647
2004,8,2004.62,0.004388410518121826,0.014345129897426699,0.026673958067459477,0.029028859293916694,0.01991567625450116,0.017957355324922306,0.011724651850419458,0.01138744730534317
2004,9,2004.71,0.003685463602274593,0.012406403866573504,0.024669063557068785,0.026822622068949947,0.01790086910398711,0.01716036224132965,0.011441031359646225,0.010972477881665292
2004,10,2004.79,0.0029797262450388536,0.010876791488386045,0.022382103984518772,0.02460402064605078,0.016525669834009833,0.016314086321901376,0.011232514422996092,0.010593928904642433
