# Semihemispheric monthly emissions for CFC-115 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-08-17 21:55:00.502747+00:00 
# Units: Gg/yr 
Year,Month,Decimal_date,Semihemispheric_monthly_emissions_box0,Semihemispheric_monthly_emissions_box1,Semihemispheric_monthly_emissions_box2,Semihemispheric_monthly_emissions_box3,Semihemispheric_monthly_emissions_1-sigma_box0,Semihemispheric_monthly_emissions_1-sigma_box1,Semihemispheric_monthly_emissions_1-sigma_box2,Semihemispheric_monthly_emissions_1-sigma_box3
1991,8,1991.58,7.1071776454677025,1.813340781518787,1.4497112207645402,1.3033322427722613,1.6048197618829325,1.5326874659092546,0.8315655664324619,0.6680250237214648
1991,9,1991.67,7.1071776454677025,1.813340781518787,1.4497112207645402,1.3033322427722613,1.6048209258198094,1.532689621709897,0.8315650985851262,0.668025784801159
1991,10,1991.75,7.1071776454677025,1.813340781518787,1.4497112207645402,1.3033322427722613,1.6048221166005254,1.5326917792235295,0.8315646329238224,0.6680265480121873
1991,11,1991.83,7.1071776454677025,1.813340781518787,1.4497112207645402,1.3033322427722613,1.6048233343052558,1.532693938598388,0.831564169416402,0.6680273134068895
1991,12,1991.92,7.1071776454677025,1.813340781518787,1.4497112207645402,1.3033322427722613,1.604824579157514,1.5326961002168389,0.8315637079815767,0.6680280811212597
1992,1,1992.0,6.633844538651337,1.732580304676362,1.3792779245204603,1.2357819453328045,1.560647716784956,1.501783780165462,0.8100210925507157,0.6473416133275905
1992,2,1992.08,6.633844538651337,1.732580304676362,1.3792779245204603,1.2357819453328045,1.5606487472971018,1.5017855277459047,0.8100198154619574,0.6473423696219524
1992,3,1992.17,6.633844538651337,1.732580304676362,1.3792779245204603,1.2357819453328045,1.5606498015525858,1.5017872765629332,0.8100185407105427,0.6473431277240242
1992,4,1992.25,6.633844538651337,1.732580304676362,1.3792779245204603,1.2357819453328045,1.5606508792621796,1.5017890261813849,0.8100172686098954,0.6473438874436761
1992,5,1992.33,6.633844538651337,1.732580304676362,1.3792779245204603,1.2357819453328045,1.560651980470112,1.5017907767264362,0.8100159990643844,0.6473446488334428
1992,6,1992.42,6.633844538651337,1.732580304676362,1.3792779245204603,1.2357819453328045,1.5606531054898147,1.5017925287279728,0.8100147316869309,0.6473454121226925
1992,7,1992.5,6.633844538651337,1.732580304676362,1.3792779245204603,1.2357819453328045,1.5606542542720667,1.5017942821258845,0.8100134665195335,0.6473461772846482
1992,8,1992.58,6.633844538651337,1.732580304676362,1.3792779245204603,1.2357819453328045,1.5606554268930597,1.5017960370505234,0.8100122034668513,0.6473469443756826
1992,9,1992.67,6.633844538651337,1.732580304676362,1.3792779245204603,1.2357819453328045,1.560656623341719,1.5017977934954343,0.81001094253259,0.6473477133925987
1992,10,1992.75,6.633844538651337,1.732580304676362,1.3792779245204603,1.2357819453328045,1.5606578436746552,1.5017995515512126,0.8100096836510062,0.6473484843747774
1992,11,1992.83,6.633844538651337,1.732580304676362,1.3792779245204603,1.2357819453328045,1.5606590879877837,1.5018013113569375,0.8100084267224341,0.6473492573831751
1992,12,1992.92,6.633844538651337,1.732580304676362,1.3792779245204603,1.2357819453328045,1.5606603565458235,1.5018030732741667,0.8100071714899238,0.6473500325771085
1993,1,1993.0,6.953827959335143,1.6633921466542019,1.353710087518498,1.191887803138564,1.4938859132613727,1.4527326672495389,0.7870856611471119,0.6187486567140311
1993,2,1993.08,6.953827959335143,1.6633921466542019,1.353710087518498,1.191887803138564,1.4938929800066871,1.4527348616406235,0.7870840350670868,0.618748839105656
1993,3,1993.17,6.953827959335143,1.6633921466542019,1.353710087518498,1.191887803138564,1.4939000723448168,1.4527370570686147,0.7870824113881663,0.6187490233987308
1993,4,1993.25,6.953827959335143,1.6633921466542019,1.353710087518498,1.191887803138564,1.4939071883840969,1.4527392529561973,0.7870807905335799,0.6187492095426483
1993,5,1993.33,6.953827959335143,1.6633921466542019,1.353710087518498,1.191887803138564,1.4939143286358738,1.4527414494712763,0.7870791723747846,0.6187493975489977
1993,6,1993.42,6.953827959335143,1.6633921466542019,1.353710087518498,1.191887803138564,1.4939214953717153,1.4527436473186288,0.7870775563898613,0.618749587476544
1993,7,1993.5,6.953827959335143,1.6633921466542019,1.353710087518498,1.191887803138564,1.4939286883084066,1.452745846414477,0.7870759426390401,0.6187497793172582
1993,8,1993.58,6.953827959335143,1.6633921466542019,1.353710087518498,1.191887803138564,1.4939359079939547,1.4527480469290217,0.7870743309962437,0.6187499730853078
1993,9,1993.67,6.953827959335143,1.6633921466542019,1.353710087518498,1.191887803138564,1.4939431543848742,1.4527502488509239,0.7870727214689415,0.6187501687792106
1993,10,1993.75,6.953827959335143,1.6633921466542019,1.353710087518498,1.191887803138564,1.4939504278661069,1.4527524522985695,0.7870711139699942,0.6187503664091379
1993,11,1993.83,6.953827959335143,1.6633921466542019,1.353710087518498,1.191887803138564,1.4939577290455965,1.4527546574561634,0.7870695083650623,0.6187505659916315
1993,12,1993.92,6.953827959335143,1.6633921466542019,1.353710087518498,1.191887803138564,1.4939650595238556,1.4527568648041311,0.787067904305804,0.6187507675710062
1994,1,1994.0,6.445968441129354,1.4624812914438756,1.2845943886466937,1.161571331505993,1.4785588992089318,1.4140279122275115,0.7599871697456233,0.60395408188621
1994,2,1994.08,6.445968441129354,1.4624812914438756,1.2845943886466937,1.161571331505993,1.4785662117777314,1.41402950880333,0.759985487742376,0.60395412986623
1994,3,1994.17,6.445968441129354,1.4624812914438756,1.2845943886466937,1.161571331505993,1.4785735458625353,1.4140311061893593,0.7599838080507855,0.6039541797139008
1994,4,1994.25,6.445968441129354,1.4624812914438756,1.2845943886466937,1.161571331505993,1.4785808992087224,1.4140327038997333,0.7599821311775775,0.6039542314116246
1994,5,1994.33,6.445968441129354,1.4624812914438756,1.2845943886466937,1.161571331505993,1.4785882724461674,1.414034302077716,0.7599804569672147,0.6039542849610183
1994,6,1994.42,6.445968441129354,1.4624812914438756,1.2845943886466937,1.161571331505993,1.4785956683068666,1.4140359013191837,0.7599787847924986,0.6039543403803117
1994,7,1994.5,6.445968441129354,1.4624812914438756,1.2845943886466937,1.161571331505993,1.4786030864539756,1.4140375015531006,0.7599771147262909,0.6039543976662148
1994,8,1994.58,6.445968441129354,1.4624812914438756,1.2845943886466937,1.161571331505993,1.4786105275429449,1.4140391029223944,0.7599754466182285,0.603954456823142
1994,9,1994.67,6.445968441129354,1.4624812914438756,1.2845943886466937,1.161571331505993,1.4786179915189268,1.4140407054163178,0.7599737804787013,0.6039545178502221
1994,10,1994.75,6.445968441129354,1.4624812914438756,1.2845943886466937,1.161571331505993,1.4786254788358109,1.4140423091330603,0.759972116205074,0.6039545807508719
1994,11,1994.83,6.445968441129354,1.4624812914438756,1.2845943886466937,1.161571331505993,1.4786329902153188,1.4140439142270542,0.7599704536372784,0.6039546455312577
1994,12,1994.92,6.445968441129354,1.4624812914438756,1.2845943886466937,1.161571331505993,1.47864052756295,1.4140455211033625,0.7599687923575792,0.603954712208789
1995,1,1995.0,5.069146118887843,1.179291380120633,1.143720879963324,1.080798052720878,1.4045448502815523,1.3935294849073472,0.7337209676473904,0.5803926862517398
1995,2,1995.08,5.069146118887843,1.179291380120633,1.143720879963324,1.080798052720878,1.404552893821959,1.3935302441341169,0.7337192894405343,0.5803930980659514
1995,3,1995.17,5.069146118887843,1.179291380120633,1.143720879963324,1.080798052720878,1.4045609495836953,1.3935310039156341,0.7337176133013791,0.580393511397754
1995,4,1995.25,5.069146118887843,1.179291380120633,1.143720879963324,1.080798052720878,1.404569014363053,1.393531763950755,0.7337159398888202,0.5803939260813017
1995,5,1995.33,5.069146118887843,1.179291380120633,1.143720879963324,1.080798052720878,1.4045770891139726,1.3935325243306353,0.7337142689953676,0.5803943421638189
1995,6,1995.42,5.069146118887843,1.179291380120633,1.143720879963324,1.080798052720878,1.404585177788996,1.3935332854281837,0.7337125997978181,0.5803947598479677
1995,7,1995.5,5.069146118887843,1.179291380120633,1.143720879963324,1.080798052720878,1.4045932799075191,1.3935340471984967,0.7337109323930199,0.5803951791084987
1995,8,1995.58,5.069146118887843,1.179291380120633,1.143720879963324,1.080798052720878,1.4046013964053425,1.3935348097298277,0.7337092665864559,0.5803955999934821
1995,9,1995.67,5.069146118887843,1.179291380120633,1.143720879963324,1.080798052720878,1.404609527192603,1.3935355730139078,0.7337076023953645,0.5803960224980438
1995,10,1995.75,5.069146118887843,1.179291380120633,1.143720879963324,1.080798052720878,1.4046176729013764,1.3935363371101874,0.7337059396896304,0.5803964466549032
1995,11,1995.83,5.069146118887843,1.179291380120633,1.143720879963324,1.080798052720878,1.4046258345523892,1.3935371021143492,0.7337042782615409,0.5803968725173526
1995,12,1995.92,5.069146118887843,1.179291380120633,1.143720879963324,1.080798052720878,1.404634014856664,1.3935378682800352,0.7337026175629567,0.5803973002275878
1996,1,1996.0,4.095041756589031,0.9332880353669002,0.926970242530159,0.8801193042540393,1.3622381153475005,1.3545990737749027,0.7126361657508241,0.5603616493833984
1996,2,1996.08,4.095041756589031,0.9332880353669002,0.926970242530159,0.8801193042540393,1.3622445261110505,1.3545997072198266,0.7126349388127685,0.5603621517772248
1996,3,1996.17,4.095041756589031,0.9332880353669002,0.926970242530159,0.8801193042540393,1.362250944033144,1.3546003409121787,0.7126337133705251,0.5603626550709198
1996,4,1996.25,4.095041756589031,0.9332880353669002,0.926970242530159,0.8801193042540393,1.362257365774854,1.354600974523239,0.712632490055717,0.5603631590019554
1996,5,1996.33,4.095041756589031,0.9332880353669002,0.926970242530159,0.8801193042540393,1.3622637923630567,1.3546016081555248,0.7126312686653159,0.5603636636500477
1996,6,1996.42,4.095041756589031,0.9332880353669002,0.926970242530159,0.8801193042540393,1.362270227959456,1.354602242220001,0.7126300484044519,0.5603641693415408
1996,7,1996.5,4.095041756589031,0.9332880353669002,0.926970242530159,0.8801193042540393,1.362276672037497,1.354602876665039,0.7126288293714667,0.5603646760348924
1996,8,1996.58,4.095041756589031,0.9332880353669002,0.926970242530159,0.8801193042540393,1.3622831255590269,1.3546035115855393,0.7126276113832029,0.5603651838056002
1996,9,1996.67,4.095041756589031,0.9332880353669002,0.926970242530159,0.8801193042540393,1.3622895884071295,1.3546041469701113,0.7126263944610852,0.5603656926444
1996,10,1996.75,4.095041756589031,0.9332880353669002,0.926970242530159,0.8801193042540393,1.3622960612256099,1.3546047828821073,0.7126251784835953,0.560366202601956
1996,11,1996.83,4.095041756589031,0.9332880353669002,0.926970242530159,0.8801193042540393,1.3623025450802004,1.3546054194261052,0.7126239632513487,0.5603667137623394
1996,12,1996.92,4.095041756589031,0.9332880353669002,0.926970242530159,0.8801193042540393,1.3623090428209774,1.3546060568813778,0.7126227482335356,0.5603672263506471
1997,1,1997.0,3.511656300474492,0.7573272499838094,0.7667382691600311,0.7480645167596905,1.3202194464828017,1.322936257856988,0.6862822297928742,0.5264852418514415
1997,2,1997.08,3.511656300474492,0.7573272499838094,0.7667382691600311,0.7480645167596905,1.3202226594302717,1.322936814611357,0.6862813398966281,0.526485700153376
1997,3,1997.17,3.511656300474492,0.7573272499838094,0.7667382691600311,0.7480645167596905,1.3202258781719423,1.3229373714384622,0.6862804511018509,0.5264861590704973
1997,4,1997.25,3.511656300474492,0.7573272499838094,0.7667382691600311,0.7480645167596905,1.3202291006200348,1.3229379279793752,0.6862795639785265,0.5264866183056504
1997,5,1997.33,3.511656300474492,0.7573272499838094,0.7667382691600311,0.7480645167596905,1.3202323274149956,1.322938484347554,0.6862786783420801,0.5264870779507558
1997,6,1997.42,3.511656300474492,0.7573272499838094,0.7667382691600311,0.7480645167596905,1.3202355611607446,1.3229390409934052,0.6862777934736748,0.5264875383770612
1997,7,1997.5,3.511656300474492,0.7573272499838094,0.7667382691600311,0.7480645167596905,1.3202388015117164,1.322939597857904,0.6862769094665458,0.5264879995354727
1997,8,1997.58,3.511656300474492,0.7573272499838094,0.7667382691600311,0.7480645167596905,1.3202420490579552,1.3229401550428046,0.6862760261587103,0.526488461510047
1997,9,1997.67,3.511656300474492,0.7573272499838094,0.7667382691600311,0.7480645167596905,1.3202453037136122,1.3229407125335149,0.6862751435731336,0.5264889242886065
1997,10,1997.75,3.511656300474492,0.7573272499838094,0.7667382691600311,0.7480645167596905,1.3202485658731977,1.3229412703976167,0.686274261602828,0.5264893879272516
1997,11,1997.83,3.511656300474492,0.7573272499838094,0.7667382691600311,0.7480645167596905,1.3202518362047824,1.3229418287489212,0.6862733800684548,0.5264898525208371
1997,12,1997.92,3.511656300474492,0.7573272499838094,0.7667382691600311,0.7480645167596905,1.320255116507383,1.32294238789312,0.6862724984893316,0.5264903183246095
1998,1,1998.0,2.647387037467544,0.6048371239932424,0.628016619875122,0.6261287668632837,1.2406902450117596,1.287283745139354,0.6517157385285959,0.5120552809428038
1998,2,1998.08,2.647387037467544,0.6048371239932424,0.628016619875122,0.6261287668632837,1.2406940590253333,1.287284060607658,0.6517147774504112,0.5120558568265338
1998,3,1998.17,2.647387037467544,0.6048371239932424,0.628016619875122,0.6261287668632837,1.2406978750105058,1.2872843761021346,0.6517138173981042,0.5120564329433407
1998,4,1998.25,2.647387037467544,0.6048371239932424,0.628016619875122,0.6261287668632837,1.2407016896278764,1.2872846913471174,0.6517128592071152,0.5120570087892632
1998,5,1998.33,2.647387037467544,0.6048371239932424,0.628016619875122,0.6261287668632837,1.240705503935096,1.2872850064305579,0.6517119026057306,0.5120575845242219
1998,6,1998.42,2.647387037467544,0.6048371239932424,0.628016619875122,0.6261287668632837,1.2407093221291028,1.2872853216994093,0.6517109465384927,0.512058160781833
1998,7,1998.5,2.647387037467544,0.6048371239932424,0.628016619875122,0.6261287668632837,1.2407131436449064,1.2872856371070889,0.6517099911461423,0.5120587374768604
1998,8,1998.58,2.647387037467544,0.6048371239932424,0.628016619875122,0.6261287668632837,1.2407169694171423,1.2872859527307847,0.6517090361945065,0.5120593147503727
1998,9,1998.67,2.647387037467544,0.6048371239932424,0.628016619875122,0.6261287668632837,1.2407207992945994,1.2872862685580286,0.6517080817212824,0.5120598925795594
1998,10,1998.75,2.647387037467544,0.6048371239932424,0.628016619875122,0.6261287668632837,1.2407246338936804,1.287286584639633,0.6517071275730784,0.5120604710574134
1998,11,1998.83,2.647387037467544,0.6048371239932424,0.628016619875122,0.6261287668632837,1.2407284742720917,1.2872869010626782,0.6517061734879163,0.5120610503434503
1998,12,1998.92,2.647387037467544,0.6048371239932424,0.628016619875122,0.6261287668632837,1.2407323232899066,1.287287218062504,0.6517052187587477,0.5120616308689412
1999,1,1999.0,1.875042933668404,0.4534377907476642,0.5295420408826351,0.5226947836491971,1.1996330637525026,1.2524397932171254,0.6243431246172676,0.48338874017103167
1999,2,1999.08,1.875042933668404,0.4534377907476642,0.5295420408826351,0.5226947836491971,1.1996356010527829,1.2524400303563787,0.6243424616410106,0.4833891801690235
1999,3,1999.17,1.875042933668404,0.4534377907476642,0.5295420408826351,0.5226947836491971,1.1996381384663855,1.2524402674295203,0.6243417994872276,0.483389620227256
1999,4,1999.25,1.875042933668404,0.4534377907476642,0.5295420408826351,0.5226947836491971,1.1996406728570606,1.2524405041438453,0.6243411389708124,0.48339005980164934
1999,5,1999.33,1.875042933668404,0.4534377907476642,0.5295420408826351,0.5226947836491971,1.1996432052335007,1.2524407405939804,0.6243404798242981,0.48339049906693793
1999,6,1999.42,1.875042933668404,0.4534377907476642,0.5295420408826351,0.5226947836491971,1.199645739553515,1.2524409771496572,0.6243398210154357,0.4833909387095445
1999,7,1999.5,1.875042933668404,0.4534377907476642,0.5295420408826351,0.5226947836491971,1.1996482752714865,1.2524412137599819,0.6243391626856915,0.4833913786348016
1999,8,1999.58,1.875042933668404,0.4534377907476642,0.5295420408826351,0.5226947836491971,1.199650813253888,1.2524414505058252,0.6243385046099,0.4833918189930259
1999,9,1999.67,1.875042933668404,0.4534377907476642,0.5295420408826351,0.5226947836491971,1.1996533533437033,1.252441687372529,0.6243378468289185,0.4833922597569822
1999,10,1999.75,1.875042933668404,0.4534377907476642,0.5295420408826351,0.5226947836491971,1.1996558961067572,1.2524419244128264,0.6243371891965669,0.48339270102487203
1999,11,1999.83,1.875042933668404,0.4534377907476642,0.5295420408826351,0.5226947836491971,1.199658442530868,1.2524421617187045,0.624336531458482,0.48339314296817426
1999,12,1999.92,1.875042933668404,0.4534377907476642,0.5295420408826351,0.5226947836491971,1.199660995302769,1.2524423995402818,0.6243358729236146,0.4833935860533246
2000,1,2000.0,1.3492619177674694,0.38481699555992543,0.46529759299547213,0.444037020174616,1.13154743467703,1.2145377787247906,0.5933594386503769,0.4472805193587668
2000,2,2000.08,1.3492619177674694,0.38481699555992543,0.46529759299547213,0.444037020174616,1.1315490048204244,1.2145380287347753,0.593358950760247,0.447281267503243
2000,3,2000.17,1.3492619177674694,0.38481699555992543,0.46529759299547213,0.444037020174616,1.1315505745205428,1.2145382785873993,0.5933584635676894,0.4472820152249929
2000,4,2000.25,1.3492619177674694,0.38481699555992543,0.46529759299547213,0.444037020174616,1.1315521411447573,1.2145385278640852,0.59335797788681,0.4472827612711031
2000,5,2000.33,1.3492619177674694,0.38481699555992543,0.46529759299547213,0.444037020174616,1.1315537055464873,1.214538776701236,0.5933574934491099,0.44728350604946526
2000,6,2000.42,1.3492619177674694,0.38481699555992543,0.46529759299547213,0.444037020174616,1.131555271054158,1.2145390256285398,0.5933570092222081,0.4472842511453109
2000,7,2000.5,1.3492619177674694,0.38481699555992543,0.46529759299547213,0.444037020174616,1.1315568371963192,1.2145392745710601,0.593356525351758,0.44728499633432
2000,8,2000.58,1.3492619177674694,0.38481699555992543,0.46529759299547213,0.444037020174616,1.1315584046896958,1.2145395236427294,0.593356041616281,0.4472857419575351
2000,9,2000.67,1.3492619177674694,0.38481699555992543,0.46529759299547213,0.444037020174616,1.1315599733906225,1.2145397728206793,0.5933555580603748,0.44728648794651915
2000,10,2000.75,1.3492619177674694,0.38481699555992543,0.46529759299547213,0.444037020174616,1.1315615437644533,1.2145400221787617,0.5933550745410235,0.44728723452240654
2000,11,2000.83,1.3492619177674694,0.38481699555992543,0.46529759299547213,0.444037020174616,1.131563116636675,1.2145402718478837,0.5933545908051688,0.44728798207722575
2000,12,2000.92,1.3492619177674694,0.38481699555992543,0.46529759299547213,0.444037020174616,1.131564694263679,1.2145405221857892,0.5933541061615915,0.4472887316823624
2001,1,2001.0,1.241030691271821,0.39013598569923735,0.4491292511516242,0.4070490563945009,1.0351013460054563,1.1738054014496784,0.5427903913387697,0.42051265139733707
2001,2,2001.08,1.241030691271821,0.39013598569923735,0.4491292511516242,0.4070490563945009,1.0351026521968363,1.1738056576838198,0.5427899207218015,0.4205132954204231
2001,3,2001.17,1.241030691271821,0.39013598569923735,0.4491292511516242,0.4070490563945009,1.035103958078647,1.1738059137553003,0.5427894507872615,0.4205139390767363
2001,4,2001.25,1.241030691271821,0.39013598569923735,0.4491292511516242,0.4070490563945009,1.0351052612502796,1.173806169193954,0.5427889823958321,0.42051458118424095
2001,5,2001.33,1.241030691271821,0.39013598569923735,0.4491292511516242,0.4070490563945009,1.0351065624884612,1.1738064241527881,0.542788515264095,0.4205152221272437
2001,6,2001.42,1.241030691271821,0.39013598569923735,0.4491292511516242,0.4070490563945009,1.035107864824862,1.1738066792261275,0.5427880483019599,0.42051586339969255
2001,7,2001.5,1.241030691271821,0.39013598569923735,0.4491292511516242,0.4070490563945009,1.0351091678190654,1.1738069343277246,0.5427875816672785,0.42051650478474994
2001,8,2001.58,1.241030691271821,0.39013598569923735,0.4491292511516242,0.4070490563945009,1.0351104721156228,1.1738071895837587,0.5427871151292897,0.42051714659966377
2001,9,2001.67,1.241030691271821,0.39013598569923735,0.4491292511516242,0.4070490563945009,1.035111777575718,1.1738074449669926,0.5427866487380434,0.4205177887759775
2001,10,2001.75,1.241030691271821,0.39013598569923735,0.4491292511516242,0.4070490563945009,1.0351130846177028,1.1738077005591652,0.5427861823446541,0.42051843151926943
2001,11,2001.83,1.241030691271821,0.39013598569923735,0.4491292511516242,0.4070490563945009,1.035114393991909,1.173807956506767,0.5427857156827087,0.4205190751980202
2001,12,2001.92,1.241030691271821,0.39013598569923735,0.4491292511516242,0.4070490563945009,1.035115707755628,1.1738082132113834,0.5427852480221259,0.42051972082240213
2002,1,2002.0,1.0503355681167634,0.3890108610647139,0.4523261990194268,0.40521859360988194,0.9657565342778731,1.1390613926164859,0.5054784851422189,0.3830328213661339
2002,2,2002.08,1.0503355681167634,0.3890108610647139,0.4523261990194268,0.40521859360988194,0.9657568203018868,1.139061713576164,0.5054779575437245,0.3830335661960247
2002,3,2002.17,1.0503355681167634,0.3890108610647139,0.4523261990194268,0.40521859360988194,0.9657571067301809,1.1390620342927686,0.5054774307219733,0.38303431053359244
2002,4,2002.25,1.0503355681167634,0.3890108610647139,0.4523261990194268,0.40521859360988194,0.9657573929703944,1.1390623541072677,0.5054769057572179,0.38303505284887823
2002,5,2002.33,1.0503355681167634,0.3890108610647139,0.4523261990194268,0.40521859360988194,0.9657576792094329,1.1390626732341445,0.5054763822943183,0.38303579363912854
2002,6,2002.42,1.0503355681167634,0.3890108610647139,0.4523261990194268,0.40521859360988194,0.9657579661920256,1.1390629925059532,0.5054758589664069,0.38303653483672073
2002,7,2002.5,1.0503355681167634,0.3890108610647139,0.4523261990194268,0.40521859360988194,0.9657582538084418,1.139063311800591,0.5054753359736431,0.38303727615818906
2002,8,2002.58,1.0503355681167634,0.3890108610647139,0.4523261990194268,0.40521859360988194,0.9657585422170032,1.139063631293619,0.5054748130285734,0.3830380180111622
2002,9,2002.67,1.0503355681167634,0.3890108610647139,0.4523261990194268,0.40521859360988194,0.9657588313827818,1.139063950945713,0.5054742901959103,0.383038760304396
2002,10,2002.75,1.0503355681167634,0.3890108610647139,0.4523261990194268,0.40521859360988194,0.9657591214090967,1.1390642708702192,0.5054737672907381,0.38303950330119063
2002,11,2002.83,1.0503355681167634,0.3890108610647139,0.4523261990194268,0.40521859360988194,0.9657594124829503,1.1390645912715451,0.5054732439799927,0.3830402474764593
2002,12,2002.92,1.0503355681167634,0.3890108610647139,0.4523261990194268,0.40521859360988194,0.9657597051185394,1.1390649127113954,0.5054727193486173,0.38304099413528764
2003,1,2003.0,0.6386919599536496,0.35429222194676185,0.45032843662036853,0.3904910143307876,0.8506499667589227,1.102166950489708,0.4649142546217002,0.34006000746737813
2003,2,2003.08,0.6386919599536496,0.35429222194676185,0.45032843662036853,0.3904910143307876,0.8506501990346612,1.1021673557377896,0.4649140673844744,0.3400605401108608
2003,3,2003.17,0.6386919599536496,0.35429222194676185,0.45032843662036853,0.3904910143307876,0.8506504312671334,1.1021677605208575,0.4649138806253718,0.3400610723034785
2003,4,2003.25,0.6386919599536496,0.35429222194676185,0.45032843662036853,0.3904910143307876,0.8506506628138932,1.1021681637222456,0.4649136948574888,0.34006160257579593
2003,5,2003.33,0.6386919599536496,0.35429222194676185,0.45032843662036853,0.3904910143307876,0.8506508938823231,1.1021685657072633,0.4649135099096812,0.3400621314065243
2003,6,2003.42,0.6386919599536496,0.35429222194676185,0.45032843662036853,0.3904910143307876,0.8506511252834491,1.1021689678884659,0.4649133251309471,0.34006266065327484
2003,7,2003.5,0.6386919599536496,0.35429222194676185,0.45032843662036853,0.3904910143307876,0.850651356897556,1.1021693700576956,0.46491314061698436,0.34006319004215974
2003,8,2003.58,0.6386919599536496,0.35429222194676185,0.45032843662036853,0.3904910143307876,0.8506515888953844,1.1021697725112063,0.46491295623201956,0.340063719963237
2003,9,2003.67,0.6386919599536496,0.35429222194676185,0.45032843662036853,0.3904910143307876,0.8506518212377722,1.1021701751805226,0.4649127720077916,0.3400642503265659
2003,10,2003.75,0.6386919599536496,0.35429222194676185,0.45032843662036853,0.3904910143307876,0.8506520540348095,1.10217057825573,0.46491258785782014,0.34006478138280416
2003,11,2003.83,0.6386919599536496,0.35429222194676185,0.45032843662036853,0.3904910143307876,0.8506522874867001,1.102170982081997,0.4649124036254131,0.3400653135873262
2003,12,2003.92,0.6386919599536496,0.35429222194676185,0.45032843662036853,0.3904910143307876,0.850652522145259,1.1021713876105401,0.4649122188788708,0.3400658481951199
2004,1,2004.0,0.2676603918596946,0.2855869332206734,0.38442363472824914,0.3374233711763921,0.8061169927710379,1.0685469199229898,0.42569467402093164,0.2978050541072275
2004,2,2004.08,0.2676603918596946,0.2855869332206734,0.38442363472824914,0.3374233711763921,0.8061169961055099,1.0685472051043112,0.42569476388387867,0.2978057233404676
2004,3,2004.17,0.2676603918596946,0.2855869332206734,0.38442363472824914,0.3374233711763921,0.8061169994693103,1.0685474897261933,0.4256948537022727,0.29780639134239345
2004,4,2004.25,0.2676603918596946,0.2855869332206734,0.38442363472824914,0.3374233711763921,0.8061170028465136,1.0685477724807961,0.4256949430616744,0.2978070550424631
2004,5,2004.33,0.2676603918596946,0.2855869332206734,0.38442363472824914,0.3374233711763921,0.8061170062416272,1.068548053798397,0.42569503209574583,0.29780771544921575
2004,6,2004.42,0.2676603918596946,0.2855869332206734,0.38442363472824914,0.3374233711763921,0.8061170096744149,1.0685483353363825,0.425695121328156,0.2978083764529044
2004,7,2004.5,0.2676603918596946,0.2855869332206734,0.38442363472824914,0.3374233711763921,0.8061170131418984,1.0685486168484284,0.42569521068092486,0.2978090374752562
2004,8,2004.58,0.2676603918596946,0.2855869332206734,0.38442363472824914,0.3374233711763921,0.8061170166483741,1.068548898679839,0.42569530026381225,0.297809699327183
2004,9,2004.67,0.2676603918596946,0.2855869332206734,0.38442363472824914,0.3374233711763921,0.8061170201929061,1.0685491807479492,0.42569539005088197,0.29781036181476356
2004,10,2004.75,0.2676603918596946,0.2855869332206734,0.38442363472824914,0.3374233711763921,0.8061170237783868,1.068549463273521,0.4256954801128406,0.29781102545676463
2004,11,2004.83,0.2676603918596946,0.2855869332206734,0.38442363472824914,0.3374233711763921,0.8061170274101779,1.0685497466605014,0.42569557057932017,0.29781169120257656
2004,12,2004.92,0.2676603918596946,0.2855869332206734,0.38442363472824914,0.3374233711763921,0.8061170311030998,1.0685500320246208,0.4256956618084138,0.29781236167450953
2005,1,2005.0,0.035027768174752755,0.23074094821959323,0.2605116435423213,0.19259387813118586,0.7577282241841913,1.0371001727893776,0.38074428626795886,0.2739641464948213
2005,2,2005.08,0.035027768174752755,0.23074094821959323,0.2605116435423213,0.19259387813118586,0.757728217042517,1.037100281620934,0.38074434477226926,0.27396445871219505
2005,3,2005.17,0.035027768174752755,0.23074094821959323,0.2605116435423213,0.19259387813118586,0.7577282099413862,1.0371003898466178,0.38074440297461803,0.27396476918924045
2005,4,2005.25,0.035027768174752755,0.23074094821959323,0.2605116435423213,0.19259387813118586,0.7577282029744412,1.037100496038823,0.38074446010639046,0.2739650738305323
2005,5,2005.33,0.035027768174752755,0.23074094821959323,0.2605116435423213,0.19259387813118586,0.7577281961107238,1.0371006006688337,0.38074451641997514,0.2739653739881851
2005,6,2005.42,0.035027768174752755,0.23074094821959323,0.2605116435423213,0.19259387813118586,0.7577281892314095,1.0371007055477934,0.3807445728897356,0.27396567485796075
2005,7,2005.5,0.035027768174752755,0.23074094821959323,0.2605116435423213,0.19259387813118586,0.7577281823543145,1.0371008104041122,0.3807446293695073,0.2739659756607341
2005,8,2005.58,0.035027768174752755,0.23074094821959323,0.2605116435423213,0.19259387813118586,0.7577281754548345,1.0371009156129918,0.3807446860614888,0.27396627747284236
